key,volume,num_txs
0x257134D1335a9a115e6b5F208DB8Ab695A12CBb6,459,1
0x27F94eAeda8F7931F8397C7E2933D764Eb2ECE41,1799,1
0x284cc50eb6C93c55BA4963D0dC5097C54db71580,6,1
0x2cf59F8986aa73D37F5Dc3A59a50DB2704f5aD9e,44507,1
0x32dcfbFfE4180b62c69EC302Cc064A08a2Ea9aDA,78519,1
0x337571a1802643c7BC81a9A63061c8523025962e,1843,1
0x35cCCce2c5A84990b523070569eD97AC1FC1BC2E,22812,1
0x390F7AAd6784B292dC2F5c261b968a6576e32D66,80,1
0x3B11267dfC4B9EBe8427E8F557056b4B6cE98112,55128,1
0x3C7f512D78d89fbe1cA82c896Dbf3Ac48D89D3e7,910,1
0x3ef63068823F605Ac0456a18c1622aeCd2C7cD2D,0,1
0x41383cF67716478188D069Ac3c7df0cC706FDF54,110,1
0x414966849d9517F1B589796D4191BC2521BDB516,158,1
0x45a6e007c874Ffc6321D6fB90eAC272Dd6864bFA,74,1
0x45eb5d146987B4dB2dEE0ceD555f940e34c2F304,199,1
0x497a7870f565BDd66faa485149dEFE588C5Fb214,69,1
0x49c9cB980c993f8Fa5339d91606fd605d33686Dc,146,1
0x4cD63F1E109816624679e4AA33E5E93e37e32078,69,1
0x4d275214bE7487BA210158c29D27C216829489bF,370,1
0x4E51a06e4643197e1be2F050b6aF60F9AD3Cef06,364,1
0x5092EFa81Ff0F4dFcf8a96a5c689f4078f5DD92A,0,1
0x523d91B4cc0fd840747a41f22c131C9079183074,58,1
0x5263fBF8DFc08A8AD804b150F30364B2f50038f9,202,1
0x548FF1Afc5D0Dc2b97E25a1ab27e737504DadaCA,9,1
0x5815DB4518902973aAC8b91D64b60EB2190FdCeF,0,1
0x5De7adC9baF12f0311e46283ddd00D609efc67B0,3467,1
0x5c81dB1741A330463512e5Fd7929481d00A122Bb,140637,1
0x61256d8BAA58620D81BBD08Ff26415E835B95eF4,3553,1
0x64A8ddBA02Fe11924DF512aB9925eadAF13F04c3,1886,1
0x64C439A8a91C4a755e78190F3A24fC265aE256a4,16,1
0x6722e8b2F3AA9040418673cc4BEDe916cD66E5cA,0,1
0x68874176443007a0Ad2cC85f92ff1d32Ae056AA4,314,1
0x68b3D0A429e14511218d860A770B7c99fc04A3De,20,1
0x69794735cA88dE2eC2426fB20F416FA00F64Ad37,687,1
0x6B7455f9B8E13ce1867246AbA3A7920f8d784682,5811,1
0x6Dc48751802D2dF54c233970e6F4725CeE6dB91c,4,1
0x6B12e9D58bB0fFbbDdAaF0F9461c00EA4c4b563f,4071,1
0x6bA470a099dc54734CE63a1A7625a327861C4502,454,1
0x6CCE2eBFD31d99Ab5cFa25a9Ad150Ae3144ED54F,199,1
0x72a2d64143a619f74574e99917E6C1101f820eDC,4,1
0x74c77C2A5D0A2aA6A99b757B00CBD61C67dbD1c6,503202,1
0x75956d546Edd6Ee2BB1E90c18E93555ee7458504,12,1
0x796E842f95Ec871c87904B0f6a260380BDaab9de,0,1
0x7990e4d49dF9f3775fbDCd2F726B66745bbC8938,1996,1
0x79D5Ff73ACB55C5836C06C91Dc6810422035ab33,21,1
0x808111611d1ce676C196C593d5c4207129a4a831,3359,1
0x827Bc8203D9cE410849Bb345d4Ae9184FfcdbC9d,102,1
0x86B1fA243b6F3Ae1a511d42504B536d7390644C6,33910,1
0x8ab88B8dd62bf5D67C48D469F7D6eb43197Aa0c8,666,1
0x8C61030722aFFC293eB5FCF725081A2733AB6FeF,40,1
0x95634b3117e78838d8b114AD2515C7a9Db6240CC,82273,1
0x9575DB71C36691c04021C1C60fe38e67Ef706D1D,13,1
0x957eEC8D4C10414d7246cD9F812eBF738704c3b4,5496,1
0x98bA19c8fd262709838AA4B5Bc7862857C35dD85,3004,1
0x9A626BC36C11Ef707bB839Fa5F1449d7009eAe2e,4972,1
0x9B95C54Bc86AdA39E3A18215c0F94C9992A13545,20,1
0x9d54ea391F9366aF5685Ad555d0851883e649970,3637,1
0xB9A6f4e008eCBF7A42a589b0C5Be234a36773477,1561,1
0xBdbD915634cdb6FDB77CAeEA103A6E7787ABD898,28,1
0xBeF7494c8eDF71767616ec1F6858B646dbE39ea3,0,1
0xDB1851a772aF91162Cd33512bE5F09B744420833,558,1
0xA24e59f7e03CF2cbb273fA589b784f3e1609ebD1,16137,1
0xa400b5a065A77D6D74c31F2B5022dD48AE4F650B,2996,1
0xA59f55114cCB120487C4Fb5766CB89b123C13563,75,1
0xa5c20D781c031cD5b373010f01A7FE9DD43069B8,26818,1
0xa7E5fd0406c24Ed06cD2b5F25eC1682ed7E2698F,10,1
0xaFdCD0A2463236CeA61d4A1172a8276F40DA181a,144,1
0xaAd3890478c56f9b3EF4D2c9EA0C9c15c71BA9B1,199,1
0xAbf07FB6af9f8C125B7897398bf4fd9bAd5D1AE0,75088,1
0xAd4c751A0c4f4BF438c571c40e84e3E414A47558,145,1
0xAd66C7dAB04Fd4f806AB29F6BacD4b00f5d7adA9,8,1
0xaF7bBcFb1C1F987E0ae409c684289B332a425254,46,1
0xb0F309C9857fe52fF35CEb888E7810D9857563fb,71,1
0xB1F4a941b2B5566fF5c5b558FAbed425C4C59791,9,1
0xb28837949e7A3F1AC862036e8a0aE392c9fF9BB4,3356,1
0xB476D0a22c07e8421a08E5E487000becec02c898,11498,1
0xb6c4aD845acEcC1BA94E3DB40c28aB5F87F1fEbe,695,1
0xb703aEbde397c0f03E80BE52ecF758518596B7d3,2877,1
0xB82F4Cf9D27d4e8E6Bce8b3889eD0c1fc16AAaA4,364,1
0xb8731396f63C375c5919eb5E0e597D07BDf89345,79,1
0xb873BCF80afA89c2A9e5182f5792d64a03Eb4311,130,1
0xBfF8797d7D5dEd1537799E754F1cA66fE2e311C6,70,1
0xC2fA07176bd535879E7F64E6899551711a17372D,24,1
0xC3cd2d785f78e123DB5F8E3ed8983912b7C833Cf,67,1
0xc492e4280607F506b9dd36b918673d915993EA12,300,1
0xc590af5Bd9878E5C19E72de93FAd216b038100c0,28998,1
0xC5a94ADf6F3F6300C113cAB31Be1262E5c521F9b,999,1
0xc94E3dfB7c9253D6F01589116fC1f543D98eC0A1,37,1
0xC9ae08370484049EaCfc529EbEE7BF7f1bC88fd1,149,1
0xcB7B9C088B244ef64dAc25059B2c52b777AF7EF9,4746,1
0xD3dEC893B64a6E16F5B9D038B415a4623BB0B057,174,1
0xd42C5354b599752A2F15EbC30799ee58594D0FCd,330,1
0xd4303C5FA02e92532301ca0D92b901aEF0cb32FE,79,1
0xD450a5c539150b5E77884eEE542ff832D390B274,122,1
0xd4a46e61B9afb4d6241e85d97d517173ca0d2562,205,1
0xd719d2704737683Add9ff4cE48310C281dCA0ccc,45,1
0xD8AE5178255719a547d2BC8903476A42B4256198,331,1
0xd8e77a26a347E17f7339c356E9848524D036c1Db,453,1
0xDd762Bb1924750012d7673A60A365304956a88e0,2951,1
0xe0c67F3A54B3B7F464dB6011Ac737CEF23e15EeB,123,1
0xE1aA441644ebB251EC57F63365BE55D2668F5967,115,1
0xe3D91cE94Ff62D79b2CB9755B258A503d1a4C5Ab,19219,1
0xE407655A357851e0F942F4343Bc17205ce3184a9,129,1
0xE5680e4E3a0DF9e8dfA84250A993Ad48A5bfef6A,100,1
0xE8a71cAA3Ea8B5661Ac6f76c317A28DCb16302Fb,1017,1
0xE97991980E38A2Fa01cd2DEE186dEadc050ACA1c,281,1
0xE9ABF508d93875D7065633717dcA1BEd48e67165,222,1
0xEbc1950eE59f1178708f88133396De87E79f138C,4995,1
0xecCab1fD0AAe1D5A66E62c2198A490aaBa590a73,113,1
0xEF1Bd5a2969b4C3c8FEbf83A9805541059480EaE,95,1
0xf4E8c9c4e4Ec05423Ce400b3634268D7C87C2C71,0,1
0xf689F1bAea0B94ABC512d16ceA48E5C7b82d95e7,187,1
0xF6f809a5Afd4e9712A41d80539c914e18229484B,104,1
0xf72c0967574025091Ff001d41536A1ADC2eb9A69,73,1
0xF83f7fDa18eD2100Ab5b0E24dD49E81EAd4b46A1,695,1
0xf84bB14bdBE522eb5AF5DFf23502A655ee27FF11,1000,1
0xf94C5cb92c508EDA709C17ec36C6C3167fFf1A39,33,1
0xFa4341B48DF9B3a4F9e4A03C4A2f288737b2aBf6,183,1
0xfC2B89D22195045161e6419BDf3E5D2744Fbbae7,9989,1
0xfD5462B47E7E1cE704a2CdD7D470C1831a3b8844,687,1
0xFd6A95F8e2f2ecdaA72B688cE5187009f0dc3333,2800,1
0xfe86Fc0Cca9F7bB38e18322475c29f0CDDb5104E,286,1
0xff4Bb91F763450d9E4fcA5dA9399229F0DfB6B06,693,1
0xFfc7E57c6BB2343F37cdcc22b14884d7CF7312ef,7816,1
agoric137apj37j6uxzjvwjtw23dfj7keckza8z8a64ks,10,1
agoric1l7mu0lm5tpxpnvn78t8ms66rax57jspg74hf6k,91,1
archway1drqgprr4r3mtcncpxjn6a0kr84ag8c3krn8pw4,10,1
axelar10qc5zlahnhut33pdw026zh646num7p49ndwtgs,7006,1
axelar1307m5v5r7lpknur6ptymeluaatk8wdj8dkx6wz,222,1
axelar13p0xytpyd54jk95fehashjc0ghzttqp2u2d5uq,1062,1
axelar148m6tphrzg5z28c2p87m6d28ya44mh542ecjs3,418,1
axelar14fuu7unf4mpjded4c732qfxy832vwecsqg5wzv,12339,1
axelar14zky8dyn55l77gp9krk8tskyzc80zkl0tctss2,786,1
axelar15ptswp2fvh5xqchj7rx86jjukq65z6x3n65w7n,9643,1
axelar15u8p3zdhk5wtkje6mcggu939kl7y46we6vtr9m,11,1
axelar163yrndu0dewvv5fttgry8hj22q556dmt06058p,146709,1
axelar16r6adj480fwpwqqn3l3hda3evzl6xzmk6dfjez,16143,1
axelar17rjgmry3w2xcc8yer4h4m8vuypkhkh8ht06s0g,43,1
axelar184q7nvpfp85e4acf8k979lar0893jmexkkx2kx,21178,1
axelar187ml0m564desz6c97qr2kjws80r4ygp6s94gj8,16604,1
axelar18nqnx35066ceqj8we8p48m5d9ec9vmrx5zjsk3,99,1
axelar199gnlgn5fupt9stw08g8h9kyjy58ew0er34c4e,874,1
axelar19f98zazup8qh73uap4tp0ev7zwtr38u3shztwj,0,1
axelar19x42g9es2ayp9rwfxvrshfza6pzumkxjj9737a,45,1
axelar1apjva6hlmra2sdjzusffz3zagmgd4884j0fp4t,6003,1
axelar1cfqu070jzduxcu7g20xtgmzfmkp87x3luk4n3f,12627,1
axelar1cw4d6ayhdfk2wclvy8fvxff26l8naddqlfe2u6,13,1
axelar1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr3v22g47,22827,1
axelar1dukazfz0cztjsnrta2urapcy7ayuycduaqj89l,536,1
axelar1dvl2wzr8gha39wjtuy9su7aelac0agk54yht57,344,1
axelar1e83vf69tulkczn3c8l87s99erh70llycw3a4gk,623,1
axelar1ea5swsyhae47g8qjenax8asxn2rjpejd76dk04,98,1
axelar1f7h6ta3rpnrm44uw4vwkqt8zcvh76jn3htpz9l,129,1
axelar1h8c9y4hfm6jqr2zt7y8lf5svk402a89rpr6hyw,1223,1
axelar1hlphuf9d4fpsumrvuakddpqh9w5w0mwtp3f5ge,34906,1
axelar1hu5q2dppmqsmlwmfykwe53fa4m4r6h9nptgdna,13,1
axelar1jffacxamjs8nefqmmm9twp5k8vshqdvpuxy5v5,0,1
axelar1l0x7squq7hpcw9w2dhl58pv8fq6qx85cha7x47,2312,1
axelar1m702gu3zm885t6g84qp6qhyyv4errwwzns87ae,25,1
axelar1m7nyamzstm9jpr88hrkx7xqh67xkc7ugg36eup,140,1
axelar1mhga88q3wfp3gwm6h3d5rg5wtkjmzeyrm83mqy,326,1
axelar1mjyy9etfsy49gxjgxe0u5pmucugc5n92xkgk43,433,1
axelar1myfkhpqhgk5f9vdm95akgym865pajh7pew5wcc,7,1
axelar1n0rzges9gp45kdx7yrevduvwdyk0msqaka9kq8,129,1
axelar1n6uyhxfuzr8tax5hwaqlc0gyuuvgx9gjmt983u,102,1
axelar1ncvdgzjc96dejyd8wkat3xnld9cvetf8v6k4au,0,1
axelar1nfl4mkc0xglpxmsnzu35cd6x3ptnkkc73zrmu8,1204,1
axelar1nvfpjfpg7tmknfqt7ff698u3ypru5g45ttjeh4,42826,1
axelar1pdsag3edtakpdr7lst4zcv3utsta9kyyq2k6yj,94,1
axelar1pt20d9edpdp3kc3p3290rh8zdxel63y75ulgq6,0,1
axelar1q0vftcklfqnqldf2de67m7r3td2sukc0zgk867,41,1
axelar1q2qmyeyxzxzr34umg76gehmr034cs5xkmjwud8,153,1
axelar1qc60ztmn89hzn9w8zxd77m7lcpygcjdcxc493j,9998,1
axelar1qfkqlhamjx9tyhy6mgqnjatzl6f9mk8n2t67rv,30,1
axelar1qudv2zzu6rank8y45g4vch5n8k69qk003qvtdv,16896,1
axelar1r69yxaymj23qgz9jx3dlj36f5q2f9w9uj3qman,3769,1
axelar1rg47nzw0gtawkgcfvxnqd8tya976uqu2ng8k85,4937,1
axelar1rtrc28nylhn6lk6enscvgan8tz30a9yt82ncqt,93,1
axelar1s2lry8s6mwmtyr3kv4ssr04dansvwa0zvc0ud9,15,1
axelar1spz25m7auljxukph3pr3felu43ceyx4nluyhmc,3081,1
axelar1srscx9dfguc6u39hm8jxfsnh3xs3qupphntmdu,6536,1
axelar1ss8yuugcwu22zkc0xmc82my7xfu24hpt793dq9,595,1
axelar1u8jhzzhc85emuezv65q3l2kq9hvvrg4623p466,370,1
axelar1vx9zapg30lrsykwrj4mfv5nk2j92pnhqlzwg23,218,1
axelar1wgukznnxxfu2mfdrz5tdwvptq54se58vjte4qk,384,1
axelar1wmj8gc7lucukzd9e48ktyeunmrlg0p3md83m34,512,1
axelar1wyz7zmaymsrqgm696x4euxahrt8h7q8erjunlw,642,1
axelar1xzquf9tfd4x2gpyqj3vn5a4d3tu9trrm6dl2s3,38,1
axelar1yv6ssxs863p99m9fmmq0cg086ykk89rexz0edw,42109,1
axelar1z0s77hc2rhugm43dk6mv7vx726n0qh67zzf8vc,12,1
axelar1z5d9ruxj92qda02uga5mhxd4trwwaw8xxkg025,1033,1
axelar1znv42klfnakcv3zj2v5wa5vkyaytflu8g05q7d,518,1
axelar1zualynuzrv27q3y7cv2fff0r9u70h6ztal00rc,1204,1
cosmos14axcnh2kz04yrcl0mvcvtn32m5p33dnpsqalvy,1132,1
cosmos16r6adj480fwpwqqn3l3hda3evzl6xzmk7rl6jr,16137,1
cosmos16vemw9ensj6aq8lertu3f9mqe6k8n8606augej,179,1
cosmos173jyq5s63ma76dp0n9ezjrmlvura8wcm242an6,204,1
cosmos18xe2d95v4qfd9pvvne2unjg6lfef2p07hxx7wy,28,1
cosmos1dlx7kgspuxgey8lu2uaq6clecqux00fyvu55nz,35,1
cosmos1qz3x299ft8kkc96psuctlxee4gddzzsk2u8jzy,77,1
cosmos1qzwdj06twx2c6rc80h0uzr0flly40lwz8p4afp,321,1
cosmos1za5sa4hypagentgjtwsmtxcvv6dz4c0zadw043,132,1
cre14vr6guzfxtc3lp9l2p436340a63jr78c4xpmf4,1,1
evmos1233c36fmmufkj5jvzl5laffagp8asez489s6qy,57,1
evmos183r5l0tl0cykmd6mftgmnh3t50gdt2sjch5096,1856,1
evmos1dzj7sk9x4cghru3qangjn6hzkf076aa97dgjjr,280,1
haqq152xcf4cmgu9w7mckddss5cqp33l2qgulpkuxju,3055,1
haqq15p780q48lrxmt933kv3avwmgrfgkjjfqmgscav,2258,1
haqq18dnns6y964jwuc2da5qr5ykw5l0hwhs5jk8tqx,2593,1
haqq1ga2lxr50zpa6k8wwdnfjda4n37uzpp5x0melw4,12399,1
haqq1yx0ypylgzewtlfsffwhvn58wnglc6mtvxc3ew9,94,1
juno129e9nqhpupsl9rxmd9t0ehms363ghyye74prww,3,1
juno16r7zc0ftrw74ewqfg6c0wuh0w8zy5l3lxwpysu,17,1
juno1jvw93k0asye9gc86fev8urkhnxzxhc68m597ly,15,1
juno1ny26jhyz4cn5we86nef8676acrqermrd7vsfk3,264,1
juno1pcu8z2umew5mprurpawrekxrf0t7kke94tnen0,8,1
juno1unf2rcytjxfpz8x8ar63h4qeftadptg54xrtf3,14,1
juno1wrpq0ej5s03dqsflfxs6dnxfaa69rhk50pews6,208,1
ki1me5aqpsxufgfse4hrg4ufwgrtn0akvthe0p6jj,414,1
ki1s6r6ph7d9zcwk9dq43x8dy69lq68cs0n60qkvu,0,1
ki1sqlqj63va4ujpjdtg2p8xp34akg9dfujtjqssf,315,1
ki1wkceel7j9n8c32e7t9v7dwvjaxy3x0t2gmnt70,12,1
kujira13vxxavv0tx732r5369h3pq9anndgdhgcwrgdrr,30,1
kujira13wywwqgj7jh2hs7erlwx09gqmls5gggj0y7tsr,81,1
kujira14p9jmnptgk9upxzdchy749ul5seacjp8g4dsh2,682,1
kujira14zky8dyn55l77gp9krk8tskyzc80zkl077lqkp,82,1
kujira187ml0m564desz6c97qr2kjws80r4ygp69rpc5v,3737,1
kujira18pav68qxazjkvtvp309tvk26w2n5fswfcauf77,8209,1
kujira18xt39w2lw7q0u39z26hj0z6ft3k3cg3v96896h,0,1
kujira1a7k3fnltq6uzhce8mpes6hxche9pwtt5489gxm,5355,1
kujira1c6nnkqn94lmfm3yd4phakhy8yhr6gd8zqyvx98,1108,1
kujira1ha4stvu3mff0w2jakvs7k8f9plj2s75q8hlcpu,658,1
kujira1jjtsdmshpl5jjdjwmn8y4yj83u8fwvnas4sp9k,313,1
kujira1jt0qcz2y9p58cpse4etjms804qdl3gunq5tpqv,3962,1
kujira1mh4sy5l98l8xl6a38s8kayfh8t9qhzsc0kvgmp,550,1
kujira1nttzppn479cw6tsa5cdhrr3s9thah2xdp4639t,36,1
kujira1p2udsrlvfx0lkz9sa79s42swwagk0864cgfg7c,129,1
kujira1ph7xnntwg8dru3rdhprelxkapz3lctgend7pda,590,1
kujira1qpjy7nqm8d3nq0vqjv2xtqsh9hdegapce7xs3j,247,1
kujira1qy25pc0gumzag7xnvv02rrm6s2uy6cuaqyw9hz,1067,1
kujira1u8pvg08kknxyzrzwr9z64cf0cqd0sydv0fkf39,703,1
kujira1w53pwenq62wu63p3cpl2jxaa7txs20y70nyvv3,96,1
kujira1wkgfdtfwxgu0rhwtmq0cqwww2rxfwl3uml0wra,6456,1
kujira1ys5yrnlafcxdm0jmn2sj6gc0nshslpxanukf9q,198,1
kujira1yw7f2hz05hks4cn67zd0jj2vtpr08mwuw26rkg,66,1
neutron19g8m2nnrkmzmnand4xj3knz3vstntckly4q54a,3326,1
neutron1n4z68l4pjje3hm695h8wewjxt6xas3z60dyuxx,7212,1
neutron1uym3mu9xsdvykvr320aefkp6vh78mgvam8fvle,7092,1
neutron1wyajfl90ys96v2lh9mylw74sh96vneepndca9v,1493,1
neutron1xnvuycukuex5eae336u7umrhfea9xndrtfes94,58111,1
osmo105usu05clhzc245eu3kvz5lsacxng0a8r708y6,0,1
osmo10996zx359xhy04ech2n54y045ldgw7alpmujs8,204,1
osmo10a5eudqv8nwd6l60pxkd7hk3mpkdvkl3vvfhuv,3656,1
osmo10ldwwel4tnfxdz8lhnj84sg6uwrtcrqhwsthuk,2993,1
osmo10ntax33huhknrdeaxd0t05a986vzfvtj7g3ccl,4,1
osmo10syjs59cfcaqmce4rqckne8pr76gdkvtpghs4s,66,1
osmo10zgny6uvayyg45gf3e6snxn4jl9eaa9rkkh4aq,1040,1
osmo1200zz4f9r8dqsqtuuhew3u2xwtmaca9fdsc5xc,3821,1
osmo125ngy2c48glpklcnx706ejwxgyhe5f98k98qdk,3469,1
osmo127km558fjep9gwzpv6t5cyr9wqjaj98ww6t963,284,1
osmo128zyy8ku95je5r284zeptgy88mmspcwev4kauc,202,1
osmo12lp6pd6zr5mdpk4ayjj6trrcafmflduwqdpr9a,776,1
osmo135flgxjv307fuqh4z0cpc4fs8r5r2kpzu942r9,899,1
osmo136hhx98u2q27rq66kfdyvngprq8ffd96kd2gxu,329,1
osmo13h5fedaw36g69qlcfrsmth0q7wz9sgsv7e4h78,99,1
osmo13k36uhhszxpqssdnrvew5m0jdjzzp8lfkcw5wj,2,1
osmo13lghghy8yvsjay4vx7vm7uffy5fncpp2c3pjdy,68,1
osmo13t2l04jwjqka7lt32ddladerz3lhft6rga7g8g,63,1
osmo14fuu7unf4mpjded4c732qfxy832vwecsva3kll,12361,1
osmo14hepjwewsc8sa5mykhg0kk7zjyrlxwmg5f9wr0,6271,1
osmo14kh736gjq5wka600uupz3dpsvshr8u3sed3mng,862,1
osmo14qaugemne7n8ac7pzfalf0c56x6f8fvnx0vt28,13,1
osmo14s9a3za2950tjsh2zwq3e0gemag7pacjp5ug4e,198,1
osmo14shxqtgj78dupmkcaz7v3dd7updzxjyhfjj2m8,7,1
osmo14y0a8fguyt6l99lsquax9w6hp9mk5vwtv0puda,4329,1
osmo155w2d4ds997pyhm4qz8q83h65reu6lyly6ghlz,851,1
osmo1594pegx7m4lzeyrtydwazt2hvh5h9zg693zdge,1030,1
osmo15avwm8wk3fr5e2fqut9rfnuz99dl7w2h0tj2df,293,1
osmo15fgyhuv0zra8x8eutykc2g2rm7vx2r8dpddfph,1209,1
osmo15gexfjeseelsce62p5urk09nhcuwjtqz9dcpax,26,1
osmo16c8cm0f3j82exfwu8tm0snc9n3qw6cpl7lnszc,1544,1
osmo16lek0njvdudnr9wgrkfvtj574zqqsh4cpnmklk,59,1
osmo16qkyxkx3587e7jjxudpp2mly9yz3adgvuzte5k,50,1
osmo17cc9hp9mfujgl58tc7adjpxnqn6dyzdlkev7k3,105,1
osmo17g7qyf55szskergkluvkykya8ssgrh593cgrqx,11094,1
osmo17hwdfs9q2semktj3v055eh77fsxktm0aa5exgp,40,1
osmo17k4mc4lhd37276ukkrepf30d33qsf6qw3x5u4l,283,1
osmo182mzj3c7hg96fsaratn0wt2khgtgxgvl6e0n7v,60,1
osmo18rd26rfzp7wmcmw7yyvpu6v5rdequgkcnj4075,23,1
osmo18syg64wlzka5k870qxjwmv36jf9h3jxxccm55n,1480,1
osmo19dpn6glrw6qrspgmqpcg423xzuj5juflryzkm2,2220,1
osmo1axrnltmta6qe4ls39kre6549e69g9mayhddtf0,294,1
osmo1c70rlhxyendd5v4djr7mstd4anakxj7am9xqlf,1776,1
osmo1c904jv7fh0ca9h8rnvuwutnzp5mm67d5t4duhx,22,1
osmo1ce99dwelwn0a4v650mpu32jmh5fkmqujnmtpzq,145,1
osmo1chc9mklchnw296mv8vz74rynhudt5smchhdgsu,179,1
osmo1cmuejklztukyhyqre2psqmsx5h8kpc8um3tyz7,6627,1
osmo1cytlhz6plth8z7kgcf8kenus4nplq58wapfct4,163,1
osmo1d5vygmmx5c3cvx7h8w3a666aq8amy6clwlkq5v,11033,1
osmo1dg8s5xtyalwgtam5p0zh3yuqjhcjpdg24f7kdh,22,1
osmo1dgw44mslhga6kn578s8f27vn572wf42v7y8d5g,286,1
osmo1dhushnrxpzz4xwrqy4npta5w8myurxr0hhql3w,102,1
osmo1e56ga5vuntmaf0yz08dra92arfg2gu355ax0yc,43946,1
osmo1e8wyxalacleg624fqa4ak06e0737v6cg3srngy,619,1
osmo1efjx6fsma7nzllpqtke493902qtjmej29tw7gg,995,1
osmo1egurc9ulnjsdxtejrlkw4tqcg200fj03nllmxr,299,1
osmo1f2sgwns3nkqfvq2fafpfvkmr97p2wsrfr6thnp,453440,1
osmo1f45yxnhydzc6vftnr5rhw5cekzccax70ml9u8l,609,1
osmo1f6500s4czmkvlcqkm365e3eyjezeq7a3fnsjjz,233,1
osmo1fagcda95877r203qda9f9w5sc2g85sukvcg7dq,262,1
osmo1fdy0kf23qvvznpvfpf0hm5kzxhk2krkr5q3lms,4261,1
osmo1fhh7qwy6dc6kwfjeq4t4k70w2yhecgzn4g0nld,6708,1
osmo1fhya00nlma79csme2pmwfkk7nqa37n29evuv3r,498,1
osmo1fkxnd5p6xgpuesmpgxnkqhn6x5r5upxnvdylpt,57,1
osmo1fmeezxdlry6d60kajzpptfwgdxvjt4wlpsds9d,11,1
osmo1fqv6xfv06vpjg0v5xpdkxxxrw0ahsulrs4mcrk,993,1
osmo1frda32sdg3dse2fgchwa7p22dz8nqa52rh93qr,47006,1
osmo1fw54zmd2w2qmjnwttlqanqtfm23puhgx2xtpkt,12,1
osmo1fwyzhlyngfguxg0pkm34mqd0ycw8ua5fjz5q5y,1020,1
osmo1g5vaa5jxtr3fda88g4zg39uq4xhun0tsx0xym0,4,1
osmo1gayj3vhg0tud5z4rpujr2lwvglkqzgzhpd9kuu,18024,1
osmo1ge0c4exy659yz9vt38faqltgjjh5lj27dpxxx2,1013,1
osmo1gmdpwfn62xf26nz0h5zpsd827a7smdp8cgnhc0,50008,1
osmo1h0f6ms8dxuzgn9xg8skunehmr6fc7622szew3z,116,1
osmo1h7ft7qasjneaqzgxw4znvdfzxr6jm3ger95zft,10,1
osmo1hcmpnmf2r2csnyjdefwchf4c79k8sx7tgml8f8,3012,1
osmo1hhw0wmz39pp6hzr9psd9yfhl9dsnpc4qd48d79,772,1
osmo1j2jl9kw8f3qru4q7trnq5jtglf40hx262xjw7n,5550,1
osmo1jea5t27a28k8e7ktd55j0lrn2suxeyh89nh2z8,1,1
osmo1jxm6xddgnhjyzpcx8hycp0ffu27497pmvh5zj9,6256,1
osmo1jyl4w7av5y9fpdnf3aa7jdyq9c94z0n6q7ghkx,69,1
osmo1jz7xdy2yuz9hy37rnjqhuy4m7tyfqfyrlguz8j,29,1
osmo1jzhtu26kqnnavypefeynm7kp4mnez7ayl7lkhr,1585,1
osmo1k4zmy4pulwrrztvfwuzlp4f88c9zymhpd3vcw0,2981,1
osmo1k730fgrzk27jwlme23xca00l3q23cppw2lhdkr,58,1
osmo1kedj9lyall2pcfd2ndduw4lxqr788ppyexj5wa,213,1
osmo1kn7y2e0ep904uqq7auwxnzkv567zzmq3jkz99n,2,1
osmo1kqd7wh63s4ajgfy285sq7cn7x7jkghtmy4jank,3997,1
osmo1kstk9wl9m9dj897m4t3tcnsphulquwrxzdfpy5,19,1
osmo1ksy70ymdy7hnfhh66mwwdyfspxw4tf3yakfkam,2068,1
osmo1l3n9ueyag6klx7a7xz4nnaav44w698mlka9ywp,1014,1
osmo1l5wfk5te87el4ptwtz96cmx762ehk4p5up7qqn,1866,1
osmo1l8v5nzznewg9cnfn0peg22mpysdr3a8j0zdd86,17,1
osmo1larw49crsf6afe0h8derlhwxx6k8pdlgwsj6um,15,1
osmo1lnlwk8g83d5n3x4k5303asl2re8gswteqr76ma,394,1
osmo1lpu6xj6qsu5aqxnserzxjteaq56j86lch7ygpk,10,1
osmo1ltmpmqc5xwculjv5k4y0e9tdrm84u9lxylytgr,25824,1
osmo1lx34u6l4f4d03l69fse2jqrt2qlk05l2lyp2d5,109,1
osmo1m53reqtjvtravxknfrvvf5xcvlp04am9d2d0pv,75185,1
osmo1m5mkva4gus0pna2gg7dv49k49d2lcrurvu3cw3,4811,1
osmo1ml403cg3jhh0jjhnelesprz8ss4m5zxqxwpku4,14,1
osmo1mrja4zwzuvwp55fvke2qxavvd2ndxmcjsg5w7r,133,1
osmo1muytdzgmpcjvgs3rwwt2hzvgazn6an0qf80ws6,8734,1
osmo1mv5j0nknrr4j8gw57cw5yahfd5yr80ld7uvwm7,99,1
osmo1mwlqdjj6vkcayzh2q4jv2h30x6x5wfzv7h5e53,1,1
osmo1mxhvsjunve38f2mkwuk5fwyactwarr3nvpaup6,716,1
osmo1n0dwcx2r9uwl3tdz4r3d8qhdf4wy8897regxue,1000,1
osmo1n5pd0r8rmpw94wq357s5w5k5hlh74h80ju402y,652,1
osmo1nwrvrmj5sncypnkj25zkwyeu0uys4cx30py3ah,8258,1
osmo1nwz9pemygx79n2nrmwvg9sn3r336z3fgh5k5n7,8,1
