key,volume,num_txs
0x4337009Be43c7ECc9bfbDe0F1780553Aa065187E,38276.7476888299,178
0xCA9CB0145138dec8251Af91Fa0C513eA194667fD,51679.81051903963,177
0x4337002C5702CE424Cb62A56CA038e31e1D4A93d,54929.96884595603,175
0x7A814399Cb62B704B32441a15E90De39A24bf876,34065.27509214729,174
0xD5ad4B0172C99CAA0AE3b2e7CB084390C62192b9,16254.532955169678,174
0xcF57BFBC6e4aCDa88147634148aB17Cbbe875ee4,959574.5749002099,173
0x433700890211c1C776C391D414Cffd38efdd1811,31813.963601589203,172
0x4337007aB182EbE9cDB0BC4B96734c32176d44cc,40155.56166251004,171
0x43370108f30Ee5Ed54A9565F37af3BE8502903f5,40046.99401596701,171
0x4337006f33e2940FcbEbD899bF2396117E65dF9B,53919.42846694589,168
osmo13kwltwukwn9pqvjwdk4nxkzcasl2ezqevedlll,87761.5754776001,163
0x1AafACc008099845d6C35df8C5925c8E659C4400,155685.0086938736,161
0x42bE1d14D766DCAeE173Ed9134429A78A6a52c25,76335.72372102737,160
0x664eFbF41038dd0Dcf71cbCd3be4Dfc3224Cea48,56031.002307891846,156
0xA99f61aa6BA5665F62935F7d05Aa4A214a79E388,18604.40658044815,153
0x4EFE127e2975cf2703d74261298C72b6193A8270,175460.58026123047,150
0x198d400FC7F4A06E8161F4cb04Eab856b0Ae7edd,2625133.3704767227,140
0x790bAa37bE3cfacaDE101e613eC542e097C473d4,66346.40060806274,140
0x0BAe20604f78D857450ac0Ff80a177B26d08059E,448638.5154044926,138
0x28de4113921BD79388B0ef80A259f871977442E9,0.0,137
0xca303673a45a527b9D865A27699270A2b10699F5,416654.85525512695,133
0xc2d0d7b1d50b07a14a4b0edCB39af283cd9e9781,226650.88745117188,129
0xe2902C0CD524e679c1f8921D9492993fF704Be88,99970.90401172638,129
lava@1w99d6y2c4v272ntg7lyr8c23a406q8rh8jeccy,138077.60208129883,129
0xce26C35D1acb6ac5988C07a70E0Eca872F2f2D93,19667.105244636536,127
0x03E13285D1C74F20A0406fCaF8e810ebb99eFFf7,14940.912294745445,125
0xC66F2bF012061173AfD4643e0a312bfeB0680699,132692.40373837948,120
osmo1tn99gkd7vsy2567jzap8d7cmn8667x47rc49rl,48811.53820800781,116
0x3C948A11c4D5462ACE49A505eCE7112531B16725,1158438.6690654755,113
0x25DF2a6178a59953e95261E177BEa1b4eA55C533,0.0,112
0x6cBBFDC98e2241Ae85870B6250C900321477CaC7,369925.23126220703,110
0x7a3Ebf7B948141185482DFe2878C6e86eCb4BF29,304780.74294543266,106
0xD5A36e1575E0893B034448633699ce653932c1C6,23933.748700737953,106
0xac096613877C0CdE45eE6548f815ef752B440eCB,399408.96447199583,104
0xF300A6e751de095B2a1946c3D460F594A750ccA0,4691362.087860107,103
0x534165e6062a62915DE21EFF5629fac8efC5b7c6,14351.538097381592,102
0x5D9C40Ec843Ec9622d8731C7270b3c6Ad0d7cd11,9041236.614257812,96
0x96d9d11cb13c3fA3e8F7845C4744393c62DBB75F,1728.3967947214842,90
osmo1r90p8aw6tqldwwyzpy8gfgpxu033j8ueum4a6vz8jy6l6vmreygs9emtxg,58609.33335906267,86
0x6998FE700015f04FB192f46Ec1DcB59320334f4B,6211.200677663088,85
0x86540406B1191c5AF41020602740F3f036f716c8,414676.5485839844,84
0x091cAd5E1f4Daa4D6cf396496229026fD4102A9a,257538.7170715332,79
0x4c80BC73806Eb11f7e5364b78a82725D5D8DB2B6,15565.386840820312,79
0x0304492c94D8DAFAB67756c7B7aAf94E2C9Ca709,266915.1566851139,77
0x03466e58261a95CB1dEcdF443F4d645d5849D1ee,1203.9127247333527,77
0x4337011463EF6BD863E47E7b5E743D2522261131,24318.111906528473,77
0x5547083462cF65A63320C744633F9c8e57e291fB,69807.58074951172,74
0x9Da8Dbd86ba3563375fcF9B1F3307D7817EbFAD2,331127.7878417969,74
0x1990852348c7AB9f29ad13E7e41ceF8Bc2375CC5,11956.04587650299,73
0xA913b7666d2B554c6BacD3C4F4875dAde813BABA,1357057.5742917657,73
0x71ae112a1842d0C719185e9b8D0CAaFA4E00789B,18604.900494098663,71
0x3E77Fd1B4d4176CA9d54dB60f132FbB88BFA43CA,0.0,68
0x5B3067C5e26fEC823d6fBf8F315e43632658D2F6,158302.85237503052,68
0x971EEDDAE17970435292987Ee08AB45cB62FF1Da,8868.921417236328,68
0xa130772609c7FA01B59bFd75aB56660c1A6Ae14A,12526214.306640625,68
0x383Ea12347E56932E08638767B8A2B3c18700493,0.0,65
0x4337012eaf1f862B8dBDC6b62a01782AE01Ef038,20370.543476819992,64
0x4337013eF5Cd421ceF649fC58c1B0DEFD37BBeb1,9105.96550115943,64
osmo1zl6avgsqrxdqctwzuq7vzhfwx8yguzdw562479,9532.019964456558,64
0x25792a165ad87c3AD8A38a81b76b2b8Ca001269c,1669906.2254889607,63
0x7369626CEF070000000000000000000000000000,0.0,63
0x43370146366CfEa21302962AE3a558D72bbcC487,21245.295991897583,61
0x4337015333e7c8a3c5af4ACD2c4aA4bEfb0D663C,6770.022752404213,61
0x318d280C0dc7C0A3B4F03372F54c07d923c08ddA,6379.490880489349,59
0x3B531d71776C912c9954976911E58FA1185f847d,25329.876848876476,59
0xd4a2AEE94345BfA6Aa1BdD3B95E8dc9d14b2eA19,417048.5462361872,58
0x41d055587eA1B401365757cbBBf9e172483B6dC3,1633.5645678043365,56
0x930422C13a0FEB4F2d39baaeedAa58aB5545864E,3325.2015209198,56
0x3e93b985c0ac65C00B176213066904f3Ca47cACF,44031.22059631348,55
0x5aD8a58208fB2B77F5375d40761d0781644a34Fd,89667.49225616455,55
0x645C22593c232Ae78a7eCbaC93b38cbaC535ef12,13179.409927368164,55
0xc908eBd8D0C40546E8E3ca3f3a80dbc1e8Fa01E5,29233.72078704834,55
0x0C8fEE01581F1C652ddbE6BecaF52e19cC84995f,177885.66284179688,54
0x19e4817290E9b0384356eca0D515258BdEB3a543,892.1349294185638,54
0x9506Cfc79db8b0FdAc703fBD3e3697142B158070,63930.960768699646,54
0x5Ec4A39e3c404A1882772F804ef834AfCA9d1dcB,21009.75507211685,53
0x752E7DcA2Fd7583A7d560AD3D612401E2F6Cedf5,120083.43865966797,53
0xd4a46e61B9afb4d6241e85d97d517173ca0d2562,514669.2290649414,53
0x1f2B74aD67b407b6F6866BCB4f1EB308B9a3cAcb,7905.256679534912,52
0x8A30Fe8DD7C1B8eE6fff8892731eD345b9E33B29,101934.35321044922,52
0xfA4e2B20c0e9cF36349aDbb37819DAC52F33aA1C,47858.691326767206,52
0xfb91acc79fd1D9632a9d1f07E081311D3D216d7b,20201.602928876877,52
0x34327028C727613872cd80122B9a489a4B9C0bFA,17261.141311645508,51
0x08498064e991DEfE658124262c1C7EF13D9Ae4C5,8311.441356658936,50
0x1aD9feB1AF22Bed6e61fC9CeA780fb0367a16cda,2989.165025949478,50
0x7E64d67f68AE54c3e33EfdfA665C6502738F4521,3205.540309906006,49
0xC13fD7748a6885720ceB172Ca36b76E11b626DEc,243563.9828939438,49
0xEa02C9E8C252F16f1426c719F7f40EbeB96e1Fe1,356.4141871035099,49
neutron1eadahvfkv4ufw8wcl3xnasrj88gkh0fm8dkugdx6xqdtfcum6pwqddpea3,472063.69860601425,49
0x69C7cecB66c7C608FB3d9E98674fA06B652Bad2A,2660.4477120935917,47
0x355CaF20F9fce32b6D87a8fCC127C75F750C9288,673506.6420898438,46
0x91090d6c03C9F2d05Db069B1729Ba45f1925517b,463178.4182319641,46
0x5F5AAEBDdF6953acE31BF4CE82dFB1fa24Ea4F0e,29637.496673583984,45
0x2102C32A09cbCed4146C3db2D27Ae21a185bDa43,0.0,44
0xb30bd75eF750ffB44729eE42268324C1f0b4c5BC,8430.414077758789,44
0x83F16dF0a8D6Cb11902638d7C8D928139f2791B2,14.043705403804779,43
0xb28837949e7A3F1AC862036e8a0aE392c9fF9BB4,0.0,43
0xB8904949535335f0aD8c44C182eC8A562C5A1B89,65.23163175809896,43
0x51A3C407F130163b28b762513864E596A1De1Bd9,0.0,42
0x9eF85267e9d0a1305C2B0DAA44D7e4ee3815dfd3,97619.48226884796,42
0xdc4bF78224CBD20428DFF4787B1E32bbfD04a90D,0.0,42
0xF5fD08668fFB932852a6b7d0d7B7F15ce5A855bb,62763.12214910984,42
0x219b35d7285Caf25c7117bf390d66670C9f9738E,94047.87719726562,41
0x9442A886D33636DA461229E28Be10996B40796af,5981.722900390625,41
0x4b89d407e366d948709df4c5CfCf86F78933c693,407603.4904785156,40
0x8dBEE8F3917049Bc30fEF01924A7AC79d16Cf2b9,0.0,40
0xc348B5dD7c64a47EF461cD325611B7b8155D16BC,328626.96977036446,40
0xE1bb650C2915aeCdb5f4116ac13F5Fbff98a5555,14538.974725723267,40
0x5f5C6F4316298fE989FF9e18f496632839F9A83e,30046.530487060547,39
0x622661aB4B6aB93c659e751F47eBB0c6e6ad9F48,24332.780319213867,39
0xAdE4e05C28751c22Cc9a229b5a1d26e975f5619D,84637.4359741211,39
0xc05B1022947220473a4c7c7deE19286d68170F50,5206.4201618433,39
0x4f9219fBD78D4c6EDdf1E89fB1da227Bb5970444,37988.942443847656,38
0xDD95c075DB48b3dCe1E54Df3c156180568A4be28,72978.93176269531,38
kujira1mv5j0nknrr4j8gw57cw5yahfd5yr80ld80axqx,21611.53887939453,38
0x1dbf55e7b38c2bb39267767389dd9aA2Ce792e1D,58025.14416027069,37
0x26ff577818A40D1333944b7492E23619303f5d84,0.0,37
0x566A6043db98d9059ED9A2e4A40D51278761511c,59306.44021606445,37
0x90E34f5DF30F0510D32BB5E35816A2204E241fEb,1278510.5677490234,37
0xCd5a6286F376306c2Bbf7a231166BEEE4F6D1A25,0.0,37
0xf26fe671E80A99f52A4a999e3Ebb339A995F6BD5,19791.457893371582,37
osmo19x3jwzjkwlflaz500yfl860mjejteu3l0l089w,481146.5680541992,37
0x5Dd0C29F8E783E3fdA7aF18eB5ce7A4c8f3b7fF3,14525.248887062073,36
0xc77820eeF59629fc8D88154977Bc8de8a1B2f4aE,0.0,36
0xDBA800F4Da03Dba3f604268aeC2AD9EB28A055A4,42128.26112532616,36
0x27E4D05676E2E97FD088f2B92121B64E5fB77AbD,1814.7556295394897,35
0x6E81417b312917305d12F76Fa3B6bd66FfAA75e7,94166.2644701004,35
0x796d28cb95aaCE7B5FDf7bAc418247300358eEc2,276.5064951777458,35
0xb96Def2E83089BAE5f22786B5BEe1CcEb0b99319,12934.501015663147,35
0xD0F6c33de5Ab51301845b75835A1AE0d9F6AD294,0.0,35
0xD15AA5E00971Bf47877145088d3F89b848fA24dA,365600.056640625,35
0xf7ABcfa42bF7e7d43d3d53C665deD80fDAfB5244,476421.31677246094,35
0x421D8C17B06d5a491303A781249C6314daD6c99e,11.071560651063919,34
0x89fE2f3c37D184304Eb978e5cE3EDef8A229B97b,293.98469632864,34
0xeA2ffaa47FBdD4C5E6A6D37Ee372f9c3CE539065,127.9257419705391,34
0x0EcA5Bd7b78603C3A4B3292914C98b94500f843A,1532.8545409440994,33
0x635e70a7e15B30d0aC0bF8bff37F286Ec7409739,8.110679425401031,33
0x6B3751c5b04Aa818EA90115AA06a4D9A36A16f02,8708.266135752201,33
0xBF678288ad6619E4c64A858b66A7FAbCaf77aD78,30539.87225341983,33
osmo1n34s7k68dq0g3jp04692m4awekd9krseqa2y75,19261.94061279297,33
0x2484AE439894521f57fdC227E16999a636Fb2Fd4,32449.14520263672,32
0x44457399c7e54EC565088Be9BAC1546dfa612e2A,4544.301086425781,32
0x4911824EDD50C34ad5B536546100885de5eF0fda,279894.775390625,32
0xd623E113b373C058bfE94c8049dDaf321a8c98E4,452.68565183877945,32
0xeE15276F8dc65D583b17c18d3faF30416D998fe8,1.8758557252585888,32
0x05682A10a7fF570e61ffc585042f3730f726c456,1252596.2866210938,31
0x3Aae119C54E9dab8b9Ac2a7a2B79fA67aDfb24bf,55755.09509277344,31
0x47bDB621DA24532B32088262b2ecd8Fb673C843a,295478.16564941406,31
0x529074765B378692cB90Fc60901AD702cdbC0fDc,17187.144179344177,31
0xa37B795931a8682A86Ee77903c61C0A803b22BD1,40666.10384750366,31
0xA7977335823cD9aa894f1e3056016A77061e1DDA,0.0,31
0xc0ad993C76000a950782AB0561a524732CB27c7D,44436.50850811601,31
0xC1d8213423aE55AA5D56BdDb4Bda341d855FD4ba,51110.38488769531,31
0xD28731F314357B40b1AE1e12e5CDEf6bd33Fe63F,48516.53722548485,31
0xD9c9c62Dc51784b2C651Dd21bac294938AD8EB3D,120033.34474182129,31
0xdDB5C54C94f1083b2B67F63C8F548181CC960064,427798.9603424072,31
0x00000000Fe3e5D3F8Acf523160C0A1ea0449B3Ef,27737.520935058594,30
0x092C9E796839ede09806f0Bf968C7F0fa19fd04B,1400.308151125908,30
0x22C1b8480BBaADf12039d550f4914a3bCac86B31,399215.7642250061,30
0x6F8234dBC5476D37D1a3e97E17d014105bBc4A87,3650.0761976242065,30
0x94477cA603a4a38b101c60fF440Cf27DC2036f59,22052.906463623047,30
0xdb1A511811A0801117B8d3F21E4FcC912B658bE6,38886.43281650543,30
0x41849861b77ce573A9e3f73E3a7Dea87c09E2a08,48611.42702007294,29
0x6Cb4C40DA57f7b1bc2409E367a06829A146AA87F,1720642.412109375,29
0x7611f2B80BcD795ccb3165513B6ef6DDf09FED5F,0.0,29
0x881d79fB3442E52AE955580cEc2fBf8cB4481EfA,1316129.255859375,29
0xB0D21Ae81032d1d1b37ec51638240C0dc759473B,4849335.47265625,29
0xbAeeb113dC6fC6a67B5a0BCb8154c6b71081d3B9,159902.07802295685,29
c4e1uu9eg2eh7juryjttswqdg4k3xnrjxqzzjut456,5541.307571411133,29
lava@185tpxqz8y2pdemjxv202lye0de36ctqrmfe4rg,32571.933173298836,29
0x773968aa6A4e0ba19B4274c62Ee6b0d75E573FDe,59347.429413855076,28
0x94CfC587Ca636B9768E6B67372C0b9505717D499,325.33130836486816,28
0xb13CD07B22BC5A69F8500a1Cb3A1b65618d50B22,602.2941383467987,28
0xC88131292498e528DDB5d1fABAFDa62c11468C55,83862.56372070312,28
0xE5FC6De640bcb2B1D3d210F6863BA7e8d8C09621,0.0,28
osmo18h0nan399gu2c7rp95mplmnm2svq5wmry8qadj,2399.2120594978333,28
0x018ce2185a16F5Ce0C1f5eBa2B7739E5F49ca717,87924.69830322266,27
0x0677D2952A522395D75cEB8585F852FeFCb428Be,4861.068325042725,27
0x16787DA38cB083644d63c99d06ce7e68818708D5,0.0,27
0x1F906aB7Bd49059d29cac759Bc84f9008dBF4112,16432.709266662598,27
0x2a724bE1b63caEC1c3Ef95834fdD443c3347Ee1D,38653.2028503418,27
0x3D949494687E073ba944C6E6482e0dd2683EF3cf,11295.028394699097,27
0xC7a7a3B3Ff35d304D40942768a8ddB95Ff142C05,161811.822265625,27
0xDC18517d7f2EffC6ccE195f5a2Bf64AB52367AD3,4918.917184829712,27
osmo16mlegng2gxtjgmg4u0jux49g80nuxkh5mwavfa,1205.7233667373657,27
0x00000005F45bf923Ff2F2122AaF5E7a5414faeaB,20387.451599121094,26
0x0575cf9Ec75e96932BfddCC442cEe6690F621C9a,12263.606750488281,26
0x3a6C9407ADBd5Ef5326b709ee997136B6C8c5eAD,15460.024398803711,26
0x40c3E3434956cFC14e4191a514111052B39C27f0,7884.8870849609375,26
0x4c7324A5af569E8c7D492317e1c355bC91152446,86820.53247070312,26
0x94F5f8A4d42d511d17Bb073b54FeD2FFcff6D2ff,720017.9222412109,26
0xd6CE43ea34826C5831E3E815E6af30E2913fa0Ee,31966.337093651295,26
0xE0EAC33fe0f2027b326AF67D62Af6d734cAAb046,10285.392973423004,26
lava@1emsu72tp557yq096myctzgfjvrydyr7lsphx4a,7973.529312133789,26
0x126269A315677fb4D1b0fb3A778a84f23CBfbbD1,0.0,25
0x250c679b4F3081f17c562368f4a1Ad51Be87d555,20008.37403869629,25
0x38D4A9758DA0b6B4220F5353eEd66c1fCE2775e2,123013.38803100586,25
0x41D9558eff2E605E73691C87819A4947A6A3DaE5,456.3167562484741,25
0xA893345833118c7a4e16df3f0155F74d09e74B98,748.2127742469311,25
osmo1jx7zl2c9h4cfneffd023fz9320y9pqquj0z8hz,1195.219572544098,25
0x0e9A181d799a3f02dcBC7D804C933D465D74dc4c,40289.42041015625,24
0x2cb777D97D4474466d025BB97177CED9e3408915,16744.53864479065,24
0x319fD7Dc253740900d7E1c3B4Db9b25Afce80ab6,9127.578399658203,24
0x32c1069dCf38A7294ee9633fcB897c18CAbD1668,4.998070240020752,24
0x4408E04e4D8AEb7EdbC0bc0aE66028762FDF29e5,3474.2485389709473,24
0x65C29aEAac463B0c88CF946D6Ebf013196928689,72958.21995925903,24
0x937ea19aA5852DE6EA8fbBBDe1BD5E578057eF28,318.2168366909027,24
0x9Ba014133CC6b16C168Ada09F3e8028660AC3a07,50346.837158203125,24
0x9F6D0817C0Ab6f5D2E5F24a685514f45303a1c81,1397.6405843794346,24
0xa3741c57fEa3bc718d2fcbbCb8E30bC56490b38D,5046.14194381237,24
0xac0537fDB3591444094004791182A0E5fa3669f0,1128.5978202819824,24
0xC8Dd7871DA5837B828d2e1A439d85BC302790A82,3443.5381746292114,24
0xe3884a72546F65944Df71D7199C038270519511B,1201.8301830291748,24
0xe7cD016E78AB375191614862345cC430E3475175,67135.16337251663,24
osmo1jflez96sntjue5hne5l2e0rrazd5d33dk69fmx,43149.466796875,24
0x051a0E3E0fE5783F7c0d5C1003fC121cb9981183,7868.954667568207,23
0x0b9B90BCF3fA83A933668e072611AF7805fe84Ad,90357.75793457031,23
0x0Bf748D20CaE6823E0da16A72886B2B90c408A61,344650.12939453125,23
0x216FadB5935905b6829C983577B05f7a1F79cd79,237226.89639282227,23
0x603BD78e189AD028Ee5Ef73f50c4dfC0Fb29b3a3,8661.320817947388,23
0x77F4a43ec39264dF8B0C1B1317f455879c1828c0,921861.6128878593,23
0x9048b8D2BfdBA8E678870f3e2E1aC077d02B163E,128529.50054168701,23
0xD3a9ac5FfCFeb6100349644D90376577d966f78E,0.0,23
0xF2FE0bd50F818389FB012Beef8AA96aD6B610916,8792.469676017761,23
c4e1w99d6y2c4v272ntg7lyr8c23a406q8rhujhsxh,4254.426254272461,23
lava@13gg022ntll7vn64ca35ccyq0sd5e3vv2aht7jz,28829.84243774414,23
lava@1zl6avgsqrxdqctwzuq7vzhfwx8yguzdwyewq06,4709.389072418213,23
0x29a9b99cBCCd95d1e1acbb03B525812c11246630,10425.972290039062,22
0x2Bae4279c318722aaa544d3114C6984D4315cD84,83697.56212997437,22
0x301f3f45B1150f51635b102FFec3c34776F1A7D3,411.6231966018677,22
0x321670e0010498252F91908ec8Bf43331059D3E2,18193.59049987793,22
0x35efC6F6C5a5DF88029cBcc935fb53F6FBe83475,39766.27697753906,22
0x43882a4049e26179942006bAba5d41AF70e05E9c,92615.611328125,22
0x464868685F5ED7cc8260840a8a0e797F48b0Dbd0,0.0,22
0x490e16f6d4BF393D1369449E9b87b9D8Da2994A1,312745.67626953125,22
0x59fC4A7F64126242a07122f1e64e7B118f0A9e36,13299.499481201172,22
0x63435Ad7678eF11EB1C9F8D92aeEe96C2294817A,6103.407967567444,22
0x79515c211e1fC889aC50384C52700bECab54F177,0.0,22
0x8575ed6a8eeb5eF3E7D292317De777dCCFA09708,31788.13815689087,22
0xB23Bf9381417aeFC61E2c1887725f1fCd5A68Fa1,29914.243748664856,22
0xD2DAcD4c4F53DeEF010B3EbdDe45cB90eC5545f2,12132.928932189941,22
0xe2Fb93aED14270FF72F710AF377Ca9136E0FE758,16758.402709960938,22
0xeBE27478c3a96BA74b0559f65C87A179bE0485cD,53982.85498046875,22
0xfC52926BbF7309a7fDae8b561E8C541b5D83c487,4575.284385681152,22
kujira1w99d6y2c4v272ntg7lyr8c23a406q8rhwzv9jr,18281.806838989258,22
osmo15c79e7y9pygk5n3dmtquuufy5tcwwtswrezvlq,4914.728721618652,22
osmo1r2f7nm56gjtc0te423gxsm47tp7ckl3gvregg9,20645.988136291504,22
osmo1w99d6y2c4v272ntg7lyr8c23a406q8rhh3adfm,11414.623397827148,22
0x0a286Ce2b626EC222CcC73Fd71b1A2d365006892,70804.39426773787,21
0x168F3B5EC339A68725172D65c0d7DF316B28b217,2841.3432540893555,21
0x30cfD194954B1B8ec2b3865312Fb4e4512B0653a,310.4228620529175,21
0x3C00EeE9e69E632466458615112Ede76c32292EE,74090.10144042969,21
0x520FD020cb4351453334ABff151B0cc22d20E42b,34041.05316901207,21
0x5ae3567405A8B743fd25cEC7a435cCA42277318e,27.07919891178608,21
0x66697dabFfe51a73E506f463b27E388512ed6Ecd,7553.686505317688,21
0xB442E5D9BDb937001Bbf34817e9317B49156d632,17811.371980905533,21
0xb9C0aBA138B98656FfEa4309bfE2881b0b7c1d96,31353.49140548706,21
0xbE7a59B0c0B0F4aACf3B637280504B4aec4CC8e4,2408.7929096221924,21
0xD2D6E38A2Be284F06ad102E524178FECC233Cb35,83189.0791015625,21
0xD4b63bB5180d9107995d8e9Ed784b2Dea663fcBd,50478.48828125,21
0xDbE01f447040F78ccbC8Dfd101BEc1a2C21f800D,0.0,21
0xE746Bcd11d041022d732C114E8E5429457fFc890,3272.905817109626,21
osmo12kgaa3ctcv80nna0t8asypdqazyn98y5797z2c,241.13835096359253,21
osmo1jl45p8l6syz2mvswtfv75f7xgu08ykgmtzna3x,24706.61810874939,21
osmo1sulccmp9epcs93y8wznfzzt2797yzw7fuftwzf,1546.748194694519,21
0x238f1c0AF2f853ab392355516C3b8a0db5B959e5,0.0,20
0x30769F6120Abc0C502bd9519e862E653F97ef848,0.0,20
0x3399f20adB2a64404768d30faCF1a4322f83356b,369.44470369815826,20
0x3475A24A93E95543843185287B4C4E112810F324,13.017652302980423,20
0x3902De311049b1b5B2f364296496eA4B5a8ec92f,6403.787033081055,20
0x430cEC520b8d3872ace28036d2f0b88b85bD2fCC,9665.36368560791,20
0x43378E9B88DA4D4e34056c975A689a626EfF13f7,3029.950608253479,20
0x5185b3D3D1c431d37d91112BB0D7B1f4151a80Ad,9119.029850959778,20
0x53551D40666223f74a0Cf14FC17636F2804a0945,704.421407699585,20
0x6CFcc4641c744781C2B5e027acde7ca50f00E1e3,51504.3459463669,20
0xa7d1d1c2Cb8B985c404F739C59329Fcf50427DA8,11620.75733757019,20
0xA82FbAAd7113084079dFd47d8Bc1D0db5a76Ec59,253.24793004989624,20
0xB1D5A18649EDC3328ea858f5357391f5bF84F1Ad,23736.935710906982,20
0xcCdf3a72Ce978d7E501C86408f15897278608117,85470.8387708664,20
0xcd86BF2fD5cb7d81cbe440541Ecd24668F793F14,606.8460898399353,20
0xd6896C0A04eF9C169656383a8eB6f687a25Ed0Ae,2820.8783872127533,20
0xDb88Cb1B11D1656a8407Cd5e3e6d381d9008E7A1,5053.685386657715,20
0xeBD904ce2aA577f5210CBee8AfE543266A5d441a,4626.883201599121,20
0xef3CCEF2239CeE4D61a3B939165f28303708Bce2,2267.5442410707474,20
lava@1n34s7k68dq0g3jp04692m4awekd9krses7w30t,12273.311157226562,20
0x111B28409833Ee2BabE3EaB957524d4580992FE7,588.310699224472,19
0x13cbd624Af484c4C695ff0E1d0B7e125d45F2C76,2463.629991054535,19
0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,18487.241737365723,19
0x178e3Ce9864496df679575ce7B1892b17d8b5Bbf,40103.8513956666,19
0x18e012EDf2999936ef3A4F0dDD86063204f80272,16944.975494384766,19
0x3D42C8Fd1b077DE1d37a8e598355d9A6e7dE0E13,7086.972297668457,19
0x3EDaD94B8354Bf6D2eebaC62c397246A6156f6B4,1060.416787147522,19
0x5564Caa789AD35E72b1612D1Bf78dD295b24605b,2776.8546743392944,19
0x597076433419736483644cE44064E00Ac22446a9,4701.687973022461,19
0x82F0884654E0e478e0393c2940fb05A22fb7d27c,22889.24415588379,19
0x8c1C0Ac2d29C461f582781C58382e58DB9245E50,2821.082146167755,19
0xa297bb9a7Aa2AEc77f62dCD93Ea6db256D8643db,13380.918666362762,19
0xA64F0466f5A7112DeEEf3d9631a6cf6f6D465E73,4979.669639587402,19
0xBBBBBb1882993c918b41B4d802F347a22A7B1Ec6,109.22443991806358,19
0xdaC2c5D760ff866BC796DDb88dFfEc3D9A90b7e5,16046.728430747986,19
0xE75fD063F24F53C037A53B2e336F8094d0CfB40A,286064.748046875,19
