key,volume,num_txs
umee1e7enpekdj6w2352umr7m9g6m87rcj22nccxv6m,299,3
umee1f5jjms99ntjdl72e9dy0d4y434y8vttca9r2qk,99,3
umee1h36qye2730ktavzgraqcrkdcgl2266ult7d5c4,3397,3
umee1h6e5yw27zja3cmksycynu8zc9z9hgrmzs2m44n,62910,3
umee1jmj9p07qzs4puhlcfwh0vhg08a037ndaa3zs9s,2634,3
umee1kc6ky8ytgtlkaj3qpcyt4sgfwg44u053tyj656,520775,3
umee1l3c4jstap9hr6sym54p8peeswknf89df2rj487,6096,3
umee1m8dtawyk6y8yd7ku6qrgq0r7ryv0dtgs4zyusr,213,3
umee1mcrnf2n2vmmut5j7upluehstxh4yenzt9thcns,120,3
umee1mehq2em82mqrzdqdwk4pyquwg8u9nzt8mpgdlw,3799,3
umee1rphd0j66lpnzchpw956ejyhg237rffy9k9zvph,65109,3
umee1tym5h4jvguged726wl6xkek8uv7d7mqpm8s4cr,68012,3
umee1vcedr7u0n456rm8zajqw0262ppx2rrjapynd95,170714,3
umee1vcs68xf2tnqes5tg0khr0vyevm40ff6zfzr0z6,420,3
umee1w8rfqalxpp652jt0p69lrccfx2akqqpu97mgry,2449,3
xpla15sy0z7g29n7ql7jngjyu55zcxc7nh3gzuvz5yj,9306,3
0x00000000a03396F6F864B496713f2623b6756Be2,3537,2
0x03Dc42a2fC206D3B99DA8E59eC73d59e5a384cF2,191,2
0x03BB5EFE308D31c1fE6eB15927471D76Bf451573,31,2
0x03D4c598F515823dA11FeEd796Fa7385631919dc,99,2
0x0446296B7C48e0cA79221d682dB10743d0682E62,984,2
0x07C8D65D1B5EFa975dDe323842bEBa7Eb804cFe5,17906,2
0x0DFd3A54D804B8f6062807D964F61E43d0115FFD,24,2
0x0Dc717f52db8728E728D031037BFfc9813Dc0167,222,2
0x0F4E706dc90112663d04EB8962Cf800e8C8a0E9d,72473,2
0x0B70CC5AdaEa9B0FF501462acA230977Ac98a37f,970,2
0x0bEF787a0caD00C7BB5B68B8C8C50862d0DE457D,514,2
0x0BaD412E72eC0Ead80BD5441F33561bA59918E04,8343,2
0x0C1856Cb7444cc8596c706185b54535F45C2623B,26761,2
0x0c346D48E12f76935982e924F11B416276CE5756,741,2
0x0C358ac0610EEE1298AD312A7B87e04E7e5F7FC0,210,2
0x0fCa969D5093eaf1E14ABC9f02D42915D8bFB38d,21336,2
0x1038dBb87621ec69ff3D8B879f97bc765eC51691,12314,2
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,97413,2
0x12c6f7C1A7450f6091A8f2c46B0316C31aC7Ea28,254,2
0x13203B4fef73F05b3db709c41C96179b37bf01eb,5102,2
0x13addf54a58394Ca481BD454Df61ADE28642e457,668,2
0x178A9901BE0a28f26d43Ba7d567e99628D6c3C42,163,2
0x194772668B6d800Ba24d3F910bb004Da1a81CC81,53485,2
0x1CaF163b1A36D05c573680e5066A9c231E604854,98,2
0x1AE1Ac5C107E583750cd0E0E8F982f82c55e1852,2897,2
0x1E7c4177d7fd94A375528Ab2418815125cf749EE,4905,2
0x1e9179892924EFd1FdFf530918C0fd3B014ABebF,119,2
0x1eaA142F271fd446F5b283dBaA229c0623a44bD2,37015,2
0x1f04d96F9A2D0c6420345CF83889375df1024c3D,299,2
0x1F9B1b84fe59fCE1DBA1ac2542C725bF23215F22,29962,2
0x2044a2dd46c7589895fA7393344629724EF0756e,893,2
0x20E097b65c3B7ABa92C9fCB216ac6614C900D046,761,2
0x20f9468228a4b69b84b01E621363f58c93aD0823,22872,2
0x2107777f847922e2E4Feaa51B7f695804Ab5683E,58,2
0x21DC6adBd245A1C8a882e71d40127b54e43fD888,59995,2
0x22510fe99F63aE03BA792c21A29Ec10Fd87cae08,1885,2
0x24212Ca5580525D32FD8920AE3B2FD32fb7974b0,1273,2
0x24280FCA3738D0AF428c1ca5B6885f02e7602066,976,2
0x244804bA1F2D5Cf2eD93857701b210064d471f5E,3753,2
0x246c02760cAa52447321927C7d7292c82e2ED81E,10082,2
0x24a30823bd87E785B0c4B3803a2bffD91eb6876F,1332,2
0x2702A9118cFFeB33d926069a91AabD4815dB2259,6983,2
0x273220719b3a0B1e986EFF245017ca80fF98EE8F,285,2
0x2b0C06BE831a935b66C95F3d99E6FDEBB2660dF3,241,2
0x2BCCEf8e63c0869d26826418fE8C319fc103dEAD,50,2
0x2c895F16D25476FB2F6657e9439c1141bD70eF6d,68566,2
0x2D88016d3D0a209e0BADa929711d5E4999dF74D5,598,2
0x2fcBd7aE7F2E84e7b69618D069625c957309DaA1,1045,2
0x30391a4f9D2f099D41888f811784281Cba4097f0,100041,2
0x30530D8c6F6AA5416609992bbE08AaC518d8525a,4939,2
0x30Db03eFA45c5f79bEF48e76839756361D34916b,2101,2
0x3332A72EEb27d244eD1bbC257778aC02D9aC5E15,61,2
0x338A3762B14E128415211ea7bA03F9F675baA6A7,22,2
0x34bc81192B1787ae0C03820Cacd2Cc32518D3699,4343,2
0x37e229DA51d1c1E1BDF05e2c0d3E9493bfD33D6C,19,2
0x387f1e945783EedAf950aC45B5819a6fDd3262dB,72,2
0x396F4E802D3Cc6c7c4E4D8ecca8D7D192be6b314,443,2
0x3985857F2C9373f285CF196dfe07522ced5B44E0,10658,2
0x3a9dEA93B954dAAD2556799B393ebe665b6Ff17F,1729,2
0x3d063C72b5A5b5457cb02076d134c806eca63Cff,12,2
0x3EFD3C62E2273a40e42DDB14103b8fA360dC3A4a,5999,2
0x3F3c1633610754c930C9EaE2e75E54f9B07D07c8,632,2
0x417B1716452E78E5a6A80121eDF471BcA1779CE9,24,2
0x4299Aa0f65541e24EDA455ED30a522323B6a150b,135,2
0x44236Aeb61Ea4CFCd8522197bBA9E1144EbA627C,125185,2
0x453e8aF62bFe737A0e05125020Da45F17156A1f9,5915,2
0x45cF34ef1716936E3fD420e3D927efbd78a9B1BB,1703,2
0x46e6F25D092AD9048A3c2bF09a8Ea02fa15F0d05,7872,2
0x4722FE058da1D359c1428C8F9B8F5b4531b58D17,3694,2
0x48F1E855e0F8A6da1ac94c6E2e7230EC264B3bea,872,2
0x49352B8e578ee5077AFfd54d93e878987F1B052B,20789,2
0x4B804D78e57Cebc366E12BF360BE8a90aFBA4268,6806,2
0x4c67B01F86dbe00ADbA19f9701F32e8BF342D97f,15003,2
0x50833401A594853a188d4cF5018b6779fE458f05,62,2
0x50DaA97738A7FA442689ee86f37D7eEd3d55DF46,317,2
0x514F255C267c7435F346D7189c717790Aa78E662,198,2
0x52dEF6C112BfFC66fC8C8258539d4d8C30c5000C,149634,2
0x531fC40E156De6280e5a0ABFA4e5062AedC4eB98,67,2
0x54279Cf5b3aD706B9BD73117851C29534a4fF6AB,29,2
0x56E6b2d900De493eB845A34A7b4094A540308F71,11197,2
0x57c94f1A4A345c022cDa8F93351b69dbf85A67e5,9795,2
0x57d825de8C5476875528822046929b69B8AD3f33,5821,2
0x589bF7Df55dd5746dAcafd7881109dE1d7B76380,6201,2
0x5CE93c707b35a9DC516969Ae2F43c67839519564,256,2
0x5d4bEbc112605894937281274871708d9a3E00d1,15057,2
0x60c810F834510eDb00D1C189f6A67b13BF141c7e,1099,2
0x610BB423d080Dbbb9eA5fb8BAb100AAd2D81BCA4,71630,2
0x611B0C1ed942b833C786c53883A4Aa37a25602A6,70023,2
0x64528a2896F2df03c16E4AC5d180dFB0F8b584f6,515,2
0x64a3fE93664CFA83C032112D30185F765F2772F3,1,2
0x64da9908cAE658C9Fa41eC0F0803eb4cea4B521D,418,2
0x652D1036fDf71c1f1d85C52d61cF2dcc1Ad5332A,119,2
0x65BAB4f268286b9005D6053a177948dDdC29BAD3,34989,2
0x661BD1df681A8293e856f766AcACa1D7A6608518,4435,2
0x68bf6d7bF2562E4bc7112c4538ABda0935D7171b,10106,2
0x68f7De23556F357a5a805CB60c957B9DD26b3817,15032,2
0x6B12e9D58bB0fFbbDdAaF0F9461c00EA4c4b563f,40148,2
0x6B93EEE34a5A9F811f1C0B378c45922D5868896C,42,2
0x6E1aD8E91B9b7B677C2a81FA31B6FaAA657424Fb,9356,2
0x708A5E347370Ba0874cEf5F66954FEcabdbcC46e,131,2
0x71A2d192AB64b31b48d3aeA50BF181d47A0bf712,469,2
0x73228781a5cFC883c5cF6A580eF5c38a39293CE7,176,2
0x7427c01ba0Fe2B956C044b67bD453C17948d6D8e,4998,2
0x74a02289da9618D0C31487F922BA4ecF2651e663,392,2
0x75Db5DBcF76C8189Ed8e0C05f21eb1C14d578a3e,250,2
0x766fc0dD3eFc2Dc1058763209CAe3776CeDFF047,665,2
0x78082d8DB5a648E92950C3Ebd9867eDC7Cccd19F,4446,2
0x7A505dF95aAc78f142CA98CeCd771d3c398b4b71,1032,2
0x7aE330C8397f85299bE470520fcDEFc1C94CE34E,15068,2
0x7AA725051D02129bA1585f904E4055f146B820C6,336,2
0x7AD61cBB41E212CBB712cBA0040D25eD2119a1DC,839,2
0x7f7F3B5fFBde117D3795d1c30b6D782Cf0bC9Afe,10007,2
0x81DE08E0495ed21a67e30A774eBe849626e08560,989,2
0x82e37d89cBEfA39871353e47b4629E563842F1AB,490,2
0x840368AcEf79078E48d537e26584e99e0f2bcee1,5098,2
0x84EF7899791732742aC18b6e2bd88E75da10a252,246,2
0x857D5884FC42CEa646bD62Cc84F806aEB9a2AE6F,222,2
0x8688AfAf83139cAce4F2D8b69ac293Ea78094F32,406287,2
0x86a6391c403F95a9aAEDB91b72D159c0d6B85d29,1828,2
0x880e194A4B35845D5362111F2e29e6102785648F,2041,2
0x89e5256AB7712E833B81E4D92A7D19Ca2A01A990,5000,2
0x8A8606817b360f6c26246A8b1F081a5050174cD5,2429,2
0x8bAc9f888e50101bd80BB1c6d3212DFB62518c17,5616,2
0x8E410E43aE14A2F8591F096024ADd9E65330ceeC,26998,2
0x8f193F810631E061aA4Ea2cdaE744f12a56D7879,364,2
0x8fB3398BE4fF742138c909f0bfC4bBe88Af2b553,79952,2
0x90f91Aa5CEaC3C4520C8c23371CA94391ecE45e0,4087,2
0x9193B2Be6b77daba0c759c629fAa7D6e0Cc6B67C,66,2
0x91b59d2667FF31e1453Ea1e3fbABB037E67D3992,11993,2
0x921419E0023C05773CF3F47535366235BC605Cab,126,2
0x976644c7ed9784e5758BB6584Dbe3b91420E3463,20282,2
0x980a0dbde3dc6cd7795b5B5f1c1eA4Dea160Df5B,1530,2
0x9831eE7d1E1fd7721991AF71D49dF56a0FA65538,13903,2
0x98406Ab28310B423C54B021dE0602f9a64941C57,1453,2
0x9991145010D0FB96497e86B9579FC8C998B426d2,1470,2
0x9A20a5B173b938F846B00875833aF437DD7a1716,5333,2
0x9AFc8bf27D746cB6b864ED1289389693F948957a,48,2
0x9c182A84BE83509560FB3bEE02831ce81820D9D8,1061,2
0x9d55707571D7972bb3cE8684fA94dD66A487A7FF,65994,2
0x9d5DFa2509214Ae5e5C94B13a7362C475b2956e1,3845,2
0xA5ccEf491a9c476199f55aeD3d8D6499BB6e8494,3102,2
0xA68861ABb1aD69Ab6185fe3E40B3a34Ec355F9c6,55663,2
0xA859F2c310EcFA938317f54f7FBeBFb69ACcEc2c,31411,2
0xB728000dEb0F962Ed44eA586610560f73F016cEE,71699,2
0xCe0397071783E2DAd5eb2fD4497DBcdD55800275,40,2
0xD971F32C0D749c1977BA9068dB59B26e168fC643,40,2
0xE9E3E064Db15Cd4F4EEFB045aE630cB5AAeA373D,47,2
0xEb9A79640004385FD7C13871602824aBB5BF3911,7003,2
0xFE728B69f734eedAB48C989Cd59c29500D75F5A9,452,2
0xA0323E7d25B916E7EfD86F5c64b9C858846f784c,1999,2
0xa1065ED300B25568402044A677b871ABa4a5a0d5,343,2
0xA1ebf2043e76446eFA2724bD1Ec18321776096FF,1066,2
0xa2877367C803246e3009153D7a0DE8C12D02787f,3084,2
0xA525A8b32EF2963d85d3Dd8f25E46C3e7DDcDF22,50004,2
0xA5C2eD76c86510557AC968b985f5a87aa1F45Fe0,54999,2
0xa63Cc4B037B97D17f2a8e325EC5dBA89210401Fa,311,2
0xA67e311B9c5915998C86866652092c5dE332d7a8,33,2
0xa6b12425F236EE85c6E0E60df9c422C9e603cf80,499723,2
0xa91Cce3fF6101d0AA79cE7DB5714944119494C1d,241,2
0xA9dA8873A48d2bB3765299cbA8D04D48369f67f4,238,2
0xaa96267806d5Be3941bf9d8e4EFc3Dc8eb2bda0f,11038,2
0xAaEf51caD5DF293015699C6A7d225c51A81ad6a7,5627,2
0xaBa21559ffCA855D30d364A33BCba7a3424b15Db,19180,2
0xAc47B810116980581a565909039Bc36B1A8Cc849,298,2
0xAC4ccF397ae6DB34c281cF321ed2F633Bd43e507,7111,2
0xb06cf21bb0a6D0dE5304827b8176e884f635B7c0,210947,2
0xb088ea2753811C0a939512Bb55d4B00bC01B58d8,341,2
0xb28862E5B891C5684f1B7aE93435d8502F3Ffd21,2079,2
0xB2f52747C6df63955f271DE1fDb867B7DD6685B9,3001,2
0xB38e8c17e38363aF6EbdCb3dAE12e0243582891D,2363,2
0xb4864C74598aBA8D9Df3d2706Ec91F060a983EE2,74856,2
0xb66e6885923862f7aF2A85bA275B89005fDe5599,10100,2
0xb70AE0bbf799c0638a6f59cEC37af20A2503aD91,2978,2
0xb792009b879Cbca239F9bD8489aC8dc238A55911,68,2
0xb84cda4f92aA1E38bF7Ff4500A22725647124BA3,11709,2
0xb85e4B190dB86e1551719b31674846D6d593aAaa,499,2
0xba6bf766823d7Fec435C359AFDb5E47EC96C10a9,2123,2
0xbB226555fBB98850273B10b0CF55aD2f99966d20,550162,2
0xbBa39FEa26Fa6ef4BCf956cCd3De32F0E4Fa0580,592,2
0xBD26Bec43c6D95fD90a3F2d2D693D04CDC21C75D,50728,2
0xbEc762335c9DF7286729Cc6344Ea4f42E4959003,7981,2
0xbF3bF9089a9D843a3c3b2C9511613F0D8D86C090,65386,2
0xBFc0b5Da97b4a69A567D77daD5D3094B905f8c18,884,2
0xc0C44b69d91eA0B26f5BE8aFeDC18a8cEe281aD7,528,2
0xc19964F4F1972a901CA31E92De95609ABDe8E9f1,7782,2
0xC476267c64C2a0f383Fb14cE77eCeF555071dd36,39995,2
0xc535Dbe69E35688572aA9B1e0EA90b5398A8564D,1000,2
0xc54572e677B2ed341B09b62485EB511643d14a3b,1365,2
0xc78B68ea8dE39EB8f5A407Ef46F27d3cf95EF01f,208,2
0xc7b145AD8f3aD68587efCa54024f342dE825AD9D,54986,2
0xC93777DcA4374B3503955852BAdce0F97359ec6E,637,2
0xc94762164e0B87EF2d1D93a113245c379098476C,25840,2
0xca36E3837f915D0308E89A584C70038666BeA6a1,1053,2
0xCbD6b0DeE49EeA88a3343Ff4E5a2423586B4C1D6,25098,2
0xcCb8E090Fe070945cC0131a075B6e1EA8F208812,306310,2
0xcd923e5A05C126821acBf2001B5f3a19f3F9E437,7992,2
0xcdc5B54f0D958Abbc19ec64cd4AB701dAaF69B29,33592,2
0xCdf20Ebf535C2f26AfFEbE2EA21f0152D9b0077B,261293,2
0xCF6d2f6E2839ac50f49a76c1DA88f82F62d29B74,48,2
0xcF838d8A6132EdF22Db679043f94eA94c5504e71,90606,2
0xCfedD5b3aae8a2C0eB6cD94d547d971092C95029,104,2
0xD072b9f0259bda9f98AEF0986D6a0f7937B3a49e,506,2
0xD08CfBbDd9a2feE11bbDFa2430B5e94B02726062,5655,2
0xD1A992417a0ABFFa632Cbde4DA9F5DcF85CAa858,400795,2
0xD40dc8B195d50d3DdDB87f73234fC94bA81782d1,417,2
0xD5aa91059C816e1eA33532140CB1d3582c669232,7845,2
0xD6D41a8aAea29c15De22bf535C5ef30CdbD0AC77,238,2
0xD6dA9D577F95cfAd4907D4319c57f5AD90A12165,570,2
0xD897488B4a37eB8Ee5818216a38FA4Ea48Ed8fA8,450,2
0xD9c5141f5D7a56a752B9511C16B5b8c74313b49A,15079,2
0xdA34182a27492bb09CB8E3D162172eE47AA9c35e,47,2
0xdE3279e1674D6dDC8a47abEaa5D9380088Af099B,240,2
0xda2415150C5FB1C2373F3Cd2AD8F6DbE18f56b64,19,2
0xdC6cD4EE10BBC10aA096770ac20EE8962539FB66,1004,2
0xDD15B4342a031bBd032A9BF1d34FBC7515F7933D,700,2
0xDD9e22E03591eBbc07f2D220A5438f92462cB7C8,450,2
0xde4901634990888102A7A017f36c7bd2F1Dc2B1e,599,2
0xdE63DD4Dd62D39308994f07654eF60893c1FbC3d,26,2
0xDEb3994785Bfc8863e808df0E0C43C9C0058d7c9,2207,2
0xdF07C8806488070bE7266ebfFCfbdbaF797f9d13,118162,2
0xE0275EeAedE18FB7f6d39009836e75EC076DaCb3,437,2
0xe5845761e7773976055F2559ca54be41F09d9E88,99,2
0xE7026eaD5Ce701558Bdd20B85aD0F4A8C47F09e2,917,2
0xE73465c3235097392fA6C62CBDa842A984496937,1966,2
0xE743a49F04F2f77eB2D3b753aE3AD599dE8CEA84,25001,2
0xe8eB812A12222E5914dB1c62397f416ed0Ab75e0,141,2
0xeB20d7f1deA6C4acCC9dc6f2C90225C545001EFf,96,2
0xEada46319cf5106cBC4E751DeDAbf19E5E47E7F7,9,2
0xeC6698c49d2063666315993083e6e9aE4925B24b,9997,2
0xeC8c7F9f3D7427fBB2487a579993Ac46933Bb532,14983,2
0xecB08Fc09E415fBe611C720d6b0DFeB03b53d067,5383,2
0xED0862eA1853918CA6d0c63D17F03548343A0d6c,47,2
0xf10Eb00e6CD7A611Df9fDe16f8781e76C1Ab5Ab7,6867,2
0xf130B91B22B1E4d0c0fCE17E67b69d30D8fc08dF,9,2
0xF350b53B0a2D7BA706C433786588a26e1613855B,2592,2
0xF36cA34A56c57464a7D58d268d96b23D07f408e0,11198,2
0xF376FeEA3272A93Fc2C76A279CB4A850f8B79740,24547,2
0xF493284a730e3D561Bf81f52991AF0C8D9227C35,2410,2
0xf84d0A92Cd9C66d249b654DD1e684674dAc96385,264775,2
0xfBCa3AF5aa6abe34173f4cf573a8A18c4EC3091B,50,2
0xFb55985878Edea42d3E7AaCC9Da25b83ef2C13F3,1266,2
0xfbD15CAB0C34C1Ef1b611C5aFe1F5393437f810C,10402,2
0xFc42DA3f19334851faa5D6d3723aCE6e2798D49D,148815,2
0xFde4140f66B74dA7c22A52E8a83B9Da9A05FAF74,48110,2
0xfE5BaB72aF1aeA76AAbc28562E584e59D2708196,3860,2
agoric16njtgcswtt5ny2qcshx3r23j5eaz8ydrw4wqk8,100989,2
agoric1wjjg0mvsfgnskjj7qq28uaxqwq5h38q6alzl3k,65348,2
axelar129rw3gnlk6x9annfw93jk86p55tn7wle4x4825,2375,2
axelar132ne2tvfnqghwlajzkslqptp0xdhgkv6rjhjd3,138,2
axelar13e0xl8rs5mespu3klvuw3sd5reequu4ys2j9x5,12995,2
axelar15upm5yz2xz3wyv779l3kh805ympca8l0tdgdfh,43,2
axelar16u44pp65pvsdz2s0pxclfx2ea32tysqzenqv3s,3051,2
axelar17gfqtnwukh7nr25evth9wpjv7hxdpdx2322cxu,381,2
axelar19slqpslpctaet05629ut7q9ar00zuk86vyl9u9,9276,2
axelar1ajwhtsjnh4q5zpv44waezrxeuw2nw46qz00p8s,1237,2
axelar1au53nsrrpafr52793tng2vw8eh9vp5rhr4wj2e,556,2
axelar1awav8afwjqy0f8uzcqek8pd0er7d9jgrc4fauf,600,2
axelar1cachrnp36lkr69mqjn6qfa5xcjjuzxq7a3khel,1227,2
axelar1df6pkv74hd356myvg78j4y5ulc9lrk30asngqd,396,2
axelar1dn9qrmah9jel2730ev3hvctf29tntl33qegfvz,2667,2
axelar1eygvkkhjay4clsmpj34wgf79kdek0wquw2497f,5972,2
axelar1f77uze2vjjpvz75gh9grvtt7h6wgasl409ex83,14,2
axelar1h3q2nylnszyywpuhws20hn83r9kw2w6up63a6k,100,2
axelar1hkdp3w7dgednsrluq82wnwuuz7a5r5upfzqud8,12887,2
axelar1jf3es5qyeryjagkwkyvtlrld8psq06ve9p4j5z,93,2
axelar1ky7m39mszht0rveq9y0ramqnash6jp5kzag4cj,904,2
axelar1lgu08ra2mdplydsjz4d765dln8lp5rmp4xa644,26130,2
axelar1lr36cjnggenvn3mz2gcqemuq47mekwapq0tuqa,500,2
axelar1m48sacmaq34dz7zvd8yl0x02g6pd3px0cyyhd4,1082,2
axelar1mx3v4ncl77t3mw7vtv8f0550uq8ryrdnasrft9,656,2
axelar1nxd64cd6nujsnhkms7v9rahu97c2rd3695ujuv,27,2
axelar1pdkrzv2tvx37htq5vtk7razp33m6sqrhta4wsl,7247,2
axelar1q55qtr684al8pwrcm4adpxt07lgs0t5mcya50y,1088,2
axelar1r6s867q0tt5caqsfnmd59fkv2evhlqxscans9s,520,2
axelar1reeqqak8967y0kdk04tnhnfa8aqnflugprwy0v,150,2
axelar1tkrcx0u0xkthvf962zjqsce0u36s2swpqjkv0g,44,2
axelar1ts9qerck6ujdrlvxfafyw8erx87d8rfcn7kk7t,7207,2
axelar1tskuln9vmvryjc62sq9eyf49fap2mae2jhhy36,242,2
axelar1tzrry7x69sxyfrdf0td48psfa986af93hgn9s9,134575,2
axelar1vf3280ktzty92ufkxkl4as9dxxq87x730mwf2d,641,2
axelar1whkhzn5gz5n3je5jznx69r086d3dfa0q9pnwtr,315,2
axelar1yqldqqt8f2nn7jpcjd46ngwhtxzy4kahng89j8,520,2
axelar1z7kjd6m6jj5wrtqugnk9z0je0atc70xkpz9f3q,24145,2
axelar1z97flahwn5esmu036kj3dv4wusn6r2fsf4rvmc,0,2
axelar1zmpad0serd370nxsh76y4rfjhlpg0xzrphzl3w,46,2
comdex1jgpznj3az2ne579sm60axyn3kdx2vpsl7a4enz,415,2
cosmos1jrrumly8xrjqcerq8un8yhuj2wznyvl8lz2ty4,106,2
cosmos1p2hursqfpm8jnxwey0l29vvd9uh3hgwwatmyd2,274,2
cre18fjnhh9d7f7f675fypjty6s0af6knu6v4q49zh,153,2
cre198zvvl7qt0wy6zra2wu7lax6lxyf838d50w7wn,972,2
cre19upv4vsl6zgvggep9ye0x5p0h2lpkdhm564hwu,499,2
cre1awav8afwjqy0f8uzcqek8pd0er7d9jgrcnvsz9,515,2
cre1g8ah6arssu8l893mwj6jh2c2el38xpphduq3gp,1684,2
cre1k7uud23k7wsut9yepal4fgcjvsjmdxjvteumpe,41,2
cre1vcedr7u0n456rm8zajqw0262ppx2rrjah6ah5t,28803,2
evmos1jall3efpq0tudtp8lxrjt55yd2mv3la0q5apq2,32,2
evmos1q2r0ljt3zd59fnxvk6amfdddqg7y806ghhxkct,6086,2
juno1dultlt37nav8y6l96y5tzq3ghz7mfr3l4rpytw,38,2
juno1jrrumly8xrjqcerq8un8yhuj2wznyvl8fsfsrf,80,2
juno1n8eeg47mhzth3z0sgcth95lmsdcml26a3shyyk,20,2
juno1p7gyng5y74pvrfdnlg2h7yr7vmfs9r6g9utmv7,66,2
juno1pmnmhdzstr5mdugsp0d83ya5g78y7t5d989mru,12,2
ki17pnv3guhz9x3ufswp4flalx5y49pkh3mgu4jse,18739,2
ki1venv3y6xdhl2z770kqgfcn5l4n680wt4lq8mjr,445,2
kujira105n2tprg7ah5c7hfyde5yxgryqrv9gjvqlvwtg,1196,2
kujira107hdzsl90fuqymaz4c94vlvjylgsejqqvm2ju2,406,2
kujira10g7lezha5r00zzk4m6uuqjmgcqyem8wl5dqpj8,3297,2
kujira12pqwf5k4hvqwaxx6h7ewzu77m9y3p9t6tytwee,1232,2
kujira14x8f347h4jvl9574fzl4v7z8etys4jsjwt644t,1981,2
kujira150fzn60ln020jkml3grvjcys6n84dfwk3ycg5q,1443,2
kujira165zlh5jrjhuhadhqsxseyv5wd0907acy3dqywv,4036,2
kujira169wgljluc56689w4dfcwujdtclppucyu3znj2q,3267,2
kujira17cx3qucl4uv903xp77496qupn3azltu03eaj8f,101,2
kujira17e8c2y6w0dqwkwdhhnltjcv0r7d24f6tx8zsge,596,2
kujira17vdxx6xfmv8tfpuvsmarsa2qemfzk6wqku8pmd,411,2
kujira17zl50ydqlwkf04cleej7rlnkmknnxkylgq7ayz,61,2
kujira183vg0sp0z2wg02pnpfqut6fmmgu2pdy75q3zrs,4570,2
kujira18yxw2gh54mrv2589vllth7yac2md5kmpr7l99y,363,2
kujira197rap70uk4n2msxgklhn652j7fpu0em6kvgydm,117,2
kujira19hnszg6n96wgt9geua6t4v2r5s2pu20njhskke,1123,2
kujira1apv8lu4grcl96e7vrqkp76sl5xgrg5dpnaejmz,10,2
kujira1cfhtgdtuyqsrkd7jg758dfjhmud8hnmsq405un,5128,2
kujira1e6kq5p55ghxe73jwnk7ps69evahqh9prfs5k8z,2875,2
kujira1fjxglulkdwwd3akaeuufhsgmu9jmw57f0n3q9z,1282,2
kujira1g8ah6arssu8l893mwj6jh2c2el38xpphcu3vsx,834,2
kujira1gdnqm46zfe87g0zyug5p5pd8854nkr24ldsnjy,20957,2
kujira1gzh47apwh2tsj2p3fv2380sg7ltzf90qwm0du6,5331,2
kujira1hh420yafmzsgh69t2fg4rkwex5nanz875w23n8,210,2
kujira1hvp3q00ypzrurd46h7c7c3hu86tx9uf84up6a2,1125,2
kujira1j5g5y7yjx4mqzwf9j7w0jlp0hhshv0n2f7kl6z,10,2
kujira1jv8pjcgtdd2n58pk82sq4zhwa4z2y49l3gsdum,599,2
kujira1kldsw7wrgw6xlq9zjwkq876jku3r6wzcek3w5q,200,2
kujira1krx7zvdsqmumesp3q90nun2kdhcggq4uy0t9fh,197,2
kujira1kzgq3ne9utzsunr82atyrcnccufxfzdtlxknza,1880,2
kujira1l0f2ckdsx07jnxcy3ucq5x3fw6ttnrgj6637m2,248,2
kujira1l5y0jjwps09zgr7atldrj58utyk95caj38vy3j,1277,2
kujira1lcgzkqstk4jjtphfdfjpw9dd9yfczyzml34lw2,172,2
kujira1mqwwa8e02mvwcnelwajxhcx7p7kqmkczyl2zkp,26670,2
kujira1mxgte9hpankmzl6x6lcpcx2uu28efdplkzx562,2296,2
kujira1p5afwncel44vfrvylghncu2su7we57gmwyf3j2,20,2
kujira1pjuufs7jk6sa5avs36uec8u8spf2hqq0fcjrdu,2503,2
kujira1sqn308xqaxmks45p5dzyeuej0097ss02x65p34,1889,2
kujira1svqnpu3twqqz7mzjnxwx6fkgyyl8rzzq2rtgwn,15546,2
kujira1sx5r2u4kp7tavdpxzkeg6qhl3vu3rv8h7gde0h,2884,2
kujira1ty6q0dlm0awe9pjzukt0e5c49xr0hx85qnclp3,156,2
kujira1u2pgke92j7u62zekpefgrae3dwadywkg2kg49m,1316,2
kujira1u9ftquz3vqacz68pjp9qcmqzse5s8n84pnae3a,1594,2
kujira1uc2vjzyu84hrn2ppasjr9a6x8d39gg54p3f2wt,2543,2
kujira1v9u0jrv085624gmdtt8m96m0c47rnqse36cv6y,1634,2
kujira1vatkhzjrzvkt259wn37r30z2z7dx9vghfl4vjs,497,2
kujira1vra48l8qyc5js9w6hrvu5yusjszwqsrszzypdt,642,2
kujira1vv2s79al26ynpadpv3zp8el7c7r4xsev2hxf5r,2,2
kujira1wf9dr7gr607hx224pcz3q7k6u4lelazqp6lq9q,463,2
neutron13n05lm84xnmf7f44fne8dt994lsajmzps6jua6,4324,2
neutron13ues4s9k53a35qqu2k2hqk5fqjyzuqx7k0e6jj,53168,2
neutron147vzdxzn5tq4fm7z6f5q8x46xfha7e34vwrxa4,54406,2
neutron1556893jjsz2qswzjadanvfvcv0hrtv09k08tr4,96763,2
neutron15kaueuu45w47nd3fh8ul3773w0xx7adcyjvlks,359,2
neutron15ursa2ykyryvdqjafyuu4spntex3us7mla5m4v,219,2
neutron166xysyfcas9yt4pzknpnefmmqmt36p5zem8694,9996,2
neutron19tv8tg9w6aw07xcpq6st80uztcktq87fuxarn0,52883,2
neutron1awav8afwjqy0f8uzcqek8pd0er7d9jgrcykhd0,534,2
