key,volume,num_txs
osmo1typsgj0nvketwusvaakyerjp9exr2fuxw5hhxs,5220,14
osmo1v3hhvwvmpru4hjyct3ce2ehvduq67qkynhdw0q,1135,14
umee1scexfeq7ph09mam395astpeacky2fmhn5mhz64,39701,14
kujira1p4m9lsc4jdtmgkjg3rx6csn596pu2n7cs7mc2w,1599865,13
neutron1lpm8636wekfe9zkun70pz0zcq9q0jhmyrlv0a3,247971,13
osmo1ddrdyz6lvqdhch7l2n3tczw7f6yrdrrtd5qx5t,140429,13
osmo1j5mzxyej2rk0v48exukax7tn2w9axq8jft4ng3,969,13
osmo1jcf8ls24zm20ems0uhmhk0t4f395l9k228mqrs,746,13
osmo1rfnf6gpxuwnszn296yaeg6xxaudvaww6ns8k7p,3104,13
osmo1ts9qerck6ujdrlvxfafyw8erx87d8rfcltnwrc,21470,13
osmo1vkguj6vmn7zuj0h8u7z6ket5eqgxwyvvywjaf6,494,13
osmo1vm63azt86dg2r76m4ed6kt9hysrkxtsgs2n8gp,8580,13
rebus1caa6hsntrtneyfx3zwepkd836hp8q5lhc0n0aj,189,13
secret18tye7mqdkz6cmfk6tcf6trzjexjvdjtne4z574,46931,13
somm183vg0sp0z2wg02pnpfqut6fmmgu2pdy7f5ukls,8546,13
0x2e30E6b08675F709C3ff20B9a77456A24f046CCf,626080,12
0x800602E5447c8e7176F08D5429216a00472dc7A0,72972,12
0x8eB2283F696F2a130134d46E28d3528e19e16868,48192,12
0xA87f3b4174b6Ac0072796304F2A9BaCE57c59ce9,42890,12
kujira1233fvuega0k05u9gt82jm5m4pd7whlqkx6nhxq,7628,12
kujira1axvj50lun0cag5cze0h54tz92antl7e6gw0p9w,15885,12
osmo16qwxuvz5tlmcg3apgrkza2uvjspdm4pj4rvag4,32202,12
osmo17w5xfdjxg70ctmlp68saxzlyldme3wh25k5ed7,666,12
osmo19yf7534sh6f6y949axqzgjq0fzg7fec98yls9g,1138,12
osmo1ay8ff88dewjua28nrsxgezxzj92nxw9rc486rx,24438,12
osmo1qew70j8m62jcsp9rm9akmf4t7xpd7sh4l36f25,228160,12
terra1d6e3hlmsvxzm83n6dzcq3eeve96h3ytadm2paa,1586,12
0xcc88036Fa05c86129Bf66260c2A905AB2c7B663C,71473,11
0xe5D8A38750Cb7854DDdc769f8Ac95CDdAf211be1,6893,11
axelar169qyqvr7kh055asqhgqk9ruy2ch54asu3h3ms4,12217,11
axelar1tqctx98qz2aa25j5knzuztxaerl3z0ldt4lqre,106534,11
kujira1h94zsjhzy2t3qqpjgrwrdtvvpesr4aak8pd009,25932,11
osmo1200zz4f9r8dqsqtuuhew3u2xwtmaca9fdsc5xc,320998,11
osmo129rvtv5tmpp52ged67c8lmcqxlzh9lnvpl57j2,53024,11
osmo129rw3gnlk6x9annfw93jk86p55tn7wleenslh8,3156,11
osmo12ndfvm5pmpl0w9gpz7qep5q44exfkz8ulywz4a,695094,11
osmo180j36lh2axv6763xg0gd334yr6au727t74d0ux,786,11
osmo1c2sxs95sn4fszap4874qcuwvewjxs4gfwm80pr,6026,11
osmo1jeetu7yldhu4nhrj4zhzgapt9x0q8dmv2wuzvc,1206,11
osmo1ky6yvh3e0ufmukl4zz9eventpegt2kr9l2z6x4,3704,11
osmo1txgr7ycxn35rrrpf92qa3vj7dkgl9yx3wnkyrl,52820,11
osmo1wat7ugg8hd9q7hzhp7p5naxkp5wh70nv86rser,8782,11
osmo1xse7kxpp764ann74y809e93upk9mfxy2qqxztu,174,11
umee1z6wc0p8s8sanvyr05ur7vqlvkq3f60302s8ljz,832,11
0x1F9D5ef83c0C08C39bCFC651e32A25d7436299Dc,13375,10
0x9BE7b39D6d9D05A00E552f016D59d6f8D79fd74f,31350,10
0xDeB94F7e53cf8e41850687b097737Bed734873B2,2811,10
0xfAc5EBD2b1b830806189FCcD0255DC9B174decbc,1849679,10
axelar19kc2xk4sn83ruc95npwz7wpzz3m43n2tqcpu92,14973,10
comdex1g8ah6arssu8l893mwj6jh2c2el38xpphwm3kym,1357,10
kujira19kc2xk4sn83ruc95npwz7wpzz3m43n2t474vrp,14240,10
osmo14jmuakpf8aeufr2zrm2j59fqutkl0felq8lfta,7113,10
osmo178dcdmhlsqx2nlku2gkjvnmnxkltzwqehuvqpl,6461,10
osmo1j4d5anu8y9v96kstzcmf03kuh6kfyyrn0r9j4k,18022,10
osmo1j6mn8nkm76jfy6ae6zrz3wgz74jxdhxzfqrevh,154,10
osmo1l2wq6wtgcczluw4rnvnpgquk72cuh8ej7t0p5a,1073,10
osmo1rnlxnxsvhkz894w6w8w0q7spgyfvdz03yghjsq,423,10
osmo1u5266h7r72qzl0l6tu6v80gxv8nuqrjrk3lf7n,333,10
osmo1usckzz6h4fkcknv4nkr2apqs4c4fwzc58gjek8,11799,10
secret16wx4gxe3m6hmwm8e0ud0xqwsjsv2u7065u2emr,4274,10
umee1v3hhvwvmpru4hjyct3ce2ehvduq67qkyf6rpaq,1206,10
0x0368cB7899557128b03c2466CaDb94c870475527,41493,9
0x0F7A328a3F74668a9abD8D0612c83b465DF62cbd,5598,9
0x19eF023f9f0Cb1e260FC81153C18b698b6CEDa38,108420,9
0x67Eea7a2e81F7228C98Ea6ddb3BD4C4849A55554,73147,9
0x6Fc586815d74eA9543B901e0290e0c140b985a58,548,9
0x82573c3012b40ed72f963677e0232734C5FDD5aA,8167,9
0xA4F0D1357B8948E95DdA4F18200B34fA15FFCb93,169,9
0xB14c465129ba5c6c3f12dff9F4950EB6Df623160,14942,9
0xc32272951d061f397d245F65281AeD9B0D5736be,88430,9
axelar1axvj50lun0cag5cze0h54tz92antl7e6agm3r9,10889,9
cre1emdd6a0ggdfdj9qq2w4luk9s0uca2v59wecdr2,4543,9
kujira1200zz4f9r8dqsqtuuhew3u2xwtmaca9f5rfuaq,276757,9
kujira14u5j6qcae08sgtf5n7pv9xayzjw2ashew9jffp,24381,9
kujira16cemgtx5cwuxzfprp7zg96pmkpkhzzyfsy956f,4453,9
kujira1du6jn08g7yz0yfkrqjwlptwl9723cky2wnczcv,32264,9
kujira1jz2wmfvcudvkpdckzxjemy62852x5e4ht9zx22,26751,9
kujira1krskccmjm40n67966sa0hu8kekyrss0klktnms,18720,9
kujira1s6dhsahzgn34akkl579lhjykzn2mcmj6l2z9fh,22969,9
kujira1zkdvn6j7k6dqtknhxqyysdpne5mft4r9zay5dv,5439,9
osmo106mxzrdkqy79p8ycsvyyc0h2gku47qm65c8pwc,11646,9
osmo12afx74mey05dpllkxsaqexhyeljstnuvsaug5y,155078,9
osmo16cemgtx5cwuxzfprp7zg96pmkpkhzzyffh5up3,6545,9
osmo187gtaaft5tuxwvfcf3r9x4m4u7dlt8h208xsg3,6929,9
osmo19lylazg430e04n9pgf7zkyasemyg42j6dl4yss,5520,9
osmo1duad60aqqyhzfnha5srhpsw3eegg6phm6uy82r,6575,9
osmo1r2hggerja37vfg4c5fapuhvgg4rf0fxtw98txs,4605,9
osmo1rpps3vktpr56dxh2z4cllda9xwx475e37qglfz,3578,9
osmo1y0lf5pf6px94hjs4ntfj6ngcjmdr2evmetynan,7512,9
osmo1zz3fgakx8az5rvpkn0elme0eqsdmwzxcnlc5a0,5480,9
secret10vh0vlzv8xahspyew4zw69mg6awks0pdmgt54p,28375,9
secret1ch6m799rrd863atjn4mkxwjysls6vcju0kyhvv,10314,9
terra10808lqrhwvd9lk0gjyvsjmhnxzcc4kz6j09tj6,2774,9
terra13k4nylsmd09lvqfytmzg2hrwk4mpdvvdwfe3m5,224,9
terra1zakne2kmp78fp477vaqxunj0tl27leqglkc2hw,124664,9
xpla12yks2hdxqed3ej5kkfhz3x60mj966q923muyxc,2704,9
0x079720Ba6153478f7e5e1357d4F20E251F51AFaC,9871,8
0x0c51Ac14DF5d237d569D12DC5358137Ad5D33608,480128,8
0x18c44DA58f661420814E8Ee1c684DFBb8Be81aD4,15677,8
0x324A791b30F756c679072d8Cf5e73F4F637beC1F,209964,8
0x6a99CE9435493750E626a3E5Ddf38f71a5ddC7e3,6987,8
0x71FF8AACaE5B7B571c2C64d3A56463c5c59245D9,1215,8
0x8CcD7d3366BED0EBE9809fC1e2D77d9A4A1Da2e8,6481,8
0x91B7f6b94554cF9e1dC041D9A15F5bEc30B71166,32925,8
0x9CBb6e6955D7a84315A5BD1C768a2704a3D4aE90,848,8
0xAB9A50430a71FF422ef908358dbA46ad33f8c5EA,130,8
0xa4B3f130e926738e47B72E2fE39C72611eF8eBA6,141231,8
axelar1mlk9mrufard8r23vlagqdcvytlswwhtvnz3j7u,13036,8
axelar1zdtnnt6e6n949h39eskp3m3jnmzsrrdaa4t2rm,12377,8
evmos1fefnr5u7a3kk4xpeakae4x64ez03s86c5knten,5272,8
kujira13zty98aq6jatpe6vpm3jevdc02jczyf8aydtsk,6491,8
kujira16qwxuvz5tlmcg3apgrkza2uvjspdm4pjvsa4nd,10865,8
kujira1awav8afwjqy0f8uzcqek8pd0er7d9jgrdnad6z,3947,8
kujira1jx4p74p39ltvleffjvzwkm7xqjdp9ydhj5d5xn,304,8
kujira1ntpnzynwfe5k2alcyh3xq075f6un4ghtae9wp4,21078,8
kujira1pjuufs7jk6sa5avs36uec8u8spf2hqq0fcjrdu,11479,8
kujira1sjfr4el4rqfx4ga6qj53g4yqwwrk0l3ahl7phz,116805,8
osmo12h3jczysu5zr6s8ja0md3zd9dl8kka34xu2tsy,161204,8
osmo1asrupfzjyepcjhafz2fjcz63wtslj4ue6qcwny,2370,8
osmo1c5cd25l2ujusap22umvy2sk6s4nd9gvyl093qt,4043,8
osmo1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr3ql0sgd,7267,8
osmo1gzk54axu4y3l2vy9434z2grfn86qsd35amuu9u,3229,8
osmo1mldp6v8zwc7mszvv2yfr2a2tuqe0m3za0rg52e,53,8
osmo1p6hvd0xpnz4v0ksmk84lgafvc6afau7hmcdurlw03g9y9x4tv6nqhzxqwu,5094,8
osmo1ph65sftlddjcrvwl4lf4cpycmhhxpnu23lt29a,11484,8
osmo1s43l7s99hx627scn2ldd3ey50qpj9frv073xj7,48279,8
osmo1wef73f786tgm7auqxepn9q985dlvjaavqzve43,17821,8
osmo1xj3nncpdxkcw8jqqyux0mhah5fd0vx2hw7lxke,51096,8
terra18p2c8g5ruj7ymvj5lu6tkarqpuwxxvwmlzkwcm,250,8
terra1hnpnlghdawdgr2g6jaq7424f4xvaqu7vpetvwx,17546,8
umee1vcs68xf2tnqes5tg0khr0vyevm40ff6zfzr0z6,235,8
xpla10w4hdkf3n8wn8u6xtvxsxnv2lfm3mudsm64awu,6965,8
0x0b3e7C1D9f028ECcB57055C79779b157FaE84414,2636,7
0x0BbE663A938C1Bb436d662215C7ee1A1FD915682,4898,7
0x0C71B92F1e0527767650736c0046785065DcAa24,2616,7
0x0e9A8E34f3f510606b6b94e3927D0a1216c56d9b,10712,7
0x2bC75B9AD918814eb699578fFE113B9D04228f34,20548,7
0x6F90681503683b55aE01A950464c223cB26d50e5,41094,7
0x6eF0601443d6ef152F606aC13eaAab530627e0Cc,9213,7
0x81231357A913ec6E1f3aFbCe8E662632C1c8EEe5,12872,7
0x8EEE675EC0E14643eF9F9a6f714Daf30593469ED,1154992,7
0x8Fb60357cd2436c2483ffa660F8651F2302CC55f,379959,7
0xA3E867a673deF864747FdBae7B6Bd0dE069D6BEC,371,7
0xb4a3c2DebfC033Ee3399AD6aDf0B4fc74db92baA,32552,7
0xCA2cEbc209bcDe7e178cBcDDf7f3BbBE1a26fBc7,183331,7
0xCa9c8D118c0B3b8B2a0470e8476A661D59B1Dd19,140280,7
0xCbE68Ade2d49b26d67A79fE769Ccce7906834177,4045,7
0xce26C35D1acb6ac5988C07a70E0Eca872F2f2D93,2376,7
0xe08B52571d7d1A535dD7d2d7115742504492A567,2218,7
comdex1av96yxq5me35c3glmesycmnqa0hc9jw9pjdaak,80,7
kujira15pqwz37m3248lgln6w8yf527nn5y0fd43wfyer,5538,7
kujira169wgljluc56689w4dfcwujdtclppucyu3znj2q,147159,7
kujira1cfqu070jzduxcu7g20xtgmzfmkp87x3lfsprhz,4085,7
kujira1jcxxlw93eq9xdh2yltu6tm5wgkjgee3kwsuc5c,2791,7
kujira1kng0tkrkvglks4jmgtpwqcn2zfv3yjq39k784l,106759,7
kujira1m5snexn7yqszyhgfcuxk9p6weskw6zfuh6rxnq,343,7
kujira1qxvqhff8xkuyd8l6cjwlpefammtsku7mz6fk0a,3399,7
kujira1uzjxrzwxjvxk35k8auffu9fwk93wzph07v9hdm,41744,7
osmo10k49v56xnjdma0e9j92pjsxf9nj4s8tggmkvgn,6101,7
osmo143de92kvypafazd200r7fw4pwqjhnlsma4kmzv,136180,7
osmo152y4qw3e5mq6tcu3w0v6ahv93mupsjgs6300kj,1621,7
osmo1786qa808z8xejd6etf8zamxxww27nlwp7hqffn,7980,7
osmo178swfpjp3qwes3wj8ffzqla9m56ewzxm0k49xk,9242,7
osmo18aa6s059v9nlekdaaymyl7pswhxu93egwtnx3u,898,7
osmo18e0alzugadzenc8avx0gh25z7jp4q46y74ynv6,817,7
osmo1anhlx8meqzs3r2wkv0htlnh8dkkd79ggg0sk4v,231,7
osmo1cujhq72xqa5t5pvz3zjn0rfqmdl2sl0hd0gncr,265,7
osmo1f2f9vryyu53gr8vhsksn66kugnxaa7k8jdpk0e,15,7
osmo1fxk6f6rthej7x0fx4xxmzrugv3ea5hkfqvjeax,18102,7
osmo1gakrehz73053ddska7l2hpkcn0afypl2jnmzat,427,7
osmo1gm9stluhw4xklwyv5kwx9v3veqsm2uq9cr6zt8,319104,7
osmo1gzpq6fs7eujkl8p5ez2cmu0g2wk0xzy0v2jn06,3004,7
osmo1hqm2lxevw7en8hzhq3wwsax52982h6nvzve88a,1132,7
osmo1jl2843s5uat5zmm270wkzexlkvzzwms082p3vl,26291,7
osmo1llxjmggmyqgqp47u3x9s24xlg5l7c65pz253u9,2199,7
osmo1myjrept2et8q6z4qch3l37dzs56agsehn0n0ay,175,7
osmo1nsnadmz7vp95fezeuk7mn80y0npv5fkjnhj2rz,36225,7
osmo1pxlsfq4xh4s2jh9q7esnrcpg8fav8la6ywvflq,104429,7
osmo1sxxvr8ewr6w6mv05k0ygqmyu3vwmta7vdyecw5,53102,7
osmo1u5eduwql0vpx4s2skv0wqs984uv6lq66q0z47g,767,7
osmo1uqpgdfnc5r75kamyu3vj8x9etr8m7gzylceddy,445,7
secret1v4d5wvjluruue3dknnxhu5gg9k9s4hvzy8m6gn,1370,7
secret1z0gj9d037vkua584m25xrm0gfca28hgkwxkx3q,10813,7
terra19erdfa2ygetc4njjyhc2y9dep5srmyxehjkzsg,19932,7
umee1zxgrxj9gfs34dp7zrp6sq74ydzhlultn8npta4,154,7
0x131Def2288f574b3Fd5FCa93B24fA996F4B790b8,35370,6
0x1F8A579A3e16cFE04197b6FDBD3bE2aF82631645,1461,6
0x217E4Af3bAD04Cc4d0463DF3cfDFF9Ce7a028925,40735,6
0x5F61f11ed096CB92093342865013e3A7cd57DF94,4,6
0x687d1d69A26d49e253f979D76AA1dE7AA6403335,9718,6
0x6fBcB0A9E8410ae6dF0D55029AFA5Bf590e07e35,48414,6
0x8019067C09Ea6587383f728Bdc708f41590a12ce,35287,6
0x836f5473B40F6E9581ae18D4821Ec1892dEE5ccC,16002,6
0x8cc1665ee965345e79B132adb124782baD8C78E0,60821,6
0x8D3cb3b67E7cA809f9D0E15Bb95B350833b83969,12515250,6
0x8fB3398BE4fF742138c909f0bfC4bBe88Af2b553,270042,6
0x96C0a88A0670b89c8Ce2FaaeDD02debe1E3A3207,230084,6
0xE49db64B7298B2a80feFe54C0727C629A69e9196,4556,6
0xafd7f0E8871E517daf1242574B65e147C254fbD3,2078,6
0xb12bB8DbC4fE1AF6F738fc1B9F878CCe97Dae29e,25526,6
0xc3D1A4595CDEA52cC6801b975694f9e7ae26fA79,692,6
0xd7bc8DabD0c0c9b45440299Ef64aF7F526278CCb,32791,6
0xe86d4e36124eCc84760CDC2Eb2e0E7C9728C4FF0,9017,6
0xe9f75722119EA117351c7C54D6e6Fe9ee2f8c715,3659,6
0xF2bAA167a51FF1088D578c971C813A5CE35832f8,11996,6
0xf4030cd3B27e279D011C88E6073eE6b903b83d36,5393,6
0xf992608539aD68689941579fF1f07D274E0afA06,2725,6
axelar14c6mgrcc9rnfzxcrptyecj003l0cjv0htv7vdw,965,6
axelar1gajt9246cgjcpruhewcqxy8c8jt62cxs99rwny,2203,6
axelar1lnlwk8g83d5n3x4k5303asl2re8gswtevkmzxw,1209,6
axelar1pgxrjfdr9a37z27m8uq6xv53nkutm4wnw23acm,23422,6
axelar1s8qh0esq3vf44xvrvl5d6arzhd407xx302ht82,4314,6
axelar1vtugwxvp8ktgkmaq7lp3jmkx6ddltu94yp0ytn,2048,6
inj1dqtw9ma3c42tw4kv9y9ujjudz8g7qmglefm6y5,10010,6
kujira14tmd8kp2m8j56tsrc2pr0lh0sxfesqafqzurpu,509,6
kujira1c2sxs95sn4fszap4874qcuwvewjxs4gfhgk86m,1885,6
kujira1c7e85p78ygwl6g4mqu58jknd36w8hf2z7zf3zu,78480,6
kujira1exn5f2h0dvvg3kpg5lfz9f2nfqm59kn3pfch7t,2850,6
kujira1fujr3maeguw8740yv9uvdp0rqy8szhy8vwk366,13465,6
kujira1gzh47apwh2tsj2p3fv2380sg7ltzf90qwm0du6,25923,6
kujira1jpdvy29m2qjaxcr2lxxdku3jka80gu969gryr2,3470,6
kujira1lx8u0xnh7un96f6keyxm04hcf3rpnpvpzuzz04,238207,6
kujira1q2rn9es3jql8jkx3wv3nlp28ry8zmla54vzf5t,502,6
kujira1sgp0j97332xzdzn5jy25ad6crnpsu0gvrftelp,25957,6
kujira1sqejc2a73f0mkr35nelju9j02zuk20f6ep9ctp,1757,6
kujira1txgr7ycxn35rrrpf92qa3vj7dkgl9yx3hq8vc8,34702,6
kujira1uc2vjzyu84hrn2ppasjr9a6x8d39gg54p3f2wt,6001,6
kujira1veqmnazvsjpmxmrsuqnkfyz7u4n8wsx6daftzw,46,6
kujira1y7n4g3fyuzdtr3g7erzuf0t8aecl9hdlu74c7w,11026,6
kujira1zgq2de9ph8s5m7y5m0nx4nnmtey79a632rf8jt,53434,6
osmo10gkr0xujp6ssggd6rfv9v60efh8m30ylcrxuap,779,6
osmo10y3xt4zjx8348f76zdu98jknv69xwz6q66duz6,47985,6
osmo156v8w003ztexdzp0l0rs5jpenk68jnprg42cre,4249,6
osmo172fdfyv6q8gz0pwk6jg6drrz4j7egwqjp7jehf,64439,6
osmo175xnm32rnsx9xr20q50r4cvhuksfd48l0cjvxd,7570,6
osmo182mzj3c7hg96fsaratn0wt2khgtgxgvl6e0n7v,6405,6
osmo188uyk45n4e4k3qh5xx8jxnf8zuvql08mf95957,4277,6
osmo19slqpslpctaet05629ut7q9ar00zuk86q36apk,23524,6
osmo1a9l0han6ju5d2flwkgdud40jr7j7uwmugp8ek0,1199880,6
osmo1d35mtlpmc8z4pufs9pnk0wc8prqg4cw3unf4gk,1003,6
osmo1g2x5sw2a93ktysf9f64gs3yd5qgr74na39r504,950,6
osmo1g8ah6arssu8l893mwj6jh2c2el38xpphp0qyt7,3633,6
osmo1hw9s8lm9v29sm3t6mw5r5cqrux5cs9uss2z5fc,56,6
osmo1j84sq0ucjnmgyjvp9ckjpuk4cjyj5s5n4znt4e,2154,6
osmo1juf4ycuh0vjx0ufrdrdz9h23rlyseck0wnj6v5,8067,6
osmo1kjmy7vhzz954rqe293fxgc63ujqyy0nnq7qk6d,24070,6
