key,volume,num_txs
osmo14sxe4r62gvr9z8s7hgyuqe2lv9kdsncwugpcz4,1088,2
osmo14wmzm5hk497sumse6vsk6k20lnqvx9je7wfmsz,146,2
osmo14wpqqm0shshsg6almw5l7uka5gl6wjvxw73p6n,6,2
osmo14y8qurzm3a937c6cga9h5cy00ukgytzdh337n7,5241,2
osmo14yaad6w7unfwy7qvav4vkskkqeflda5d2c55vc,1018,2
osmo14ywf7jj84amrvmp83qxpxugr8jaqz0n8yre6fw,14222,2
osmo1507a6g2c6uj80gksp0nw5xg78q26q4yra5uad0,2489,2
osmo153c2vvnrhvmm8x43uktwe8f6h2l6pk7nrvsp04,2472,2
osmo156xvwaxgfs0nf7htlqpdhxqd5mzlz5gxy2jq8l,228,2
osmo15aeq8zxuaqhq94lj0t5wrt2jkfvvchvu7633ez,875,2
osmo15axchpn3yarrt59ykn2r5sh8qdwmrwty4d948d,5415,2
osmo15dwqhjf3f0shcgtymvpynrahqcqayucr3y4ksr,45,2
osmo15hzs95tm0495h4dmptatlf7ss7h3gq6k2suq2n,1510,2
osmo15pn5hs98f2rt9m3jy2sjg4rvugp844hz8zwz8r,4745,2
osmo15tg8p4xs2azfg5p4kr57pwjqjwwnssl3valhw9,76,2
osmo15vxtx7hfhv6ulshagctc26slaf6h2nf5jvv4er,270,2
osmo15w9y37qj2wfvgz3f66007j2v6vajls5wtfzyx5,28136,2
osmo165aj9wctged9xx77v0e8gg00ha5erv4m3sspej,142,2
osmo16894haayakafmsgeq6jr86g900ggkpmejs2e8a,4004,2
osmo16c53zl78wj6srl7whtnvky505hk3748djskev7,55,2
osmo16kd83d25pe68kn0a9gz493ssj8ylqw435vu7h0,1569,2
osmo16kt2lzd7llw5q440z0zgr47fl6z4l4tln703z6,646,2
osmo16mmexpuw57qszgltd0nn4qfy0vdzdp0hyz3x7t,2333,2
osmo16pcr40t4w8q5qkcf0wspc5xacujtpqt5h94g86,382,2
osmo16v20wxg7xjxrnpk27k0wqcck6p5ypldzd8g4x8,10561,2
osmo16vm5c2v0fvz8hg473kns434xx68fg8tz2vaw0q,197,2
osmo16xvct04s93m8hrm2uz3cl60c4gjmt4ljnxqknp,4458,2
osmo16yf94eecl6h44l5w7zp75skh3rg0k4vekypajl,456,2
osmo173xg4nu0mrsqcytarz7g5cd30qrqafnxduka7j,6976,2
osmo176lddavuyesgu4mzwsutr5kgfzvc4jm5hkm2xf,7132,2
osmo176wvhmru5svmsmyluwxlyvz9s5wmzhymp74al8,952,2
osmo177mjwsvv9hsf6eg2xh400py8w8px54fxwppexj,184,2
osmo17au89e6t85nhuptq8j2wavumhqp6vl6mha2ttp,14805,2
osmo17e4xq47q48853weqa79sv4x7yhe3324na5wjmk,1630,2
osmo17nqmy8pjkqh0tmd2c00qwzgkvwqw90p7s0gl52,421,2
osmo17p33f3g8487evs7vwaka96gsk93965xtda0c3c,414,2
osmo17qg3pf85kj56z8lye25kpwvjx6cgftq0c55r72,1870,2
osmo17rzlk2yvhfpvlzmfxwqtawlj3a46cfmgk26gms,4059,2
osmo17tfzw54en5tcaz20gw5stppn857c8dss2lnrjd,1423,2
osmo17vffvqwqjugzfydkmhyq73duj53pm0l5q0wr0t,309,2
osmo17vls9dvp8rwndjd2ywa47nlp3msgw86dxjnm0r,1002,2
osmo17wpyl399s4vpy5uf5zwht2lxf93dy0gdwu5p9u,10834,2
osmo1849aeae0zp80s9e27cvpanxvqhj9j5tcsnrlcr,405,2
osmo186sq5hxrcumlndtn3q0tywjmm5ve5x7sslm2u6,30,2
osmo187xl0pah5d6hzrg8xdxxw3ukz2slur5nxc3mkp,9072,2
osmo188d59ghsh0mdl0xhe893t4lvp3l55lglcfvrmc,7935,2
osmo189z70evces925tmemefvw20jz9japmu96gq0uz,324,2
osmo18c03y9fwukm8mapzzq9q5536lczxtzqudd7tdf,140,2
osmo18e9g3kfkzc9n9aet5c9eqwvt6ay5raar8m9e6q,83,2
osmo18edzquf58zpxpc8ccxs99v7r30p2tgjn3626hu,688,2
osmo18fhd6yxgcxzq28ta299hh2y9xkzm46xw2um8sg,7,2
osmo18hgea0t5mt0902fswag3gz9n8dspwnw6dm3tqa,1560,2
osmo18q84x0h98yupkgy565rjcpgzul9j64fg6z6kdq,26,2
osmo18qy0kc07x6lt5u2ken6ljzyqjtasayn8stzzle,2118,2
osmo18z7thzwe2cyyp0ltr8r6phrnhtnlkscrtrnpyd,1978,2
osmo190wd7qz430c9u0jq7ngcwv5r6h7l3yps6nn3kj,33,2
osmo194vn29432c88s26yhv5ek3gfrqwqx5zcpc9vyp,599,2
osmo195ea098ndztvdt286l02y0jcg6des7pyl5n959,260,2
osmo199mlc7fr6ll5t54w7tts7f4s0cvnqgc5guueug,7020,2
osmo19d9as4dm98sjkalg8hxv6dugvzprearu9tyvj0,2801,2
osmo19fhrz3xhm7utvtw47taqxgw7dh5qq35hdr6qda,1546,2
osmo19kfu7vctxgd69ttg8qnm4rklwq7rk25762znay,3945,2
osmo19mfs5rluf3mf85y6s8jn5qp8vsr7jrpdk9kcg5,818,2
osmo19shrxpxqacza6y6venplzq8z8vejtt6anneepw,543,2
osmo19uzwxj056a5jzqnyn8jshyh4s2g0ja775d07yd,1349,2
osmo19vt7cweuvm0x28u3zemde9kuzertmfmrgup3ml,434,2
osmo19vxczdtryqaeau5g3t336cqzndqet6dvepu6kq,566,2
osmo19zg0wf09lmgut2c3whgp4wfjdlsvarfstwyjtd,24,2
osmo1a9fzkadrn347lzwr2wfzn9mvg4a5m0quv06vpl,147,2
osmo1ade3necd49x4q8j562jh30t5k5agvrl3xg9rhh,1267,2
osmo1agdtatkxj09vg9e6h64zujd9jsfl9glwrgj2lx,527,2
osmo1ahf2ftrf8aeve9f2rka926er3z3jsupkydsemv,4,2
osmo1al83kn2c9knlqwkx8zzdm2q8sr2pqd3mcsmcm2,3250,2
osmo1anadq9sd6z6xp8xkz4z7r93ayrdcp8ar0wul58,49,2
osmo1apqynux2lmhmn28qcvg7plv95c7u5u3l6v97nd,103,2
osmo1aqur7kfwl05dczjm8tyzdjzzkkwpuwx9k3jc4p,168,2
osmo1asqwkzsdajkfxy45eth9m8q48ffdvrzzj3e0qa,264,2
osmo1at64l8swyqnfvm8lqjq4w4hg0kt92ucahlrpqs,45245,2
osmo1c29u0xs29q0r6n042r6tk3v4x2rn467wzxzl4e,52,2
osmo1c45wvt2lpz3rwgnapw9aypq4zq9x9fhz6rf9yq,254,2
osmo1c66um85vt0j3ygm5ucjmvr8lq9lf40uthmsptq,674,2
osmo1c68tmjxh2sljpy5f9mad3as0rull4cs645hg8u,1121,2
osmo1c70m7ssk4qqxd094px2p29y4g7666l52z34hln,438,2
osmo1cd533vxnga7zpdgqfc0gu6d8wrdpwajr5nvy9a,374,2
osmo1cg7ynt808spmk3kmjacsfvxd983ra6dvh4yc8m,80,2
osmo1ctgp3saksavq29uxcat6gspqx8lxsdm4jxgycn,171,2
osmo1czvrw42n3nwk7w4ley8euv0nsgjxsee00akryh,25791,2
osmo1czwf7pq29sj4xmw2swz3dr8yfx7ptkv9ch4thx,11855,2
osmo1d228uwluwdql52yagm6mgxej3hncpupgvvg3km,3281,2
osmo1d2zguzjawyrl3h5wuu56ksk7m0h022ww67c25t,1314,2
osmo1ddlztslaln0nj3qkxcx9lu5nn6pmmljf3tj8vh,976,2
osmo1ddmmtady24ncs5z8k5tuqyvpcfvxjc6ulr3xcl,52,2
osmo1ddxsjxn0qumnfh6854r4vv4qtdurn8f4e0lznz,1850,2
osmo1de7hqxvhztz8udt9yutxm5ypzyymhdftklw0ja,5896,2
osmo1df9w32jcu23hzd73aq95j9uhynpsrshzfgehzv,4977,2
osmo1dn4c3kuqsq2ddfme7t6zmra4tqylc084axxa52,404,2
osmo1dneudl2aqdlslz59t02yjna0znjz3crzxp0rl0,297,2
osmo1drw8jjhdsrsgwvvkccnnva635m84veefxyfa3t,1001,2
osmo1ds3plgm70aqe745e35c5g45cxl34v75w5dlzd4,16399,2
osmo1dsw6l35a5y2ymf8pvyjlg2vc4e3hee9af50096,205,2
osmo1duf3m7l3r0qspg6qcgtcvfxp2z283he3cyhtjm,30834,2
osmo1dv3v662kd3pp6pxfagck4zyysas82adswgl2jf,3829,2
osmo1dvulrm73tcl2dcjv5n5tuc00eckslt7cm40s64,3,2
osmo1dx5cd72umcwas5rhufdm02pjpgg9zmsry3kj2e,308,2
osmo1e90vy54dg783tsu0u4fkrqqh5sl6uhyue5f3nv,9883,2
osmo1eeyw4v5qpfe7xwka4pfsulw837g0vxr9rs56nr,1859,2
osmo1ehwz0fqcpm9j9ag94wzjmzed4ep8zntfccr7e8,4145,2
osmo1ejunsa3khkhz7k6wc7hezxn4umfqnm4cwrn09m,3603,2
osmo1emj5gu2uq0pr5ce49d6eaykh9msk3t067g856y,766,2
osmo1emytgdjpg2qvu2rlyywfkxtcauw6sjaawknjtf,230,2
osmo1enxsm9r99hxun6l8vr3xtjpgt7xjm486us9ve4,257,2
osmo1enyn5d9j0vsdlylwvqu36v752dhyslyntvy5jg,150,2
osmo1ertkx7jgtfpfrqrcjtteh4s35hhtxefe5gu78w,211,2
osmo1evx0cmtqs4rdvaygqqtmvk6aa76058e8fllz67,3543,2
osmo1ewmayyze0svkhhsq7gs5yc9gv8uezn3thc2xk7,31151,2
osmo1exr7mfhd3kyr6tanln93hj0fdknlulwzugskad,906,2
osmo1ezxmvhvqxpej6jjyr5cklcnax5w5e67cldjwfy,10017,2
osmo1f04haf8fs3pgagkf2pa5ay5uqrkjstzxdqjc38,15289,2
osmo1f0p9e45x949pe5pkmrwl7gqdsvgeag64ta90mk,99,2
osmo1f0rt50hxkjf7zkcer02ct8s9629d6q2lqhhgc0,112,2
osmo1f2jl8dv5kl9gmzcccan7vsag2jfpctu43cla04,64,2
osmo1f2sgwns3nkqfvq2fafpfvkmr97p2wsrfr6thnp,1000301,2
osmo1f5v75lfhjau7dyqwkgtffyx9kxl2swekcrn8d5,107,2
osmo1f6hgl39frudehmjrjk5qvc705e7plj6l7urjjt,108,2
osmo1f8hkw55az5h5z4r3krjrl5qml0l8lpc3d5gyd2,2311,2
osmo1f8re58pt9hyayy2f5mlrn2dwd23n49p4axpljy,858,2
osmo1f9z23sv7l42uequk4p03egyftl59f2vuvev5rs,2773,2
osmo1fcm4h2h6yulx7qe0p9jtxjy83eh6p9tycacwvj,207,2
osmo1fh6waqgqfnx34r3ldkn7rp6ngc4355lk7cl6hh,489,2
osmo1fh9clee65xka5rcmd9afl44xdd6d0zw6xve2te,246,2
osmo1fm4jgd2ge6k5wkad6q306enurgs46gnztrcgs0,106,2
osmo1fw3ents92cjuppc9e0sw7x0t3jpmpcve3wpfrd,780,2
osmo1g3r6a3k56lwcjyvsvqrq89jd46dgjzgxgku86a,37082,2
osmo1gakrehz73053ddska7l2hpkcn0afypl2jnmzat,150,2
osmo1gcc765ujxqa2vuepq68vhhjhk98pfw09wzellv,4898,2
osmo1gfpe992t5lfumrsw2n6qcur6rnkp7lt83yre80,38974,2
osmo1gk92aywxu3mthumjupamyjztp2u9w0je9ukcvc,428,2
osmo1gm6y7sxrh02wm9gvx7saa4hx5m33fpll9sux9l,368,2
osmo1gpw632acd2qz2p5u52997g2vz8hes4359jkn7q,1524,2
osmo1gt735vzmteqd2tvqjrcac35p798374u4stsrw6,209,2
osmo1gxgcmpes4amm98490wtddv45trzrhfsnu0tpwe,71,2
osmo1h25pc432t23htkemmpw3ucm09nepxtqhsc43dz,289182,2
osmo1haqhdqsh0900rry5r33temq683fc7x9dq2zhq6,1214,2
osmo1hcj67a0jfmy3pk4nth37zc2jntw5my53vgkxw6,98,2
osmo1hmslfpx0gh0rf6thaxl79v7qglpmmc0yjejavy,4510,2
osmo1hr3d684pnkg86elqcttw0zcjawxftu4nrqtg39,150,2
osmo1hru20dmpfqksrle6r0w45hdk649jv0ecahs523,1215,2
osmo1hsvtlukg7hfhr2jpm9nz56crw05p796cwemmqf,6806,2
osmo1hv2hlgd24mdnyzk856yr6xugfhlp9ajw02aapc,5055,2
osmo1hvy78hxnd2z9ycsc9t83a9k90zdyvp552hpnga,2121,2
osmo1hww6lpshvn2wftaa3n2jjzwk4pa74jxv2azws5,3092,2
osmo1hzg33kfuxyvprsk6fll99rykzy6ly5vwqa56lc,266,2
osmo1j52rrjkrg8uztr4vnr4ckhlqkw2scwdvm95znr,1386,2
osmo1j97v523ephfhs94lkfq4j5l7e04hywq8dxjyvt,67,2
osmo1j9frlrmv4c8vh5rfgz4cxll5j6xtfvtmn4jnf7,6209,2
osmo1jdm0kyzkrftu4skwv4j9e8lxcxcrq7zgqxfp5l,4409,2
osmo1jguhc65njl2kreegan8cwupsa4aryp22mrqnaw,921,2
osmo1jhnc3law389a3rdujyt7skfnxrckjpnc99wpyz,260,2
osmo1jptrj2cth7fe49eymtz66kp90u2qn7x7x3uctd,2,2
osmo1jpxcf2k9c8nsf9zceh6s7wgmljg84uw206l8je,13773,2
osmo1jqh4tcmlsljmupqycjh003t7qka8tmxrwm6awm,460,2
osmo1jttkyrrlfwdesa7d88tcu544dxh27upvg6nc0e,2401,2
osmo1jvr503lnneajpjaxd8qr6m5updjqkfp43949z8,2070,2
osmo1jxan7l7y808ruhlgsuq6wxm49utczlaqc0e7ws,29590,2
osmo1jxxl5nvu5uym3ledyxqj0x0xpuaxeyzrwc3dht,8067,2
osmo1jymavanwhp7c0dadkh9x875lxhfch0746n88jp,2794,2
osmo1jyxvvuhju8d7f5g9cvs5tjuldvpfdck3cjlazr,950,2
osmo1k2dkgunk4phk6zggdn8xjczqx6l46c08ccxrz4,2,2
osmo1k6r4k7pdc948wmu2rkvl4r7fn0cq859n8hs3at,1415,2
osmo1k7eh9ngcmwz5rq9cz0c9nwwwaagpfzfmvr7pv7,264,2
osmo1ka85hfwgcqvfpktp3pra5jqmte5atqzhgepn8a,1092,2
osmo1kg7ez2w3a3safteahcwd28pjpmzhw64uhv56mc,446,2
osmo1kgg435lkkmul592kkk0j4tu9v28m892umkqwrc,9025,2
osmo1kkgd7zvz9vrd8vy9cr37yxwdmw94crusw5pqzg,377,2
osmo1kp22rcpkavm47tt7xahnjjxf4tjdlrf0233cxe,127,2
osmo1kpq9yc5hw3l8hu9kjc2gmuj97hz52jsvw8sqgl,3063,2
osmo1krgev56hzrpl6au83htarwdpk7v0hva96dta30,1042,2
osmo1ks9zm2requ5w4n2cva33lljx09ks2vugrqkle3,2916,2
osmo1kx3xxcpfaegq8nw0e46la339lgfmqahczgk30l,776,2
osmo1kyts4v5d4p6jl5h5lu6dj4n6prdk3ye8xhwc95,19439,2
osmo1kzjxtdelyp6a5jzwhzlfu4030lazw2y3mmjkh2,5895,2
osmo1l40zf8gfrlj9ht34ax53yx8w4tehvhdrklu78c,85,2
osmo1l5tg9cqz5yzsvmave5sq87zg5v4trpult7lx0e,7043,2
osmo1leace4j76awnryun6e7zjkeky3d5ytct7qt7z7,200,2
osmo1lj9cdf6nkz9ya5vzw562uz0ue67s527zred0m3,4559,2
osmo1lmx8c6dujhgt04a3f9wzx503pp763dgv5nwh4k,18196,2
osmo1lwtp0c732f9cv5rzyv9jyrg3a4vt2mjz5wh07v,1114,2
osmo1lxwp86ny6vnqk5x99lkyt7czcuhpm069cjlf0l,1096,2
osmo1lychryh5ym4lhw88kautnarqu743fzjenz3gs0,418,2
osmo1lynr3f7zqhpcwacvatewcwj0ar5q9sgx297ajq,31804,2
osmo1m0s7r96wptrx7lme4lt5m065n4tpjzyak7934z,350,2
osmo1m29f3ry704fz8mkehcva5fvc52psc4vwrgckzx,1568,2
osmo1m2aelhnt48hc2djs9a0ryzc5gljkjuuw52k7cc,23,2
osmo1m2nfw2nyc2gmzu9rav33ajqgl873k00vfverjt,3107,2
osmo1m2wjpcc9lvspndvuwnk3d9zml9s76v7vd679qz,1414,2
osmo1m3mf2t06jz8u5vf9zx8rahwfdnes9x3n738zpx,308,2
osmo1m4jrmkdsyxwx2sx3rw3hfkgq5nx2f7wwyem938,828,2
osmo1m7hf5jkqt7c9w7n79mpa6m4gt2nkfdafdy0ywh,216,2
osmo1m8296ef3w055lqx6qu0nlpvfnyn6myr979mtql,230,2
osmo1m9dwd037y7ma059xsnzwey92xk3v8jmy5hxrc6,35306,2
osmo1mcn7ard4gz7y2hdcscqkpj7rt8k60g8s2rh92k,5762,2
osmo1mdy4mnsc9m7rrrv8hzndyqppm99p442ef2new9,10638,2
osmo1meqx24mankklnskpdyud29wx0p8cqmh4xuafyv,92643,2
osmo1mhj5gn998ugnv2wyrk0q8xwvh45t0k4kumld73,297,2
osmo1mnt20tcsvw39d9ppyf73zc9uyrk5u3lzdq6vtj,263,2
osmo1mnyfegttewn5jy00kmrt7z8gsu9gkf70l4kr9n,25759,2
osmo1mv90nr4ttpzylx57l4gpy7r087y367hsryh0qh,2834,2
osmo1mxhj2nrknn2nk82n6uc4xn5asxjsptu027jq57,1393,2
osmo1n0t8y6thd255umma0t53psj2p0dgqgmvz92ztf,14480,2
osmo1n53d8csay2dcqd27xfjt8kf0jtpu7gsgjgfly3,8025,2
osmo1n6uyhxfuzr8tax5hwaqlc0gyuuvgx9gjh7qlv0,1466,2
osmo1n9ft67428w5596tdkvl7cdhhc206f7xq04skkt,8305,2
osmo1n9fz5nw0nmuf2q9t5vf3cuh3nk4ruc3j7ng0xn,2746,2
osmo1nfevwnxfc3umaxc50lte0npcgtrpgtz68fmqtp,3568,2
osmo1nh6nuvu3dta5vxjp04dgnufclpmx56er9kled7,3100,2
osmo1nhh4h6xzgd2540heu7cq3gs7z66rwf3kxptd6g,456,2
osmo1nklnf6smw0lkhfqey0ehrpdvsaq72csmjqa5nv,22056,2
osmo1nkrsk4e8jlfaprmn282zulhfvw00gagy999he3,28958,2
osmo1nl67wjy9j4nucfeylzktlnwxh6lvl9eyvgx4cx,479,2
osmo1nn08glalwm0hfkxhrmxyycyk9dfrrayx2p3xgg,399,2
osmo1nqaa73l2m86rehavlz5nzqczr5wvp9uecmhyes,1861,2
osmo1ntwrq8em9ydns7vq73z5jpm3t3x0d3ftv4v07n,300,2
osmo1nv85e7mwgyxxfr9k6d5mhzz8kur44gv0rcfukk,1351,2
osmo1nw03ttstdvhw0pk60mv78alpxx9dz84yx0megn,243,2
osmo1p65z4vvw96pqw8tvdfrr8cqn6gc2dkveqc87rj,2012,2
osmo1pcea4mg8fxayytlfl5qme74md7l9znqdvuknn3,235,2
osmo1pdememrsx80km8dtjgmn32vxs3qathwydmuksk,2485,2
osmo1pdmgu09tae6dn9ujm9qjkjsrfrnvc5zv367tnt,83,2
osmo1phchwvmv4rnr3g0tdrf29shucvyytpvt3vl44t,211,2
osmo1pj5nh6el0j9y4khkcnwsjl2qa08rjg2f5rfl9q,7472,2
osmo1pm9320azsu26d094p4uj4rkcarraxwrxspyrss,68,2
osmo1ptusc6l8qs5wz2xgeunaeuzwyqmhem40mc9zys,133,2
osmo1px4uec05l0shzesnzd27xepa8cccdqjg7xlm0y,399,2
osmo1pynem7frgl5kj4snxag5gcpgqqac9g0qpteaze,105,2
osmo1q3cdhqmpul5458xterqfekwfkhwzwc4g2rpf9s,3197,2
osmo1q6fdr85sm695gglg5ky0y6yfylp4u55zu6kn2y,937,2
osmo1q98sn7vcx7v2df97r60c0k00fuyquqjzay09tm,11,2
osmo1qc60ztmn89hzn9w8zxd77m7lcpygcjdc2dsavp,55042,2
osmo1qdhsdudftpkcdgfpsydp0dtcc37w533m3c046z,724,2
osmo1qeyu585yuxkpuawhhkfd9vfl9pf3c0utfhqw3l,5602,2
osmo1qfdvdqlfcyz6cek6w6lluen2h35j32fl7yrsjz,183,2
osmo1qj7nm3gxxypwqp5lvrjg27jc7tlhlys7v2p95j,4209,2
osmo1qkdrhx7vawcxg3c4g7mcwhlr9zhqnjs5s2spgx,252,2
osmo1qmc50e5x9tnfkwzfzmc94w47qusx0w4q0e4w73,3537,2
osmo1qnqxa8sny7f87devd6ys7etyet4lp0gr7y5yde,3691,2
osmo1qrg60yrf7avsjegk0hrewecydu5atzrd0kxz82,358,2
osmo1qsz6e9nwpm0ys7ase6mjxsnr3am25z7s86sdw5,12740,2
osmo1qtc9hf90pm538uysl5jphsuwah7y4a0qlv6f2x,35538,2
osmo1qu3azsl9wp3r4nk2jj4239wvqdaje678epjqte,1496,2
osmo1qxefuflnhncgt735wj2ldm7cq7zzggrxyqlv88,1436,2
osmo1qz094zcgqnxmt53rags4gzt2vtxzxznaycltv5,7272,2
osmo1r0dak4at453wsmxxhd8ak06r50dw6zwa6azl9d,25836,2
osmo1rng585ex024csm3mqwrpug4lk0elfvxu7fnw7g,1547,2
osmo1rnsn05zzhd6nglafhemaz2y956zvy27gx4nhfw,399,2
osmo1rnuc2qr5s8fhxe5ll33668gatdqnqdzs8ky0wj,2,2
osmo1rrw6fhj48a5s58rwf0w2kucc5zvymln5zsfamw,25,2
osmo1rt6c6fs94xrcn50mve809vr7u9mugt74eyv5g9,645,2
osmo1ru80lat2lfjctfkqxkw5u0qysclq8qw5fg42pl,305,2
osmo1runnns00ux2mw8ge3mjqg6z82nxjv76s3fxp6m,1005,2
osmo1rxjpqczs24vww6f6xqshun7z23q9gg735xs4t2,149357,2
osmo1s0d448d9zuukd0ar9lhn3psxuapd28ckhrxrwj,582,2
osmo1s4jqqfluctkve7hn7mzmjng48rwe24djz52lra,23,2
osmo1s5qzraxwts440kfk0tj7srcahqxax7rxsds3za,72,2
osmo1s8ugxwe9427ku33c7gzwh6sgvwhns8g59ps96a,11080,2
osmo1sdmel47gwcz3rtxf0lkjdmva5r7hl6dejg2hvp,22,2
osmo1sfc34ujkys84eeqmegm7lle955y3edytg0dcmj,400,2
osmo1sh9g3jl53f7ac4phlzmnuccl34a7vlppekzrcp,11,2
osmo1sk3nerujlx66gl6e0jawv4d5ydg24nj2glych7,43,2
osmo1sl950lh083fp4k5cc84k0ptsdstzl5mfehvdsk,489,2
osmo1sp73fkg4nncgckml2ka4p8jqm9ufdd0znahr5w,24698,2
osmo1srjtnyghf6t6kptnrv738pe7ag95pl7wmgvk2n,4094,2
osmo1ss2hl2y9gpzz84wrswn7fstfgy6wm4w8uwuqtc,210,2
osmo1su9jz4f6cuxefc5306dy5tmzfeg9d8ea7cqlrz,489,2
osmo1suscxdh88kh8x2t3y9ww8v359stmtlcvh0kf7l,56898,2
osmo1sw58xd3p49xfsskvh48h56xnzrpyphfrth6yen,705,2
osmo1syutx44k3e6lludeu4ck0gfvemm7y0ukhwq02s,6503,2
osmo1sz8t9sm3pwgeqdfkzm4jgwlkuqjaud0f2ym2kn,148,2
osmo1t8e5vktvrtwxn98tfr3k3esl424s2jm6azqvg8,1273,2
osmo1t9m89l744kaasaq7w9j3agmwjejnjrrcjj6f9r,970,2
osmo1tghgz0mvgpsxtyr8t8u8unlqd95fqxfwt4t04n,17335,2
osmo1tj4zr3428ek4p0e5366h3lx7fhy0gy6t8cl005,118325,2
osmo1tj7hxdkt02ueu7qu3gr9djnslduv4pqz3mda3m,3827,2
osmo1tlh6ps69usfw93q4vg4029j35zsfs9ck02qely,15259,2
osmo1tmp99hgqux43a3hnr29k3kaks4stjd587d567a,1004,2
osmo1tnx3z8ke9za65v32qxhu65mav2282jrusuhump,683,2
osmo1trjnyc47etepv0sqwt5hqsla8wt0dz4zuzfp9s,9743,2
osmo1trtp2gwync8z6lq945hyx90xfce4d07h7jc6tw,16,2
osmo1tun4htvkxqyj6qqy7xe7vr0lumhcrp8zm39en5,807,2
osmo1tuxupt4ymjhx7lj66fryp8442qfurqt4gnfwj8,467,2
osmo1tw8s7t2uevzlx7wfdvtpzmqat5m4q50nfuwexh,87,2
osmo1tyr43zxkx58lrynq8r09dclrcq2kz8ca83cnn9,330,2
osmo1u0h928qagwj5t0qzjh66tzy7emjh24a85zsedf,8692,2
osmo1u0sqadssdn9h23d59vcul9y7wmspmf8fg78wdr,64,2
osmo1u0xv9nd8s7rfn4565djw9xq6ccjlpw6cskwn9s,77829,2
osmo1u52vf3aj6y0cnv76nd8v8z56yd6gkv78mcg2rh,16,2
osmo1uajkd872jll96vw6qqr6nvapfm6hr97672kzda,345,2
osmo1uda9jqj2gvkcphm8f0mj6ydmz4xykz5lem60c5,6,2
osmo1uddspyuu5keaz9fdf2gvszu5x40pgs6ekpgce3,1652,2
osmo1udqzxmzp8d8d7zlayt8549frq7anyz0e5p3dmk,792,2
osmo1udrgnwpxjgyq7wahy8jcpgkyh5suq5prccps7m,55,2
osmo1ue8h6392q97gt8hfm4n8ge6lws7796hx3prptl,150555,2
osmo1upe06zml286pga72n4tmreegtxfqpva33xp4lm,375,2
osmo1upstx0yjyjwtqev06jpkdcemn2yarnv35t8xk8,3005,2
osmo1uvnk984yhpw48jfu5srvsrqdt03kkvlcjqx8x5,2646,2
osmo1uw0s86k3fj93ja6wwfamp3euv2kv62yh9lh8cy,717,2
osmo1v0arase4lkd8j5kh83qdh4gmc5uaflllm9d0c4,6514,2
osmo1v2thl8zwg6v7ecgf3gks5r77cl5gzulkqja633,1573,2
osmo1v63q6ckkym7znwmey36gzc0tzzrapckmfkzmyc,13849,2
osmo1v6rtnvls93v3tqa5jnwpzr6yd8fup24mxjaj2n,1728,2
osmo1v9639uu83al39njk3qf5l43fkz9vpddyawukls,194,2
osmo1vchkyzezmchy7gxgvhmj88fdsdp9njelxvj335,14471,2
osmo1vf8jqaz3d0jlz930clk8qcgkej3fxld9nnvy65,1606,2
osmo1vffmvw4lut7wmmhpw29uvze9sc98qrmp4e25ee,13511,2
osmo1vnxp8wv7ygluta2kjx8tqddhsrkqle9mr4dswf,920,2
osmo1vpd2g6ccvpz9zusgunsg4zcz2gtpz6mjpdy244,514,2
osmo1vqgyn57jtwrav0fvl8yqmuze3f8c5ygzx6j9fy,518,2
osmo1vqkqgeygwwrerlmvf0uumu7aknepdp79ut0rlq,30934,2
osmo1vv2s79al26ynpadpv3zp8el7c7r4xsevnyhp0m,1646,2
osmo1vwzffnzem97npy6wpp9dzdj2tmnut28f69zzqz,1057,2
osmo1vznwh5de5tu2qj4v7ll2tt70gk3twkyxapnv5r,113,2
osmo1w086ggs7uqmrpddfqczf72s06zqjd8h0c70dhc,300,2
osmo1w42cdu87g0kfscempv7qdwm92yjyv9hlkqdlgd,11202,2
osmo1w55v90t5zaf59ydal9chfkc4e7rq89hpnx32p3,10607,2
osmo1w5mgpymtkxmnf7esdl7z2l7t8kvruxesdqz4s6,4572,2
osmo1w5nfvfwtnps5xe8t7nl3j9tv42zpk3dqnpvkg4,823,2
osmo1wfgzlwwghqpq49cldjpqh5se3g5whv0fhv3sm4,7017,2
osmo1wgec85sy32jgjwmgfrhzna492nqd9qfkq2aar5,11206,2
osmo1wgnhh69nwemsxaescl8se0zt6ujtl5mgh30aa2,50142,2
osmo1whjf6cpjdtldx7salz3s73ah0pg3aqnee8vkml,1525,2
osmo1wktg29kr36qu47m5rqpz2wpv7uf4hkdz4cwv20,2615,2
osmo1wp6tf8de2404ur6erkvm7zpj5ayyn9ff02xu8s,794,2
osmo1wtl85kfj2kfh7tlcgajjj9q0vprx4p4cwz9056,319,2
osmo1wy0amwp3n4v4epwmwqfdth9um85sue7zy3vzcv,509,2
osmo1x24hdx7t003u6z0ng84qk7e2yy638yc7zzzrh9,4934,2
osmo1x2kl85422agayzjllu6k8cdp0jnxfz6raw64pr,498,2
osmo1x3dcas6ld2c803sexm0nfppn25r4uc3gt0zw0v,8035,2
osmo1x3t4k6hygmk3pu3fprtynxt55ggm9htgspgf8k,15,2
osmo1x5nedvv4zj6vqq7alcmnv2875xlxlcxs7rfmgl,587,2
osmo1xfjg5hx2ytjy8pr6sqd4062ahcvk69fj2xh7dl,243,2
osmo1xl82nkj63ns6lklk295ds2xcfx9zxw4g38r5ut,8,2
