key,volume,num_txs
evmos1av2llzl2gq62yvqqt42d8rgplgs3y4x52jexu6,1013,2
evmos1eghszfteqnazzpymtht5vdvjrjnywjh3gs4t67,2041,2
evmos1f6jsf0q970feuswkzyyxdmj65r27exx6r0crfm,398,2
evmos1fs6py6lkey4vhl7r7ekk42j049x76cy4xjnhfx,9651,2
evmos1ghfrczdkm0p8d4c3qtk3ymhg94hvtd00rmc4vd,1956,2
evmos1grp68g3tg2pa5zh23jcqd7fvayuwzg3463p0cq,1912,2
evmos1hfpmg6w2v07w87kvuv3xtk03zxnj9luhhd8de2,1707,2
evmos1hs96k4eneuv2mwawfcvg87gy6vtaq5spjjzd8z,4874,2
evmos1lup966na33manxaajq6rrl7gfs5frx8m8sk83x,990,2
evmos1lzg4hyj364nfthwuwdwecf5c8wwck7jlg7xf23,497,2
evmos1n3jnfl9ukkjh9nmcvu3zz5l7fh205xt08a3gly,47,2
evmos1n64njf2kgvtew7ct4994p9cx87qte53nkyw365,1338,2
evmos1pntt4kyjsrej42t077e9wg8ascxq3dqe8s76zp,1626,2
evmos1qnzfcpmhwtpnp4ng37mjqry6p05vqeqltaq6ql,1011,2
evmos1r5tv504n93lr8uxulhsrt43tkpvczhwd35s98r,66,2
evmos1r9g4rlgwn740rl2t9r862ugsns2uj9jl70rlh8,311,2
evmos1wz32w2kmk8luwjfymmyuunc8n9fnsu0zzwp4sd,167,2
juno10vvdsmu84g37nfx9p8k898k3tqqs5kkcnhs7cm,58,2
juno129e9nqhpupsl9rxmd9t0ehms363ghyye74prww,84,2
juno162en8rzdr8cz9vz4xpsm8rjs4ujjg8422l5yen,209,2
juno1aav2knjtccyl7xgn8g3hg9mnpy0546hqyyc7d3,331,2
juno1c55xg0m9uggjamg5s92zluev5matvq0wwz0rrj,5845,2
juno1c6ht9nrtqtfcx08mhhsucua63gevakky80d3ry,751,2
juno1d8xtuav36xg7hp6lv6u69gexpd8sunaeqepz08,858,2
juno1e7r6jqr22f5zneh8dehwgnp3a5nlsr4l87us38,115,2
juno1esfk8mhh524320sz3s4uzz2er96pcpxzenm5cg,136,2
juno1ga0tl4y4rnn9p9h4evuq3r2d4pymrl2p04t9r0,13,2
juno1gtajg48fy35nck7yuckg5wpu5pyqr66rawq6hw,14008,2
juno1mpulczzd2hn9x0tc65x6gdpr7rml8rlch3x977,10,2
juno1n8yydg87see55343kaqrluhtpflzgkkpq7wvcd,64,2
juno1nrmf492m7k48cqrr9wg6mn8f5wau75wcsc7wrl,151,2
juno1nwxn2hlneqwsgm66etztwxruma3vs6xcdghzam,249,2
juno1pa7enuuvmpqcphkcsvu3vq02sdd652zuc87hkf,815,2
juno1ptvece0q9jgzc9gwthm4mz8e9nlvua95s2geme,10,2
juno1qs00cyjkpjg79y2gf6s54phzhlncm4s957hsdj,7597,2
juno1tntg3chczq232cgxdskd2z7sx24peqjved9zeu,2454,2
juno1ve84qzcpra0l6hzdzr9k29j3yg6kjwuprvd25c,20,2
juno1xuu9z949fxmy6r9pnwt6zkr55zvl9z5a3ugyxq,657,2
juno1ypejmkpfqrqmv5w7cscq874xf8rlggq7c8kchj,24012,2
kujira106xmqnkq55cfmxc3l892cm3csr0py6wrvm9t3u,5897,2
kujira10xg7p4xyn5z5knj48fc03y4vu2afly6hjzwcqf,4121,2
kujira127mmczyaz74qgqmesc29nuue5r233k0n72g8gg,3302,2
kujira12p96hykzerq2ze5qmuv90esmn3yzvlzqydm6gj,811,2
kujira136vrrpsmxtvpv7lj573z9x83lqylc0addn433v,5926,2
kujira137rw7uqzxkru67ttfr9lcll6n9q3qmfvzgarar,125,2
kujira14cux4ms7g5769h64px84e9pp647wn7mqxxc0gc,314,2
kujira15u774t0mdg4q8ztrjwdc6znfmws34l583q9hdc,38,2
kujira165mkk2gf03982u2exxr226u87jrep0ejj75cfj,57005,2
kujira168yyc9zva455cyerm7zzjzpem6q48gkdeufxnw,612,2
kujira16cemgtx5cwuxzfprp7zg96pmkpkhzzyfsy956f,156,2
kujira16f7ye282w8ljrllwt0u2a66e46ttfmlxrtv77p,116,2
kujira16snjkmde2dmqd0x7zqn48zu4ew2r4uylat0ncw,813,2
kujira17se90rdeuhrqckqlrakm9m6cdyy46zvr3d88ux,658,2
kujira17vhl3lnmqergrxg465n0tz8d3njm2jnu983502,1251,2
kujira180x6ql0v79cxe5h5aska5vp50ej9yqk6a3dq5n,10,2
kujira183nnun3xl7amzskn3apmnx7h6gwr427cdmjaz6,44,2
kujira184s686hxtj5xljueza98zvam4mgtu7d8guqldx,2303,2
kujira18525w9krar4r3qxqr9pqgqxflqfadxrtufcvck,26,2
kujira18ccefscdak90e2zjpee5cw7g76xg436jmks89z,17267,2
kujira18ldeld2nmf0aqfqlglq8zxrwh8ksvq6g4f73mz,994,2
kujira197rap70uk4n2msxgklhn652j7fpu0em6kvgydm,360,2
kujira19k2r95papt990qvxy4gyxuufxtg2yjc95qw2hy,244,2
kujira19lves39way47h6vamr5ddyqaqep4s3unuxgddr,23147,2
kujira1a8a5zmjp98qkr0xdd4qkx0r0zjjnsyvwn8487r,151,2
kujira1al5pp6dktlk9asl38ct5eg7evgcyaut3pgpecm,10006,2
kujira1ay2e2mgmdzkcp7we97v2aarjdh30nz4kuygghk,62689,2
kujira1dqkfrgpy2t3nsgetupj3wap23w3mu4pld8tdvy,4242,2
kujira1emav5veymqv2ngdh8ml9ntnpk2se5uc0pt72f3,735,2
kujira1eym38jt0lrlskj3jp6wtqpsq7quu8arykwz3nz,15000,2
kujira1f63effg88kjc36j7xwclt02wq85773zakxdrwu,1599,2
kujira1ftl7n3pr0qruh04m7d2jd2k7hrl7vn3ac6vczp,121,2
kujira1fujr3maeguw8740yv9uvdp0rqy8szhy8vwk366,5048,2
kujira1g2d3jlrrh20a7wvradvrax7dyj5eykjvrwhru4,1507,2
kujira1gayj3vhg0tud5z4rpujr2lwvglkqzgzhc7578y,140,2
kujira1gm4jceunfw78eee8a0n2wa5cq6q5sf8prc9ucz,5664,2
kujira1gm9stluhw4xklwyv5kwx9v3veqsm2uq9pst2sl,23223,2
kujira1hqfqq03th7ytsfrq87m8vc0r36venj3g8pmu5r,1519,2
kujira1ju443qdlv8t08w6uzq9vr8yatucd0fcetfeauu,951,2
kujira1jy02xt58ramckz456as3zu3ejnkgrqvzk2eqr0,5835,2
kujira1k3kvsyjmv9783p9l97l55ksajh7gdnax797ead,2,2
kujira1k6epw2h4jkpynt3j8quzr8ehus5v8neshznfck,1558,2
kujira1kzu6yxgdag4r0y4h3fdsp9kzsrrmydnkx03wqx,382,2
kujira1l2pl6p86vhhhuf44asyva0tk8xkcs0406cmj2h,27,2
kujira1lxaywxuawk9hsednte453ewsx2mrnujxty3szv,646,2
kujira1m2kharyxj2elsy4uw6k32nzhrqxe366gwanm37,1332,2
kujira1m6xh3veruxaqfmvk9zhfut8rscen705wdpf8g7,444,2
kujira1mvk8603ksv5spt9epgruemcqdh3qruzeq93ync,90,2
kujira1mxgte9hpankmzl6x6lcpcx2uu28efdplkzx562,2647,2
kujira1n7wrqe8q273u5cgx25zqymq9fk29edgp70sa8n,534,2
kujira1nkdf6stc2y3vfwaxqf0pl65h7haev5w05dqnw6,8330,2
kujira1p5afwncel44vfrvylghncu2su7we57gmwyf3j2,588,2
kujira1psl29hcvyd5svrn5v4pptcltc6pstxg4nsf7dn,501,2
kujira1pu9fvcaun374gf4m8wj0n7fmlcsj0tky4gjrcl,30726,2
kujira1q6jr96879wz7j7uxsdcx6fdmwc6de9x5ue0u3p,201,2
kujira1qdauwk6gjgyme29frp529nmytg2vg3ps7s3x3k,2962,2
kujira1qkzqdx4l2r6gf0nmw3n0jmv2dust2kc46qkmsj,1303,2
kujira1qsq9wysezl0htwsg7yl3sjkrz4jrrwjznfel25,14962,2
kujira1qsqaexgxpqaaule9xjy5ycel74lz0naeuw8nvw,5052,2
kujira1rfrr7667w4n7ejdgrru7rsr8dswpwncclnrddc,44,2
kujira1sghuvfprzlgpjr2d8kgt3uz20p588cvd52lttu,59,2
kujira1sgp0j97332xzdzn5jy25ad6crnpsu0gvrftelp,8688,2
kujira1sj749djxe6gdxmg7m6ca7at67a9fj370cc6waz,166,2
kujira1snqv6xq4n7dh7vvkv6h509fja994w5mrn4nqpn,256,2
kujira1snvzk0savpyec3lmnsfmztpgq28kmlnnggyt7n,930,2
kujira1tjajx9c75kguhdl65masvyfrm8z2d48t6nhjuy,1140,2
kujira1tpthjg3qx0ht4nqzcyu662n90qhekxffe3rqse,9,2
kujira1u5ufchlt8al2apw76lwvcechwf3za29ny5xun6,652,2
kujira1v8qw6hcp4wh6x9f26j4fghrh4t6d4u2ej6lf2l,16811,2
kujira1vt8hdt4r7cnc0t2jy3jy9360kmp8mynz8xntqp,1975,2
kujira1w42cdu87g0kfscempv7qdwm92yjyv9hl0nuhn4,494,2
kujira1whtxe6skd65hlwfmwzev6mesdemldhkls0u5nv,52,2
kujira1wqapuzd37u0h42npw2lkl5dcjfn2uxfpxm742h,596,2
kujira1xlk88cqn9lljpeu47yu7vw5z8cf895zcrp0y58,166,2
kujira1xzmgjjlz7kacgkpxk5gn6lqa0dvavg8r8gu3q9,24011,2
kujira1yams8xrt9rum8yp7qmguz65ngvywav3kqln9ex,1028,2
kujira1yn7qye4p44uu9dx2uyvzayxljaut9fmvspah84,2597,2
kujira1zmgckhhdrrvtq32guue6emwtjm5ty49xqcsdr9,21812,2
osmo1026ykp9grp8nd07h6kvz70veh73ewfhn7h9gf6,22661,2
osmo106s7avt50yys2p9lyrl0d4n5hmk4qalcvmpdrk,7951,2
osmo107j75tcqjp3q23dprhzc6ncv3sgkgrccrwgcpu,57,2
osmo109as32auw8xdurf72gclyk26ulml297km02tcy,550,2
osmo109zxn2nk7z8kdwvjmgn909cjnx8jcqtaq2rx48,249,2
osmo10c3r27nekd9w7s3swwg3t9sf5hzrvqjftf2djk,3502,2
osmo10f0rlcrh4c79ajrn6shpf5px8f3uxwxwxq832m,11995,2
osmo10fdptu37kh649sglhrc9yuguv4k0u3zu0sk6yg,32,2
osmo10g6u8fct3dmjrav8ml7hcy9rxhldn6fvluh48g,2403,2
osmo10gkr0xujp6ssggd6rfv9v60efh8m30ylcrxuap,82,2
osmo10h0y9j0l7kg8cdvdtf2k5fpdshtc0rf27uvjf4,2095,2
osmo10hcp7z7tsnwg3k3ct7zdcz2kf6rlv6g9yvm89d,27331,2
osmo10k0qxqh39fwk2khv49g0n673kfqwe778f09ffg,100,2
osmo10kettz0j007k5x95xhjfw09a6d94cw3lrlsujm,1129,2
osmo10ufez69mct7vzss3rr90ftdx3ltfk6kfev2kg3,5263,2
osmo10xlakmklgwn0g0d77mffytdpc0wxy3f5yvvrgh,777,2
osmo122dxl9548w9xwc03se3f5a5xe50z889e53syd8,3996,2
osmo122hgsul80r40ym8twq3cfsyc7cvkeg2zgdcvmf,32272,2
osmo123u98xsk32ra8xz3fzh9g7yu4ktr4xe7nk086e,453,2
osmo126qurj6l9kss0ll002tq5855xrdzqez9ey6hrp,80,2
osmo126xqvwguc5mle84k2r955j6n5u6k6z0sd8g589,282,2
osmo1273zsxhxd5dlgcr2zjf5x25275hjcp3uhl7pj9,2574,2
osmo128zjnjs237ku8uqn33wyar9lz5uhyfck94quhu,331,2
osmo12cqsccpl070fd03e5suxcsv9gj49euzas97ulw,2341,2
osmo12e3pauypgcqtyqlrwtv840gz3l28sgx6qleu2g,3959,2
osmo12jhse8d8uxgkqgrvfcv5j46wqu08yru7d9ntg8,3001,2
osmo12k4hh2pr7v98ynv83awh94kzva2svjt0dt4da2,13992,2
osmo12pd6h5xd5gputhctkdxy9zatlpwuej0l7a0agn,978,2
osmo12pyem9pugtd4vesqhy83799z5h2960weypuywk,187,2
osmo12qwelw57l629f7fz2pd4rttz70q3gdxgqq03mk,258,2
osmo12sczd7vmheqat355txqducgm6fk86ye4eel33f,18023,2
osmo12t3szfpfpp3rw3nr7fqmq4wkl5wp5msxfnrl6m,1424,2
osmo12xuzpf5e6ltgsn5zyxf20ptyjr9y2jcudtz5ss,1346,2
osmo130w2fet9h2k7j26tp4dp6d5zf97gdt25tvdhwv,1170,2
osmo132nth7pprcd6zjymeugjup2ar3v8h67wc5ss0a,3558,2
osmo134cfwreuzz4xs6kncqe3aazy08n5u2xkmgxeqx,536,2
osmo13698097t2cgsj9jv44csrku3n895ukfaey50qv,106,2
osmo13ceaj6uds48wk5y83l3f6zxy43m93xy65sx9er,951,2
osmo13e2d3lup05fkcsaqx6r2f60u9w464gljavdev3,213,2
osmo13f8e7tckw0q90r3m44pmcs080pf0q4572y0qv5,310,2
osmo13gvqalusnmapjgp3e6gnk9q832qv3g3ujfhmts,6751,2
osmo13kfqqy3pwh5a3ulqu5ptr8l6wgmgxadt037rw4,648,2
osmo13kq2s8r8ppst5fdqs68tuazalfepj3psapgyh6,750,2
osmo13m7eqx55zldnu72vyal828vzrypz2chvxrk6g7,170,2
osmo13qmz4tnvqjuyfegnle35farscnz4f0avx3gr78,154,2
osmo13rzlvleysmzyw5ja5pkr0t64r8jfxtdg6e67e6,476,2
osmo13s8snh8rc0aek0yanxm2pqpa06l3qmyvm2vx8z,1885,2
osmo13stj4dcva0efyew5a9dk2ehp0zqwyv2jnc6zpd,466,2
osmo13wuh7qqka4ej0a9d2zhmtnvut0jmz6nqc3cmsq,8188,2
osmo13xg37955fj6rfh2820frklvydhd66fv4ku2w40,439,2
osmo13zvn580vwkh3fp65cckxsu70tjztrwv0x3la4g,23490,2
osmo142y7tvfszk3z5t56dufy0sks3ejm27yvtlg59p,146,2
osmo1447ffn7mtr53trn4egr73qg08fxr9tle2rr98x,3168,2
osmo145kvyy7njm970wu58ytpv38caxl7yvm5e3d8qq,250,2
osmo146lnjxwupzjry8qurz6lcvm4npgz64uenah6np,78,2
osmo147609rpn08xkncwc089ezaqnsse78lj68tqjx9,2927,2
osmo14867s56wvfpnfme66uyqz70c6yhgtt3cwtkan3,3,2
osmo148hdgy9lnsflml0ajr664fs8p0y4tfrxrgtm57,150,2
osmo14gq6cp7ehppt2wwr54ymhe0jwn9pt60kuyusv6,4017,2
osmo14mgjh0hxjxs9j0e3fzrz6xcs7zuaqe4mzg20ty,1370,2
osmo14n4gy8r6l974n8gjfj0f4zpu95wx8qc00gjtsq,606,2
osmo14q292t5655azmeddcrs0azq9zdl4xqcej3gqmn,2425,2
osmo14q4xz8msur7g9flpt67hlkv9rrcx3ky3gqhjxm,31,2
osmo14sh4nuxgprv77tkpyl52yhxavc5a8ax9efxcka,168,2
osmo14y0q8r9mdx7aw3khh8l7mzerww2nfu78fujhul,208,2
osmo14ywf7jj84amrvmp83qxpxugr8jaqz0n8yre6fw,141,2
osmo1529ynq9fzmpaqn83gc58a7jfwywza2d8rf3css,3182,2
osmo152q0zrs7tkqp7lqmm90ynte052n8vwn8xrrhnz,1338,2
osmo152trhqx9ca58acdet40sq35tmv0gwhg8pvl4e0,8017,2
osmo153qjqyh5z6kgzwc8nc5knpwz563t2qghyjgv66,76,2
osmo154e3qkp6sz2pnvt04tkcxwevhtvef7d8f88a72,475,2
osmo1574xa6yhuvzhzz2330j3dx9ags5vp8vn5eh43r,2087,2
osmo15h9vj37xkqhct0a78l9k3gyqfuryv078ns7yad,50,2
osmo15hc7thjeqqd0s7vs50m56uvn3c5k3p5wt6040l,992,2
osmo15hpk0jmv2ffg3zj9axuf34scm5df8pdf7c4fsu,7317,2
osmo15htd9cxktx636x7r7r2vxz9ruqjllwdmn4tl2m,5166,2
osmo15j4ph8490rumevnlaxtz6cjt37xafz22th84n8,251,2
osmo15ul4ayz9zsw5vytju2ec8lz2cpsm8prde4a8ly,690,2
osmo167mgxenxvf4k03vqhnwg746hvajftadqpa4ush,225,2
osmo168c475k8jthtv5s2kt7tydmk958dwyqg0flqeu,3370,2
osmo16ae7l2gyq6vcwgyzc5fv2t7eskkcwgcf8vysfy,1219,2
osmo16as2ednuwdng0255eazchgf6u9ys53s60w8t66,12,2
osmo16c4krgzatq935kgfk2ql5lkec68tfuusysdq9f,72,2
osmo16cemgtx5cwuxzfprp7zg96pmkpkhzzyffh5up3,299,2
osmo16f0k5fnz6jg78da02gfmpmkstgq4gav7j273fg,0,2
osmo16fsydjq4hjemjg0tuhmcs5z3c9t3z76hle0tms,59,2
osmo16h5f48f4qv3pljwl6adpzs6v87vqtv5yz9phz5,3651,2
osmo16jexsf558vvdwwl2cfj0mzr4x63xjpac5cs9rv,2451,2
osmo16jk0ksvex8es84tswq2v75hj3xnc7rv0mq7cwq,93,2
osmo16uym5up6ec3tyjep90dpwjtw4ck94gp8dshmqz,1501,2
osmo16xvct04s93m8hrm2uz3cl60c4gjmt4ljnxqknp,2913,2
osmo16y2nnrvpjsq56j998elaf3asg42pl8alp25zeg,78,2
osmo1726u99h77d9er3adctzgcg09wk2ud3z7xpmyqd,199,2
osmo173sra4tjer0c56f5a5cyth9g7gfdqzg9hhpyms,6001,2
osmo174yq7s0u59wjwsrvv428cwa2cp8ygdu98ulyhg,879,2
osmo175xnm32rnsx9xr20q50r4cvhuksfd48l0cjvxd,1621,2
osmo177yhnrfg63um7fmwv2x2kzlf3jw3rjlp5t8j77,992,2
osmo17m3hysy0f329v3mlvafkze3jy8tj4lwknndl9g,489,2
osmo17n6dmwftz9eah8nyj45gyq25388h28jn2flat7,749972,2
osmo17xl3e3zywm760h84du3al2jrfu4dcxsmhw9jgu,4332,2
osmo17yv90xl0gh8fuvtsztl2ke2q6c45yxulpg9qky,188,2
osmo17zk8pu93t5ln48elzfyvl0yqx6kt844x05dtm0,7910,2
osmo183qge6qkf6fqntzvwvfrnla3l44twf0929u4h8,19747,2
osmo187wzf8f5czn3ecu5n2rhz7ks2gpurg9j463rhz,4270,2
osmo18a9m9stu3dyvewwcq9qmp85euxqcvln57knwsy,998,2
osmo18emt8nsgf3qfz435kc2m93at74pncv54ex0qwy,82,2
osmo18fpx8m53q0gs0su2djslkghdjhuwpsys0mef5c,14,2
osmo18gcu9vewcgj3qsp99r6laug375gfawpz9hux9s,200,2
osmo18je9zhlu2r08rryz4um9qtnxnef0ngfnv8rep4,989,2
osmo18nmvkgc4yzu32nwc8dwstg2y574qmze2egwzvf,300,2
osmo18npp0s2tffdx29qc0wrw8d48xrgcx2apxp7t68,4357,2
osmo18qnppcmadr75f5y5n25uqgq3snrktx3325ljt3,1962,2
osmo18tg684zh36se7aszz906mt0pmh0e8fd26d39yr,1233,2
osmo18u6lt588ts54xu54twkhp7x78mpk0v9za20amz,1253,2
osmo18u9qxcff3sylzfpeqwe9p5zxcu8wffsz663zz8,457,2
osmo18v7jqw6qxs4m6rxz2fvxur502xgxravawc2gdm,2341,2
osmo18vkrt0j5zfkddwr894vaxz853th9f5aevmz349,3191,2
osmo18vm4r5zuvtvdq30t0thzpaguypng9dz99z40nh,487,2
osmo18y7xef0zxnns7ev44cch2wfathw74mlzrr7a6y,2179,2
osmo18yuw9dwuuh76dtw6duqmskfnray4lvp9vwj6j3,70,2
osmo18za60g3gehakdt4ecvau6sahqkydr7hw3j3h52,7799,2
osmo190algrmdhd5we4puhmhuzed2ascfem4r7ah98n,2871,2
osmo192ycaszmefnf5nve0rx9ude8pu7lgwrh27y83j,1743,2
osmo197azlmrp8wvz4446jfnxu605snegznl44d2pkj,308,2
osmo198ynmzjksr942pnjz7v3lg8r6zsjfk0stjzx7q,675,2
osmo19a0ma78e9c2stsmkv89ac425y75ek9jx48nyk8,5527,2
osmo19f2uj7hu2vj3z5cgvymt49udu8a9ur6ew4hmfx,495,2
osmo19je7lmu4yzrpzh7gksj3uhku4as8at6lajsakj,14924,2
osmo19kg6m92h0vnrxjql3223x2aramnuyc6xamf599,478,2
osmo19nr5pf67wlxnd9xc355gsvhfl4qc4zq05nqldn,398,2
osmo19rcjfmppwnvhqqt0vnk3qr4wakk3mzmn39vzrs,1311,2
osmo19rxk6m4dhda0zukkt5vnlry70gmqt52ewsmew3,61,2
osmo19slqpslpctaet05629ut7q9ar00zuk86q36apk,3368,2
osmo19ueax8mfrannchpauatwx0t4k54aqyzlg6z3ke,20,2
osmo19uzyjvradv9qxe48pmyjzadra5f6v7m8s6vykq,6,2
osmo19whhfes94tn8dl84f8jy8c5a0fyfkx7jhqhncw,4,2
osmo19xv3uwlvhr9j3x3rjdudyrgf0ljf2dwv9wd89j,3934,2
osmo19zjtzhmx3acq00fsglyapscdaxhsvjedyp78yp,88,2
osmo19zms33q9cfzhjsyv65xdcy9nnlsrg9gnwh5fyf,86,2
osmo1a06r6p3vnv96nmxhma5el27qkumllggfwfpuuy,1643,2
osmo1a0nuanq5x0p5ycujz2xmszwkhtqudrf47zmqat,248,2
osmo1a3aj9p880hwlwuytwaul7zu2tcrtsg08vdlvfn,1137,2
osmo1a3xe2j8vpy36dthq8ux0d9zdyazsdyn3qj4lne,5680,2
osmo1a4xe9lkp9t7n7q582ry644vug89a9tttck87z5,14523,2
osmo1a97lyhjuxleyszx8exgn7yzdjzgqdyq842nj3z,2097,2
osmo1a9p4z0x73ee3cket4zk70a7tzjwvynjn36qdnh,124,2
osmo1acmc8f7g9eqs6lvhy3m9889d9djze4cz03pw03,83,2
osmo1akv78wqjzvmyuyvaf93vss4fnh2utsfklzuygw,196,2
osmo1ame2j4xqpenzt40hq97rdfkmx477cap3huh58y,500,2
osmo1anhlx8meqzs3r2wkv0htlnh8dkkd79ggg0sk4v,883,2
osmo1aqrm0jf833qaqnf2fepd5n38tfwy549x2vtu4g,99,2
osmo1aqvdqumh4x7w0wuyru9tj558x0l0ek6cu6d70d,2164,2
osmo1aslv80p4kcdntnh9ef9rqskrhy67jqd5kzwrxx,425,2
osmo1avrxll5zhejxv9tyusuddz9ahsftcc7dc4ysnl,77,2
osmo1c0829zzzlm7lujdf8nn3mrhmg9zjugqntccjm6,38230,2
osmo1c2jrvn8caarru5rclweqhupsa28ns95865aj2j,3029,2
osmo1c53pvs5j7hwluhhy4aujk6mwuwfvmdms4k2vq7,60,2
osmo1c5kgd8wjjjgncay93qc9cx33evvvg8z7l3mdrh,139,2
osmo1c7juc0pe60w2w5stp34rxlxzwy8a7mkh3eku0p,16,2
osmo1c97nrl5shghs9re60dnghxh50vf6kf5rwmjd2c,504,2
osmo1cachrnp36lkr69mqjn6qfa5xcjjuzxq73yn0yv,4495,2
osmo1caw7s809r7dlkzt7rv2c9km4p94sw9wqqfljnz,52,2
osmo1cd4sylhvp0nnkfc0vqwuh7av4562pulwsuhc0r,61,2
osmo1cdrawpdr0yeaur7puleg0t3lxfcqvhtwy7h838,17045,2
osmo1cec9t58j30mcfv895fw2ynzud7tpv72gfh0u9w,4504,2
osmo1cm7gk2fs8qpzcx6svhly39u0l2yq67ttpx5kgx,98,2
osmo1cpryrgng6uwwtypv6y0zpm7k6lnqttrc7lnj3c,5051,2
osmo1cw7hn6y8zn46mt80ns484f8kuk90aq5fycmtzc,223,2
osmo1cwv78wlulse9xu0z83z78mmcnakhaatza38t4n,11,2
osmo1cy862r7am77xgu3gn5l28utryhm9c4r049p4wj,1003,2
osmo1d40sackju44q4fgnu5c36gc7vsvuar2pkhegyl,280,2
osmo1d9zu8dpk2dha29pjx7vlpqz2dslxqzn6huuqfj,4088,2
osmo1da68qsg9l5vuaclcks7af86kvmvvp0gs2snhg8,46698,2
osmo1da8muawzaf404rnz5huqggeuykmfnhu28vzxrs,279,2
osmo1dcfc7usggxup7lz7ysk976c334mnzjq9ueux26,24,2
osmo1ddrdyz6lvqdhch7l2n3tczw7f6yrdrrtd5qx5t,6678,2
osmo1ddvdmnnhj29vxyha8c9ygzpqltj9x7nhzmusep,50,2
osmo1defk4vkfsj2g9c2fat9pn96yu96xlaz78ma99f,6082,2
osmo1djjpfs9a6kfhxlfyvxu58k4tpqeudqhsx0d3vh,5778,2
osmo1dm8zrdwed680nkl49ju9cc7mv9494mp4292mgs,4599,2
osmo1dqfj0xknrzplzd3cljwlrns4jm4gvlgz6q7mfq,70,2
osmo1dzpdt6hypn5znechvhqwsan8dce94hu5dwmtqp,372,2
osmo1e57n2krggdkzka69489sj57dm59w6v6q5xud6a,4009,2
osmo1e7ff06m2kgmm04lffa4a97n0lxduxmxsgg8sar,589,2
osmo1e7qd69as29w7afdt5mdmc8ne5quq9gfz4m54sw,183,2
osmo1e86tumjxd04sdsvz5pvadds8x24qnydl4l22hv,9199,2
osmo1e8xusclp9zcryv48cnu5tm946gfdpeslgyy57f,17260,2
osmo1e95s05nvjjc06hc7nyt0qaf5y3dmup36cse6rf,90,2
osmo1ea8dasw4ndr7jfg3p8rzlhnguzhknx0y5qsze3,174,2
osmo1edkgn2pp5ealk9wtc9az5h4cq6pafnafw9wx25,28679,2
osmo1eff0rr0ptx4hvc3cnwvm5wween82pe4hcwurkt,18547,2
osmo1ekch2uf8zac4qr60v9ultu629g84kxlk2y8xwr,99,2
osmo1eklq74xn54rsjc3rs5eynz3gfsrmmcrjpwyear,771,2
osmo1emjmlwdy8x2ps9wm6v6vzq5z84qtpyg8u33rnh,122,2
osmo1emzsuk7l95ycj7t2dkcjh2zm96f8agvmzt2r69,22249,2
osmo1en78rzqw2566j6q9harxgl0x3d4malctx5k0e9,2679,2
osmo1en80w08rfpyj3pve3lf3rudnh3g9adhyr7gj68,15930,2
osmo1eqe2uq2s2kmzjwx2kl42zj0kvetv4j8yw9a5ku,19,2
osmo1erc7j20lfrsr0tmhpfx6u72rhga30scxajysfv,3549,2
osmo1esltdreda2thhjkqv8c5rjdvnxlxp94mz9md0s,5178,2
osmo1ev75ldeczrpp4rhcmh5qt74d0uzh2uawaaxejw,121,2
osmo1eykjz9ekzht9635d3gr9pq9nd4ctgu293pz4gv,3893,2
osmo1ezxmvhvqxpej6jjyr5cklcnax5w5e67cldjwfy,2320,2
osmo1f03u0a0veyeekx7k8fh26n3j0304vl5qjceddr,4648,2
osmo1f0v5af2nhemuarhjjchu3gq0v0vdmcl0es6wt2,2885,2
osmo1f205t3y08u7ew880wt2ywa2syjm50l6lsj2mrr,197,2
osmo1f63effg88kjc36j7xwclt02wq85773za04ut4y,3120,2
osmo1fcdt5aanc2u5gy8hvwnrpqnjysqrngxzc60jp0,6607,2
osmo1ff9dutx97clnj96gcpls78qxcq98nvwmnxdfgd,8023,2
osmo1ffve0zx389ffl80ae9t8jmghcjuzdlqrl368pc,26887,2
osmo1fkfcmyjx8wwkr07krpqc4h4nawjfq77p2a2cyw,5589,2
osmo1fsnet7q0nx3dvpw40vk9kg4e3x7mkpcrphf3rn,85,2
osmo1fuaggq6yka0cjatm53g85aragwg4pp3zaxr6hy,848,2
osmo1fx5dmjs35raye6whkakrzhl7l6xw9raqq23uvt,4259,2
osmo1fz6z8hq703etrrmjh0wl22qy2sxl6ktkch5qjv,2139,2
osmo1g5umt5khy605ftaczhvfp5jsxl6mt02v9jsdqk,2150,2
osmo1g7jkqx7k36zx3srjgwze9dzx7ae9xncdxqjgff,12363,2
osmo1g8u8p7e5a4acjgkcejm3hylc27y82q308xcjhf,17222,2
osmo1ga8g7krapufvfpjh6yfpm6zklafhd88z8adugc,2644,2
osmo1gayj3vhg0tud5z4rpujr2lwvglkqzgzhpd9kuu,13629,2
osmo1gc7564cdgc39swnwvh5kpthf37aj2t20hwalnf,45,2
osmo1ggewp0sdcpcpv87qwfyzm03exkhfmgldtjgsu0,8501,2
osmo1gngl9qlrtn4kdf0ytm6cegs5ruzhx6hd7tp836,9371,2
osmo1gq8uv8s94gls578x5hgzq4gq4gwhe6tdl7a35z,924,2
osmo1gr4xqrhmn44a7uu4ddhdulyrngxs0w2nqhw8pj,446,2
osmo1gw6yu9jetj2vrht8qrf9wmpjdq4weuee3hqxtg,15,2
osmo1h0h2alqtm883x7jharlpwxkpptqg0xxredayl4,44,2
