key,volume,num_txs
terra15xat2mc7yhcuu0rqw6w3g8wtza4t4sj87y7zfa,3156,16
terra1anj6hh5jk84uga5kx85uslxexysm3639tc6cd9,1538,16
terra1jtvynsjcxaxjgha5a6leumneh7p94wa8q8p0aj,5301,16
terra1yl8kuqalccesxsp0hwqazck6ks7lgqgzt395q0,926,16
0x0a8f3D9364FFD3478EC107472286e13A34a9d0FB,182,15
0x2b2d38694339a3A13aED1211a031e036c57E6093,7498,15
0x2e62A84648DcF3a5464d6249780dF87630a9D665,65226,15
0x3661D3362B77886A4b398EDaed0A8469Ecfb6E21,1575,15
0x4A11c04918DcCc59c3E20C12021BadF6fAC84be6,3664,15
0x843b7c19D769d80375E675b17D5370813F0Fdb06,28658,15
0x8545B96977D37A258B13eadb4C1CdD76bfC53D18,586,15
0x8E6674526b8FB47c53e6eb0A58431b1d391B7344,28238,15
0xC7200DA6616C379CcaFc135ec8198801e8c0805b,2960,15
0xF1a708f06bC56585A4065f6409aBC1B9B3aeF72e,7725,15
0xa5f292acFE128cf7785Fd78D01516696f058c92A,22963,15
0xbabA05352Ae63DAae009010F2Ce10A48A537b977,7573,15
0xc72167Ae36681F634f0acf2E38049a1f2e404D80,1734,15
0xd75f7746F79D8F07F9cBb6491A432dbD64194110,2644,15
terra18mz9h6z5pksjm28mmx604s3w2vy49hf3kptd9f,10939,15
terra19emneqaqf3ewjr4mxg2en27f8ls0vpmzdjwsva,1997,15
terra1mc08f0h4s674wk2y72tvup5ph0ezjty2mtkvm8,13207,15
0x08576d65b43C866fAE5De53211469354EFCE2FB3,6458,14
0x15FEF067B55eBc0ee8db5A43766a2BCb4c97D533,26730,14
0x21Dd03955e4675a710bE97304ecfB4169B763714,7397,14
0x2c2Adf404226F061043d8aD29e08626a70289936,14263,14
0x616669E7aF690ECCe2b2b61bFB6b0A438fCD070a,1346,14
0x660E9f304787f9486838A62b1dCAfe328b4ea015,22931,14
0x6b23Afa0d337472e74DaB53e9B54f73c223A7ff4,14277,14
0xDC001F7891F62cf3BB463163130617D6D71A59fC,26389,14
0xF8BB93597D1D4748e4fDdb0Bb8E7B6011bC3C689,7670,14
0xaabB095445D091d84B856a04cC287b9347D1a70a,7406,14
0xc85Fa805703E9D7745BB6C2eBb9CCdE95f7254e5,4531,14
0xd2c2eB9e14eC2A67e613FC7F19Cc39Dcf47c1216,26385,14
0xdC9bEf521eB09C856eE0eE3F437b2d1B4630Ee01,6970,14
0xe10DBC077A1C69546F6dafbB1bab83717Ee00a6E,2020,14
terra16dv3yan6lulqrqgkt7yp7c7e7kzrlsxgzp5pf7,12659,14
terra18vkc6ykdy355upve00x3djw2e52ef33jnvlver,9780,14
terra1a2m3y7a6zrs3e4xggkrnrk2yg7ddtx40q7nq4y,2740,14
terra1cjtw5zkfamgx06evk62hnxd6a7z5sq9ctnull6,3530,14
terra1edzk7fs5spcrjmaz35cje0vlw6zmwyn0kft495,1384,14
0x15E491C1F49bFA2d8BB490BF5d147e001ac7bd08,24867,13
0x417De678fbED134d121577BAb41fcc75A144a4E0,4707,13
0x4842cC8E4ddB3Db06163C2e3A7c736c11a1Cdfb6,1774,13
0x6CfF11f1B3C7CE28109DA8D10FC55A2768d052DE,5497,13
0x7896F4005CcB9f35483d7872fF9045245C531639,195,13
0xE48f7C5CABeC2a51A5d3307903956507201c4F0F,7447,13
0xF4D28D5f7c3470B2ABEa8acE8e338e0866c4342C,24501,13
0xaa7AC085192b16D8063E0d12c38cdaA97B640BcD,11675,13
0xbBEe87AD7d43f058c8d5349a76238b5e2a5cD903,655,13
0xc8699a4E9148eba19B70f89970076Cdb0bA159aC,1052,13
0xd9a4a01A9F4679d4405566B80a306edCddCb4CDb,6878,13
0xfEc68aF643c0BbEec88D58649463B40B80C5248b,935,13
terra16rgfemd0kaql8705cye84z2z25p8u5z3yyf450,2179,13
terra1j7n5umq4903qr7692lj76pqu6qgzs28nl3r6fa,710,13
terra1rrktpzekm96klzuv9lrwm8n9zr7mv6s7matzxs,12717,13
0x003774c4a7aEf3E0B54995b2514d911E4e0fd156,539,12
0x18F25ECf2D37dAb8C7d480CbAA1450e89eAeDB9E,2793,12
0x216841Af5efa3872107aA634D49ee2e75cc20f3c,637,12
0x452905e1EA69B22ea7A2fF508Ef739999BCBdBe3,2268094,12
0x4EA82d47873ceae44c9eB731011251F45eb3d175,19891,12
0x5489BAC042A361dDbcD6d9D3aee84EEea7D2C6b2,10655,12
0x617EeA439FF520FbDB8006d6c69E96422E958727,4906,12
0x8bAFa11864b8Db9a3480c72B8feDb4177622748A,5663,12
0xADAa78db09f0f38ca68FF357ba5968c96B2d6D8F,2211,12
0xC32d315623d36152AFfcbeE0DE6345B459c28Eb9,24430,12
0xC8C2F8B99488856183F11Fa541e6750bD6853593,2018,12
0xCD90241932F35fdd4e61C33CffcDC9135BFd6644,1686,12
0xE5646e92CA961B8ce63d57855b3C34B89B0B3F74,1169,12
0xa49Fa5cb416545D3e77d00Df36d4BDdB2EDDc13d,2018,12
0xa5f292acFE128cf7785Fd78D01516696f058c92A,18334,12
0xb1D886d17beeC460Bf75e261E7d1018Cdf3EDF16,21425,12
0xbf3525b3b8E064b599128617B09d0627FFd2635f,3573,12
0xc314336a8eAc9f79c87b165f39336726ee717f57,21391,12
0xeF863327a66760C393Aa50A38A004C91a92659FD,11537,12
terra1g8y7f8l7nujhgkuks8ax8xftfgpm6vsfs07knq,215,12
terra1s4t0gdqdd5e85fg6ucvj3c8zm5ufjeck9qh3ex,1598,12
terra1yvcztfxney5nuvalqt6sshrr2294v7s3raftml,2360,12
0x03fa70cEf39e4bA29227b9211EC15f6028A86A56,3809,11
0x08c8864b5556A22e7B76f78a70230D9d94533150,401,11
0x1cA1feAc176A78010A88F67143466d6F5776DaAF,11165,11
0x2317B13AB1a43b198cacD03f7Deb623dec4Aac59,1852,11
0x2D5F2caf9bD2d7f04f18383dD900CfCfA21a418D,987,11
0x2f1C71D4134B4C154BF946aeb9A94cc2Da1efe59,2437,11
0x3041472219e40fB3F93F7c2e4e1435A043F7a01a,1844,11
0x31A6584b334732d4c9497DfF6E8C4726556123bF,21266,11
0x33F8a5FF9C553E5f79Badf7b36944B90aC633Ab0,1841,11
0x3cfd6EA994846Aa22CD8E757e739b52706b1c9c7,1844,11
0x3fB0A77283BD196B494fa4Ab50bcD54fD9b6940a,1852,11
0x420b8fd079B9Cb8dFc5071FC03bDf5513864c716,20220,11
0x4Dc2B2858dc1ED8D6D5E11E9C6a7443704375F39,1841,11
0x4F95Ad114FbDdF8DF0756017e9bC856e730b2796,7100,11
0x4f6ABCA2ECFedB0462845278e3ED6DA68aFdd5E9,21672,11
0x5302844C78b523CA94529e0bf6151cBCA0a90616,1087,11
0x54c34B655DA2d066CDc99a7E6775f2e80a659FF6,1849,11
0x6F92b11d125116617FCb395B37604FA06A7c9476,2173,11
0x6a4ee5bc920231586da0A3ECdE2c404e2c095a4f,21405,11
0x6f72FBf5C44D7E7C48114E1B349e3a65bAB06ADA,11192,11
0x714C634De3a5d4E53B9D77976A261fcfB9bB37CD,1159,11
0x714C634De3a5d4E53B9D77976A261fcfB9bB37CD,929,11
0x965d14480985F74026A316Fd2baEc55f9920fe71,323,11
0xA1d1Fc9ac01066768882C0fb088F14Ae32735ac7,9820,11
0xA57ADCE1d2fE72949E4308867D894CD7E7DE0ef2,643,11
0xA69165396358bA82dD14Ac5Ff7bC64675f3D3Bd0,10162,11
0xA83714E492AaF8Fd372944FAEeA27B59B6463396,946,11
0xC827720e147eA2d810fdc5E1D33b96e24EB93DE8,1841,11
0xE625114a1DD663a061A34390bb30c238F4F6f2E5,20675,11
0xF3B23BB212567c174f356437F98544bf13164436,318,11
0xa021280617C0F6cC237123A0c9878b24d67A11BA,21768,11
0xA0c35b4ccF7c53Ba44B3784fdB7e2c5528Cf306f,176,11
0xad85b304A7b9e5e892Cc21f4942ab865F1EC0EC5,20264,11
0xe6f06DbD005dBf9d729347236F6Fb1CCC69DF1cd,20860,11
0xfAd0504CeBFCe56e6092FB5311dcDa81e14B076f,20250,11
terra16tmunh6f3c38zr30svwxyhejk898szlqmr983v,10127,11
terra1hpde5y2wj2uul6trr63j5hcjm7xg4qr42s9ny7,806,11
terra1p5x04nlznfehntvs75jxeh95sa3rex6xpnzr3l,18213,11
terra1y0rqg69hjgn2schnrgkeyt2w9tnsdme2xk3e0f,93746,11
0x02FE43C1f551aB795084e76D6cBa96D9085fFa64,1069,10
0x0572F17864150bA388B63c22D001Bf6550c75817,1675,10
0x0D7AFA224255Ff50a4c793f7b3af1EC44Dd0130b,1683,10
0x0bC208668fc26079a688dC02Eaa7c3e395f41eA0,839,10
0x16D9c0c06063b14f75E661FEA4C31A0Ce68C4Dd7,1683,10
0x1A8b50196f0A1636bef4fEff79cF0C2eAc17bdB2,1968,10
0x20081BF5EfB437dEc173FFA2E12cA44d2657D544,9175,10
0x3Eee0208026255b7CEcECD55cCA2110e15934Fe4,5053,10
0x3cc8C2e9eB12ecF2b78876bF691784d5338b5f94,2845,10
0x55161A39bFC4224e44B14bD5F091a0C91cDf1983,1683,10
0x5B647e4eb34e2521BB9700eF875E5dD70D98293B,10168,10
0x710D85d0B287231255185e32F2e4499240313264,1685,10
0x8caF7e812f7588F1448c7d8504Fa015B9ca37415,1683,10
0x94692800A06c21f515c3f7656800F9e435345682,6775,10
0x9Ca122c70448eCc2dD2627f27ae9Bbfd628fE746,7602,10
0xA021de721672B396913ae66E5176c1528Ec2C360,252,10
0xA14dFF6730161864F354d64F20a9441e574d743D,47001,10
0xAccf25e81434b3c2FBb4539a8018f338AE19F3c1,811,10
0xB462E582A0Ac9C5FA7D4EB9c273F9E19d78796Ff,27478,10
0xB60278f7d9f0c03eD9035BfD7cf4D35F91fDB7e9,1022,10
0xBb3f4334c6f6d85A4d86016FDf0E234D276aA469,9275,10
0xBb6958C97F3131e1158A827cc4bC2C3f1e74A38d,10156,10
0xE8de79c1841E35A7EF6Cf832f0e92601Ee4251ea,1683,10
0xb2039B4DBE2D026D96965148a94feD4877D7c333,571,10
0xb3Dc70d80Be6bE1Cec83D67e547c88fDdc57fc91,336,10
0xb5Cc118F1FfEaF64F7C0E24E3FF88Ed0984036C7,998,10
0xc1B5192d8170166EcdD1634895eF356cB24f2381,1526,10
0xe507aF2843Be6EFDA6f370A1E8d26b608C16F062,215,10
0xeAAa817E65FF316D557567C9623a8ae1a3664543,838,10
0xeb42f49395Be49eDe58a66fFEfc9EeeF146956E0,1681,10
cosmos106sfmq2akn5uw53prg59juyvplr024zm9j858u,23049,10
cosmos153qj37atmu9wx02cefd7kjw5q0qjedjfmj9v42,90451,10
cosmos1h0ym6vmluayq887ncaa6wae9w8ljgqmkan33ka,65402,10
terra1056elm8zmz5p7gyf6us5u36jsl50yg6rkezgnl,51258,10
terra123l6zhspxyjtwhzjp2dv7uq33dtzhxw2dmd6m7,1948,10
terra1evdpkyjpqwy62eg6h9rjvfj59tnarj378k7r39,49759,10
terra1lh497d6fu4vhuy9c2xpgd6zqt7h5fvma4h9jc3,1660,10
terra1mrnqkusqe8wynn97lcgajp90gvh3mu0j4n82c7,13784,10
terra1skg978ej644qnt3m2cs77le0ga9aqzy9vk9ylj,10865,10
0x018158Fa360E14B0faAFE1281C26A692E45Ba751,330,9
0x1070c64d8aa0d83287C7abD160AFaDE74e778cB9,21363,9
0x15dE6E303dDcE27f3803EfcaBeCFf00b59a9c9F1,21262,9
0x22e9553ca8E0fD6c467C5e04d32A925F17272d10,1673,9
0x25B99f078903F7702D3F44b1f8a4fe88Bc5d1036,6995,9
0x265E7Af0ac8388ADb3f82F69ea84B7cF70E1D7dC,21179,9
0x2993438595280bdAA8787C2F26B83AaaF6aD66A2,927,9
0x3204bE573C79b0B194E092CF83AEAc827339C826,127267,9
0x367Df1Cf753e0eb69dDd692b27B63fB378E3EEa9,4870,9
0x372c25B94EBe4738Bb292bB0B59D7c36609030b2,371,9
0x3e502dA5724044019F76D079C9FEC60290F3Cd05,10673,9
0x430bbc9654F740Ecf1B1430A5441343Fd8ff0B71,8571,9
0x4e61f78750EA5bca0fEDE4054B5f2D3291eDAf6C,9238,9
0x5057b32E28E66a651524142f99411df9a751133D,143,9
0x59b21bF885Cf1805a8C2Ac9AAc764838A584c80d,9454,9
0x5C09D656578Ed5E0025f8e2fE1bf2df89091324f,4252,9
0x5a4d958f945DAE569CFe762D079d9Eb14AaEe7fd,1783,9
0x5B647e4eb34e2521BB9700eF875E5dD70D98293B,9137,9
0x5b78790408e391151c1865A3445Dc28BB7acb928,5413,9
0x5ecf6e7CB42BcbDeCfbB2337F28F8DF77C0E901b,1516,9
0x613fE0DFFF585A0c5657EC4302b29267cd0c8779,1396,9
0x6B5F1b838ef2A5BB8A7cCd986F4bC8d7Ff3C3ca4,5453,9
0x6f72FBf5C44D7E7C48114E1B349e3a65bAB06ADA,9118,9
0x71648d760570A70E76065291b996BCF9D362aF61,2208,9
0x7968052Ae74421BE1dd91CB78f44a3F66631B91F,2677,9
0x79F21563e5aCC626b4A15744a59f0C1e6E976e8d,944,9
0x810fAdbD5f0FEF62c318FacdD9C3D3FaBCa30a66,49,9
0x8C76beDbAF8AD900DA8CD287af17b48813E39bFe,5912,9
0x8E57ed1128949acaF0075988571E284c7714B874,21397,9
0x9199aa7f8715121A7aA8B7d2e87b89f05196B6AC,4031,9
0x9233aCD20fFFC3998C39b57fb7DAA52D69ff070c,1767,9
0x998Fa2E3a59616eab379DFA7072Bf6636A7C420c,15748,9
0xAC83375Df51a621Ab218bcc4bcA6F49c80050503,27083,9
0xB1a18a95ccbbA8E62edcFeF28168f03BC87f93CA,7819,9
0xCD8Ec5A44d707A9D737B6a5cfB30F13a4715d1f8,3198,9
0xCD8a74B180284De1Fa58E031b7C0981Bbcd17fB6,286,9
0xCF7354fDBd67c71cCdf7Cf7d85EE79C18E60017E,14876,9
0xD12b1c64c99e7e03d496a387521c480e96eAd328,1611,9
0xD3ef38D2397B413B43AF6dc8360E6B8953d2633A,4165,9
0xE318950e829012eCe4d636B590e7c8103160154D,584,9
0xFA2D7eBE6078e204240e3ee1f101cfB9690c30dB,638,9
0xafA5039F3330af767B8D8bDE552666C5b2910Cc2,6725,9
0xb45d0C759524AE9CE9D2091A1B2E663B1F5C6A6a,3370,9
0xBb6958C97F3131e1158A827cc4bC2C3f1e74A38d,9150,9
0xc138FE7710dD5eB8A905D8a3c8F6AE5B96bfd3A4,1436,9
0xc44ef84c30206633632BdEd7A6784C36c05B23cd,542,9
0xcC75d8E9b83ea665294B0E83Ca50C755d6c1FCC8,27772,9
0xE2aF6fA2a9aa403c8B63e4E9FF113c2Ded8a578d,24563,9
0xe6D39A64848766C5624e0F7033741Fa7d7e1dc8E,1762,9
0xeA73A62e207B1Ea5427d6aed343B04aB3617E7EB,15749,9
0xf3FE8c6c75bE4afB2F8200Fc77339abE4D7CFF33,219,9
0xfc3c5Ade42bD7f1Ac2c2E678b430D1eC0eE40daD,389,9
terra10yjhkf3jg0haj8uvvxpwly8gejs6g6xv6znykt,515,9
terra12w9gay2zaxywxmugmc4dp0myj7sqn7glwd570w,1753,9
terra14kczhw3sytp78csx44u5fd7sfv796dkjt93xnd,1511,9
terra14qkx73wpaksx25wndsldjwasa04g8w2wulgxnu,226,9
terra15f04rl78we9zx0f3d26fvaffa8a6rhxrjpslqe,311,9
terra175j5z467ak3pu6mus43h0yggw8wljaskyrh2wp,1797,9
terra1asmt28zy7gsx0yh59vthrd0qdllrc7ggmn2j6v,2778,9
terra1fxk4d00mqgmxwzeavx0msdfwq3gjmv2cajsz4t,415,9
terra1klf5l729sjmnkp8sgu7f6vrz4rzqls2sjy35e9,1511,9
terra1ks9cucfh7w5u88s7037gk9qhu43q4e4cef6uay,8363,9
terra1ng5pzg4skn9vymhje6znpcqc3mrexvzf2qumq6,1511,9
terra1pa9enqshjv0fjvhy2nrnwyz7xwm5t77t960f3d,6746,9
terra1td9zyqzpgk2rtpzt5qrc4ldjq8lm0vfv57fyy4,1513,9
terra1tnals6hh5d3vz7rq0yhejmch2nrnwsn0mtnlk4,18197,9
terra1tw24aeerett99ghrp35y8rm2ge9p0202prvf8g,389,9
terra1typmn8ckksmkaq0vt56yr4ufmgux67jtrdydr6,1511,9
terra1u55n7pyzgxdh5dc4jq09crwl9t4xhdglx0zzkd,226,9
terra1wjanukmgjl593vaup79efepynhjzpcf85pk9l4,9177,9
terra1wnddzdlv3n07k8g74ek2c2lmtzsjwgc0tppsw0,39597,9
terra1x5h8spcak99naqcg43wkk8uv2xc9056tjxq58p,24853,9
0x003655c6d3E3d1e5Bd3DeE62A44CA46EaD12aA68,7076,8
0x019d1cD85047E07dbF6703b3fe4e66937b2720C0,258,8
0x02d9E8D3Fb81bEBd32D3dc5429C2FdB33D0DD95D,327,8
0x03eE7FB876Efa1C212Dc87a092e8D37a98c8A825,395,8
0x04E360cB6B5501e056E7187C2D2aFd8160c9Ed16,16292,8
0x0BBB51986d23d9378b15C3C428CB0D2451Eb36E1,14232,8
0x0Bd1D16df6115920d7a4741c990E03a7dc66a0F9,8009,8
0x0f9681544EC61C22ea5217498277df5a0D4C56f5,6069,8
0x187708B0C756bdA98EbAa5732D797c3ee494e128,1266,8
0x1F1219E8E14ce93C900390d70817037C01ac65C5,8076,8
0x1bD8875b825aF3dd4c0868668AFd83A6c333D33c,13586,8
0x36724E71A2729f92C589beF8c130Bd5B151313AB,1595,8
0x36bDA78881aEff00883Fb79294Cf7BDb7d748281,724,8
0x37ba8D919eD2f91D8a2aBCC89A5D3cbc1d25654D,331,8
0x3C5770BAA7181A734403515b119FF8A69755Ac73,20366,8
0x3E8fC8596633ACdCB64CA0Fc4F814e64E714d41E,3327,8
0x3a5bC5d856444a82440a54e5106Dc36a978F7a14,1106,8
0x3a888e6217Eb982344284C3e5BDfaC4cB2F05343,71011,8
0x463F59795Fbcb508bA7fd643711Bf8f08ed7e455,669,8
0x47448919b4Bed4Ab124F2CEc1509F5CCb86dB158,8088,8
0x487182E25A1F08E0501ad312c6944f84a4a3A630,4233,8
0x4E80C57C8C199194774a5E659c6d5Fa9A49A3295,267,8
0x4Ef7952d4387a8a6B443193cEEB92308487110e1,5882,8
0x4e5F17069A1180c52B4FBDBe99bA9Fe8D341f2f3,2796,8
0x4e5F17069A1180c52B4FBDBe99bA9Fe8D341f2f3,2810,8
0x4eb2564ADD1535A72f9809F004201F5f497a01cD,7081,8
0x535fB5DAf56B348B420Fb480EC672e8727F8D433,306,8
0x59A9A5561D6b863762cF29d45D899c57B1ae5a6C,402,8
0x5bdeD1B8293a9563cB8a8D726ae98Ad19EF84196,1595,8
0x67009Be5bd03AedaadF4170BDcd495241c7a75EA,8088,8
0x68D45f07CEEfD8b73b507d1958584EFCD5EE7a03,275,8
0x69481212D2B1b78128A20cfCaA59019c96073DF1,8088,8
0x6E243Ae10A721A17c79Be190F7B43C28D37b867a,1331,8
0x6e78CDC5e85Be35032f9aA60dF30aeE698aD14cF,16341,8
0x7968052Ae74421BE1dd91CB78f44a3F66631B91F,2377,8
0x806413892e2a15d1241140506F8442383edC2051,448,8
0x8167c53E1A3cf167f93bb38C9f262Af63dC52b22,452,8
0x82545D592A2b2FeF84C48B1080621574F81cb091,13976,8
0x838D8AC0C842C2fBc5A85661fdA1C72faFA3E580,1884,8
0x866742A1f91F5Fdbd473741b23aCc42248694B51,36612,8
0x89a2A295174D899C6d68dfc03535993ee15fF72e,1367,8
0x8E6c5C6F7C31026C2Fa3fB25416E8E9208dfB27B,271,8
0x8F7CBaC08022f8826EB4dFDf927B9769192Be22e,318,8
0x8c5Df54B44215b8F9B9D463E1f078A5c33Baff46,453,8
0x9088f45d182aF66E373f25dC5D5696e072C1B909,1064,8
0x9276C8371051e0C9CC40A2cd11247313c1DBF963,445,8
0x969ee972e7d924A9Ab0c9975AAB27dC582451047,284,8
0x9F737982B2026d45D4a038665e748E680379E32E,391,8
0xA54d7d28BBA53F816b2D8cF306AA985ddfc427e7,554,8
0xA8c4F5BD7f7f43D5C241498996e28603B5AE75A0,305,8
0xCb018790c03bDFd33A82354DEE4e320f1398d66F,55033,8
0xCb90Ea7795bb991a024394a1ea9E1B51116a9923,333,8
0xD0224420860710Bd6CA58E565F92DdF2164A25b1,8084,8
0xD1F3D67f856B3cEEf1E7CA302d29c452A6AFFE1f,156,8
0xD4c3bF11AB97BD2ff69564e277AD2d94a7fcCeef,20234,8
0xD698a2f8640BD4f125E74995F36Fc8aC729581c2,7472,8
0xD8dAb6951131eebE85F762422eA430697F7265E5,379,8
0xF3Cc2D735bDFa4d33286435d41c57DA59FD270Ef,8068,8
0xa24e4c03448BFea0F60483fA881026ed705B0092,274,8
0xa2Ce3BEB3515828F2aDFD364DC65741b85B16348,294,8
0xa9d06A0d410A09F6F02CaD341a73aa634ADf8683,1580,8
0xaCF535fA1cf068f440aaa5B0135D060Eb523a73C,387,8
0xae3Ac3183549c8F1f1c9afb15F070559E1e06c78,405,8
0xb0b2610E6B597d267F7bE145980AA5752F0eeA82,7921,8
0xB3a07D84B00AeAa79a2bAC3Cd196ab8A39A0c4e2,865,8
0xb5103e54F2b09b7dED24EF84d36833Bb1F2Dcff0,445,8
0xc2526A876800b25646297fB8E0F50ec4AFc8643b,11685,8
0xc7B8C1a4C7286d5ec1D3636AAc6d02F2Bd9B3fA0,4679,8
0xc9428bd0b8C0B075A7B0CFfAA601a32Df7Ed676e,216,8
0xcbEEea609C8a82eC0c5e50808Cc21d9F4CE941Cf,491,8
0xd860c423a73B45AD054E8018301796852220C97A,192,8
0xdC483901425B2EA6494EaE01ADB6565936E25124,1916,8
0xe3b35a2fA47fF9046a921b2577b103ae086C3C8D,21650,8
0xe8431cD0895a164da5e2EB9D632589762CcF181c,276,8
cosmos1mxtepzwtdtvq3agfzwk960g5ypkfex34lr4z4n,5785,8
cosmos1nhuu95tpa4zjy62xnjwh5fxe575gz24f846kxe,2720,8
terra10d4p4ng6qtpnshmaas8ljd0aklrsp45wxpxse5,8160,8
terra127hkyxeasu404nha6eh24dkw6wrs3lmwjvprn7,9087,8
