key,volume,num_txs
kujira1xvm3crugf4rg84wm7hefz4v7dyc5caas2j93lt,3160,2
neutron1tjv50rq5n3dfyv55hncpa036qzqfrcwv90w6ph,399971,2
osmo18mu7qnygp902uvqtwps9ns5fq582fr3jlfavv6,2999,2
osmo198q7txvzuvmy06kz0lxxmqwkqw4mw250jurv4s,150998,2
osmo1aar43aw96zjs4nty9fyrgcaeqm0fg3auj86na8,303,2
osmo1fe4fknhcc4gx95nwzaymrudygc5y0t7qtgqldc,776,2
osmo1nmy44xczpx3lhz2kpw4jnq3yzwnljvtsfrl8we,748,2
osmo1q6jvtldjqlhrpwjp4jwxv46psxe7f0p0acwuu8,307,2
osmo1qs3zf49333m6zafsur633hrjvgqs32rlxny35p,50223,2
osmo1rapsqalagmwhn6jc92caja4z3kdadmjgwed4wp,44,2
osmo1rkk8tfk8xkhln3v64776tq6e3wjs9jh9e4hs06,13814,2
osmo1uknjslwqry5rs806d5uaa78fgfhxey03mts73l,4271,2
saga1f344n082z8ttapdewcsuvl33zvrehnthg6w8xx,0,2
secret10jugg7va0cry2yj4d6ajmav4pgvsne8las03ws,207,2
secret1679txajsumr6m3h0a58nale0822g9hap9t7a7h,89813,2
secret18ps50gf54u78jfh2gs4th9g32w3qtvgu0csw07,58,2
secret18tcxv8hntzprhrulxp8nxza2dafq89rhgls2ap,837,2
secret19ychx4g9w2k8q8vk45n3tg6wkzsjt082pre9jm,101,2
secret1azl9xwm9lkuurp0kpxj2t0l3xfzw680rafpctm,5721,2
secret1ch6m799rrd863atjn4mkxwjysls6vcju0kyhvv,1638,2
secret1jsdfyusqg05czlw7nv8g9r5xdlm2fcthsnznfz,15039,2
secret1rfpf806d7w6nzwtjnv8wytacx4lrkecgr4jaxt,55999,2
secret1se6v0yn7z535sq43rvuf082syj540yqd76pxs2,7704,2
secret1thhkm9mha30vwvvfxxc3x5m9vyh7qlwn0n5uee,970,2
secret1wu7svfjlkykpt60y5qm27zuqpf8a5ye7ake0h8,7498,2
secret1xa94vsst3jyaue9nhudcc8v054dxp0phkfx68h,2951,2
sei1hmz7dullhdp5wwlazt3qqptwlx7lwlr76z24a8,0,2
sei1rx0lkcpzap7xvk2d7sl3vyrhvcrhxvnmguf3am,0,2
0x00236feEAC26ef92552e3981096350D136084C64,87,1
0x0849fD31fd2283abe92B602ad9918C2ce1FEe456,219,1
0x0E16614923dADAA8802deA42Ab1d8139899baD03,204,1
0x0C9E1b2EA49A94CD836CeF7DD35cc5F344B7553A,2921,1
0x106D797Cbb11452A5F31Af3F7CCdAc10b1796A95,0,1
0x1303322ad94d3300af4412c75eC4cA77c4380b81,206,1
0x139Af0E04478C5428ba64e093658d39A5f35DE0C,80,1
0x16a7f5D86170B87AaF4BCf2F434f0964401fbD7C,4,1
0x1Af23216469EA6201Bd73E04c089B1251caf3Ef6,0,1
0x1a62c9d1746De9fd9D449E80DDBb8a67D2A72A94,40669,1
0x1f2B74aD67b407b6F6866BCB4f1EB308B9a3cAcb,31,1
0x203Ad5Fe52F279a161cc053E4ee73C1C2fcc5eb4,0,1
0x254fd262640Bfba9976d21b647e5C6c444d2B4D0,1451,1
0x25f0A60D95fb530435F733c8e480C8c4c1619D1e,5,1
0x283623e8B8a8bC1D9b7bC45f217c9fD76d56BA44,11,1
0x28C6c06298d514Db089934071355E5743bf21d60,96,1
0x29F6dD839bEc6E221A7FA06BBbE4E027Da817f96,69972,1
0x2B80309AB581b313672d0b028E6baE84646ea680,103,1
0x2Edf0f1a13a4Ef0b215FE9f7D862A23F4C387D7e,10723,1
0x30273fE97daa77d2345645982797C4cF9d1bA111,1726,1
0x32248CB2c05ce6EeEB17649b61E6338052b30AFe,4,1
0x32B1c58E41714aB074c82D993EC70462593353fC,102,1
0x3314dd515D2f1dfF093a9a6be3F4d375b3ddc40E,105,1
0x3902957aAa30F85Ebdf09E032E6451830b957a68,131,1
0x3Ed1D0CDdBD28bE822C8d44A58047D87cb2a5b08,1090,1
0x41383cF67716478188D069Ac3c7df0cC706FDF54,109,1
0x472F3ff400DAE4B9A139A029355ec61bCFCec913,1300,1
0x4774165d9569b813C5385A060D427be124A00D9C,22252,1
0x4A10F3BC0243Fac729F0168E6940A1eD6b1Df39E,13877,1
0x4c439c2A4C0b3bEB11bF7279BCdAaC07A70fB995,1693,1
0x4E90f86972D14E632f74BBC1C4Cc82B516709F8c,19,1
0x5012d45A25680093Cdb079afE1cDb5b4b6594d42,4114,1
0x509138C09f19C4e764Ffc7FDC9dAc5cdE1F98307,996,1
0x51A3C407F130163b28b762513864E596A1De1Bd9,199,1
0x52cf1d5027CFb7C6AB7584bF7Bad83476D3a0404,15,1
0x562c75E0dDC7921616324cA4640A6A0c5582D89E,450,1
0x610BB423d080Dbbb9eA5fb8BAb100AAd2D81BCA4,15165,1
0x65A8F07Bd9A8598E1b5B6C0a88F4779DBC077675,1068,1
0x65BAB4f268286b9005D6053a177948dDdC29BAD3,29996,1
0x72a2d64143a619f74574e99917E6C1101f820eDC,5,1
0x73dbCE9e5EB05D0e4D26fAca465C832806811Eff,22,1
0x75956d546Edd6Ee2BB1E90c18E93555ee7458504,5,1
0x76355D61BDd987C206395AbA874DdF8d205D34Be,890,1
0x76C08b44Ff6f0ca793a25aC3e3eCC6889C28046D,407,1
0x7c1124184c6F0952e5fB4ACd1246aD1197BFf1C7,299,1
0x8251214E35c5CB6737fA64FdD4c7508D083635D3,73,1
0x831d5e9a65f5f0e631b31b7529B4a365D54Ab51a,9,1
0x83FBf2718CF447d2d1ce6Bd2ba3F18F7Ad1A2A79,19997,1
0x84D7FC36D3808f37A2353bd8731aA14ab4D2d269,8,1
0x882035757B32F415fe43A533cc5B21933216Fb72,641,1
0x8Ac4210E5d6b98A09BA324fa525D15Db2e62AF8F,217,1
0x8A8A6bAeF5eF6fFcd6e0d254AcFba63913FAd111,5001,1
0x9048b9135bF2c0119154f8C007b1a51566106137,164,1
0x9c1E062720f5eF26Bd7814B6f67c9Dca61321fC9,295,1
0xA0950EcAF11f225cC1b95B9C6BA0975349eb9C1F,28,1
0xBE5B39EDA332656F78a5F627a9EED24Ac37A0c0F,26323,1
0xD6735fA514e8ec9Bd6B5c0bb13ECe71aD2E67A4a,943,1
0xA14c28D19007Da81bC0De5be416cba0ca5961e0C,1090,1
0xa400b5a065A77D6D74c31F2B5022dD48AE4F650B,866,1
0xaE3B283702d237C584597FD0fF101377638A70F4,382,1
0xB78c7801AcAA858Ec51DD79C44a80B3D5be0EBc6,74,1
0xBcD53847CBEbd3fA1F76E6cb9884674038ed1f5F,1999,1
0xBD73cF5baf12F120Ee3f6C4ad82df9a12649e578,101636,1
0xbf4101e500419cD28c662adadad14EDA897729aC,532,1
0xbF79Af540339c335F3B7B608F9557F366B7254Bb,3,1
0xc6E19C474365DB57b9A0B40180A406Aa8647c291,159,1
0xC7f4EBAE0aE908872A7a769AA859F5Ca0f9b5563,105,1
0xCF7d9BAD79D032c1c0570122CBd163B1598976A4,18234,1
0xd0319771F95375b161006fB2481fde74EB80cCf4,199,1
0xD1A992417a0ABFFa632Cbde4DA9F5DcF85CAa858,93746,1
0xd25fdBb806D9e0ac64811F71438D349814B3f0bC,788,1
0xd4b30601d7fB10c3Af34508096D4CfD651B69114,499,1
0xd5f2FbC5E739C7f2cC68Dfa907FB66801ed3Ada8,5,1
0xdb5E3bB8b976bfFe90367b799D78Cb90bb4B4e97,1552,1
0xdDa94916433b4e76863020495847f6Cd0dAb5340,4462,1
0xDdaB1d59B406bE459Ce0AFe16504B93779c9e512,15,1
0xDdC129d3F34e03016023524ba9067A89DB6bAD91,32,1
0xdF7fA181D062D0978c1de952F3C2B44A0Aea4dF9,57,1
0xDFd5293D8e347dFe59E90eFd55b2956a1343963d,9296,1
0xe2ea73a340A11b1d992B3808f5A6F23C986CFDc1,1676,1
0xE3bcF075A983298a0d45794927041537A1144eA9,2,1
0xe440Ec1C9E658b944e28A567bD6f612fB8563831,182059,1
0xE78eA3110564f3951c8D5c17f6060BFA585aEA9D,159,1
0xea75e9cDF70ef4cfAD3f62070D7dceCfd256a0C7,101053,1
0xEfaA9815aA881e334a0ef22A192b89a82C85de73,1985,1
0xF320E3cCd1e7B990B073097a38D41862E9B2e2AD,599,1
archway1mnjxspfef5yr09x8j2tx98gl2rupw0328hzn4x,0,1
axelar13plqn7xh45jrm3vnyqqtw5rgjk6rxqrh5dwnv3,2777,1
axelar157679xg3vwzsqt3xsudaesztvch88ahc5sryk7,399,1
axelar167vgw2sc7jxuu3r368v2550l5uv8eknhzckwxk,905,1
axelar173jyq5s63ma76dp0n9ezjrmlvura8wcmwmu4cm,742,1
axelar17jhkq79juhhrwmqzjpjug4y8teclqd20hsdrzw,10098,1
axelar17k8pf77rnn842spzsd2wrw8v5qrd6360gh29lg,5442,1
axelar1856ncmlj7wglaf6qacy3qvn75vpjdx4fa2j4vy,373,1
axelar18eyzwumcmljx85fapwgtgmk6amls7j6wee5f0t,119,1
axelar19fx9s3xhv3fjr79hh2a3eykexrcztwzjhrwjmq,16,1
axelar1apjva6hlmra2sdjzusffz3zagmgd4884j0fp4t,4597,1
axelar1cpufqm720cvgt7acaklj58382snfk7qn084hns,245,1
axelar1d5quu2cjgsvxa75jmeezhxs7u8sr877yvwr0j3,1998,1
axelar1df8zdygng9styv2jq65h6qlxx6xhdh94yfjgdt,132131,1
axelar1dlfgp4xl5s4kcqvyyzff0376c0lj8al73lpfm9,24000,1
axelar1dq32cdsrgur6wwcpmhdmpspr7vc87yp7rlg5ej,11333,1
axelar1kdv9vs4femk08pexw9ar5evkgrnrc546g9y2v7,2499,1
axelar1rg47nzw0gtawkgcfvxnqd8tya976uqu2ng8k85,232,1
axelar1uvsyukk7qdsq2z5507cmsnd29cczlqx0js7yr5,1791,1
axelar1wswyflts673ll8xqstms6sj03crz0te23k26c6,106,1
axelar1y0jha5fh5jnv7khuhmj3tu5usqj57qmnfz04k0,0,1
axelar1ylhrduxqw73srryva30elq6ayfa5c33s5a6htt,805,1
cosmos17nw7rcq3qc7568shs9l3yvdgvx50npmu6l3ng9,104,1
cosmos1jdkml5pmaa0ckqtrg0dnrhcx8tuu5yp9yln3eh,381,1
haqq152xcf4cmgu9w7mckddss5cqp33l2qgulpkuxju,0,1
haqq1du3wnfnhkwq8k395yle66mdupa9v90f8l6t3v5,0,1
haqq1q0qrm66j0kwvjnjyww9t443xp9l4nyyt25wulp,139250,1
haqq1t2z9za62xw8czn9ltm57gw8jrrs2nxle268p20,2222,1
juno129e9nqhpupsl9rxmd9t0ehms363ghyye74prww,4,1
juno1jx4p74p39ltvleffjvzwkm7xqjdp9ydh4wvhv9,5,1
juno1x9yqanjfuujpzw30wjczjfu0xf56jtr2jya43m,5,1
ki14kkfl87vkzxpj038gpc8yw7al8s2zz0h366txz,82,1
ki15rff5epa9rvqre4v6fp3mlytr528tl4vsw5s8z,1694,1
ki1khlfzmt39j7ewgdrxmed4wvxyegl69ee28vg9h,4,1
ki1u23vq78ah4kcaplxpex9nys7ctwpfyzlts53da,141,1
kujira10a70lpas3rkydmpnqs0dtr5my5kt8ggfvv3xf0,29038,1
kujira15l6fv4yshe7jjvl78kl0sr9jatk0kuct25j8xm,2526,1
kujira1df8zdygng9styv2jq65h6qlxx6xhdh9430xctq,142202,1
kujira1h3gz2dz45xndsw2nemafme3h5fcvgrfrrs8299,1,1
kujira1jt0qcz2y9p58cpse4etjms804qdl3gunq5tpqv,3354,1
kujira1krs9xakfe9fyrgpzn0vlu85n6z4vkvslrkgzje,30,1
kujira1kxs0tfvqpdaj7rutldntrnteq7vcw5crtykhfq,0,1
kujira1yaktay7mvm7c47jghe5xlh0n3ek7symx97qy03,61,1
kujira1yecqluw3ksezf0meuevhgdkcjxjehvvcxg74va,7,1
kujira1yw7f2hz05hks4cn67zd0jj2vtpr08mwuw26rkg,53,1
neutron14gayavu8hvy2q64wzj8czvj9nrjywxvnx9mujw,39688,1
neutron1hxhgmg3drx4awnq6dqcfw7fw054x0rg4yznmz3,50,1
nolus1w99d6y2c4v272ntg7lyr8c23a406q8rhf67zav,591,1
osmo1000l9yn4jc9d7mjweajuqx799dskejgvfyqnyx,999,1
osmo107mhquywy45urqa8kqvz4jwtqml8myuuzku85n,1062,1
osmo108rqwjaffph0lvdyd7fc7tpnrx4n8h4re8vew2,333,1
osmo10ll60t8duhx7s63l6s7kv8rdlrqhw05a53scxd,3476,1
osmo10mnff8nvpzlhyqes3ccz8pk5ykf8z7m3sedhmy,1301,1
osmo10vw3w4kuqsshvrgppgjen7w02urp8htgh59nes,3562,1
osmo120ql9tsn20zr59mvtw28wuehrhrveakry8fy7q,3767,1
osmo125xkys4e05fmuar8nt0t4v69f2vjazdwjykrzy,6315,1
osmo129gz0jfv40t3kheygrwwk2qrgxrnj8jty9dq25,9537,1
osmo12ga66ny9rx4sdaqcltvslksdvp466up66hffgt,2799,1
osmo12j5la2az4cawlmxw4yvx4mq380p4cl7mtuqmv8,502,1
osmo12m3vzs8jwlhelva0695v3hp07ekrk3qlyrtrf6,490,1
osmo12wf5xv6dqxusf7dfkcrg5qn0qjycn0xsu7ea03,1997,1
osmo12xu5qwpwlpjhuzgy8a3l79eerjgqelrczupyrc,998,1
osmo135uft9wcmmyv4sycczxxxsgp5shfntn5dvqy7f,194,1
osmo13fj36v934szzczcdm2mag5slz9j44u9tydmcgt,467,1
osmo13j9nhhechcdy59clwzr009v73egkyltz8px7fg,13363,1
osmo144x5aqcpnvt0n2u0ed97pvs0syruxhqdly2wrn,4,1
osmo147hfqqzd0n6tr3gkghcz74akjmj3tavm2le276,3,1
osmo149gv6h8jyaz89k5kwew0z05230y842q4d95hk0,1271,1
osmo14fxz4qf28a8675pkul2pk7va2r49vuyku5xfgr,2498,1
osmo14jerffndn9l7crcexrar2amjpr4wgj7uvluxam,349,1
osmo14ryqufvazkmsxg3cvxjtm22l05q23q42pzkfxk,24,1
osmo150c4mlt4fg2cuct995rv74c4pf84vwwac9m73z,999,1
osmo15fgyhuv0zra8x8eutykc2g2rm7vx2r8dpddfph,810,1
osmo15rsmkyvaywyknt60qgp9v3yuglrv25nhx0p4xe,3014,1
osmo15tjhtztlr35lzufjnu37scce7lypqcn8wkm6v5,134,1
osmo15xkkgm8s6e2g3efnzp3d47eu30q0pnj6xwaan6,3674,1
osmo15xlhn6m6fs9yx9seenj4tkmm6vcw7w7202pj7d,412,1
osmo15xz74ee5gg0d6zl6e5z5nfdmdn2p3pzrzk86j3,7,1
osmo1639l80etrkqpml5522a2ej2r0u7xq3hpuurt3c,52,1
osmo16h4m9tnauvys9p5xhvxsq6lcsm7t3z99e7new2,4,1
osmo16ht9kua66fpgtcr27gf5xuavvg4txtsyt3umhl,4,1
osmo16q52wuae5xls7262r7x876rjf20nqucq87lc7n,4669,1
osmo16qyhh70vcc3hapk9tlvx6fmyhel4fgfhv4jct7,100,1
osmo16sg3zw8yqp5285htxns9tu8ygdhak2ky0pq2uf,1066,1
osmo17cq526glgkynuz530f5tuzyvlmyfge236j4xvg,280,1
osmo17fv0mz7axjnlef0z7al6sd8wrhklzfl2j0jze5,1012,1
osmo17lhlxwd0psdhm6saw76jnecw2kz5rn3x33d6hm,1434,1
osmo17lj9ee429ku8qm2vrlaq0pn9nu2rtnu32pvkaf,773,1
osmo17mylrflmst5cvsu9lvzgpqz3rz6f7sfkqswakj,30,1
osmo17xnv95q4d89y9ut0vzz343vt9r3vxml4ded4tu,216,1
osmo17znep643ztaqd7tfynvuz88qlasad55phm4aer,4910,1
osmo185fjeq5pny4pcu7dkxge25vvlmn7ashz8fsqap,1297,1
osmo18ldtd2kq4ayuzcgapmsjc54zzgz7g9tgvgl9k0,1008,1
osmo18vsr5ek9hynm2evttnt9xhquy50czf6d4tdsym,3860,1
osmo18wjt7d3jdgr76judhvnuvcf5lshpnxhsn8edzn,2363,1
osmo18y09f2kh9rajt7z5hpnsd8u77q60kz6zqkes09,8,1
osmo19lz45uxxj0vdv43m0gprfc790k9uy7gwhhpclg,107,1
osmo19nae4uxn5c2qg3g8vreugf92flcqu485s6uwu7,49,1
osmo19zgu5npgwkyy7srlzespur2hq0jwagalwjumjm,15,1
osmo1a4l4hzetav9jp62cyk5nr7c56rwnkac8wjjztc,3552,1
osmo1actnwsqh7eaugj9fw3pu92n9vxdzy67y8pg3rs,648,1
osmo1azky7jmaj2rt0et7ha79495tpnt3hdryyx5akj,101,1
osmo1c422e6v9hy3y9j5x32pcmf246yvg404se5kve7,10,1
osmo1c85qmh5t06l5cym8wtel2ejgsnzfeg7xy75d5g,269,1
osmo1caqydypu4r83nl5quvr5ymrnft7qdffmfssmpe,3951,1
osmo1daaxls3wadgwexf68f9e6yzsxyuw9l3ge70k8e,57,1
osmo1dn9kfs4r98upvc0l89fvyg5hf9u7zup5x72gdu,534,1
osmo1dpdjxfptdwdy4j8wtz53z0etnydgkqj3700swv,88,1
osmo1dsq40ku4fz3awpjmgrascgy0f4uv9etasw76ld,938,1
osmo1dvdrcsedtyhc3xmnzxy544h8pwksqmq92an9vp,38,1
osmo1e4szdg39ya0c7xzpqerkcushu9uyhlerqlhmpl,1,1
osmo1ea59venttfqpla3yv9apk6pfe244tsrzzh248w,894,1
osmo1eff0rr0ptx4hvc3cnwvm5wween82pe4hcwurkt,5900,1
osmo1emqcuyg28hezl6xnhz2x8mu7aj76audkrarwnm,143,1
osmo1eqhexdtptfsgyz0m9efg8s8v5vcmsknxsya78u,294,1
osmo1exulx3ks38nhtp7hlcvsqy26vp5n6srjdurl26,3,1
osmo1eyjpw7syj2gakfgv3l09w9wnulfmtqth5xyyk7,52,1
osmo1f20r5ff3jdfm4zlyscjszpcc8p84nvkpe2f3rg,345,1
osmo1f45yxnhydzc6vftnr5rhw5cekzccax70ml9u8l,319,1
osmo1f4njdj08df8cpr6ta80kertcxmsu2vetf2j9x4,10,1
osmo1fwyzhlyngfguxg0pkm34mqd0ycw8ua5fjz5q5y,6999,1
osmo1gayj3vhg0tud5z4rpujr2lwvglkqzgzhpd9kuu,1719,1
