key,volume,num_txs
0x7712e2Ee9aCd6fE64cC8cFb598cc18B56f778cEe,119,2
0x78bCcd5d99C37c74E5b820a3a1627aaEE7871567,499148,2
0x7901e25464995bc6D850342c0a4D5adf008f16c6,2,2
0x7A0e7ADb1B9A40a4B4656ad55102d46DFdD6C19d,2353,2
0x7E7A68b2E250300Dd3a549B9D1d405e7204860E4,1228,2
0x7F621538fdD1621DD0405d6991B4CAe2694Be648,998,2
0x7bD5A328b50BF30B2d92a668941D8cA8b1168829,788,2
0x7ceC9207BA82832688Dce979786c81675E9EC9BA,200049,2
0x7cf706F70d83faCF4E122d38798317Cd09f7dD8E,97205,2
0x82E156154273107b683BB552d3f8A98471Ef7756,435,2
0x82cb2E8852de03a89298473f0d662fbA8DB0971f,22623,2
0x82e37d89cBEfA39871353e47b4629E563842F1AB,134,2
0x8317C6f5EC97061E402A531055A0B0Acf03cf67d,3570,2
0x837BAce0AC041b1c041d3b27282d280d6eCf31CE,1264,2
0x84723D099e690103d327d32849f268B3E6d92340,3122,2
0x849Ae22d8F479de0E8a2d604388F4f895f1D182a,19626,2
0x87ecb9eed05778AC1740C1Bc64915b37B2Cd8401,197,2
0x8E07Ab8Fc9E5F2613b17a5E5069673d522D0207a,488,2
0x8b1b0f049b9a7C76Bd721b14D90359a3dee1F58d,58,2
0x8b3b0eB7A36D2896b35619aC0809f25D731D30bd,68,2
0x8d02e580ed45631D5C8b53352add7A5154988b3e,105,2
0x8e8b7A190063Fc456Ce323efFdd1a67be34A8CD4,47683,2
0x90763Cf0cEB2D3Ea37702D69dB885e498EeE14fb,41218,2
0x908CF58AAa034F485d183537D3c7DF6AE98815d9,5570,2
0x9117900a3794AD6D167Dd97853f82A1aA07F9BBc,1839,2
0x91FBc40DcaA423bDF44E9D8B4aCe8a0357Fe7D20,3,2
0x943980b467fE194Beb923dAF7A544aBce90b5f93,38567,2
0x9588D1df5cE734Be4eD98CfCD19f99611B705E7f,16,2
0x98FBe5f1f8B768fD236B4498f96977D51cbF3e49,1751,2
0x99298b15b5dDA538C67F08af804D85e82450Ce39,10148,2
0x99767210719733231301263df36fC7DB1aD44237,27,2
0x99b3B192e479C2b1d40b587De39a120F2bD38452,331,2
0x9aEA832986A8c6978bb9de1A4D24F4A44f924bfb,9453,2
0x9d1cfF7C84b74Ac6184d2e4550C98FbeF19a9493,14990,2
0x9eBE28267B3150dC6e912130214111B337EF01af,1118,2
0xA0baFC7f0A066Dd8Ed89Cf29D90B3032c91B851A,2776,2
0xA16E595275104915c6DC128dBD273174767C59ae,29977,2
0xA2657cD1f10D766d289BC04d2aA4B9e6C33B9083,5616,2
0xA4A4391e36EA795760c06D32E4cB0B1968c87f35,9998,2
0xA5747c711b7c08983e992dD7aEEC2EeBc6b713dF,25967,2
0xA6178B5FdFDaFb8f7849f8C19DF4Bb8c4cc8d8E8,219,2
0xA9DdeD3f4861AAD6Ec5aDA6Be8E30fF4d88Eb35a,40196,2
0xAD99227d8d4aB9e90fB6ea7E48f48256D9C5356B,4,2
0xAE049cBaA41b634460793927d62329B2614c7678,465,2
0xAc7e04b9B3757cd94EAEeC4Abaa5b754EC2C0f88,662,2
0xB23f6c1f98bd4fD48B5A088238236e5C3F7d2950,1556,2
0xB2ff5B8A05B43749B1307215C501DCDe0932A711,174,2
0xB43039b6Bed12f57E7d468Cd315DD1dc7Fb025D3,1056,2
0xB62b22eDe0502e3AF8c768484ac38aF3fF3f2e86,598,2
0xB6c2Aab0e35eFEc83424A33E9edc74603Cb949cf,1148,2
0xBE84ddb818D3A232b7826C580D2e3880b0202d56,30333,2
0xBcCAf388cfB9eFA233a8C45c7757E02849926916,13239,2
0xBd3087F59Def87ffCAd5A320bb7655c1071BE8ea,2025,2
0xBd99456A9BA1356648C1794c6D8469c14C51274F,624,2
0xBecaA4e4099D6Fe8f959Ed7d390D22bF241f51f5,8167,2
0xC4E70F1c8a7D74AFBB5da56d4B3e307c125FEfD7,101478,2
0xC4d86784762e0FDA60CAC818833d416a450dab4D,243,2
0xC4f56eDF4f92D3f6F3F987574bcBA47277576916,423,2
0xCA468253b0AAC0b5f5698FFFAD2A39a12790eAB8,49,2
0xCba1A275e2D858EcffaF7a87F606f74B719a8A93,7012,2
0xD2Fc0bB892270e06b2Ce81394C988D3b2F5c1414,25611,2
0xD384832052F64A0398e0fa055cF20484bE0B7F30,10098,2
0xD4359aDD39134886eF1d124E96D097A7A8Bb4DBc,196,2
0xD534F67be70AEC12d956C46C414E29a865e80d6a,201,2
0xD9942711E0298354DFBb61Ee110967C9e22ef4F8,50430,2
0xDE2eb28C62B78affB649fEA51c7BbFb389d27E4E,2994,2
0xDc9D61485a2c098180dff501142AdEdA2616184D,183,2
0xE0CA8Ca84bC5172f3A5f727eca16B73EBF554b59,409,2
0xE44044F91c29fde60B618a11D4BAA26519D7f750,10681,2
0xE4f69f4fDc322b8D55624423f113AA9C07D8e1e4,1844,2
0xE7026eaD5Ce701558Bdd20B85aD0F4A8C47F09e2,2482,2
0xEEE7d09DB8Cc7b790aC3FBD99c82Ff6E85501cd8,12658,2
0xEe55d70b69896F9f654D6d61fD67372721C06D48,30,2
0xEfe5eF273c4d7D796Da1fC8C10287A652C911796,187,2
0xF1118cd72492e4036e9e52520EDeBb86360791c4,474,2
0xF3B7B6065DD815fA4EFBED65b41E27B743426000,214,2
0xF3Df77f5955D3eAFcB7eE1A3EAE394f0Bda75F67,5991,2
0xF83EbC9407dF01d904E04De2817Cc6Ffaf9C2220,2820,2
0xF94095d8DeD420ffC5C58892742CEc8e22482926,3,2
0xFf365375777069eBd8Fa575635EB31a0787Afa6c,4424,2
0xa25672644F88a9828eC70FA7fD603578C09a6290,2840,2
0xa3141b623537946Fd80747037F2aEa832209A5B9,413578,2
0xa625029ED5BADB420653ae4Ef68324462Eb59178,97,2
0xa91Cce3fF6101d0AA79cE7DB5714944119494C1d,1075,2
0xb13B15c5B00103C5848DA7A7Fdc525C1083840eF,29518,2
0xb18a8203e6B25F04DEC2412f282D0d48c1ec56bf,2219,2
0xb5117195c83B536D2887b0Aa31424327384FE701,23008,2
0xb5c394FA352433b5208b97d35BDEfd6D4e9fD7a9,2,2
0xb9fe64F25665C41841da7fa4F0529C06eED34401,172,2
0xbCC02dEc9B4241a10d88C39D1E2F2EA73F2b5cf9,1920,2
0xbDA0837fefC94ac3c70f5B64b63F215F052A7574,522,2
0xbaac287637C77eE488fCb936b4A561f99ca4Afd8,354,2
0xbd284779D629FAf156949C4b6369101D9A4C570C,128,2
0xbd7eb5fbe0a2CCFB343c6dcc6D27fa6d2Fb7D5b8,50,2
0xBFA0cc854B31031a608c10e3aBc41b194dfc2C9A,272,2
0xC3f7b3Fb36CcC53d40c8004d267EbaaA4C2b24Fa,2700,2
0xc62785b58724D744B843e479D76D47897E61Ca7e,18040,2
0xc6f8Bd132E5668A6FFd4e20C1fd0Ad37EEc96002,59,2
0xc9Eb2AEcF59671BEAA1bEe4796fEF66E5CDc7847,53,2
0xcBa40bD88d70ec7B31A898e1a5D1CffDE91069f2,699,2
0xcF04f3CB862cd00CdAaaeD3738977A4AF84688fB,102517,2
0xcFd957875e690f430e300Ea94bB04729350386e4,9989,2
0xcFdeDD2de00bBd413bA125D1Dfd614aEB79007CF,388,2
0xcc34A385bfdF725987E3c83720866581974d5df5,27861,2
0xd174ad0D1E36c7a60CD922E966354095233f8F23,92,2
0xd46d4B809BcA7599a06aC6eccc44A34a44402BAB,124,2
0xd700d918DC28e37f2B103ab2241208DbdE3Ef416,1450,2
0xd8448a9ebD2A8D386e71FCe6229e2aB4976ef6F4,45605,2
0xdC029087892CDa8AC4B4811Fa73f0F003ca379a4,701,2
0xdC992890fb05DCfa6ca8796CfEA0Bb6623DFC386,4609,2
0xdD29C3daD762E76e122B3a9d84C16C4492978CB8,47,2
0xda768A7710Cb150B21E5BA2cd9e6407cb83356Be,106,2
0xDAe4d6F4C40452B67206E444B4FD64d9Db3d426e,1405,2
0xdbb5BFaacF1d9923906AE3b8A97dBB19DC9607f2,10105,2
0xe12B85Bc97AE2FB60138E2E0E25dfB1108dE5ccb,1152,2
0xe3747B4f7Da6C93f68e934dfA0237461f535CBDb,13,2
0xeB20d7f1deA6C4acCC9dc6f2C90225C545001EFf,30,2
0xeB7079800698f088f8996061f0755a13adCdb0C8,4535,2
0xee5BCBd8CE33348BB4753DA9C372c76c18D29141,60082,2
0xf13D7D6da7eC5Fcf4773f671F4711f3e2bBa93d3,48,2
0xf2671D5c19C479Cd68b1FE6d2f3A1e0CC7Fe4Ad4,51800,2
0xf32Cf097B0f36f819de21E4f98bDdA5920DdbBcD,2,2
0xf3Af161920c8e324A8CEaeab4C7785D2E062e346,505,2
0xf5453275415063fF70c07212b0EA7D88a4C19B34,835,2
0xfA43e85f75555fFA54A5FBEa96012f6AE91A837B,300,2
0xfA8c4bf46879baF219E565E8Ab09CD6E6bf6FA5b,8625,2
0xfAdb268F382d0B086D300eAbCAA0781de13F79a2,1050,2
0xfd54252d516e01aA9470603a202d577cD1Ebbc9b,12,2
0xfeC9033A031a3634ae45F1A4cB80c66b3D78C6eD,300,2
agoric147zc8ax668gp9f7updpc33npszw6a88m4xjw53,17002,2
agoric1x5ghf9yqwjd86k36xvlqstj8xdn9nn58cpak3t,3522,2
axelar12ryez249vqaxeqgxs5ct80u7u3zd6stp38693r,805,2
axelar14vlf8xh34jxcsjq2r324v7h5dlgvegymlq0y7r,855,2
axelar155eydsvfavgzquwf9n20pzgalrnztwz749f0jv,0,2
axelar15r06k6r7gylt6zg6j7csmzz4kz7ge8ppj2ntnn,6418,2
axelar15sh0995rqu3dcm6xd7afvshvlw5xmdw5l2xm4q,19921,2
axelar15xy3sq7jcz7lazp4xt2k8gy9j64eet69zr3l8x,206,2
axelar16at95zmfk8xymcldqtshjsvfd2wzjk2up52u90,374,2
axelar16ynvfvd7putju94nhlmljq879ce6avmprf245c,1079,2
axelar1760d9jkledghjckd65gemglkv8cpq7324rvxvc,278,2
axelar185d6u2qly7slfgdnxdr9dlaerjrrpra7kvc77l,2,2
axelar18n0tuhck8de5r6q26q6dvluw2gusmlaqx70xen,1,2
axelar19q32hxdexs77qt7jrzz4977ryaxqypm93eatlk,30,2
axelar19q79j47qyr5wud2f5v60gxapgupvg5d6u00agl,1432,2
axelar1avxak7mfkstjpnsuuzya2ls3sad3fyjzn3jygt,154,2
axelar1c55xg0m9uggjamg5s92zluev5matvq0wu76s00,10704,2
axelar1futtnnue5tlr0vzhf7y05q50ag24yu9j2ckvzy,7670,2
axelar1g087nrlxe6m8uyrhjamv29zvpgpr4zl4sz0ayy,119437,2
axelar1gtqlqh9ajc386k9deftddj5k5703hlfpkpr5xn,108,2
axelar1h46acpwmv9mkh7achavn66x98la358zqzkxq5r,15978,2
axelar1h5vtmn7nv5wss6rc8ksy3qutyyzk3cxyrmgz95,6375,2
axelar1haddusaq59culq72mv9ak2yz4w0gm03c6jed04,1293,2
axelar1hkdp3w7dgednsrluq82wnwuuz7a5r5upfzqud8,11448,2
axelar1hmssmjjun20znd3nnfx462hahj4w4tej06khmy,25776,2
axelar1jxqduglgr7mr8fzhewkqaze8kceyhyx5aqfjyk,810,2
axelar1jygwwc9tvprt460muaj9yfhpp79grahku3la4s,1271,2
axelar1jyrnxj8t97mryfywwt2mvaekdm0geycv5qk7t9,14462,2
axelar1le73cf7za4pkkmjrsfwzx5wr7hq5t7pg9hzm7m,471,2
axelar1lttjtqh26d9dhy2v2kc74zdpd7yl2xta0cxvfg,13106,2
axelar1m702gu3zm885t6g84qp6qhyyv4errwwzns87ae,164,2
axelar1pgg9kvwttw5guhm3auqku87razmqdsdcmrjtxd,3486,2
axelar1qqg8v4hj40j55n9xzkmvgwvlngda24p5mnhsuw,130,2
axelar1rhkxnp294ejvj8erasyy9frmqpr4gm6vqjxacq,27032,2
axelar1s92gv36t2sp8yrn8x8fs7258jr667ahr5xlu6x,66292,2
axelar1tj69t56h3levwepq4cdmvf8fn59rzhdcf8fyx4,4111,2
axelar1tqajwhew3f2p3t9rffxvk9eelh283ynnw0e9pk,132,2
axelar1tzukh3uns5lqs5tf33jpzhqz76xwrg5nf2algr,82,2
axelar1vjaecs9s820t3u5l3399246xx5q282qme5gy8h,0,2
axelar1xu5sm7jv47v4rhcs7dnemsvhtcswj5gpdgur9e,153,2
axelar1yhdvnjuwslkp7pztkhm5dmd6qvy8dne0ptsp0r,3993,2
axelar1z6a60khj2y3sqftf27rrxavrfut6hnhz6fpaxl,39482,2
comdex137w8w3cszp6u2u8rfjk5a54ycq0fktpgdxse0k,824,2
comdex1f82dgj5kfgearhkxsl7ss20ujsh052zwqvnwp9,6374,2
comdex1kuhp2ywypwg2ekuz05zw4dlvtm40zswfvrcpf4,123,2
comdex1lv7rgnk3znzrn5ckc5gs33sxzw44rch9ntkzrv,137,2
comdex1sxn7hlcf077y9e0wzja5j29uykywnpns7szwkw,2,2
comdex1um62ve4a6vnsdcnquel0dmt9ly5f567a82070l,1979,2
comdex1zuyyfzdgdk9muu43hdkcf32llus0y5rlczgz54,30379,2
cosmos12td4g6m0q9n0ax7dfkzmd8jgty7nfcnkqk3kp9,164,2
cosmos1dkgtr80f6z3p4q04xmycunnejyyylfysw4w6g8,20474,2
cosmos1hk2v4jv34a227d209wwfysrkq2lj8et0snhye0,1274,2
cosmos1rqjhlm4vny43qhupcfvdvl0t3pau6hjffqtqtm,332,2
cosmos1x3z2vepjd7fhe30epncxjrk0lehq7xdq3uvmxp,13,2
cosmos1y8w6v3xkuct6659qnyzewjl6w7d8gml6mfumr7,92,2
cre16jkp75x28qyvdkzacy3kx8a704gpgqjjgpcysx,878,2
cre1e7fcfaxpjlyf3h5qdpcr2qp0v5pctrqd6j28u9,1916,2
cre1ga8g7krapufvfpjh6yfpm6zklafhd88ztwdft8,7475,2
cre1hdcc4qfje3mxchdtsvh9a065yscqjn367jnu60,986,2
cre1hmp2lrgt9nvhw8y7frgyxhdu0536pfm8k3tzte,530,2
cre1hq4vzxtqgp3wnx6hc2lgrmsy7gtv74skjrl22m,498,2
cre1t9m89l744kaasaq7w9j3agmwjejnjrrc7p6uxu,1262,2
cre1wef73f786tgm7auqxepn9q985dlvjaavv3vvkw,5349,2
evmos10svt9w5e4yfegl4kxetg9zhrkqaf4ytfva5m0e,5025,2
evmos1258eqzddyysactw73wn3a3z9cqt8sj2pn4fuf4,2158,2
evmos15ex4drenrunhf4w07jf0y2v4qk4uqxr2wtdhre,3115,2
evmos15l8ek65qwx7a0r3t2xana7rr47t5cj6q93s6cw,836,2
evmos15t8rc4mzd742uy54mc5dxsnfd9jpqrt8wce4p5,454,2
evmos16pkmykgqpeyz8nsj9fjj446pg9ll57p7j673gp,5941,2
evmos17peam3mfn463nmufgfh6kqqd77zcn7kqw53ucl,12873,2
evmos19z9450g75mhxp0lrnftgavh3ju7gs797vwu7w4,631,2
evmos1ekq7khw48w3emqntvcpw6wf9e8txuvkwn3g3z0,1404,2
evmos1eyhup9jclwtueavll56dgprkdsm38jpgjw582y,819,2
evmos1ezasydl4l9upzwkjgqx304x64efd3lk8v8rqa8,3996,2
evmos1fgy56k7epw2hhuql9me7rqn7np0umfsr2rq5zr,6210,2
evmos1m2zyu8kf0v96k4lk6vl4nv39hftlpuxf5un54j,296,2
evmos1m4n2xzuh3vkvyzustt9qyzyt9f6frj52jkmp9e,189,2
evmos1n6x7enp2kjqdva7tdf4lpmdlwukqrcre0t47yr,840,2
evmos1nxums6m3cvhzzh9crceenysgjswnprqy5w75p0,99,2
evmos1q2r0ljt3zd59fnxvk6amfdddqg7y806ghhxkct,11805,2
evmos1vh49ulltp4vmr9l5fejr2jt23ju3ykf9vm5vvh,115,2
juno13sv4qp32xwqathqssdtr228eg92jz3qrel8lcx,5,2
juno146uhkm9ectfsr26pnjuzxttca7ths760d6sudm,1036,2
juno14u35hxhsrqvvz5er8jwrmmtqvrjrshjd9t5mdp,188,2
juno16zs53whzuydl50pptd9cx8w5f22tfqa3hfwxux,1,2
juno17js5z6nu6ggt693zrp099s9lmew69twcnzglp4,1706,2
juno19kqssqxqmlgj28kp3w95zckpc8reqv34keewjn,75,2
juno19s0dqnhze4er4wq8gddvyc903snws7vwn8nf0k,602,2
juno1adeeg8ru7032ut6r5t94k4am3vgts67tuur4g6,199,2
juno1c0gd2gsfcsuez89ln0xwz5eyah40ynqsprn5ja,14992,2
juno1df25fj5wnmgla8f26fqq76mm9ly8hcv5kmp0u6,375,2
juno1fdhs6kn83xel8z9e2m0nhmmmrxlecken35svwm,2,2
juno1jnpevf3zg3wc3vyqssxu96lz899g00skgnlg6x,307,2
juno1reece3m8g4m3d0qrpj93rnnseudnpzhr0kewyl,3999,2
juno1s7wj8l9ltghel6fejllf02eyjkrgqr8wdtcjq6,467,2
juno1u4n8j7kn97r0v47je5rpavpm2k77sdeev2dltd,513,2
juno1wn0h87wfdlfnqf8n2f7tncw9pr66yexpr734c3,486,2
juno1x3z2vepjd7fhe30epncxjrk0lehq7xdq8w0qpa,3,2
kujira102wxjfw95pztdhhmr2c8re2lrstqg7a95yff0c,915,2
kujira1240xxkukkdwxgcypmv4egq4dm3knftpe5nmvzr,252,2
kujira12cra4p7vvfxmedt487weyx9dwhnsgeeltlu39e,1362,2
kujira12hv0zzzhw3yr5cdmsvev6ygf3xe8v82twz2jux,448,2
kujira12mvlwequdm23ltcl4utawkfm0ezxt3xh60fp65,0,2
kujira12w0yyympxuamxqqee2d0pdhsp72v7gfhxctn9t,1875,2
kujira136c85f859qp0qme4ufs3nwpv6y0r6vezxyx5zh,804,2
kujira13d62wu0fgrqas4w4yrk2xcm23plmv6tt980kjv,13,2
kujira13flc9tcswn7zmleuezzsxxnzn02rkgrldtcr9l,1554,2
kujira13fqcrhd37klyjs98rwf6d755uuzzmzxjrpj3au,15707,2
kujira13m3x3djugv6d4unny64evcu625v7kdl3x5ndl4,1134,2
kujira142cvja70pevjxuhnr2fzlsanhtwaurd04hpk0l,689,2
kujira147dwv8pvlgwekmp3aa7m5pc97etndn4a2ewcrn,737,2
kujira14lhmehx0k49uknsgdncmd94w2gc9gydv2mzhpz,131845,2
kujira14za7kgd3qrw4pwtwdmxrtclpxrvd52pwn9dpds,5058,2
kujira15hgp0ss28fum06xl4zftcfeaw7esyxu7zveawc,11648,2
kujira1730nqu5rcga0g63kdzvpvslpfk267wrktz9nrq,6197,2
kujira178swfpjp3qwes3wj8ffzqla9m56ewzxmk9ydaw,1992,2
kujira17sy77fq0u3fzhatnhkv9jvfc9cgjkfzuy55la9,524,2
kujira18av0weamuxjhm09mj38llygkwce9uksh405nlj,5888,2
kujira19kg6m92h0vnrxjql3223x2aramnuyc6xygcu7a,968,2
kujira19zucssun4ykau5j8zw42dhdqtwqpzk8h2p3znu,11102,2
kujira1a8a5zmjp98qkr0xdd4qkx0r0zjjnsyvwn8487r,521,2
kujira1akz8xvzdjazlw4lgxmq2mm4r9el5mlhq8zr4h7,3613,2
kujira1auawcytamwydr3r4h93xpufjfl505gfm9ayzsn,9300,2
kujira1c2a2jkppn8vamcwc50xhd8cvpz86wqr8ju4gfw,123,2
kujira1c3h2zx0zg5lz6lye4dw0j9t0pz7qwcnn643m5n,426,2
kujira1cwxyae7vgm0cwh4nv3emv5pfv2asm3gm00ewsu,59,2
kujira1cznmm40z7cdmfn5z4nvqsyaj3r08s6kqhd75ts,2325,2
kujira1d9zu8dpk2dha29pjx7vlpqz2dslxqzn6w0dgj2,1868,2
kujira1dlc0kxzxytsles5rl0z49rgs83nx2rd28aaytt,5580,2
kujira1expxg3nk870zvu6und0gte7p5x5jqtwe5xsq25,470,2
kujira1f40g9lqmxlm90nwtwdlmvk2x0vl00z8qg2hex6,291,2
kujira1f9hh3teu4ac07c5rhdhckglg895dcexv5pu437,198,2
kujira1fvuavzvzedxsxh6pyjvrlycsf6pqpetd7k3x55,141,2
kujira1fxk6f6rthej7x0fx4xxmzrugv3ea5hkfelr3x7,2677,2
kujira1g2d3jlrrh20a7wvradvrax7dyj5eykjvrwhru4,4801,2
kujira1gh573exnnplmx2acn8hvkqc0fy67xtl06avzz2,0,2
kujira1gy60840qst5g5gs6yywxjtgk99xvaxy6sh6gzs,100,2
kujira1h2ay8awsa26zftfyjdc2f2y00uywfqflszum6x,998,2
kujira1h3vs8g29fzxsxq0epucspklqj9wxvvq7g9yvhj,10447,2
kujira1hd8eaclh8jpqutwef8x25nc5zwkyzkxrs5v3lg,801,2
kujira1he3ephwhkr36sr2ekul6lexslqmeltlk9k65q0,10351,2
kujira1hv2hlgd24mdnyzk856yr6xugfhlp9ajwkev46q,6377,2
kujira1jky8hn0qe9clhu75c2c60yg6xhezexgprmc3ew,401,2
kujira1jug6azkcx407t50556gztxwtszxxdmzr7xprff,43500,2
kujira1k3cuj7h3j6kwrr8qee5whpsuzxn04xrs5t2n7n,898,2
kujira1k3kxhds7alp6whg78gpd77lnzx4nq5q6h26yzc,6010,2
kujira1kvc0hsj27f2ypxglgfdp2vkyewwfsy06fxvx0p,1900,2
kujira1kvvhr2p4zxaj7vw6dxlznsufwzp27qzhj7rgxr,470,2
kujira1l5y0jjwps09zgr7atldrj58utyk95caj38vy3j,162,2
kujira1lesk77929j5ujdypkwees9a76rwy0sfpumdc4t,1502,2
kujira1lnlwk8g83d5n3x4k5303asl2re8gswtees0jq9,184,2
kujira1m3c6ekmk3ps28vdhae2lhgpf7yg6wxqtrxeekr,12321,2
kujira1m4zc4502ath3rj04k7p2x96fqz7satpwjm7cd9,1176,2
kujira1mccvfrx6ymu8mre5mqldqvqgd80qceag62vm3g,1384,2
kujira1mn2j0vheavwn0ftny2mkfe7zuysn8dy98xll69,3230,2
kujira1mxgte9hpankmzl6x6lcpcx2uu28efdplkzx562,1945,2
kujira1nahkrrrzfddr9rl6vxngua7rk4wt4w3l7gk2sj,55,2
kujira1nd8efj8ly9tm2s2re2g7382r9z0hc4dw6rdp9p,653,2
kujira1p3525nrkkygqq57g3qm7fzc30vj90zr4edqsya,2830,2
kujira1p89fgykz5lz6m04k56xgwkss4qd08yk7mndlay,6370,2
kujira1pctttzqy87n0nwk5mrl3tf9j3p0sxfveple22u,5077,2
kujira1pd3855xxwp0mdyyqnzk7ljv5vl04fvkul3r4ed,1499,2
kujira1pd6t5u3wy2ygwwddcjs0g44akepgzr9c6fmq6t,369,2
kujira1phxc2wg9pcvc9wsqhckmajrgn4qhl7fj9n3n0l,208,2
kujira1q9csz75nsaszcpy2tjych7g2fu9l7ujgh0ehg7,449,2
kujira1qc60ztmn89hzn9w8zxd77m7lcpygcjdcn7p4he,12525,2
kujira1qmhdz3dlgys30q7e3tvv6gr9r9su3j9eaz0fx6,1002,2
kujira1r4thrg4c9crc2e2lppx07dhu04x26xde5tlm9h,188,2
kujira1r9m3q883cjxc6jcfgfk0hdfth0fvejajya3qtd,272,2
kujira1rt6c6fs94xrcn50mve809vr7u9mugt74qhauna,299,2
kujira1s4acnmv6nsngkppkmz6l7nx5hh03wf9x4ctsrt,5112,2
kujira1s6dhsahzgn34akkl579lhjykzn2mcmj6l2z9fh,4491,2
kujira1sfz9h7wmtv4fwfl6fsjff3dtpnsa3ee2lzf6tt,123,2
kujira1snee09syse52pssf00vjkaa96t34kxvc8arxcj,43,2
kujira1svqnpu3twqqz7mzjnxwx6fkgyyl8rzzq2rtgwn,3188,2
kujira1uc2vjzyu84hrn2ppasjr9a6x8d39gg54p3f2wt,3998,2
kujira1uh9w74srqmfhzg6h3yj3pmskrhe6w4x4qzxxdd,28573,2
kujira1utkkjnqpdurpxrv7hca83zlm47ev960gk0p77e,6899,2
kujira1v537wv0nwe0tysthp6r5sjmrlt62jjsjhunzux,1365,2
kujira1vf42ge6tjj5w5ewwmjgu4ckrdfmrjrukl9dfaj,3104,2
kujira1vuseuysmdmvfwcngkk489jypugwtcq0nzrsl86,19712,2
kujira1vwscpua783svhlttns5d3mfe5s8qjwet7su65c,2424,2
kujira1x2qtm0f9myxne6s7kt8gchgfge202asnnul7x0,1822,2
kujira1xsy9pxr0g7txf3k4qj3zmdj7ms46av8tkta7a2,442,2
kujira1ytx7k8g24z8mjdwht80s95up3qu3hmf4rqvga2,3045,2
kujira1yuqyqyyvemh8zmler9la3fntvh3dqw76u0jrwz,2734,2
kujira1zqlq0slcear0rggnvcgsxpv99mtlyck8zwkka2,513,2
kujira1zspr6va4ev78lpsh48s57nv6szxj4cdywt2kkg,11544,2
kujira1zvd7fpxl0y0uwlaxmhz43qt2wcaq7nlst0knwn,344,2
kujira1zzvexxhprnr33plhwrxvqr5l7wrhmm3rg6472y,3555,2
neutron105qcnwsft0w3jncut8yhevny50gm4qm2h7nvfe,45,2
neutron12hw7ms48ln4jawlehvhsl2j5e4gvaq8haj7jk2,6,2
neutron13w44qxlgl7ued0w6jep6yca73htmrwas08znxf,403,2
neutron142ws9wquvz489m3z49d0qmd5nj0qs8hcg63s2d,78,2
neutron14lrzujxue900a0hmjln6rmfwdczwc08224zgus,305,2
neutron15g5k2gxml9z5x02udd4rr4hvssxv5n8lsw3ef2,28,2
neutron16nauzvzdj0889g9mcwn8p4ktjsnnpjvh4wg6nd,948,2
neutron16yad04cxej2p4r0v0u4twddv4543c6rcqnxwa7,6,2
neutron1758vjtngu4ccpl3vd9lsf4pk8cevpuc850raak,493,2
neutron183xh7f4umya7prz7v90z7lzq6g48wgeu5c0ykd,43,2
neutron189psxs56n9xjlxrfn2cjv70dx0x64rgvf008vw,30,2
neutron18npp0s2tffdx29qc0wrw8d48xrgcx2ap29yekj,1459,2
neutron1930tyngqn9z5thqz4y4p7ya6eqnscjyka5983k,17287,2
neutron19dy5ytcqs9srvr82uwjc54wsz0gld3su0jgfl9,3011,2
neutron19dz0sguvvtajunumxrl537wypvscpqgk2tqjpu,1089,2
neutron19vfv4zt9g4l8fgldupv49u3zr63zevkqs8mfgn,2659,2
neutron1c9tpxanexwfmrj5ywf282rvnw29vlesedfjvfg,354,2
neutron1dtdsyklzmx4lg4gdh46rhd66qll6q4aaezjpg3,10,2
neutron1fmpdx6mxk578fh27cndzvald2xyxjr387r79dt,160,2
neutron1huqjpv4n6z3jfkezz00j33tzvs9ec94rvyks4s,33,2
neutron1kjk0skpzwek6vfzxy9crcmqa8q06qc36uc9y2p,692,2
neutron1kv93p4pd3d4tlf9uuq660fsjw06mqfhgp5pq9d,47,2
neutron1l9tpv7xyek304986eln59y3p05n86a6gntcljl,2022,2
neutron1lqqdf3h7g2ur47ns9d8fxatqntqhkn0nvztevl,8054,2
neutron1m7wr3acaa4ren3df4h8m5ljdwj2cf733cafw9g,256,2
neutron1mk2yasfjljrvrxrjwj5823xh6lctkjc90r5cfp,24,2
neutron1nkrsk4e8jlfaprmn282zulhfvw00gagyfpl94y,2312,2
neutron1pqaqkr9echxjydytsqc8m0y2tx39cwqp9angpy,47,2
neutron1q93xkwtfv7nut0eqjjws377wkjk97265aecl7y,50,2
neutron1qsvurguswchd9z9vqkczfcsl7lt57he8rep2hu,133,2
neutron1rrxcj8rm2ufk40gxtuqv3uddakj664p9fhap8j,753,2
neutron1s2t7qypwzm2c3f4hudc90z82xavvgmg80uhj94,3072,2
neutron1sjx968h7jmfhfwfufq63mns0scmczn4zdlpfy9,180,2
neutron1srhzr4s6k3fqx2mzrfpwjz6ffy7t6j6x4p8t92,8002,2
neutron1tvc2k7vq4709m843xevp74w8t9qyhltjthq689,8,2
neutron1v33kv6tzx3jdefrpe08dzy9tg6tfgl3pyexq35,32,2
neutron1v4mq9u0pnrhk2ysy06nunwsclm2d8c6sqg4vw5,372,2
neutron1vf05wn7ezackw6rpkn8cwzj6jkq2yv0y0hznck,40,2
neutron1vmnc8x6vmwp4sfee3mraxfa4ykglv0zhz3njrr,2394,2
