key,volume,num_txs
0x599a2bBC9e13aB54FC89b46C7a649Ba97cb2fBc8,40,2
0x5a4011bD49B5484D7951DcaD29281c338aE658B9,285,2
0x5CbfcE8A39CBE662222BB0E5a6C3989bBe11EEb7,379,2
0x5F94a51948d2376Ad34A6fadFa2544e651B74b96,199999,2
0x6021F6f444960C7Ccb440d6802D6DDB2236C667C,373,2
0x60eE0C8Bb493b79286A54997322904f74fba3736,276,2
0x61786784eE1f141D1DD9fa915FD3eE5E7e13A3a0,1678,2
0x64D87c79DE4FAd91B52061bD91bEAFa5DBf16828,14,2
0x661BD1df681A8293e856f766AcACa1D7A6608518,5986,2
0x66E64D5B22aCC34c551Fa6587075344394510fc2,610,2
0x66eBCcbD508859B262EdC0BFf56Ec2Eb9C1fce86,16362,2
0x6827c36ff9e2207124d8264966d914DF7f48D8AA,364,2
0x69658B9Eb942dAC89a12C0caC1ee054b3ED57065,499,2
0x69d97c09273D29E9FBf8D5260dE9e8e1CC2A76DD,93362,2
0x6A3E98F964e93f183a9e5bb607dd9dF75110D2ac,69996,2
0x6D6803fBA7ca68914800885604B26aF2233158ac,1356,2
0x6b7348680a239E6f09cd309481DD614c0Cea37F6,1347,2
0x70A9BA4E390b828562BcAd515c653Fdf449fA422,43,2
0x71CdB7175E7E4a8ED0BC76d7Ddb60b0f3228ad04,948,2
0x73Da40edBa728ec51F07424408d9E308FEaF7252,10156,2
0x74Bfe7a4E97e200d56b3c6e3C2C02063c3b97F6e,3243,2
0x7556C2a4FbD77B91bB1bFBf647A4D2B36d63CF41,1093,2
0x7712e2Ee9aCd6fE64cC8cFb598cc18B56f778cEe,324,2
0x786bB7FBE1Ec12Bb41aF58d41dd41f4b6CD09A9F,40160,2
0x790B5885869af1fBb989a5afe33d2e2D46cbD11D,2384,2
0x7B7181E532E4Bf3878f45f2552C51BbcBb6029a5,1284,2
0x7bD5A328b50BF30B2d92a668941D8cA8b1168829,3091,2
0x7e6BcfB136c158Baf5509C76b636f6cc67a6d19A,4284,2
0x7F2FCcaf717128Bdf5eFaBd67a8ea9a812D5813e,17555,2
0x82e37d89cBEfA39871353e47b4629E563842F1AB,151,2
0x8354eD646411fDE9F11C870eFCFeE92B80caE5fb,39885,2
0x837BAce0AC041b1c041d3b27282d280d6eCf31CE,1996,2
0x844a76fC7c8F91E540fAC7e304cD2AA918BD4779,608,2
0x84ee5D5BFC1455993ea4be3F944F001509aA39cd,1183,2
0x85083ee956e8dc5B56980389A4C2177903731888,56,2
0x86051d4EAaeb3a18CD96AE598c9951036080dAdE,2269,2
0x899fFc975F2c849f772641ac5ce1EC6fE07dAaA3,38061,2
0x89e10ffc227eb6AB6185A88C7C142a4593d2a731,229,2
0x8cCAf951C46899Aa11E96435261C271c3E5Ba963,57941,2
0x8F23B1606eB4781dD99C6d7b6c3cEfbfD376b58c,10572,2
0x8fB20c72139B2A971Ab814503D61111349f8Cc78,314,2
0x9035B69186FCA1a9a43d6D5aaB62822eD666E6E0,95047,2
0x91B9c4c46bA38e4CB1ea128CFeA90b7816989A36,807,2
0x91d01f23E7092C1041Bc02C9Ce7a4d657c16eAF1,133,2
0x920A86C671d5d6376E587175770C245c05Fc9c43,999,2
0x920A86C671d5d6376E587175770C245c05Fc9c43,1250,2
0x94adBAF6308De1f5AAbe67b60FB8D9D384Af65FD,492,2
0x9588D1df5cE734Be4eD98CfCD19f99611B705E7f,69,2
0x9588D1df5cE734Be4eD98CfCD19f99611B705E7f,44,2
0x96CdAbb49BDEBbf9929538D819E0b40379bA38f6,6527,2
0x96BEA8b38a8D558d598770A6babBfc78015823e3,20993,2
0x97bD13E02a5e304f84fFc5378aaA9EB3a9343072,20874,2
0x9812FC3BfEBa42f7e904AC05ff40407BA4F6c708,2988,2
0x9831eE7d1E1fd7721991AF71D49dF56a0FA65538,18799,2
0x99858C5f2668A972419a4C6be3870f988cdc25Ed,10469,2
0x9A8DFaeDdcf12692F66971A7747738ee1670C525,7649,2
0x9B432C2Bc8eD708E9B3aF131aefBF57B780AFef7,200,2
0x9c1c167775B037Ab171dFeB9D6A7f3AC1B2fF66c,4106,2
0x9C283AA6B1E6676b5Ded6C2A6242A80589C59112,10097,2
0x9C8ceBb743C6859a2f69f3b98bf259f2D1a72DeE,63,2
0x9d1cfF7C84b74Ac6184d2e4550C98FbeF19a9493,26358,2
0x9eb1DD0E4500436Db10999967Ff2D44851Ce660A,354,2
0x9F4a6861e976C1623EFF33Da1fC60EeEda3F38dC,19919,2
0xA2657cD1f10D766d289BC04d2aA4B9e6C33B9083,2779,2
0xA5747c711b7c08983e992dD7aEEC2EeBc6b713dF,294859,2
0xAE049cBaA41b634460793927d62329B2614c7678,123,2
0xB34D9B3ddF61b1bcAa8B343fD6DEf42544797b62,80,2
0xB4264E181207E2e701f72331E0998c38e04c8512,223,2
0xB80967d88eF0b9fd8538bE8E8D864396888cd694,10757,2
0xB81a0e6c38c3Fec8A171cFE9631F60127a0C5bfD,254102,2
0xBE76022effdaddF3Fdb745A2a1b74666AA2c5be0,1104,2
0xBb59e0d96333d7b84a06341031D8DC09496a5882,256,2
0xC0DfEB811f6BFf039cA200D7a355E4fA58A2FFA1,234,2
0xC114D6991E33BE243d7C1E2599adf36205A4a709,1453,2
0xCdE48B605c7926c26342bba6bad47FfF622e9D70,3612,2
0xCf7D683Cc09F5A82D69F07C4A37eC0Da70832cCC,72,2
0xD08CfBbDd9a2feE11bbDFa2430B5e94B02726062,12902,2
0xD11011bF22ea0f634eF90E6A2616cB4E2D9D0Ed8,1611,2
0xE16aA91cAfB1C3CA28f0b8D0BFBd9BFd714d4221,523,2
0xED0E8870Ac5f4c53CCC7afd41903E62B3d94F6aD,649,2
0xED0e22B66F128367F5Ffd2b7280EFDdD12AcC243,10551,2
0xEE459c9E50f5e2cB58D4D76f0B68f75C66A86650,0,2
0xFbacB875B5e1d22f8aFd366815C647070bBc6F5c,1998,2
0xA123861B0b4F9BdDb88376E47679820e25dBfA11,6335,2
0xA29468905D60d4D375B7A7362187D750A9F327b4,504,2
0xa4aFcc90767E6f5f735ac66E56A85ebdbeC75d94,13961,2
0xa4B3f130e926738e47B72E2fE39C72611eF8eBA6,40490,2
0xa4E227Aa97a10276B011C7e7B5A5EA5D96BA3B1E,135462,2
0xA4eBC2ea7A348797DD4826fBB912ce76e28b0B04,9,2
0xa6Dab77b720BA09171949a5662630def698C22aC,408,2
0xa7d0E56F1087a29D42807f6A69078c7E8010c14A,349,2
0xaEA9f77636693C13dC052dbfA7B41A8f6F354F82,985,2
0xaa3E78E700F93C7b81553a7D7c10899ba5349bC5,300062,2
0xAc47B810116980581a565909039Bc36B1A8Cc849,52,2
0xACcD246dC6a4313b0B53A75ce6A840F5C66c474E,1397,2
0xaDE38Ad7cD00C20cDf60Afdd679BE32F87b7D802,7478,2
0xaf46A4cd0108557deB898A14AB809aAB89A1b535,6239,2
0xb0Ba1D609C932E284be4e832BdD5F79C75ef34a4,55799,2
0xB2515a7221b2654F9Faae0E4eD1d0E49Aa7B85DD,4012,2
0xb35Ea8e3F31746bE51CE8e981Ac820251005e5A1,498,2
0xb4Ff3956ec95331A0b8C7b12504d9084e5700704,28,2
0xb5873e333161E5b45AdAc57379ec2B15d861178D,20263,2
0xB74e3feEFD937ECac8D0e0A7c5dBE1E2645A875e,413,2
0xb855B1832D44000232ed03F54ab684FAd3C81c73,295,2
0xbB8694519BC68B337663F0BDbE79847b49000b6B,992,2
0xBA0C565110F65D181B9ff1D8A9f787B52857bB0c,2998,2
0xBA65BDd2d63F4D70Af2A01372DeeCF6781c67b3F,795,2
0xba6bf766823d7Fec435C359AFDb5E47EC96C10a9,2698,2
0xBDF62Ede89d58692dA0853410DFB18CC9c016f64,21,2
0xBEAff5ceb8A419c0BB813cFC635C9CF50810B330,137907,2
0xC084bedE87eB4337E7176578C4e2096797063A67,3498,2
0xc1d9aAe86B3Df0597c905221a93141473eDb05d0,195,2
0xC205fb65AB4c6913f558c3d530b734E9404b8bfe,70,2
0xc25AC62e8C9bbCE51a86D60C1BacD56C5E674De2,8526,2
0xc28F5e60384b652e12B6D93772E8Ed39d292ba18,577,2
0xc67f0EE9DbDB477Ec0cF5438F015Ff4fD2816682,1155,2
0xC754bcEb13D663cd7911028daA7d4efEC2B76d9D,219,2
0xc8b93C4079841353760DC7d268490Ed61040D91C,25008,2
0xc92FC09658fb97cCF59ffd34d404766C3713c828,1865,2
0xCB5A0aa07B88D46492CFe2271357867c4c4C91C6,4204,2
0xCbD6b0DeE49EeA88a3343Ff4E5a2423586B4C1D6,40713,2
0xce1e3BEfEE573A29816893468540cdd2AC0C4D34,64972,2
0xce26C35D1acb6ac5988C07a70E0Eca872F2f2D93,1224,2
0xcF0B677339646BA78Cc7259C4e0A3e99FaAb137b,1978,2
0xd1779622B76824F952bF89b3bc009F6dB19BE701,6998,2
0xd3d5458C07B655Cd79d4814A52f42EB8Fc59c24c,29995,2
0xd47f645078d115c2a83781784236ed14734d8D9A,35955,2
0xd562DEfD022E92678DD602722793EE756921bdB1,33384,2
0xd7908D3f6Bae2d950e2DBaC7784ab8Eff2a0623f,5741,2
0xd7bc8DabD0c0c9b45440299Ef64aF7F526278CCb,9858,2
0xd7bc8DabD0c0c9b45440299Ef64aF7F526278CCb,8055,2
0xD8cbb1bE4c8A3BD00d750AE68070ABbC2F237B55,701,2
0xdC4197eDD65FE850FaFF23680013A52e0600c65c,4702,2
0xda00826E3CbBAed8AF3AB9c6a1D44b78E9A8df38,1623,2
0xda3F84B45C280Df8d2B31A03234Fe673B6e8c7F7,85,2
0xDA44D84f8DE69fEBDa4C4e0B89fF24077413f4b0,745427,2
0xDb414e0D262f9f0fdA3eD96bf68e02C9fCEA09cC,434,2
0xDd42FFb2F879A072C5aB08894b884c9A3f719247,1368,2
0xDEb3994785Bfc8863e808df0E0C43C9C0058d7c9,306,2
0xdF4cDd2Ab79B487eDAbd3FB9781c57e4897daeaE,5934,2
0xdf9E6BeaC070699B262dF28bB7B0bCd7EFf33D95,126777,2
0xDFc6100cB9d59a69107413066396197E352d8a4d,39035,2
0xe0eAa41BdaF0F0126c75bD0a4F07a325dE842dd6,248,2
0xe22BA8Db266025D5Ba8D3bfBDDECd885e1eab757,285,2
0xE30B3CfcBb86bC53969f669Bb5219A80e2a3ED51,1523,2
0xe649f1c2256fF888f7e7dE717B304BF2026664C9,1140,2
0xea7dC440678801f77410C86154110F4e555869d8,1998,2
0xEC8B3a6ce035616090d20224c44030f6480D7da9,9863,2
0xecAD6A588E8b9FBfdDC0DB79b9886Ee2F8e8048f,5290,2
0xECFe519ddb077dbBF3e34B6c77c9a9f697A4E2E9,5155,2
0xee0e7a6BAFeE3430DBC40131688B2a47E1f18F69,409,2
0xee5eA6939d3DA57Ef7fc2e1c467C99F3c1Ea4212,34054,2
0xF1e7f09C5ae0F98FED0Db57181a5ac06b8AF1139,1185,2
0xf60FD90FC72E1eb4D2054a24F5DCf7658f166EdA,201,2
0xf7ABcfa42bF7e7d43d3d53C665deD80fDAfB5244,1134,2
0xf8a0a025457D10211D2864DCA2B577B924f993Db,72,2
0xf9f37FEA3F94B92D8ae97DC1355EAA523d2ce6eE,1085,2
0xF9FE678B7DB5e586e84d918278315f7b0d597C65,571348,2
0xfD2406645feF25561E21800c80B20B602e12B5e4,249,2
0xfF96e936F039a9885305196F127D0264Cd1f9f39,73,2
0xFab10aa58BF87A3499Bd5B603AF8C442FC48CbAC,32831,2
0xfCd6c3bfA553D72cC02BBFca58714a9D8Ca1A985,101348,2
0xFDA858674E8c92916e98a9e84a742F307218548b,15615,2
0xFEBF8038dA09FE4d48F1beAcA5B630f5418e67fa,2009,2
agoric147zc8ax668gp9f7updpc33npszw6a88m4xjw53,1419,2
agoric15etmlya5exf4zmhahvkqyrdc6x23fu4z8m5rtr,39553,2
axelar149mvqdpr0q2m8egp50qpvd35ljecpjl3nnyy8v,10751,2
axelar14c4ugdd7x32xqdel4zj8ml8wh96acyfvvp6la0,28,2
axelar155yv35q87j70f0w8flzw8sgt9js3c72ap3qmfy,611,2
axelar16ylkaumy28p790map804x7w3hayn7wtxs63wmw,18512,2
axelar175484pcggydcgy3nnrq8vc5xwlwddqh4ney47q,10,2
axelar18sd2ujv24ual9c9pshtxys6j8knh6xae6s8lvc,1,2
axelar1930tyngqn9z5thqz4y4p7ya6eqnscjyka96dqs,722,2
axelar196u3v446hqzupen3wylzv0rhyfr04xmkskddhw,105,2
axelar19mcluwxxxvzdpfrqnhzlal5zhhwa58l0fktn7d,224,2
axelar1a6rvn52tyt8t9rlecmnd75zj20xly53tt5uq4t,27662,2
axelar1awav8afwjqy0f8uzcqek8pd0er7d9jgrc4fauf,999,2
axelar1cd2n4gq6jnle6x8wzg7nxprm7vgymegh0s8p8q,2025,2
axelar1chhdur6gvqflal5l8xa9pfnwdk7gjm56ereahv,93,2
axelar1cqaughnqcqp076smsapnjlw32x855zmnlaqtam,500,2
axelar1d9glyqrzfshzq9lhgen8a3z0xf23w80ksfccpj,14,2
axelar1edxhamqghv5naa6gjtar5jgxg6ly2rt4tym4f6,34008,2
axelar1eeajn2mx7g40lw5hhtwtgevf9xcttveesswyun,133,2
axelar1eygvkkhjay4clsmpj34wgf79kdek0wquw2497f,4439,2
axelar1hkdp3w7dgednsrluq82wnwuuz7a5r5upfzqud8,9254,2
axelar1hmssmjjun20znd3nnfx462hahj4w4tej06khmy,3563439,2
axelar1j37aljze5knsr5rh6pr7wlfpkglx3vv4nrujv9,311,2
axelar1jv8pjcgtdd2n58pk82sq4zhwa4z2y49lywya6s,2,2
axelar1lgdwng93exmdfjkerg7spadkl9tzc22vcqqnud,4898,2
axelar1lkq6k0ye0dezhtxv6fzxjvele58cr6l3lm2g7d,709,2
axelar1nlf77upxwmu0kgtzxgqj2977prr5clnaw862zh,283,2
axelar1pf7fnmvvdwlfxjtfjgq0gs52yudk9xnr5q2ezc,698,2
axelar1pgg9kvwttw5guhm3auqku87razmqdsdcmrjtxd,3740,2
axelar1qc60ztmn89hzn9w8zxd77m7lcpygcjdcxc493j,8345,2
axelar1qd463kzgk73cpk9ywl3jhvn4v4uwlwd3dewkaa,3898,2
axelar1qvjn06udh4vsgfyh7mgep4yjllfs2mqqdjd48r,714,2
axelar1tqajwhew3f2p3t9rffxvk9eelh283ynnw0e9pk,326,2
axelar1upscmhjmhpnfe8mfl8k78x05h05ry4qj7ygs3d,0,2
axelar1vfga73yc98melxja48z6l6me9y8plcf2y2vxaj,125,2
axelar1ygea98q5d2dtzm87jsvxvy9uz8hdumcckp3sd9,139,2
axelar1ypejmkpfqrqmv5w7cscq874xf8rlggq72mrtm0,11005,2
comdex137w8w3cszp6u2u8rfjk5a54ycq0fktpgdxse0k,57,2
comdex1duad60aqqyhzfnha5srhpsw3eegg6phm4g449x,11262,2
comdex1f82dgj5kfgearhkxsl7ss20ujsh052zwqvnwp9,14714,2
comdex1gt24kehn0jxgt5udev7lqa3nt4jpg5g55v80dg,15295,2
comdex1jgpznj3az2ne579sm60axyn3kdx2vpsl7a4enz,395,2
comdex1k9gn52902fhhm4pgmku0hw47h59ttldfuvkc5c,193,2
comdex1ph5rz0629r72qgnp6znw7nlvh7zdlr8hffrcll,414,2
comdex1t9m89l744kaasaq7w9j3agmwjejnjrrcaxtm2x,442,2
comdex1zl093c99c3cfgymz80gh03d9l5dlpd0zrsjkxv,3169,2
cosmos12jdrydv7dsgnzsyt5h7ugrz5vykdmx5ct2nveu,63,2
cosmos1kax69ywsyncwph3ll3l0gzv2wc49athzjvv9mh,0,2
cosmos1pgcddfq3c4nm2srpqae6f7xkp3v8k7ce4nwhyt,0,2
cosmos1sj749djxe6gdxmg7m6ca7at67a9fj370fscksg,1784,2
cre10qey6aqjf5wlkglp0ljjg3v6h8ws26pmdmnwds,18,2
cre17y39fgzyxumghy9hd0tusjdqlp4y3rfu7sgya4,34,2
cre1f82dgj5kfgearhkxsl7ss20ujsh052zwrtzfdl,23851,2
cre1gewez54dfl0fyhrjj5sz542ne9ucfkuampcaam,7003,2
cre1gt24kehn0jxgt5udev7lqa3nt4jpg5g5htkgpj,14698,2
cre1p4a5r2zc83pum3ze0wwft9uhr7uzlklqcqzzdj,0,2
cre1thxwe4r4036lezkpuajj9uufvm0f7rjajfvp6h,4948,2
cre1yv6ssxs863p99m9fmmq0cg086ykk89rexy25nz,9131,2
cre1zlkgx5c5qx6wlfs7enpq3gqy4a4zmj9nwl7w27,873,2
evmos13chqn6e2p28xu8vdu0jlkz0vrczmpndlylgy50,3767,2
evmos17du9fcmx3g7knms8sxpvuyltdt0azufg0tp5zn,2083,2
evmos1e86a0zrcwdrn8d9y4tzp8d3cvn9c38x3q4apkc,460,2
evmos1eyhup9jclwtueavll56dgprkdsm38jpgjw582y,379,2
evmos1lqgau32m9ldy2ns53ju62m5l4ws8gvx59j7ez4,44,2
evmos1q2r0ljt3zd59fnxvk6amfdddqg7y806ghhxkct,10279,2
juno10wtesffte4ksh563d28s5y3ct05g6vkmvv5neh,115,2
juno12mvlwequdm23ltcl4utawkfm0ezxt3xha4gzsz,41,2
juno13dxg49hnzaevv5rntuf93klcr2q7qnt8r9l9c5,11206,2
juno14d39aw203egmwjcpdc3s404uxpjg9mywqptz0c,858,2
juno14d74yths0q520pg5psf4qe7ye85enzgqjkvuar,20,2
juno16q52wuae5xls7262r7x876rjf20nqucqeh0n0a,50,2
juno1afurr7aaqjmjsplf25t3uyawcff9g465jr0wyg,28,2
juno1c24ktf5kck3ywxyyxuvyhgmwv9hqxahfggchrt,5800,2
juno1dhtsuwhhq7q3a5ljuflrmfvpmuny46r82nmp87,205,2
juno1esfk8mhh524320sz3s4uzz2er96pcpxzenm5cg,60,2
juno1j5mzxyej2rk0v48exukax7tn2w9axq8jhz9cel,103,2
juno1pnq0qusxfhfrkm8th04mv8d7dmzg876247n864,338,2
juno1rddjencjt8v3wr882ydlltc70drwuk5ppyynjy,4,2
juno1tmvxp4pw3krw5ucx6fp9f2pfplwlvrn45rj7yt,302,2
juno1utk8ngp07dk25kdf9zxv8xwmf79wtn4q8mm4a4,81,2
juno1uzw9h3mhq5jndrm6d2fn9u3rqz7hwzvqfdvclh,301,2
kujira127ju3sedue92nrnv28g8dqsrarlgx3we3kyvld,314,2
kujira12cyzg2642tm7gd5aeazwey7zuy7lar9s9x8ygc,289,2
kujira12w0yyympxuamxqqee2d0pdhsp72v7gfhxctn9t,2989,2
kujira139395uy26hue092uvat7awq5slnuagarcxwv8m,349,2
kujira13sv479vcysdwz2l3af7at0jvva00jadam3fe55,13842,2
kujira147htr6lkgrmwv8ldgtrmdhua4yw2xpl264mwwf,282,2
kujira149etmuk5pcxc7zjwqz5md70dn039ryu57evz8z,54,2
kujira14ejk9q4rptzgc9djat3trtlxfvaz80g5ltpj37,187,2
kujira14jngcgc5gzkq3suk7cl0lanhlm07yrxjr2m0he,191,2
kujira158ep04lmck7hx7pt5vwkjhshkqs6wrhjf4ezuc,640,2
kujira15czpupruzcjs2zvattf5sf9u4rgrdmrw9l05jg,570,2
kujira15dxs5juu7kg9a22e73ty36e7w92pkwjx8ssuq7,526,2
kujira17hvaakfru3udcnvsult6ta8pvplyvxsp9dr9u9,26,2
kujira17pl2q00c9958l2v63rrzxzvdgxqrwczhm6jeeh,2005,2
kujira183nvt4l9rd7dpvf6u73an29nn3gqv6426q0kzy,80,2
kujira18s9jl3f98z4uhg2ll2l3f620gwq89y2mpq0esn,7247,2
kujira18uz29uf7l2frqxzdzk5hcwhte90yjnrnfs0c3g,323,2
kujira19073hgge95fw5hvh4ejg97stvy3hhdp4swsfwl,843,2
kujira1930tyngqn9z5thqz4y4p7ya6eqnscjykgrwaxm,1073,2
kujira19hnszg6n96wgt9geua6t4v2r5s2pu20njhskke,948,2
kujira19p74u3qm6v980n5wwwr8wkfwlvljj0m0q57s7f,100,2
kujira1a8wnenq6rpaxs3uu7umkwa855a988wecvzn9cg,2020,2
kujira1akv78wqjzvmyuyvaf93vss4fnh2utsfkx3dvnk,1506,2
kujira1apvsay7qcqx6mrh7d4acva0y3chf445r4mcpvl,483,2
kujira1aq945mjfqwku2zzlskj0pa4vshxpa70ymrjgr2,6176,2
kujira1cngks3pjk4ddq675m686pjeuha27wvhcwtxf59,1748,2
kujira1eyahp7v3e69gd64dc0hkfpa8hg3xqjhh25r0pl,4909,2
kujira1eym38jt0lrlskj3jp6wtqpsq7quu8arykwz3nz,18711,2
kujira1fdapnrr8zrl7aulkw0un8dkvwyektwfz0e2x0y,3591,2
kujira1feuc7dw4ywzlp64w2z3fgwtnlh78zqglm69k2d,362,2
kujira1grjqzf3l4dq7w20sej6w8uhcnzphwm33vaexfl,19491,2
kujira1gxgcmpes4amm98490wtddv45trzrhfsn9u6f4p,226,2
kujira1h2ay8awsa26zftfyjdc2f2y00uywfqflszum6x,101,2
kujira1h3vs8g29fzxsxq0epucspklqj9wxvvq7g9yvhj,13967,2
kujira1hv2hlgd24mdnyzk856yr6xugfhlp9ajwkev46q,2477,2
kujira1jjtc5zemkt9tn6nfvk78xl6f8svrrsvy47eg7k,395,2
kujira1jx25nh7w3mnklqdntf4828hapy8e0szw4lahnu,80,2
kujira1kkd7f300g7q83d9amzfaftqca0zq29ajul4n9r,4114,2
kujira1kkqr6ml2anqughgas75gtwk8u455lcmk3uvz87,1298,2
kujira1l0q6w9gemqhaml8e2s9ptw4su4svweaxtpwjfs,498,2
kujira1lcvgw8s9uqvtjnem8h4txqhpvj5evdgd024ffy,4067,2
kujira1lgdwng93exmdfjkerg7spadkl9tzc22vdx5r6x,9695,2
kujira1lkd98pq7ea0xxx7nx3tteayjfd0k5hq774f7vh,1251,2
kujira1lkvt83lgsesy24uqwg4fjdt4pun0muwf6m2fn8,4626,2
kujira1m2kpwy37xxgprdsry434a0ccpf8vcrfqergqaa,2666,2
kujira1m4q3kuxev3r5grshp7tkcucav6z82kvmyuut42,7014,2
kujira1meykgw6zm3fh0lml9tagy5gqy0gmw4dgm8egmp,774,2
kujira1mldp6v8zwc7mszvv2yfr2a2tuqe0m3zakseu3p,79,2
kujira1mn0642a3nh7ng0pwtk5rxqmhuz9yk08m7ewzwy,910,2
kujira1mpx6rpvq8yw2s839ufcrq8vn8852a0gp7kckvf,2044,2
kujira1pwx7wg6ypmf6akh8d9a8pdpsuekpe3y8wezf5s,700,2
kujira1q47y6cwsc747pwm3kctseju9cyrv3dctqalw2g,2200,2
kujira1q93xkwtfv7nut0eqjjws377wkjk97265gwn9ff,16,2
kujira1rqakjacqd6wsugt24renfdx75x20nvdutaz9qv,7384,2
kujira1scw7m03vndzqj9y7qg4dgpwvhglmcj2tjfgmxa,353,2
kujira1sfz9h7wmtv4fwfl6fsjff3dtpnsa3ee2lzf6tt,4895,2
kujira1t9m89l744kaasaq7w9j3agmwjejnjrrctptp7m,2023,2
kujira1tupqgnnanmdgkeafuvt6aq8u6htzah3233m6l8,7710,2
kujira1ux7uufh3h4ys8awea39xu6phsp605uezenhdfh,52,2
kujira1v7pk2m9734su6sv00f50702ek3nhkcxdpew8mu,4588,2
kujira1vvwmkswchstjkctu7ewzth3kfcvd8fdde6eccs,203,2
kujira1vwzffnzem97npy6wpp9dzdj2tmnut28frkn2m6,17647,2
kujira1wpksw6eudgcdy3sns9zcuda2fk7tvxvh5jftwf,478,2
kujira1wppng67g4p3mlj3rp0fhaytq7mrkhk63hq7pxw,8751,2
kujira1ww5w5dvyqm9wy42l880aw4mpc24enlxul0empt,4923,2
kujira1x4skq2t3c3hhcrewxphqntlxwrnxvsexs5lxny,20862,2
kujira1x5w3z8q2eczk6tr48v7dah28fjvkm0hu5rd30f,1487,2
kujira1xk2suz9qdexxd4ve46496d6msh9dhk62nvf05g,202,2
kujira1xlcjd5vhgnvr9xmn8kqsut966zt0a5p8ndx33s,874,2
kujira1xzktgumtn7kn2g665w8ukuwtwxtlw8mx4w6w2m,153,2
kujira1ydav5f82ztcjdpxuc94v5ff6z9pgcp6fl9wspx,520,2
kujira1yklegax2latua2h9ttssfgzapmhhpa5wgr27us,4475,2
kujira1zrtfy4hendy5srwk7v20a0zry3ztq35gsg74s2,998,2
neutron100ywfax95u9c6mndxzuqkq2fdkv7f6pqh5f96v,87,2
neutron106rfmtx9khu9rlu3yvrallmj58yczhtg772y5j,35,2
neutron120v78s0lf7umdmwnhct202ke37r9ymnefp5sre,10,2
neutron124sqczxczacdt26ch7d4rfcs0nue73vztfj685,11,2
neutron135reksalh63txmlc8806xmqkca7smxhekhrquw,7,2
neutron13cl0asjxhc03f9extksrlavd6qenrrq3ltdcyf,8,2
neutron14zde6g4kvlq9wywrxzu5k0c42g99rthwysg00r,15,2
neutron16dhmqu3peewwgzjcvtvx5etk2k579d6qk5pedt,217,2
neutron16g7x2tu6vxatal7509l2k4pwh4qrlcfzdu0fht,4,2
neutron17mmn63lyae99ztnqpjqe4tu0c6t5nlqr9vv920,282,2
neutron18tye7mqdkz6cmfk6tcf6trzjexjvdjtnl0llew,375,2
neutron1c3wqq0ldvh5qt4tznwdyn0jzpzx26gfm0j2swn,139,2
neutron1c9tpxanexwfmrj5ywf282rvnw29vlesedfjvfg,867,2
neutron1d0e672uxp7gz25ef6r6gfs8f3cspgtckkkvjht,2842,2
neutron1dtdsyklzmx4lg4gdh46rhd66qll6q4aaezjpg3,13,2
neutron1e4szdg39ya0c7xzpqerkcushu9uyhlervmdfd2,42,2
neutron1elf09a8uers67ljhtlj9nyu2g38syzsj46vh9t,22,2
neutron1h4pj6gcj3sczelgr9lzrjfurtk6qul2hnrqwxw,465,2
neutron1hetkm7cmgf92arh60978puczmpqj8szjd24gyd,1179,2
neutron1j4z2emvafntkc3lcuts6tupaa7qpzknvncxyq5,24,2
neutron1kg5rnkqzcl759ks2gf7tw8l6lmegavgny4ul39,59,2
neutron1kpasfd9h0xp50y78968dkxkx9anflu2u03x6wa,2006,2
neutron1kqfjv53g7ll9u6ngvsu5l5nfv9ht24m4jcz5ae,109,2
neutron1kqq64acf46svp6nkw0vcd4gs8u79fxyv6qnhng,278,2
neutron1lujg2h7j329dxnest2t0jgxc9x6j3ady9c0ltd,105,2
neutron1m75uf4f0cn0qklwyxwaujmpd49xxhhuyzj9au2,918,2
neutron1mkkx6h6pwew3upne99alg0cg7593skvszc5ntj,8290,2
neutron1nkrsk4e8jlfaprmn282zulhfvw00gagyfpl94y,2245,2
neutron1p7j7dv4fxs80tydjjyyynu0z668r03k4em5d98,34,2
neutron1pcd293zgnxvnjy2tgaypkah9wc985njyf5g9a4,259,2
neutron1pcp8rz54agefg7pyc8z6330x2k4syl8krephru,260,2
neutron1pqaqkr9echxjydytsqc8m0y2tx39cwqp9angpy,35,2
neutron1q2arnsn3j2489nrth4xyavzh8xv6skz7qngr8w,576,2
neutron1qnr3g3zjegemn88fh7nfn4rrw3k90rddf8nyrg,33,2
neutron1qrqp0zzgf9vn3g0mvpy7p4pwqamvq7lddrszw7,10,2
neutron1srxnawtjrgs2k0n00fuux8e796cgtf9xsyuarw,28,2
neutron1su6p9zh76hkj9hlry3045ae907h2k8sfj8qphv,45,2
neutron1tk57w5udfjqvetszwzecaawn4ps4rm9aafjfrq,8022,2
neutron1tvc2k7vq4709m843xevp74w8t9qyhltjthq689,9,2
neutron1utk8ngp07dk25kdf9zxv8xwmf79wtn4q4k3vqw,246,2
neutron1vm8fy28ntwsalqf6gmguqf6qx8qtkwgcmjqry0,353,2
neutron1vqd6hxuqurm7phg586vw6rv28rga4edla9k3pf,360,2
neutron1vr294smddrvwntu2f65emyt7q08naaes5639p2,707,2
neutron1vuvzqu928dt2fh4vj443slamkgxecprcwz34v7,379,2
neutron1vy4c3rh44jp9jeuuhahgecunc339u8n5k4ek5r,15,2
