key,volume,num_txs
r9ETf8ainmJHBzfSMPbwhBcmaCbh8pDJvE,10517.838618095626,37
0x2a217E5fA2dd06c0d129FCB532e246972f680EB4,5853.40705871582,36
0xB60829525a0Ac1a1aa34445105631a55F0732EA7,0.0,35
0xc0ad993C76000a950782AB0561a524732CB27c7D,6223.496123075485,35
0xf1dcBaA5c9fCf4f277732D080FEC304Ff82B7D15,2165.91610622406,35
0xf78C0b11f0ec3180f15ECbF09Abc05ebb65BD8BC,6152.3137274980545,35
0xC70882FD04799DFA6b72c7bDA3068bfd9E11be66,1403.6053675413132,34
agoric1s4cq0lvradnpk3duq9wtptwth4cuhez6lgavcqqhk4stulmzdc0qwuh3c6,0.0,34
0x15eb83c6217b922733D3789eC4cA7B8C8aC06f1a,114350.49043273926,33
0x19962e2591e7e261Eea2E03f4B4eFa332E539072,565938.7494490147,33
0x262f996CB12a4fc6BbF45C5912BA85f9F9504e0b,11893.870079040527,33
0x93B0C5daa1518bb65c42eb25CE198B5231759647,83103.50601196289,33
0x979fBE94aE021730d1E2a7894343aB060c173Bba,17528.23003387451,33
0xC3216188703e65B89B7E2dDc56b9190Ac25aB700,70802.2349243164,33
0xC7Aae3173F230619AdAe3F34D623aC037E428414,8713.292755126953,33
0xdA7231366D801D759BD07349d6c7295011DCe1aE,3189.7065868377686,33
GDVZHC625I6YJRA5VM4UQWH4FYOFBY3HNLC2TCP5GQEFBPU7ZWUGAH3U,0.0,33
agoric13ecz27mm2ug5kv96jyal2k6z8874mxzs4m4yuet36s4nqdl0ey6qr09p74,0.0,33
rExUT51xa6MdmQoUn9JnTZE6kfpmZqN4vk,2650.7220934919246,32
0x3733E412D3131358e31e0057C6eeEc3494509ea5,659.9961614608765,31
0xAAE415992E62228b30a1Dd25842CBACa75F8de0A,373.6649826467037,31
0xDc894F9B561532955a4484819900f3c75a229A18,14.604690549895167,31
haqq1h08qyxy9c5vrj36zstrnp79kr6rm8ny24yqfve,17097.725372314453,30
0x5559636738C2CC864A076A30ac6f3Da64645666D,89638.17792510986,29
0x7aEd0a2a333478566B1EfFdb4cE6A142c667ddDc,0.021452542627230287,29
0xBB819E4E9a94A8a0FEB5B1412360309B56756829,522.0086701959372,29
0xAf33E6885f05127c79bA84295556B14dD6bf3666,0.0,28
0xC066ac5D385419B1A8c43A0E146fA439837a8B8c,17515.043276689947,28
GDZRMFHF3ATLWEDCXY4OFGXSWZOCIOEEP2PVSDW4LRDAII2G4FRUAWR4,0.0,28
agoric1kmj3t0jlp37v78cg68uhj38lnhh7td4apvujfat0du4s3jx0gerqgj2wf0,0.0,28
rfXnTwqXDFkskmDUuZfKnBMu661EKptMcd,32942.531818546406,28
0x198d400FC7F4A06E8161F4cb04Eab856b0Ae7edd,778624.2674560547,27
0x4B35F034E89d6176E147C17DC32b7FC84c8F27E1,623.6420180797577,27
haqq1htrqdrakyu2u8047cs6lmwajmc0wrzn5qc9q2c,27182.526000976562,27
0x21F00a127Ab97d68e506EBAb3379dDee849aF8A5,46997.4697265625,26
0x423338223091751245170Eb3Cbe891eAd14F982B,0.0,26
0x661f6cf0Ef95aC90D72B09B210C606469844a838,34.05134953558445,26
0x66381Cb51ADbB1d80996dBF64A35b140076eEce1,16597.85772705078,26
0x9F4625288fb381F74285Ba84230403Ce4b8A6c1d,0.0,26
agoric1tsfn42ankgqa6wsz4feeufyjw7uq5lyf95m0swvj9ny08z73vvcs5gwlle,0.0,26
haqq152xcf4cmgu9w7mckddss5cqp33l2qgulpkuxju,30468.407928466797,26
0x2b27e6f2641EE9dB5549224a11c96ECf5088EF09,8496.095063209534,25
0x6680CA065f6a4fDE98b7c208CB47bdCD1401eD74,1058.943814277649,25
0x8Be46b25d59616e594f0A9e20147fb14c1B989d9,0.0,25
0x8a31e8CcEfE049600490C70a4c7830Ba456Ff555,4113.734417915344,25
0xd31e7794eB3905C786DDdCc9c2A7AB631B417b44,6702.3804931640625,25
0x044808e42653140d3574b86A570C2757655Eb656,0.0,24
0x286394e942b988a866FaC13fc4ad49fc30168BE0,47.708781480789185,24
0x713aB45c66256a6Ae725dE83F6DDDf840cA31983,0.0,24
0x813c65e71F910bd29f617dfe50577634c41c74fa,15314.668514251709,24
0xFE33BfB1Fe4DE1C34e320221B1E20373C710F041,33582.39294433594,24
0x43370402CBebA6aB53fBc8A52894537024A39269,2206.1170740127563,23
0x9297809d920ec2A484bFC659367501c1eDD02274,57.28528341650963,23
0xaa8299FC6A685B5f9Ce9bdA8d0B3ea3D54731976,733550.0419921875,23
0xd38372FE118469c4740b2aeA0590CdeCF3fae4A3,0.0,23
GDP4VUUDTDYNYWPDUOSJNMS77YUEE4L7JROUN65FLG5DST6DI6YVQUUH,19033.494205474854,23
0x5594C9782F28A29205Da6BbA2f1997D9eB66F00a,1023.596219420433,22
0xDbE01f447040F78ccbC8Dfd101BEc1a2C21f800D,0.0,22
agoric1ktkpvnhv2r3x3wpf9n2pl8tcaw6efq2n9x2fcrpcqsxxpnejff6s0l8zpu,0.0,22
haqq17v92f7ddajutkgylwexnqr9l0q6p6hj45z558l,12004.941341400146,22
0x15116eD5D1e5038737C01E55C39d4aC50f1cad28,2120.430128097534,21
0x7902bc5b6626D1DED964F40B4529D0ceeFBA7f98,0.0,21
0xC5B96C08483d93290B6AA3b70a36D445bBfE1366,160.2139990925789,21
0xE83F75907Fb4c575414FA6F5cfe8cef24Dc5870C,3651.1726150512695,21
0xF30aA4F9AdEcb8bB209F764D300CbF78341d5e55,5501.5380859375,21
agoric1pa43yh446gg79hlpj7jyvapwmce4a7tzcfmdlpwrl2rz9g8lawss509e8f,0.0,21
agoric1qun5979szypw7c4e38qk7qx4rvkuu9mqvf7nwp4r7pglrl97afrqykhueu,0.0,21
0x1Dc41529bE1Bee188f26c84b67556486F1Dbfe52,407920.3026228065,20
0x6404281A607Fc5c84877dCf50DA04190a4f17907,37063.207242741715,20
0x660Ffdf6d14711067506d54db7e08FEB5b4af124,2685.814387470484,20
0x818414AC13BC3991f15f6Ad041c4fc73ac10A25c,4544.539762496948,20
0xEcC0e46F64458ae70DCa30e298d20e3c993D9541,0.0,20
0xa01f9b15081bF213BEeB91D67caD13f9fd5D170b,36399.82406044006,20
0xcCdf3a72Ce978d7E501C86408f15897278608117,4713.781410217285,20
0xEa3b5B9d30495d00bB692e8B39CCfF64E20AC528,41839.987731933594,20
axelar1f6g3cj64gam8q8xy0t6y2h7hut3rur7jw8s69a,0.0,20
axelar1fh4sgx2dla4scjmg4xj0lq0t2y0lh42fys3423,0.0,20
lava@17a9hvxuct4lugsq0qwp03v4vdrqhafa5e48z35,6590.528839111328,20
0x5F1b641ebb5f261884b3419bdA19cD4F406EEB08,22111.185109376907,19
0x819FEC2168EeeD0Be582621cC991aa38DF6D296c,9071.35873413086,19
0x98aa72c6c533Ee1Aa4ed9Af1EDC8144cfb2b24E6,2221.2332153320312,19
0x9D9CE79E6F13F4DEb989A022cAb17De05e37b3Cf,5099.885604858398,19
0xE48E1Eee34fB519165a80D51265a7474D90bED31,16248.396530151367,19
0xfE83475880d3592833249BAAacfEC5eD51E29D82,17355.715942382812,19
agoric1nd7cm8pyz60zn35t08vyz07y79mpkpq609dnanlclvk6v7a0nfyslg0z28,0.0,19
axelar1cslhwur23vn873fmudnje0hrll9xkgnuvqu394,0.0,19
axelar1klrps9rrt3rjhzmu8krwc4nrnccnfwt3reztqd,0.0,19
axelar1v4fn0pl86rtf5y7rh67gw4rqhcvgj37nfa9s0j,0.0,19
axelar1xgxxk4uk90gmlx59k7qf4sh6sj0z09fs5hx09a,0.0,19
0x1E7Ea961DC1e78a9671EaDd6EF88D9Db8eBf29A2,0.0,18
0x429814368C0be105EB08d883d43eba8544bCDbf3,9329.588161468506,18
0x4337006f33e2940FcbEbD899bF2396117E65dF9B,10281.47215718031,18
0x43370371e0bb085d04D02a815230aAf67B35eF25,6873.134790055454,18
0x54e250eA9b59F4d627b7c35570E7AcD688916Ba6,761.4047363400459,18
0x71c15CEDc227B8CFbaFb53b0c286beB3772a17B5,2834.341012954712,18
0x785dd25f14A00E422A0562696397EBcaeb5C8f1b,19761.379821658134,18
0x8Be46b25d59616e594f0A9e20147fb14c1B989d9,0.0,18
0x9a4EB6E07fc4390519036dF2530e953C2CF00eb7,0.0,18
0x9B6Fa2A3373422C1c6EebE9329069e357B196061,4506.63378828764,18
0xB0fb15c2E9A6654901C37eb015923970BCcCe522,4184.9288330078125,18
0xc0746691EFb6Da75c8a58878e8E17D0Cc919A384,2.694728910923004,18
0xC87D61c7A35e131C52A940912D438A699040101E,45.843719847500324,18
0xca303673a45a527b9D865A27699270A2b10699F5,24493.389768481255,18
axelar10ljgnljwss70xpw8rqe2pkzlmu0wdd4hmvwfws,0.0,18
axelar149w5cfcqxrlffmk6vfrmqc9pqayd8xtas849qz,0.0,18
axelar17qer68yrwr4jhy7sqymyexwgdc63rtg6h69v57,0.0,18
0x05Ae03cC335ab6dA082dbDe79314A477d7aBaE7e,0.0,17
0x43370368dCcCEb147C89D1D78F14589225220290,5818.503269076347,17
0x59D011DA9F85a53096459a41966a32CCD20ff936,0.9278382062911987,17
0x8652767D52054D2CD29343369B19BA357F46869D,83.3597025917843,17
0x970d7D32Db2aa4f36d8822da52926ACa86c0cDDE,0.7895669937133789,17
0x99e5f58Fbb54D8Ef015943E930DD1F091A0fB573,398.36818504333496,17
0xA24ad88469bEe967FC169B5d0c4cFA11229e0758,10112.116943359375,17
0xA782fC5d202b9b98df06f9f929B23e98Cd999F93,371.61655604839325,17
0xcA7c7D8ad80191876235f8B9b1E3f04881C5A24e,24.07067860662937,17
0xcD8FF0d23279ECcE268dA80ec398Af210ab283cA,3700.138542175293,17
0xDA93dA117BFe8C05500894B7e8967910fd92a1c4,7124.671406745911,17
0xdC88ce4618f963AC8698D31af1D35AC8ae6b865A,860.8981175422668,17
axelar1056eqmptruve9n9f6dp5ja820z8j5x6j7cnz4n,0.0,17
axelar145tg3ak6hsrlnsu307g7d0kt6pcmr0zqjz00xv,0.0,17
axelar1ag336uswhjjv0kfppcqq8y4l8fhf3yacrlp6pk,0.0,17
axelar1xvdn93recddudmja2474hvke9m6dq0xgg94l9c,0.0,17
0x15cf05C89Fd117ECd13A4c976612E2101E771671,1.4993494749069214,16
0x2E93e3Dc00615263bd556879b02cB733B46cDF42,839.3407344818115,16
0x328c9417A862dF04255C9744Af4D59E326063DDE,0.0,16
0x3f73007562bbaCcEc14BcF3a3791Ae7C518702FF,5869.335642814636,16
0x444a69854C78913c60560EB628Ef633a1D659728,0.0,16
0x4c921c265a91E7066b8F4E2fe3ca4A2172665B09,25.278454661369324,16
0x60999b738e44F76D1d6D29066Da75813eD914Ef5,4.87563785223756,16
0xa07fDf599123b882DC340e31B229aD4eC6522d3D,2856.0574254989624,16
0xA22e79A7c4912683187096e6eB81fb6C26928C87,8.220923006534576,16
0xA7860059108C99c7A0cc344e9CCdcf8c300fA23d,865.3523318767548,16
0xaa2789685C45398B5CAaFdA94b3AdF06Adf97E12,0.0,16
0xB1e302B3a3b0DE2173c1A1c2De19d2868B7C446D,54.54197485744953,16
0xb57ED5CaCeeaF2511ce4077367F55c3c54E59B66,0.0,16
0xbB0681e131d704cb86bdA625A730c7866e262A3A,67.68525779247284,16
0xEcC0e46F64458ae70DCa30e298d20e3c993D9541,0.0,16
agoric1wl2529tfdlfvure7mw6zteam02prgaz88p0jru4tlzuxdawrdyys6jlmnq,0.0,16
axelar1237kk57nm05dm09se3flg4cplljxqmzlsrcgjt,0.0,16
axelar15pknxyz0f5yxdd7wun7w9mkadlsvsrjuw886zx,0.0,16
axelar179x6qrt20fyy76z05n82kv4nlpu8xrf8ulemrm,0.0,16
axelar198a5sz3xuvg6nhrnvwz2p69csa08v67fxhj30g,0.0,16
axelar1aausyqekczwuwthnnufdq3u84y2h5zvf8nvphp,0.0,16
axelar1ggy9y9ul597rn0lfvk5kaj3usnapd8r7q2yz6a,0.0,16
axelar1ljwpga2vd8ee7ljj6y6njnv6yye9v2y3ch5zd5,0.0,16
axelar1m6hy9lep0p3gglrg0yn9xk4ekdmhf3q4ldqcd0,0.0,16
axelar1mhu7gs6lkggdphxfp8muhtnny30jh6lh6gty3x,0.0,16
axelar1ngqeh8adthvsycqsfnvmz4n0w96tw24ua55l60,0.0,16
axelar1pt4hjj2ar6d99y03n8d5fr8srshkh4hxzrp3pj,0.0,16
axelar1vmwylvtkqzsyrr832jdxn8yy7yfkaskymdsvt5,0.0,16
axelar1wcvlu9kxex2qs96f86u985n3jf2f0rnkeec2vl,0.0,16
axelar1xhnfwhv7mg6fvh84yp2jur8rltv9jrhm69nuxh,0.0,16
osmo1fq0k6aqryeyyr3eusfrtr8zxt74scgppn2ruq3,484.43080949783325,16
0x1ae7e5184AeaA67e1Cb35d2292111cd0be69bc40,236067.3525390625,15
0x1D4fCe91BcbBdF92bc44c651EcadbfC892B13CCB,4459.109718322754,15
0x4337012eaf1f862B8dBDC6b62a01782AE01Ef038,5685.631637901068,15
0x6583738Ad6C41c7f47d745d6bfE3b19AdafB6697,128508.98547363281,15
0x6bE2fDEb238D884ee0F96F9805Cde2c3A0851A4a,1608.7604954242706,15
0x774aca7B254Ec5cd77d033144FbCd6B70f0Bb439,54.40644887089729,15
0x7F64f24373a786f205CaC33DCe80b8e1EfC5FaFb,0.0,15
0x86820E251823A1A3fBE57A8293B67E968ACdFD21,211.94586849212646,15
0x8aE71f51c169304C60d0bCb7D5646Af4eFB0a30A,0.6542963981628418,15
0x954e3FA6Cb687E67e5CAC3685e775bf702b28df5,167.18645403534174,15
GBL3H7TOPK7EXCMNC3XTGCZDQLZDM2IQFACQKTNGRM7PM3NWTBX75M3D,25226.005004882812,15
agoric1h3ah32vgcvhzwqfa335zwkc9600wkfgvfrdm4qerqtwymgpxnyzsnj8xw4,0.0,15
agoric1lp0peqwjk8gcf4x5tp0afy3gagj5ae7mg4zajaxk7vn0uhqfd04q9ugsrz,0.0,15
axelar127a6au6pdhjd77ysew0l37ldpkrfve5lwcuxj9,0.0,15
axelar15yukstmyagl79mdx7zc834c8slht7kd8zg807f,0.0,15
axelar16fmfp09r2e747e2p2c2pg3xe0lplpfndwpysfx,0.0,15
axelar17kgrtupjv2jscx94pegmpdr9tyl3pcargnk974,0.0,15
axelar18v87sjk2y7jun5kayh0px6eqg0mgddrmvmvumr,0.0,15
axelar19u6rm5tga708k30qcawzqlsde4v5kzypct9aye,0.0,15
axelar1ewsxcvfda6yrwlmuv0ptlyxfqy0gu7aedc7eav,0.0,15
axelar1jga3rqz0j0qrj4ssg0h0u42s4xngwjzyhs5sfw,0.0,15
axelar1mwegmk8ef9sp94hfg72nrf0wp7r0glh20kuq80,0.0,15
axelar1naa4gx4q6l46v5yvy7k8ztr0yg2rx3el79stpd,0.0,15
axelar1p4m3495ym7smp6qta56nya94z5mvktke8627gq,0.0,15
axelar1rgp7gpznumnp99fa20l0yceqq3zvq8qpzmxqpq,0.0,15
axelar1u4jlfqac8fgcz5n6yt2tkfm20qkz083xecsamu,0.0,15
axelar1v4dxdzsj60x7qlw5hrrfu8hdjvtwfr3rwqckpw,0.0,15
axelar1whsetsl9k3ydquzzzf366hcnc4trgsv66543q2,0.0,15
axelar1y0ntq0hjl456z4h4yvrv253u7xhu7rtfqscwgc,0.0,15
axelar1y5vm8vcnsppn83hha04n2q220mhg4ypdqm607n,0.0,15
axelar1yvxmnhfvygv4p6dt5mdzgj7064qvsmz78q4l3x,0.0,15
osmo1yul6wtyz02a7rpnscd20sjg5sgaa6a0j4579jh,2907.8306879401207,15
0x09808F01210B9F91061e533C86dF41C75edDe03A,229.11798572540283,14
0x1aD9feB1AF22Bed6e61fC9CeA780fb0367a16cda,14.805826894938946,14
0x1B5f6206BE71E046b8B85195e0Fe959Ef0a62334,1301.5916209405696,14
0x1d844D3b4cc4fA17fF6fa1aAaa400446432ccb60,12939.82164990902,14
0x2a217E5fA2dd06c0d129FCB532e246972f680EB4,2063.854606628418,14
0x2aE4a084a33e47cfA85A7a40A4B5622BE50Bdf04,209.31233072280884,14
0x4337005db25DbAD41Da5692ba1188751eE5D98b6,2846.9709649086,14
0x4337007aB182EbE9cDB0BC4B96734c32176d44cc,7162.430795133114,14
0x43370330BE39D388f6219d8241dC1f76Fb9DF268,2165.2733124494553,14
0x5457DFa8e6fF9Fc8E3AF758A22cfB2c01bC049E0,526.6463569402695,14
0x80Fec379191E942f6f170cBB46e773Ff5F8715E2,17.801813825964928,14
0x880a6A28AE3f937de03e23E9b0aa55772dccE50e,444.95441019535065,14
0x9201fE88fDaF060a1D546f96b511EC9e16dab2D9,4265.086660385132,14
0xAF8F4c7265644277337E25DB1e8062eAB79e8A04,1101.1782360076904,14
0xDD95c075DB48b3dCe1E54Df3c156180568A4be28,27071.085327148438,14
0xE3f544B81a8E60087b25b1E6F0E71d579686c798,0.0,14
axelar12nvsqghuwpf99vaudf8avs8mmng9hlha0n6hmu,0.0,14
axelar12xtjpghzupr6m2at96ar52qcwvxqamq280yxdw,0.0,14
axelar130tx63ssr2cxw2es5krwgnsu9vzh2tkau6kl4v,0.0,14
axelar132vzg4uv5ulvqhnh0s8pjcutclena98vxuzaxa,0.0,14
axelar134ctyvnyljes04l6zzt0qrqdvk29n593y6l5zk,0.0,14
axelar15296pedds6am5v4guq0z7uc0yh00zv6pcl5qsz,0.0,14
axelar155ag2d8ct0rfwra3h0j5rjsqhzcy0wevsl8k7q,0.0,14
axelar15wfy34xq4a79yn7nw53jjx9enge594fjt9m898,0.0,14
axelar164aju6sleck59lgtqfl80353thqzv00aqc28wd,0.0,14
axelar16h4a5azlemrjpentr6n4wd7ll55ma0nm4lqwuy,0.0,14
axelar17efngxqmj244ej006d6m23mgp6c56362lly0c7,0.0,14
axelar197zk3qrc28jxql3tc52uwkjqv0x59q2uwnujcv,0.0,14
axelar1ajcev3w2ugtn4q8ulldgrh33qehtzgekpkgqnt,0.0,14
axelar1cmn7a8emtv2vugwlkzyhckt5wxl649qfm95gjp,0.0,14
axelar1cnnredfqhajak69a9vm4j53gu99mwffunm9993,0.0,14
axelar1ga44jgavzrusty6pcqmhtn37560acrw3w276tc,0.0,14
axelar1gmt3m8lt0mtaku5aa3let2dsrxveefq35hx9ry,0.0,14
axelar1j6g9ydx09j6kr0mcqu0cwwcz73xpd2645lktxw,0.0,14
axelar1jxjvxzhe9y3ufl5z3svm6t7ztsmjr0hadnndf6,0.0,14
axelar1k93sy7xexzcn8mu5z50zknfsu74kynqr6m20kw,0.0,14
axelar1lavxvu757tlhrpuxlwr7gz7r3uyc9eavtkxl25,0.0,14
axelar1ljsdh6tf4ml0a6a8y049m682rltwz4gwp2cv4d,0.0,14
axelar1lnmp48as8nds3nqxdt2gq9qnnfh6qd5w4n2fen,0.0,14
axelar1lzlm3ect8tsw3nfkdjtdnars9wgnmcvhdg0z85,0.0,14
axelar1n4qvekl7sahyemsj5a6hujfad8ccsk5num30q2,0.0,14
axelar1q4mj9azst09cdx904rnxklcc90u5y7l436g8sz,0.0,14
axelar1rtzzej378jk3v90hn65wh6d9r9v2fulvxjpxmp,0.0,14
axelar1u02s99hxue9krjqltkv7kmr6mnegp39nmw8naw,0.0,14
axelar1v009quasp9zddueqh0mfmwxel2ev3caymzl67e,0.0,14
axelar1vntjhprs3tgq2ykg6h8lhfs4s0sdnudu0tydg7,0.0,14
axelar1w26c9sjltv8fe3p4c6r3r22sdtk6pt6t2drw3a,0.0,14
axelar1xndy3pt4nx43mfvtld2vs6hzc48mztxjttplsq,0.0,14
axelar1xu5sg8j8hfyz864tvj3az4lft4ajga0de27x8f,0.0,14
0x0a0e05B6375a61D345173d90Cf7c8bd81E76445c,1.0409765073090966,13
0x0c3b79874FC8FDC1e461379210D134F009dB5ad1,752.9868679046631,13
0x11493Ba58a5a3BB88332B3DCC5Cc11E80E6711d2,756.4341812133789,13
0x1AafACc008099845d6C35df8C5925c8E659C4400,9847.128509521484,13
0x23909362cF99B653FE1E0615147D1cDfcf082420,298.7540409564972,13
0x251cECf9a7dac6946950E9548e29Faf53BeC8fB3,64.98889446258545,13
0x25B5609359ad48636A8092187E9a780F60a56265,408.6512701511383,13
0x2B4Cb3d131e57ca5eeB1d45d1cB5493A376e9fC2,0.0,13
0x33753EdAa55A3680A110786ae6BcE303097178C9,0.0,13
0x39e47b34300bb9E0D13A857dAab06E071eCCBA5F,6469.314079284668,13
0x41f46b4B477b1baB3C1b23E350B238768fccA048,1302.0572357177734,13
0x4337002C5702CE424Cb62A56CA038e31e1D4A93d,4254.562326502055,13
