key,volume,num_txs
osmo12nc003c4zswnpphd2shtgu2xpnerw72qhfxcdh,15130,13
osmo137w8w3cszp6u2u8rfjk5a54ycq0fktpgzjptqn,1265,13
osmo15ul4ayz9zsw5vytju2ec8lz2cpsm8prde4a8ly,12293,13
osmo1p06guptkql3eannp5cl5qeqh27xwhzjqzzf7m3,2628,13
osmo1sfz9h7wmtv4fwfl6fsjff3dtpnsa3ee2x3cjsn,13155,13
osmo1x5nnaf4e3e7n69s2j89tyfcmfea4udtyfm0e2u,11378,13
umee178swfpjp3qwes3wj8ffzqla9m56ewzxm4mm25k,4674,13
xpla15sy0z7g29n7ql7jngjyu55zcxc7nh3gzuvz5yj,63923,13
0x97bD13E02a5e304f84fFc5378aaA9EB3a9343072,124097,12
0xC114D6991E33BE243d7C1E2599adf36205A4a709,7176,12
0xd7bc8DabD0c0c9b45440299Ef64aF7F526278CCb,196153,12
juno1mlehrcdczwjsdl7kf3t0jle0h4vv35kqmvwnfw,3386,12
osmo12afx74mey05dpllkxsaqexhyeljstnuvsaug5y,842587,12
osmo14df9wt37a3mkc0f23d7yxy9df760pemvfeqzcj,432,12
osmo153c2vvnrhvmm8x43uktwe8f6h2l6pk7nrvsp04,19596,12
osmo153zjzc704l5e8l6npdp2lnw8q7y0tjmpzlxgts,1286,12
osmo1amfgnz0jldkad3te0s4fpld4ypt74cd448u526,4235,12
osmo1c9r0dhtre0afhvvquj05e5608yhkzeatu7a0cn,66793,12
osmo1f8hkw55az5h5z4r3krjrl5qml0l8lpc3d5gyd2,10072,12
osmo1pywdszy68a2tacwpz9ycyqntr84hcxu0gc46up,11794,12
osmo1rkjethh2mzchzyj8snhgxsutjhr5raarjk4aaw,860,12
umee14ll5t3eyp32snrwv6lmk87cqurdh26jr5av65u,10339,12
0x01aD78F7eE4305Fd6FBF79F1b770934431fdF3AE,4570,11
0x242Cef6aD93979A54A275636EAB111c97003f805,683538,11
0x2B185C762F6Fb49a07116EC06B238B58Fe2BeC53,10954,11
0x7cfb3A17D3b37b10B91abbaFeeda4CA86992343A,60339,11
0xe56a39eC08C580917d9E8dD237876f692958Da34,780842,11
axelar129rvtv5tmpp52ged67c8lmcqxlzh9lnvd23x0e,12845,11
axelar1lz6e76v00nqsyu65hnhl5df48zh08al6smcevt,48806,11
comdex1eqhl73ed0kwccnvjqzq28cngcp5u38y6yeepwd,23231,11
juno1chp9gs8vcctn6cdd8fuquvzqljtptksgk4walj,663,11
kujira1l0q6w9gemqhaml8e2s9ptw4su4svweaxtpwjfs,31844,11
kujira1zh9wdgqdn0c5vyx9kjfzcfy090yh8fmfqx6ejg,295213,11
osmo18jem2j2hd6unhnmrgvupj99zqyvxu637zuzs5w,664,11
osmo197hme2x8nd4gu6xffm24dnra2nw02hg4m5aqhu,2312,11
osmo1dc23n8q3dxrm4x5xzufvhwe52lu5md84nywuvv,14623,11
osmo1l04eagsrvgk9y92dvgl28qfu68wpaw08xspd03,1858,11
osmo1q9x4e97v9qzqkw9q9hc7n9drzagrj9mqvmqtel,1024,11
osmo1qv0lle80taffye7ucglqqgawmwdwp0vmfw6l0m,15620,11
osmo1snfk76yqeg9gcsjnk6gxqzhf29xz7pzq3htq3v,1974,11
osmo1x3z2vepjd7fhe30epncxjrk0lehq7xdqe8ltsn,98,11
terra1hmysljs3zk59htw7j9tt6zww3sgty288l2ghag,7961,11
umee1my4sez782qsn9uhfsd3zwrxcwzc8dx60x653dy,4069,11
0x0742bBe9789ddA56369b5DaA75F3a104a7dDEe79,13444,10
0x32e2F023D906A249faed6571a9e5DD53200FD95f,13128,10
0x432074E120ff63066021aD3674f55D8056DB1C44,1549,10
0x50d130DC53990eb808FD17BC98560783E92b390a,178171,10
0x7575d9eb64CCe0DF0D570Ae88049382Ce6fB0D31,29706,10
0x9d068f19DE114c2bA8Ef89F437D97DF78614e11D,125134,10
0xA5747c711b7c08983e992dD7aEEC2EeBc6b713dF,1354165,10
0xf1aDE3E6dd7bBadeA7A940799b652301216B9559,5228,10
0xf4030cd3B27e279D011C88E6073eE6b903b83d36,52340,10
axelar1tqctx98qz2aa25j5knzuztxaerl3z0ldt4lqre,92627,10
comdex136vrrpsmxtvpv7lj573z9x83lqylc0adm54t93,925,10
cre1wjjg0mvsfgnskjj7qq28uaxqwq5h38q6t2n95d,184850,10
cre1ypejmkpfqrqmv5w7cscq874xf8rlggq72axx9r,153188,10
juno1rddjencjt8v3wr882ydlltc70drwuk5ppyynjy,20,10
kujira165zlh5jrjhuhadhqsxseyv5wd0907acy3dqywv,50660,10
kujira1g2g4qjv99jy3tsgfe06h69vk6eutpdh5snq4a4,420,10
kujira1m48sacmaq34dz7zvd8yl0x02g6pd3px0dzs8t7,5302,10
kujira1p0r08qp7n6vpuxse4hrd76fttg0v6mg7772u76,28449,10
kujira1sgp0j97332xzdzn5jy25ad6crnpsu0gvrftelp,32937,10
osmo1447ffn7mtr53trn4egr73qg08fxr9tle2rr98x,15573,10
osmo14ll5t3eyp32snrwv6lmk87cqurdh26jrwsz4xu,7201,10
osmo158ddh954pzt3etjh0yqe8lp7ax0pz6pc5g3ckk,29894,10
osmo185zc74a7w2pfxkv6d06t3kdja65tngjgkn6pqg,13,10
osmo1chp9gs8vcctn6cdd8fuquvzqljtptksggu7kwu,551,10
osmo1g6vkvkccztsqzw5qlqh0vrss86q7nmn7nw3t8n,577,10
osmo1glncfy5tntefmqfz8vpcvu929qzq9l6hv39qp7,2624,10
osmo1h8sd9ympnmu5nu4jtem2ss45cmaeyesmn03a2c,5626,10
osmo1k6epw2h4jkpynt3j8quzr8ehus5v8nesw3zprw,3626,10
osmo1kf4hnapmyj5je6egugvusdqkrju0rejnf6yyha,1276,10
osmo1m2wjpcc9lvspndvuwnk3d9zml9s76v7vd679qz,1272,10
osmo1n6gmvq30scztkxujyzjaf82a3a405laedlwqch,17134,10
osmo1r2hggerja37vfg4c5fapuhvgg4rf0fxtw98txs,16681,10
osmo1sxzpf8m9asj2hlhtewmyursydc4pfv5vdxvxw9,4694,10
osmo1ystvu9sp6fmc8dfeaxkm3kdhrym35rtxg5svh8,35310,10
umee1mj4c3whfpphcsw0m2vu6g9r0d6pgv8cf59dkqv,18590,10
umee1qm456vvkvnw9syq72w0wysxfcfhk7vxje55ayc,5396,10
umee1wjjg0mvsfgnskjj7qq28uaxqwq5h38q6a5al9j,1123898,10
0x612D8508e986B1D36360CFfB3d97ba8A746cee71,39870,9
0x6D4F641c7F86c5c76182066B7BC1023dFe51c8F0,64865,9
0xB81a0e6c38c3Fec8A171cFE9631F60127a0C5bfD,3011697,9
0xcD8D86E0722107f342Dd394136775CED500042c8,5979,9
agoric1cpjmp7a0w7tdty5yynw942zurvz6u5t9wcarht,47253,9
axelar1e8ls9qgznqe4qk27c7lcmrmqtuzz89qcumzte0,10786,9
comdex1ky7m39mszht0rveq9y0ramqnash6jp5kpuul2y,4265,9
evmos15pjvm5cdfla23ksl3mk8hjrefyxan6sjfpmg55,2311,9
evmos19vv9ca30d76f5pc3dmqxkguttrlzhmznsupeza,7648,9
juno15dn533wjy7l7l2eaetwz3tltgvkaeakvawnazn,20507,9
juno1g7y7999pyv4xj5g6hkhwfuyrc09lvuqw7kdvv0,44,9
juno1y2ptynyf78vjl7agjj7e7x9t2k3gwgv59jp7pf,1494,9
kujira1k6epw2h4jkpynt3j8quzr8ehus5v8neshznfck,5927,9
kujira1s6dhsahzgn34akkl579lhjykzn2mcmj6l2z9fh,9195,9
kujira1xsclu92qhvguraeumtut0qug7aq3e6yafrvc37,10171,9
osmo10c3r27nekd9w7s3swwg3t9sf5hzrvqjftf2djk,5762,9
osmo129e9nqhpupsl9rxmd9t0ehms363ghyyequ3glq,403,9
osmo129rw3gnlk6x9annfw93jk86p55tn7wleenslh8,3406,9
osmo136wrasqzaplzsakzf62g0czq3jeh6wxnfuef88,3462,9
osmo168c475k8jthtv5s2kt7tydmk958dwyqg0flqeu,15211,9
osmo1dzdz6hwegce4p00z58jnufklzdmfcr5mwls2mg,4570,9
osmo1fggxxx5d0sweulpvzkrxcdngemqe2eydmrtnlg,661,9
osmo1g7dna0gp4nec5rza4q25htj0cjgswrxejx7dwh,3800,9
osmo1hpczme392q9mc98r6vklyeeea3p0tf39phfhn8,42006,9
osmo1hv2hlgd24mdnyzk856yr6xugfhlp9ajw02aapc,17695,9
osmo1kgv5g47zj7sdjc6s82cpycgf3t6z0xrhx50jf8,25602,9
osmo1mpx6rpvq8yw2s839ufcrq8vn8852a0gp89f7h3,11073,9
osmo1mqvpc388w3sdcsnc3p3xwcydfn69ap4s5c3ygt,1338,9
osmo1pdsf6rg27wldgdgn555c57tssc44myme4kjx7w,19205,9
osmo1pk3lswrmlqmg094csnl2xyh5eeezq8437ln4s5,2671,9
osmo1sx2heu3vrpg0y682ddp87rq55n2q0yh3l0gnuh,1473,9
osmo1uhryuw296lqgaz3j22mhc8aym0vegrev7hg2w7,4451,9
osmo1usckzz6h4fkcknv4nkr2apqs4c4fwzc58gjek8,12635,9
osmo1xspr9c0e032zr8j4er79fw3vm85exsg2yu4d80,4205,9
osmo1y2llustv9usu00vsrj09d48hr3mwg86hkqy34h,2415,9
osmo1yv32aqxj56y84c8zvk3nsa756uqjxh7aw2nj3k,565,9
osmo1yxhjnc3u2avecdqwj63n4xeymg958aus8uw2wt,12487,9
0x1F8A579A3e16cFE04197b6FDBD3bE2aF82631645,2209,8
0x28C6c06298d514Db089934071355E5743bf21d60,541538,8
0x5D32E91BE8Ef9FDF1cE926f63Db341418093851e,4830,8
0x6f04c18860d108f1e52913b3248eAcbC0BC8AC05,7311,8
0x76f81E3AA16771D558C71E9890Cb6e075B4dd8e0,28397,8
0x7bA7EE68029bee65306f24EbDf7f4429dcFD91d8,143252,8
0x8bB80D1DC6f2FF74CbCE711742E24437147F9bc1,762,8
0xD70b8440b50e58dEd8367f78a224c2C5f299F9D5,10071,8
0xDa6AB52486c2A68576AF3f280557148533775C41,41518,8
0xF9b7faed2d309b025DBF5a5A9Cdb80CEF015Da77,194559,8
0xb0C668d8DA18Cf15A24fbc346f6C10398e3f8ca7,2636,8
acre18xzr23hrpqrsgh7cy5ra02cxln36z2aa3wul43,188,8
axelar153c2vvnrhvmm8x43uktwe8f6h2l6pk7n0e4ejx,17453,8
juno129e9nqhpupsl9rxmd9t0ehms363ghyye74prww,241,8
kujira17ykjmcyrm6xnugnaw2409hfkpkd36nxjuyyfgy,12391,8
kujira1823v4rrxyfwlyu3laxcqn8f46putq4zvm2pwu2,1514,8
kujira1xlcjd5vhgnvr9xmn8kqsut966zt0a5p8ndx33s,479,8
osmo10nhfe4mjg83cmrk3jj5rgax9c3lwjjgu7zquz2,366,8
osmo133yamanjggprydkmncc7vt5htgqpa3sxg5nr5s,290,8
osmo13lurh0t9w7trmeeza876au3xzgdfkvtw9pfn6d,1985,8
osmo13vwzpmmada8aangxtjyfschf04fh7mfj209m80,208,8
osmo1529ynq9fzmpaqn83gc58a7jfwywza2d8rf3css,27155,8
osmo17a8smrhauph552zkz5864vjafz9pszpezepz68,1163848,8
osmo19dy5ytcqs9srvr82uwjc54wsz0gld3surkjmns,35961,8
osmo1adnj08fy57u8z8vpwga9lt4rhufrrp9ny7n7n6,2238,8
osmo1c24ktf5kck3ywxyyxuvyhgmwv9hqxahfkpguj9,39212,8
osmo1e7fcfaxpjlyf3h5qdpcr2qp0v5pctrqdkp2jl6,20309,8
osmo1en80w08rfpyj3pve3lf3rudnh3g9adhyr7gj68,29428,8
osmo1f82dgj5kfgearhkxsl7ss20ujsh052zw0czuwq,104,8
osmo1fzq595eyhdnstdm7g2stvqkj7fj99l5hqx4v7x,350,8
osmo1hnykrpj6945u76aleq95fdzuhaxghlhss73a6f,150672,8
osmo1lz6e76v00nqsyu65hnhl5df48zh08al6uwap3c,24275,8
osmo1rp6pswgzxc79c0glp8uaaj97wpg8wl63rlr9vv,6107,8
osmo1v5s42qmh7zy8l0y3nnnf76kfkltfsvr7t8ka3c,4511,8
osmo1vj85qfekn00g2lj995544q5xqscmmud7j2l7wz,104398,8
osmo1x9au3m6xwp6u3wrvl64jrxd9tdq5mwk8jjuulr,2140,8
stride1x3z2vepjd7fhe30epncxjrk0lehq7xdqjhv8jd,79,8
terra1fvhdwwt92js0vrp528qrwx582mtfrmg457ntka,5295,8
terra1h0k59srhycz34jrltmef9l3u8u7ht28nxdyhvg,2089,8
umee1anhlx8meqzs3r2wkv0htlnh8dkkd79ggjz7e8v,2246,8
umee1c9r0dhtre0afhvvquj05e5608yhkzeatxnnq2n,84820,8
umee1meykgw6zm3fh0lml9tagy5gqy0gmw4dgcex0je,10820,8
umee1q66wrpfjka63xm2ndvzv9dwnwh44cpzhz24w90,7206,8
umee1r366asz9ctkpy9cz9m3cyap8n7lwgmqtdw67s6,1370,8
0x21a31Ee1afC51d94C2eFcCAa2092aD1028285549,300863,7
0x21f0805D0778661Ae90E8fAB889e120E7E9CfCd5,16310,7
0x23e36Ebb3A982D05A480807c747E47542e7642E4,1043490,7
0x359FEEC49daC8F23a85D4DF0Ad2d85C3c7177b91,5990,7
0x3Ff6525c883a46fC709BA0F3354D7c14c0e97fD8,14449,7
0x532DC3b111ddc845062021f25164a333cDA62E32,5936,7
0x6A4D00bc2a921e9Bf5397cEcBa78c6802BE3702F,512,7
0x71FF8AACaE5B7B571c2C64d3A56463c5c59245D9,592,7
0x889CEF5559EB8b6a1dBCC445fB479e5530c37D8f,396384,7
0x8Fb60357cd2436c2483ffa660F8651F2302CC55f,371144,7
0x9c3F40C5a75f823CA3a5604ed9F4F7941fE39821,34732,7
0xBD73cF5baf12F120Ee3f6C4ad82df9a12649e578,215672,7
0xE14376484f62Ad8D1B97a38d1b400C88eEbA093c,22,7
0xEA65f5461868DC656e1944fcA7A8d672eFBE8c81,1178,7
0xce1e3BEfEE573A29816893468540cdd2AC0C4D34,251371,7
0xdF0f3F5c40B0237d7e9bCDF0EEC0f4Fd4649D882,13908,7
acre1yf3e6gfk887ucu9f3pea0f80y9jp6z46tc8gvl,532,7
agoric19x4ajccc4ktc77j5fh3n8yyuhw6ylqe3hug67p,16407,7
axelar129e9nqhpupsl9rxmd9t0ehms363ghyyevf5szn,294,7
axelar13dxg49hnzaevv5rntuf93klcr2q7qnt83e2k5f,8228,7
axelar185zc74a7w2pfxkv6d06t3kdja65tngjg6xleam,2,7
axelar1f8hkw55az5h5z4r3krjrl5qml0l8lpc3ppduse,4741,7
axelar1gfje5jjtz37psn067ddyv7nhgkuu7g9ls2jgy4,7018,7
comdex1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr30t7z8g,20004,7
cosmos185zc74a7w2pfxkv6d06t3kdja65tngjg7gf3k6,13,7
cre129rw3gnlk6x9annfw93jk86p55tn7wle4qs25c,4136,7
cre14d39aw203egmwjcpdc3s404uxpjg9mywjmmuaf,2033,7
cre1anhlx8meqzs3r2wkv0htlnh8dkkd79ggyusrkn,207,7
cre1m48sacmaq34dz7zvd8yl0x02g6pd3px0czp6ne,2772,7
juno19ecww4v6sftj07d0vtjzjqtaertltek55ngmp7,95073,7
kujira1du6jn08g7yz0yfkrqjwlptwl9723cky2wnczcv,121248,7
kujira1qmhdz3dlgys30q7e3tvv6gr9r9su3j9eaz0fx6,6109,7
kujira1uc2vjzyu84hrn2ppasjr9a6x8d39gg54p3f2wt,35954,7
kujira1uvp6wvlp84qra7eh6fnypt3jct9cf5h9xvkzv6,216982,7
osmo108ss9dsdya700yjzvvz9ad5zaf4c9tpaqxy3n8,18581,7
osmo10qey6aqjf5wlkglp0ljjg3v6h8ws26pmpgnmw0,1077,7
osmo12ndfvm5pmpl0w9gpz7qep5q44exfkz8ulywz4a,143537,7
osmo13ys7lplhpemeujxl89ageks3rnap9rmp7rnj0n,1110,7
osmo154e3qkp6sz2pnvt04tkcxwevhtvef7d8f88a72,196,7
osmo15cqqsjgjstd6qklts58vt75fu3slkhj9tj657u,2621,7
osmo15gd5haue6wpfnfwhxxg9gs6kkg6yes3kfuangr,1695,7
osmo16jv0fay4mrak6lw2rau3d593l99hv8jqmxtfgy,6539,7
osmo16lk4ksyjtxznvje4k6cyv4reqsytpjwk6lm33e,2510,7
osmo197dtgjnh9njn23nagyjvldmzlpd8p0l8drjzc6,415,7
osmo1alfwvnzkzn063pr2p3dnw5anfh7amrv0c4m8rr,8209,7
osmo1eps9ehgfcyhlmz4sae0c5akxq0vww6eqaa5z06,7384,7
osmo1eygvkkhjay4clsmpj34wgf79kdek0wquzlsar6,18100,7
osmo1fe4mvh5f7t0830fwcucuulj5w22vxtecu04w7t,5103,7
osmo1gxw6klntj2ayyss52859seww64yh6y4j4qlzx3,541,7
osmo1j0lq4ynh3ct6kr09uh8x3dau57dt6uzpjzd8xv,4007,7
osmo1prpzxqtxkz56d8ur3yq3qsmwg4ge4vsskff4g3,7914,7
osmo1q272app7f5j5zgpjcewdajljurgansg6wqj7ke,742524,7
osmo1t4t4yn0524kpcpmql2xj73qqwpg23fg5feus8p,5433,7
osmo1uc2vjzyu84hrn2ppasjr9a6x8d39gg54czcz4n,51295,7
osmo1ywyk2knhmsql652dysecaxtev35sly96xdfcg5,3144,7
osmo1z7ekmpnlcw3krdca596tfy8qvyfcatpvfhn3vx,312,7
osmo1zsylpcjgj0rpmz704ktaqhns696fkdkuy4paad,2930,7
terra1n0asgj2ae6xpgmfygcmuhvdh5f8n60ajzwcxnh,111859,7
terra1wgytcgr90ayrspvmpe5ug9akxdrkv8vveg2d4s,536,7
umee14rprcjl75q6jypp3f2m4mff9trqnx2jqqchcgs,4810,7
umee1rp6pswgzxc79c0glp8uaaj97wpg8wl63ejd27v,4677,7
umee1y0ypty2sf860crwnqmvyprd46la6xx6ej6l5pc,540,7
xpla169pukjwk4e3vccsjx240h547lyy5vg9g0jdrcf,10679,7
0x091D23De14E6cC4b8Bbd4eEeb17cd71A68dF8Bee,81032,6
0x0b367DD82B4aE67168FCC5dE73A32B14a32B6f30,29031,6
0x0ddCC002BF01DffB0704603a2251787Ec71cf779,16779,6
0x11333e91fadEC9aCE3583CADf7555eD264aBfB2C,16354,6
0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,21412,6
0x20cA41dA9c4eF26Bd0D5f7fd944fF385f37469D1,28967,6
0x22639d213639Fdcc70a98873D7A4Ef21641D0ABA,1425,6
0x3cf0Ebb6CbBA17C0416fd230715Ed7e2745348FD,6531,6
0x42875Ae5766dFd4D70772A3A956842e4b708D59A,679526,6
0x4A831B78e3676f899addB095E5eBE4a11B1a14A2,719591,6
0x509C42758967B556ac144599FCd7D69F8E9e2739,33454,6
0x69a5DD596f448A65fBD8b5aeB345CA53ea20bc71,18756,6
0x81231357A913ec6E1f3aFbCe8E662632C1c8EEe5,199818,6
0x8A142D5Adc3A722F854130c998175f26CD69eadB,123741,6
0x9f63D8C42CD762C36BB3a63a13fdC3b7EEefa853,109,6
0xF4C81b0a585a489390dDe95cFFF7A9A18426f622,4289,6
0xaFC8aE88f8ee94368F9A37102f6Dc06B01386803,6059,6
0xf806e377633277DB5A9bfECe95a7124dbb2EF40D,315,6
acre16mmlp63thgdej07q6n4gwc2kmxcws0a9a7nce0,3234,6
acre19vv9ca30d76f5pc3dmqxkguttrlzhmzng7g58c,1418,6
acre1gxvel7pn5y97xzj605z9hxpl2sjmgumvp4f647,771,6
