key,volume,num_txs
axelar1gn52hszvhmhu64hs2mywfj7tr4ps6nwzt79lqx,2522423,23
0x0B51fBe3AA4c2CDbBe6B11457CA32952723d25CF,45094525,22
0x447B2a57E78FBAffF7d6E17285174524c3AcDcb6,23545735,22
0xcA74F404E0C7bfA35B13B511097df966D5a65597,210527,22
0xE5092fddfA02E0b7a93F1f0cd0041D6438563656,11896,22
0x4014d288188af99545eAe6F1a5A61E2E0B61aD34,10693,21
0x88C2142B34F968A01fbEe368D93144092D4D44ab,229075,21
0xD299D990655823a9e4aDe071dFB0E0da846a6D98,11906,21
osmo12afx74mey05dpllkxsaqexhyeljstnuvsaug5y,370634,21
osmo152y4qw3e5mq6tcu3w0v6ahv93mupsjgs6300kj,499,21
osmo15ych4dz60ts2q2e2z38gyavsc57k25kzfm2sma,2315,21
osmo1kjmy7vhzz954rqe293fxgc63ujqyy0nnq7qk6d,119596,21
0x2337d8379434ee8b488175061eE864e92FCD67d2,2018893,20
0x99f971F81149cC8a6dACDA0c629B65C777777777,10184,20
kujira17ephyl7pxx7hrauhu6guf62z7nrtszj2dj90nr,28008,20
neutron18tg684zh36se7aszz906mt0pmh0e8fd2kfthgk,344,20
osmo178swfpjp3qwes3wj8ffzqla9m56ewzxm0k49xk,9846,20
osmo1my4sez782qsn9uhfsd3zwrxcwzc8dx60uh67ly,4471,20
osmo1rz8cc5d3jjga5yk0vwj3wwmrs23dxynczdefc4,176476,20
0x177A6A32D73372911f772D050368a4512e021998,162365,19
0x22FAD3f76E968E78939d48055804f2af35Bd544B,285543,19
0x3632986C121FF54e854bc393F773637215051fE3,10826,19
0x6599E0b1729CbD3aF22dc25d03Db5638C085cA76,213917,19
0x67c1D46DCA2d2637d781e858Bd38EcCDfDf32f9f,1854203,19
osmo123726qx4d7t59hq0sasy78c74a6umlghgkrsm2,57318,19
osmo18aqr5tf44p9lqg8fzy0kvjrht88jp9wvua87zd,12524,19
osmo18tye7mqdkz6cmfk6tcf6trzjexjvdjtnnt9d4m,14291,19
0x01872F4B38747Fc5816b883050EC6cE71226c93b,174078,18
0x1DA5A2de3015FC7Ee5641501f0D8c09A910F0A6E,1801578,18
0x56f2C4CB8518d0a4Ec749593dF574f7597A36140,10482,18
0x7356e64697278ee0062c5a93e002C7A3bdB58517,641,18
0x767a5134793Abc937E6d2b352B664BB453482FeB,1807028,18
0x89C41d796E5b45D5D50802C257A71Ce1B94A6d8E,10162,18
0xaC4558eCe4056CA7644934837b58125def90DBCE,10226,18
osmo1c9r0dhtre0afhvvquj05e5608yhkzeatu7a0cn,53397,18
sei1qdvmk9t8d3cnt50nen56df740f9gnwfrxfxn3m,152391,18
sei1vyh7ve48vhlaqxamt49wfg07ah34090kcx8j42,190300,18
0x6Dc48751802D2dF54c233970e6F4725CeE6dB91c,696924,17
0x6B6138286404F88da06cbE51774b6F8fe8b855E0,10770,17
osmo1jeetu7yldhu4nhrj4zhzgapt9x0q8dmv2wuzvc,962,17
osmo1pjuufs7jk6sa5avs36uec8u8spf2hqq0strtky,63192,17
osmo1qsvurguswchd9z9vqkczfcsl7lt57he80amcmf,11599,17
terra1x78yldt67nrm0p89jtll3j99fn2qzlzlelr7va,2666,17
0x29d7f050c5a2307dA9c6ac3686BCE55c7BA5C1b0,9018,16
0x82f93F4BB2fe0471E7faD9692FbBe16F584067F4,9534,16
0x8eB2283F696F2a130134d46E28d3528e19e16868,61944,16
0xFE728B69f734eedAB48C989Cd59c29500D75F5A9,7623,16
0xA710F6dAe6f69C7ab03DC3f8693B7d968E75e46b,8393,16
0xc1e54dB7D6562e683F45981954BA1bFEfd85a5B2,30053,16
0xcFB12eb0E189101e0afb3606E53974A996A866c0,1836928,16
0xEA3Ea4aD056AC217393c0388597aff5ECd1e73c2,8089,16
kujira1m6nzm5pjxa5kgncz3562fa8wywhnst3jtqnnnc,16753,16
osmo17ephyl7pxx7hrauhu6guf62z7nrtszj25p58gm,6860,16
osmo1ltu7yh765wyhmnqc063t5xlkdttryfq4prt6z0,7975,16
osmo1n7xmrr8yhv4cc0vmlsvt5sy5uekd7c72j029x3,40341,16
osmo1qvrzkpljs06dy540ffze73pqcxpyhq8950qzt6,44093,16
0x4CbBF33F4CFAaA8a467059a97eAA1B2F8521895C,1573963,15
0x630f9c6ef15b76550e3d7717b3Dc2792dBb41F58,209153,15
0x76b7197daFbe1E4e833F1E280D8444f4bdA72A29,154096,15
0xa29bE8B7Eb3dbe05e081F45b3d65d03A4ff43E4b,1545668,15
0xC3f7b3Fb36CcC53d40c8004d267EbaaA4C2b24Fa,25036,15
agoric1ln27avltrsu673wr0hx7hererp5y5adsjfj34p,39580,15
axelar18mu7qnygp902uvqtwps9ns5fq582fr3jnuc53f,22889,15
axelar1lsp6e8krs54s0ak9k53jas0yp6yrhwklp2lk9q,150091,15
axelar1yfnemqju0jh7p7rf6qk4p3xgfkenmdf0hmnggp,32109,15
osmo18fupcl0vpmvumfwal5tdl3yuw0tqqtv03p087r,13343,15
osmo19yf7534sh6f6y949axqzgjq0fzg7fec98yls9g,807,15
osmo1c2sxs95sn4fszap4874qcuwvewjxs4gfwm80pr,4055,15
osmo1krv4hkyauhsqsk7x56qhn3rcsjqfe2dhdzuva4,20405,15
osmo1qykveyd3l88ymds0jwv5zx3u86ptpnu47st3ck,4209,15
osmo1ua58fyeup9mfvpv3lgqj7s5kcx8urfhnmxpemq,1050,15
umee1c9r0dhtre0afhvvquj05e5608yhkzeatxnnq2n,46347,15
0x0cd5D0a37D187946B3C467E21b925Fe8e212E359,10313,14
0x1498014C7FdeeCaccc358ae336A63573ddBCf401,213651,14
0x24a304386099637E578c02ffeAF2CF3dCFbAb751,36001,14
0x28C6c06298d514Db089934071355E5743bf21d60,1396601,14
0x56118CfbcF1E3422530Bab8ee79E5DC5d2f55c6c,1423700,14
0x5c41621CE401cC557b573CFC7EB34AF1bC5C2743,2786,14
0x6F90681503683b55aE01A950464c223cB26d50e5,77654,14
0x9A43863d78260Bb48B12eD1085e085F3B7F8721C,7728,14
0xc0ad993C76000a950782AB0561a524732CB27c7D,2070,14
0xCBE1420040E2DdeAbEF007CBD894c570E482720C,9912,14
0xcdd70A07cAc954ae3Aad44a49c56C3e6f6F9D0AB,1411822,14
0xDEb3994785Bfc8863e808df0E0C43C9C0058d7c9,13195,14
0xE48E1Eee34fB519165a80D51265a7474D90bED31,1752,14
comdex129rvtv5tmpp52ged67c8lmcqxlzh9lnvwt9va0,62481,14
cre182mzj3c7hg96fsaratn0wt2khgtgxgvlk20xan,9912,14
osmo19d8jhxx2crj0urxmu80tuh7vmza266chu0q3ca,7526,14
osmo1futtnnue5tlr0vzhf7y05q50ag24yu9jxdn5lh,9909,14
xpla12yks2hdxqed3ej5kkfhz3x60mj966q923muyxc,16678,14
0x17a3a975C967c70A5fA5C2479cd24a3033f03717,164850,13
0x19898F42a9Efe610138a267437C5F57AeA687Fe0,6699,13
0x386BCe11d693e705E3F42F6499bb851A9cE9BaD8,77143,13
0x4688243DA184CDAc4f711e57c60189d13ce7D9d5,1238434,13
0x4Fc06231D9bB175dAcF6b482ea236d5DE1101317,6595,13
0x5275817b74021E97c980E95EdE6bbAc0D0d6f3a2,28428,13
0xA1f3cDAEC36bb391459277faB29d73A34626Bb96,10166986,13
0xEC5B2EFe95306ED96819949fCbeef0b9389DE8Be,6906,13
cre1a6sjrwve6m9vzv0cxftf2pnrlxjgz265jqf2lx,6677,13
kujira1l5y0jjwps09zgr7atldrj58utyk95caj38vy3j,2458,13
osmo14fv7pfl0tjn4n393h8p8f54fns8cnz4v0xvhwx,7755,13
osmo15qqeu3mj4y4f0wu5758ym592n4aghynxgfx4cm,218,13
osmo1edkgn2pp5ealk9wtc9az5h4cq6pafnafw9wx25,36707,13
osmo1z6wc0p8s8sanvyr05ur7vqlvkq3f6030safsqz,905,13
somm15pqwz37m3248lgln6w8yf527nn5y0fd4v6ys9r,7332,13
umee1z6wc0p8s8sanvyr05ur7vqlvkq3f60302s8ljz,902,13
0x5D1d392C16dDA1a3e5C2C5654F9B7a2c2D888D34,3812,12
0x828b9A95ab72A90e7208AE3efa568432648623Eb,10427,12
0xd7E6DDf622A0d596f995c15153114B665c95cAF6,240488,12
0xF3Bf4cADebEe8427f6fC87F4D846F21D78Efe2Dc,145627,12
0xF6371669D2a05360aD0eeE32fA53dD7465Be55fe,104032,12
agoric1wjjg0mvsfgnskjj7qq28uaxqwq5h38q6alzl3k,166518,12
kujira1h525rx052gx2qt9qc9jqj6f7thv5h3lylja47q,2539,12
neutron1ltu7yh765wyhmnqc063t5xlkdttryfq4d83gw6,8276,12
osmo168j8pgmcng2xx83y8f6hmd75lu7n2rryeluczh,239616,12
osmo1hqneht9gd4rwjshyytv7r8rs0ya55cglcxfhjv,1452,12
osmo1lv7rgnk3znzrn5ckc5gs33sxzw44rch9ul8svf,5779,12
osmo1typsgj0nvketwusvaakyerjp9exr2fuxw5hhxs,2942,12
sei1lll3cjva3spt0sjdf7wm28386lmfdxh79fpdqs,104029,12
0x10b4E9f1959575756bAB3a3b2d657afc42Ece739,5658,11
0x3f1e701cAB3F765806A9656bE3A785707E01364B,65364,11
0x593Dd369a8F36Dfd2207df509607Bb0E7f2f089E,1119484,11
0x602021D10AeA21614Ff27B6daCD08718E36534f7,110586,11
0x652D1036fDf71c1f1d85C52d61cF2dcc1Ad5332A,864,11
0xae0a739c3724bB5Cd2bDCF73764c87a5A6eC21a3,1008357,11
0xb345E03c02183Bcf4ced87cD51C79B2fdA6Ed185,5783,11
0xC23E30dD8C657E7c29d117EcC8A2A59a7F68799C,5083,11
0xCB457A3C0d470639C4B4b2709DCA7f0E3B9147FD,5072,11
0xfd1885Fa0601B066413Ab2B7D0fC09caD79d015F,7420,11
comdex1lv7rgnk3znzrn5ckc5gs33sxzw44rch9ntkzrv,3401,11
cre129rvtv5tmpp52ged67c8lmcqxlzh9lnvdv5t34,9850,11
kujira1awav8afwjqy0f8uzcqek8pd0er7d9jgrdnad6z,4722,11
kujira1lcvgw8s9uqvtjnem8h4txqhpvj5evdgd024ffy,10727,11
kujira1y2ptynyf78vjl7agjj7e7x9t2k3gwgv5zgqatl,4783,11
osmo106mxzrdkqy79p8ycsvyyc0h2gku47qm65c8pwc,6218,11
osmo12kgpfk2k8gfx34m5azggqrq7dmladx4u8d24hy,97,11
osmo140d95fwgd9jkv0v23hewxt06ue6yzg6dc8s4xq,12736,11
osmo1a6sjrwve6m9vzv0cxftf2pnrlxjgz2657nflue,4897,11
osmo1gpleadeggjjttv3y57xsd3xezha83uqwuy03ax,319,11
osmo1m6dtcx74wy5dqnu0f7f45wpw6y6jjn7xpgv9w9,5063,11
osmo1wd26spzpm098dxu6e3hcrelzsdyt49mnxydwcy,13022,11
terra1jz2wmfvcudvkpdckzxjemy62852x5e4huf679q,12331,11
umee129rvtv5tmpp52ged67c8lmcqxlzh9lnvmj63q2,34973,11
umee1jv26mdxdk2kpezm6qqgq8yfqtxtupfcqrcdpzf,14122,11
0x0A457D3224fAd9110fC675955750C5Fc6F768054,5152,10
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,732825,10
0x188fdeAE1040F4716a4fCFE13d86185759a8BDED,5217,10
0x2f52C3A83Bb7f2f0d27ae0D0Fa620233e6fEA793,1023373,10
0x56D5550E1CC2dC4Ca61B53621b70acEBeF6B51D0,73703,10
0x78c2576f3AbDe1dD42A7E82f5A1900D18B2ac0E1,5139,10
0x90E34f5DF30F0510D32BB5E35816A2204E241fEb,649305,10
0x9f68bFF6760C9610A60444305cB7105a2d250b47,6479,10
0xA87f3b4174b6Ac0072796304F2A9BaCE57c59ce9,19019,10
0xAB72Ed43e147C801d827E4b134d3dB616e0b14F7,5421,10
0xb9C0aBA138B98656FfEa4309bfE2881b0b7c1d96,6869,10
0xd7bc8DabD0c0c9b45440299Ef64aF7F526278CCb,44357,10
0xe1058b7bA5BeF6C725E553054A012eeA0009FE7F,102869,10
0xe8353c0A5B9C7360113840EEb907C7AA427505Ac,15377,10
0xF9CcA1D3b0572c4694F2E28EDBBc33513F2875e0,5261,10
axelar1j4d5anu8y9v96kstzcmf03kuh6kfyyrnrkq2g9,14598,10
neutron1c9r0dhtre0afhvvquj05e5608yhkzeats68a5x,751,10
neutron1svrjd6qlf88cpk6j59pvschrqh09nx6z4764vv,403,10
osmo124xzuzcc5zvg9scukgp3hnmharja2wnwcga5z6,23087,10
osmo12eedqrmxxsx4s26yzeqs36se5dwwg2tck0lt8x,316,10
osmo13vt666g3zml3ktjrwtncvwp6z7tv9a9tzkz03w,2582,10
osmo13znm3wyh6njf93ste6muscat3qe8jzpwzd6f4g,403,10
osmo18jem2j2hd6unhnmrgvupj99zqyvxu637zuzs5w,334,10
osmo19lylazg430e04n9pgf7zkyasemyg42j6dl4yss,17130,10
osmo1jv26mdxdk2kpezm6qqgq8yfqtxtupfcqe4rwsf,17941,10
osmo1kasqvc65ts56khta8l6jzhtvk8kja8fhdyrx0t,2378,10
osmo1l2scvs2wve6lfz2ujgvrlkrsnw6g68dx7rnc3k,30765,10
osmo1p6kgx5t2da8amkmxxnvuu26fghmz2gzwx7yfxw,2739,10
osmo1pgg9kvwttw5guhm3auqku87razmqdsdchkhnm7,20798,10
osmo1qazqc3wr40y3z5gnmydrpxnz5zvxlqwpf220vl,28842,10
osmo1rphd0j66lpnzchpw956ejyhg237rffy9vgvrnh,419856,10
osmo1rtftgpzdce0wna8vd9k7ymgpxtmqh02zv4xl8a,640,10
osmo1s6dhsahzgn34akkl579lhjykzn2mcmj6xendj0,9239,10
osmo1xmakf7cyte4f0pmpuf6w9jrce8krhklp8l3leg,348,10
osmo1z3uyxnuz6g7a2sqm9qe09nnum8auwhsgrdnewp,21806,10
terra17pvwcur30gkynhmy3nvg8xwyate9hssd54eceu,1248,10
umee1w8rfqalxpp652jt0p69lrccfx2akqqpu97mgry,19485,10
0x1025C7644e225950c451B84FE706Db552492765b,5280,9
0x2B185C762F6Fb49a07116EC06B238B58Fe2BeC53,1806,9
0x3a00f5A889A86b01Dc5A2BbEddB6a4D7d655d123,17057,9
0x5226Bf1397A4779d680bf871Da163acBA2295749,58608,9
0x7f3a3d50Cb249fDe54f7B1B5cE39EDDa675Aae30,10204,9
0x83b603ac42B942fe607d76A51a0Ab65BDf3787e4,6025,9
0x8A142D5Adc3A722F854130c998175f26CD69eadB,211372,9
0x8aA8fEC1B3ccBcAC1fBdD7B3D256B5098748C498,1034,9
0x90de28C811Dab6B10E883512939E87fb07175B05,303407,9
0xbADDAaFf5beBAC5DEbd1293D893d40e7551CE912,4772,9
0xcd923e5A05C126821acBf2001B5f3a19f3F9E437,25609,9
0xD6707B918ae2D1b802e6aa8b05e2d04A3eD2f53F,118618,9
0xeFDF33CD17B87178F79B7c3404e4A571Fedfa821,5954,9
axelar1tm6u67yldxhy9t4tkmf63460gaa698arkexq4u,44949,9
comdex1an47y3xtnkyslyf9wgjtzc9wgz58fv28wzz2mc,851,9
cre1g8ah6arssu8l893mwj6jh2c2el38xpphduq3gp,7431,9
cre1sma0ntw7fq3fpux8suxkm9h8y642fuqtvmrf8w,233790,9
kujira15pqwz37m3248lgln6w8yf527nn5y0fd43wfyer,3820,9
kujira1pd3855xxwp0mdyyqnzk7ljv5vl04fvkul3r4ed,7048,9
osmo129rw3gnlk6x9annfw93jk86p55tn7wleenslh8,2034,9
osmo12pse2fmk728qxayclgmk9v2x5lh3rr2mumdz4z,18561,9
osmo136wrasqzaplzsakzf62g0czq3jeh6wxnfuef88,5357,9
osmo15htd9cxktx636x7r7r2vxz9ruqjllwdmn4tl2m,536,9
osmo1achyrhanatq9yurc78yhk4yed43jvs836nm7y3,4385,9
osmo1akjk279tmjzfk94n69a4j9w68dggpvjwkhzzm5,14506,9
osmo1j4d5anu8y9v96kstzcmf03kuh6kfyyrn0r9j4k,8561,9
osmo1tkntk2k7gaxj04slteyzt68vhvcl7sse7gsqd2,1423,9
osmo1vuwy553khm9jxmugh8kfscwqr7w4v86z9tevw8,1350,9
osmo1wef73f786tgm7auqxepn9q985dlvjaavqzve43,41979,9
osmo1xnkur4sfnacxkvhkz8whn9gdlku280d58j0uhd,1807,9
terra15zkchgw4efzx0tt4lvcu3kr8ph544rhw5c8gvn,8599,9
umee1h36qye2730ktavzgraqcrkdcgl2266ult7d5c4,25375,9
umee1my4sez782qsn9uhfsd3zwrxcwzc8dx60x653dy,3829,9
0x0e9E19E7489E5F13a0940b3b6FcB84B25dc68177,18160,8
0x1372b4f5F82Efbb42D582a8BC99BAB6950a8425F,111831,8
0x1530814C52c69ca483D8bcE212FaD6c58263BE7d,81438,8
0x166B4F285947956e42E5711f25305ACDBc0E6183,132460,8
0x2BC0871F83A60CD097eb7E482d08F5fBaE630c60,512174,8
0x2cf59F8986aa73D37F5Dc3A59a50DB2704f5aD9e,251626,8
0x2e6C5666Fb329cbaEAF0AEeE57E23FF356688Bf9,56464,8
0x447B2a57E78FBAffF7d6E17285174524c3AcDcb6,6568498,8
0x71274886634D4bA20BF642501bE2353C9ACeAFc8,825899,8
0x745110b319bA3Fb79539f0D33feE20bFD34Be4d3,46389,8
0x7CAf6829EF0DCe2712D6F38cDA7BCA929351407D,33587,8
0x7f7F3B5fFBde117D3795d1c30b6D782Cf0bC9Afe,806815,8
0x99858C5f2668A972419a4C6be3870f988cdc25Ed,70069,8
0xa7D8AE9fEb059C981b027d491d0eCB0FF6Aa05D5,5670,8
0xB1A73Ff01F75d8d8EAa4dd8fC8b45423e9cf8703,4306,8
0xB38e8c17e38363aF6EbdCb3dAE12e0243582891D,10280,8
0xc2306E08Bd26F67f2fc43B9eD20606d9952820d7,89451,8
0xC2A65961fFC1ab3e756103c863Ab20f8c8eE4056,806423,8
0xC2b4E0E678Bb2F3a5cdBbf2e505e3ABB3E792086,4038,8
0xCA2cEbc209bcDe7e178cBcDDf7f3BbBE1a26fBc7,164081,8
