key,volume,num_txs
0x2B185C762F6Fb49a07116EC06B238B58Fe2BeC53,14340,26
osmo1rsxcc8c37jtrwnfjvfwz9g559lkx954f6dwjse,23302,26
0x4F8eC134aC9905A5255F0c8dea87ACaDBC05b6b4,195141,25
axelar1zjfajdhxh93u2gle6pgcqh6y982xwd4ruhd7gd,73523,25
0x143187aCAeD94aEDe967c47F34EBfd9FD6f27ae1,141119,24
0xce1e3BEfEE573A29816893468540cdd2AC0C4D34,976792,24
osmo19tmhae3hy2gy6vfsq8k4ur90lmdgajttqyl9j0,640,24
0x5a1785001bb955A0635249715366dcfbD8591635,104541,23
0x6f04c18860d108f1e52913b3248eAcbC0BC8AC05,22537,23
0x7c627A481a6D50409EFf29DBbadE08Aa194a311c,41142,23
0x9d068f19DE114c2bA8Ef89F437D97DF78614e11D,615392,23
cre1wnlaa8pfusemv8pw6jlmujs4drz4h72nygpdf0,285097,23
0x6Dc48751802D2dF54c233970e6F4725CeE6dB91c,533894,22
agoric1l7mu0lm5tpxpnvn78t8ms66rax57jspg74hf6k,51625,22
osmo12yyqyrwmwaqhsj6jtd8lqp834lu5hlg49juvu7,2264,22
osmo1l04eagsrvgk9y92dvgl28qfu68wpaw08xspd03,842,22
0xd9861C59272cD7C5254BC76da433ab7feff02770,11532,21
juno1ny26jhyz4cn5we86nef8676acrqermrd7vsfk3,6275,21
kujira1akjk279tmjzfk94n69a4j9w68dggpvjw0yn2qv,25648,21
osmo19yf7534sh6f6y949axqzgjq0fzg7fec98yls9g,2617,21
osmo1achyrhanatq9yurc78yhk4yed43jvs836nm7y3,19573,21
osmo1akjk279tmjzfk94n69a4j9w68dggpvjwkhzzm5,28340,21
osmo1c82fg0eawwre84dr697x5dkj3d2qa28zatpaqq,1613,21
umee1pjuufs7jk6sa5avs36uec8u8spf2hqq02xdyyy,442602,21
0x8eB2283F696F2a130134d46E28d3528e19e16868,114022,20
axelar129rvtv5tmpp52ged67c8lmcqxlzh9lnvd23x0e,19159,20
osmo1sux3szs8gcgkqymrqwd82geztwmpg668nv6400,5599,20
osmo1x5nnaf4e3e7n69s2j89tyfcmfea4udtyfm0e2u,10548,20
0x5173b8EA30cbCfFa8e049B762f2D1a92c21b02C9,23065,19
cre1fm2h9mp4xrrumdrjk2w97hltnrt2u2twrzj50c,14889,19
osmo1lnlwk8g83d5n3x4k5303asl2re8gswteqr76ma,3259,19
osmo1mmc3t95zm3985njsj58ww5vph2xfeq5hh4gjtw,21027,19
osmo1wjjg0mvsfgnskjj7qq28uaxqwq5h38q68enshj,231943,19
0x4A831B78e3676f899addB095E5eBE4a11B1a14A2,1636819,18
juno18thwcddjk76wkyytu0vym9z9sl3mkzhjf29h5v,792,18
osmo137w8w3cszp6u2u8rfjk5a54ycq0fktpgzjptqn,1133,18
osmo1vcnl4cekxym6v8l24qmwr45jhgtuh9fkg5yhz4,133250,18
0x136C0D9E09AF814Dba47Ab2fC8cE5F11E1C9062a,663630,17
0x7575d9eb64CCe0DF0D570Ae88049382Ce6fB0D31,41786,17
0xD1A19C6768D3C8dc4AE21c7B5094B91A74483063,199517,17
0xD544cF7Ca732D8e71775eA12a076A9a9C45ba951,127643,17
0xDaa101AD307ed9E83427E8d962038816B2C24884,51807,17
acre19vv9ca30d76f5pc3dmqxkguttrlzhmzng7g58c,5433,17
juno1udseg2f0dn5wyhvvf75h4j5yrkt55r3eprlwng,250,17
kujira10w7fr3nam3jlduyvzxfltl4923yp42cp8ufld9,111597,17
kujira18xt39w2lw7q0u39z26hj0z6ft3k3cg3v96896h,3455,17
kujira1yjt7hqxjursac2cwlj79fpgj2jsmpu7edmgtd0,23497,17
osmo18xt39w2lw7q0u39z26hj0z6ft3k3cg3vufkdp0,5231,17
osmo1d748cnerjfmhpska9elhssha5tpfqag9ccqekn,9135,17
osmo1gajt9246cgjcpruhewcqxy8c8jt62cxsfsxkwh,28373,17
osmo1wvw5yd9hju7r8jj7n4e60xvqhhwzk6e4g3mcey,8008,17
axelar1cllqtg92pd2482zw9rr24uyfa4aldtl8w53efj,1643,16
axelar1tqctx98qz2aa25j5knzuztxaerl3z0ldt4lqre,210014,16
osmo1200zz4f9r8dqsqtuuhew3u2xwtmaca9fdsc5xc,77637,16
osmo1lzv3s3q9ggrq2cp3z3kph5m97hzlt4y2xzejlk,7420,16
osmo1y2llustv9usu00vsrj09d48hr3mwg86hkqy34h,2174,16
0xaFC8aE88f8ee94368F9A37102f6Dc06B01386803,15951,15
0xe56a39eC08C580917d9E8dD237876f692958Da34,1161315,15
juno1mlehrcdczwjsdl7kf3t0jle0h4vv35kqmvwnfw,1703,15
kujira143nl3cv60s8uyyg4m3a5se5vphv0wct6vdq9zu,35739,15
osmo125cmmu39whzq5xf6hatvujg9yrfcsntjak2hzy,284792,15
osmo1d0s79etshxcf8gj9smq2tyvuzrshnzzjncja0v,501,15
osmo1ddrdyz6lvqdhch7l2n3tczw7f6yrdrrtd5qx5t,191559,15
osmo1qazqc3wr40y3z5gnmydrpxnz5zvxlqwpf220vl,55064,15
osmo1vt9vy3a2kwvn74gq4pz3zfezcl8lfxfxjun0es,5645,15
osmo1yv9prt8jm3ddryc8yp26c3jsfx8wfdmcytqr0k,24803,15
umee1w2jmj6ndgraxu48hnxsmjj4en5exmcmav3azhk,2745,15
axelar1lsp6e8krs54s0ak9k53jas0yp6yrhwklp2lk9q,88276,14
cre1f82dgj5kfgearhkxsl7ss20ujsh052zwrtzfdl,27044,14
kujira1lcvgw8s9uqvtjnem8h4txqhpvj5evdgd024ffy,14089,14
kujira1ny26jhyz4cn5we86nef8676acrqermrdek32u8,8060,14
kujira1vwzffnzem97npy6wpp9dzdj2tmnut28frkn2m6,8728,14
osmo133yamanjggprydkmncc7vt5htgqpa3sxg5nr5s,1483,14
osmo14df9wt37a3mkc0f23d7yxy9df760pemvfeqzcj,198,14
osmo168c475k8jthtv5s2kt7tydmk958dwyqg0flqeu,20473,14
osmo17ltw56nxyn75a9d94t9gvcfx77k3cvh79tcaw8,4414,14
osmo17p5jcrsshnz8r6ghrhw2u934kemrd25krvd7ep,5954,14
terra1sm0p7gug459al3lwxdk0remmhlrmr464jxsq3d,3652792,14
0x1BD5af42906d58Eaa226E4e26F87aC622D674066,437,13
juno1rcf5hdjs835vtk6he8majrsv789kgc4ffy5rpz,659,13
kujira1060ephtsjleaq80mpalcujegsqxhje4eske9wu,373487,13
osmo13u5y9vkaplwzl4qyj9y855wjwp4krta93dqu6d,3228,13
osmo143679htpup9yky3wlm6yhm3feul9fuh7u3x0wg,1700,13
osmo14hew5e5ua5pzhr6swnr0t2md6up7qmgp8c2mq6,5397,13
osmo1k6epw2h4jkpynt3j8quzr8ehus5v8nesw3zprw,8654,13
0x091D23De14E6cC4b8Bbd4eEeb17cd71A68dF8Bee,129274,12
0x3e897fF1Aec9A7b13538F628495Fbd90fb0669Ff,361706,12
0x7830c87C02e56AFf27FA8Ab1241711331FA86F43,2386,12
0xFbacB875B5e1d22f8aFd366815C647070bBc6F5c,24274,12
0xd83eB40979cA0Dabe945E22629A72765dc9A39bD,67727,12
cre1wjjg0mvsfgnskjj7qq28uaxqwq5h38q6t2n95d,200914,12
osmo178swfpjp3qwes3wj8ffzqla9m56ewzxm0k49xk,707,12
osmo1930tyngqn9z5thqz4y4p7ya6eqnscjyk3sl4ar,4614,12
osmo1fgfljze6gtzlvzq92ek95a25wt24rsnu6xyg0v,1183,12
osmo1glncfy5tntefmqfz8vpcvu929qzq9l6hv39qp7,6719,12
osmo1qedkxxc0gwgfggdzl8zy67vpnazrx3uh8sm2cr,399,12
umee1anhlx8meqzs3r2wkv0htlnh8dkkd79ggjz7e8v,6910,12
0x509C42758967B556ac144599FCd7D69F8E9e2739,106625,11
0x5a882Eb704EA153B117Ab2b1797bA46a1B09Da2c,4776,11
0x6F90681503683b55aE01A950464c223cB26d50e5,91647,11
0x8bB80D1DC6f2FF74CbCE711742E24437147F9bc1,148,11
0x9c3260E1fE4Eb27D6aBf124A7a91b5E797726A2e,743,11
0xd700d918DC28e37f2B103ab2241208DbdE3Ef416,20179,11
juno1p5afwncel44vfrvylghncu2su7we57gmf7gjcu,3294,11
juno1rddjencjt8v3wr882ydlltc70drwuk5ppyynjy,21,11
kujira1dplzgxce47lmj3gdw9hr20snpxnuz2un0mlu26,165309,11
kujira1du6jn08g7yz0yfkrqjwlptwl9723cky2wnczcv,349411,11
kujira1us4wlqckhdfkzw0w2fg3dj884gv88rvvr5a507,10232,11
osmo12d3utk6qvlf7eamegz07ajgas0rrluwuyuy3xm,5678,11
osmo143ktrx6d34lq0jvtpav6ne4cyajwgg79vsa5ek,22005,11
osmo14der5dy7dn8dqhdlfpfqfqaa5gds8lzykv8wk6,32374,11
osmo18thwcddjk76wkyytu0vym9z9sl3mkzhjhr4u9z,5918,11
osmo1cj3xzzt4grurcwh8ugd36agte5k4wzce3sjf4h,1080,11
osmo1cp5v0kkn6rtsun4np4kdayuj508sqaxr8t3fq5,6063,11
osmo1duad60aqqyhzfnha5srhpsw3eegg6phm6uy82r,7867,11
osmo1e7fcfaxpjlyf3h5qdpcr2qp0v5pctrqdkp2jl6,24412,11
osmo1ls6mvp589q7qlzrev4pfdsdwn5wtvzgvkpyrl5,1212,11
osmo1m8wul5tv0przc0xguds2cuxr0zkmyh4qzjxsp3,1765,11
osmo1ph65sftlddjcrvwl4lf4cpycmhhxpnu23lt29a,2078,11
osmo1s4cxk0pdum82r2ew7vutgj45k9famedt46h2qt,8302,11
osmo1uf8fuu5uy2jt0qpzjuq2urhp7j8hnhw653eq2q,5690,11
osmo1wttn3w404th4vnc3glfpt2jsn9t7y96j6csv0k,75969,11
osmo1yg36eryq2zgq23wnhw3fjs4ax45slw7av9sune,2250,11
0x130E6D1A52b4577b3779F7Cf50295d3B28e6a593,11393,10
0x35Ba260cED73d3d8A880BF6B0912EdFB87BfA04C,375742,10
0x6439f5D99c85A66a3dE6D2ceE73CcC4E2B011aEe,71122,10
0x8b4218bc20285160189EBcFe9669937667dCadAF,1369,10
0xD998171b51dedE5BB420228f8Ca6E349DaF0FD62,20352,10
0xdCBC5B98E71F83a766d0c955787D1bc7681Bbc1b,11913,10
comdex1lkd98pq7ea0xxx7nx3tteayjfd0k5hq7gjfyc2,12555,10
cre129rvtv5tmpp52ged67c8lmcqxlzh9lnvdv5t34,7169,10
juno1esfk8mhh524320sz3s4uzz2er96pcpxzenm5cg,374,10
juno1lwxets8kd4xmz0hdpcuq48qwen6u4ekrag05ap,44,10
kujira1fe4mvh5f7t0830fwcucuulj5w22vxtec9uyx9n,4746,10
kujira1p5afwncel44vfrvylghncu2su7we57gmwyf3j2,3770,10
kujira1rkk8tfk8xkhln3v64776tq6e3wjs9jh9qxxc5z,1408,10
osmo10cptayrxc7xdn0pq872kmd63y45ms8stdrd42e,420,10
osmo10l56qdud5g6qt3pzywy65urm9cle0mx7pm8hlw,2373,10
osmo129rvtv5tmpp52ged67c8lmcqxlzh9lnvpl57j2,6483,10
osmo13zgvlec8zz9vmh9pe93deg3d4r97wu6yl9zf25,14845,10
osmo1447ffn7mtr53trn4egr73qg08fxr9tle2rr98x,8573,10
osmo14naqf355txrxl76yrpugyzr6lrcnf88yzmvasx,2707,10
osmo14nztu7yqwl4w28j6we34um0a5l3h75dfkg6j8u,4159,10
osmo1eqhl73ed0kwccnvjqzq28cngcp5u38y6tdgnpg,28973,10
osmo1pk3lswrmlqmg094csnl2xyh5eeezq8437ln4s5,2147,10
osmo1rkk8tfk8xkhln3v64776tq6e3wjs9jh9e4hs06,1020,10
osmo1tqajwhew3f2p3t9rffxvk9eelh283ynnz6uau9,1980,10
osmo1usckzz6h4fkcknv4nkr2apqs4c4fwzc58gjek8,10521,10
osmo1vly9yf4nxcc5pt23zvtaw3c5pp2f7lsrf86qta,1644,10
osmo1xsclu92qhvguraeumtut0qug7aq3e6yassas2x,18137,10
osmo1y979ssvnptkf8ytr0ct35xa9szn7tn9e6f4z66,5550,10
osmo1zzvexxhprnr33plhwrxvqr5l7wrhmm3r3fyk3u,7379,10
0x037ac478992E23340Fbd4114f218943037916300,3818,9
0x08aBb2E7B586D80543b61Daa91a9d134234d26D5,115342,9
0x0b367DD82B4aE67168FCC5dE73A32B14a32B6f30,19819,9
0x42875Ae5766dFd4D70772A3A956842e4b708D59A,465225,9
0x51f03643FE3534623261B1d152e2FA0aB2EC3B6B,49704,9
0xAd148e7718F118652c0eA401cA3FaACd885Fb763,718,9
0xCb6fA7229B4dD685b151254FC93EEB8a85e3CAbD,15945,9
0xD70b8440b50e58dEd8367f78a224c2C5f299F9D5,18422,9
0xE30B3CfcBb86bC53969f669Bb5219A80e2a3ED51,29426,9
0xe5D8A38750Cb7854DDdc769f8Ac95CDdAf211be1,8943,9
agoric1qudxt8llhkvcs94yrtty3dyc45x0g6pwn2tn7p,253968,9
axelar1lz6e76v00nqsyu65hnhl5df48zh08al6smcevt,25491,9
juno19ecww4v6sftj07d0vtjzjqtaertltek55ngmp7,17852,9
kujira1d748cnerjfmhpska9elhssha5tpfqag9pt33dt,4707,9
kujira1l0q6w9gemqhaml8e2s9ptw4su4svweaxtpwjfs,15830,9
kujira1lsknrmxnnptyrzv7mka9h7kdxa00e4evuz0f89,6972,9
osmo10qey6aqjf5wlkglp0ljjg3v6h8ws26pmpgnmw0,1203,9
osmo18txu2dmjatag8luej4uv3spazx3cvw55kge6ef,108242,9
osmo1cllqtg92pd2482zw9rr24uyfa4aldtl8zp5p5p,1167,9
osmo1eps9ehgfcyhlmz4sae0c5akxq0vww6eqaa5z06,7438,9
osmo1fe4mvh5f7t0830fwcucuulj5w22vxtecu04w7t,3493,9
osmo1hpuzvp3sguqrwnf2094x57p2a9hrz95rlqzdg4,9979,9
osmo1hwp3ttc75jd4uxx7f673jch7wsn90anhk3pq85,5006,9
osmo1lz6e76v00nqsyu65hnhl5df48zh08al6uwap3c,33448,9
osmo1m4e9cvkycmmwac6c5smacfgv5f6ywrprc8wp25,872,9
osmo1s6dhsahzgn34akkl579lhjykzn2mcmj6xendj0,5160,9
osmo1w4ghxwfjpw49mn4w9e6vq0av69jthl83hn2d0u,1949,9
osmo1xesqr8vjvy34jhu027zd70ypl0nnev5ewxmfce,10723,9
osmo1y2ptynyf78vjl7agjj7e7x9t2k3gwgv5mm34s8,2558,9
osmo1yjt7hqxjursac2cwlj79fpgj2jsmpu7e5gerkh,13977,9
umee1s43l7s99hx627scn2ldd3ey50qpj9frv4nlfq7,6783,9
0x165a0142d1d57a5f9811200c9b2A5BE5c983E09e,5943,8
0x2060386D44ed4FB93953c8355CB5A773fDA0eEd8,61694,8
0x2b0a306Deaba8f0071171b71501529a5Ee88c36c,19199,8
0x3c7e870ce51A3429A3D2dfC4454282A8676F2029,18921,8
0x6014730205F7598792419e18AAf35b898208f7A7,25061,8
0x98bA19c8fd262709838AA4B5Bc7862857C35dD85,15942,8
0x9f63D8C42CD762C36BB3a63a13fdC3b7EEefa853,5482,8
0xDDC976cB693fDa9c7570eC68Df397623E48815e9,9655,8
0xa434AFEBce9e0CA6ba4E874afB01ca35004eB628,9799,8
0xf16E9B0D03470827A95CDfd0Cb8a8A3b46969B91,16556,8
0xf1aDE3E6dd7bBadeA7A940799b652301216B9559,5616,8
comdex1cllqtg92pd2482zw9rr24uyfa4aldtl8d49nmy,629,8
cre1a7unnd2yj958elqfmngx7nzh6z3pfhsp5k8kz0,3011,8
juno137w8w3cszp6u2u8rfjk5a54ycq0fktpgum3q3a,1099,8
juno1d748cnerjfmhpska9elhssha5tpfqag9x3sj8a,359,8
kujira183umu0auetx00smc2gz63lw887kgweal5kxrez,4959,8
kujira1hzqevk0n7g8uym87kqqpzq7ww69uel29rpdxz5,38768,8
kujira1jx25nh7w3mnklqdntf4828hapy8e0szw4lahnu,2069,8
kujira1rkcw25qfs900ljd38uxmxcz6tpd7dpyvqx930f,19565,8
kujira1t4t4yn0524kpcpmql2xj73qqwpg23fg5s2dcue,21314,8
kujira1vly9yf4nxcc5pt23zvtaw3c5pp2f7lsrs5tgs9,4922,8
osmo1060ephtsjleaq80mpalcujegsqxhje4ef9gd4y,262922,8
osmo10wsx6cuh8wzxt353sv5lwakwt99w7psccu5y8e,1955,8
osmo123u98xsk32ra8xz3fzh9g7yu4ktr4xe7nk086e,1076,8
osmo14ejk9q4rptzgc9djat3trtlxfvaz80g5xcs62x,3146,8
osmo19rltdxj4fvdpeq9wy66yt9cc6wjzvhfpq58gfy,1211,8
osmo1adnj08fy57u8z8vpwga9lt4rhufrrp9ny7n7n6,983,8
osmo1aze45mu9nsh56zk8355khqnjr6r0tl9l3rxygu,4972,8
osmo1dv9ykvjlxj9ehfa77qcccnz58c9qx8pc4gmr0n,5495,8
osmo1dx37wj2uve5y3mdp0lwkr704p2f3stwrehsak2,3231,8
osmo1e4szdg39ya0c7xzpqerkcushu9uyhlerqlhmpl,2258,8
osmo1emj5gu2uq0pr5ce49d6eaykh9msk3t067g856y,8022,8
osmo1f82dgj5kfgearhkxsl7ss20ujsh052zw0czuwq,60,8
osmo1fm2h9mp4xrrumdrjk2w97hltnrt2u2tw03jpv8,28651,8
osmo1gcxkh4z0xhg447ng39u7lfsfhg6cl9465ae3r6,1419,8
osmo1jgxaa2hy46jau8umvv74sjkanydl3jus6sr0np,18595,8
osmo1meykgw6zm3fh0lml9tagy5gqy0gmw4dgz5gqqe,8198,8
osmo1mn0642a3nh7ng0pwtk5rxqmhuz9yk08m82l24u,520,8
osmo1mqvpc388w3sdcsnc3p3xwcydfn69ap4s5c3ygt,975,8
osmo1pzqw5erp0ugf97927sfwgyd36ca6a688xez9uj,2064,8
osmo1q8t5urcjlfclzrwtl3lzskzpnf3u5tvfz6ph3v,7134,8
osmo1r95wmfl9xlytfpa02qy4hrd6gyp72xrtpveynr,6475,8
osmo1rhkxnp294ejvj8erasyy9frmqpr4gm6vv8r99n,145925,8
osmo1rphd0j66lpnzchpw956ejyhg237rffy9vgvrnh,537866,8
osmo1ruvurhdejv5h7xl4glyrf9s2ygkqjs2prl2x8s,408,8
osmo1sj749djxe6gdxmg7m6ca7at67a9fj370pttxx6,3888,8
osmo1sxzpf8m9asj2hlhtewmyursydc4pfv5vdxvxw9,6537,8
osmo1utk8ngp07dk25kdf9zxv8xwmf79wtn4qejt7vm,20681,8
osmo1vuafuq42sh7xgjw6y2500yjlm58m3jrjdxtvw9,5360,8
osmo1wkjfgveqeq9ts57km0jqy99gpz3nqv3j7x5y20,10131,8
umee178swfpjp3qwes3wj8ffzqla9m56ewzxm4mm25k,901,8
umee1x5nnaf4e3e7n69s2j89tyfcmfea4udtynkpkcu,5270,8
0x409a1C75C845DaEEb85a6BaCe8bd45b524f7fC4d,51576,7
0x50e94e69972F1d58e08B0336dd7E7F99D6F6bc54,289,7
0x6fE797a05359C9d91B1F85D418e2ED4Ea6C65a8f,25739,7
0x8e5eb8316AF2B19F38755E57750bbb87c2E246b9,54966,7
0xC1367e1b7BB2BBB4f2479423Aca8E346e29790af,118,7
0xF451F946781cB48314a94c8a78FEF259850d6B97,3466,7
0xF6Ee1A630BC3eCd8C3fB11520d5952031D7b4C24,108714,7
0xF791da446D04282f921f38FBF954aD5cAee899a3,179960,7
0xb186C7959233AF48a59Fef04024490036Bd9e385,2634,7
0xfDd41d5C2f63787101027196b1eCFC6DA2aaB964,47,7
axelar1lnlwk8g83d5n3x4k5303asl2re8gswtevkmzxw,1039,7
kujira143ktrx6d34lq0jvtpav6ne4cyajwgg794rvuzw,40390,7
kujira17m6nljqlutsk2drwqya6vl2alqwwpg05rl9895,2011,7
kujira1dya649zp0sgt76kcdgkx5lww3dwyuh97ygqrfk,549,7
kujira1m48sacmaq34dz7zvd8yl0x02g6pd3px0dzs8t7,4660,7
kujira1uc2vjzyu84hrn2ppasjr9a6x8d39gg54p3f2wt,15560,7
kujira1w42cdu87g0kfscempv7qdwm92yjyv9hl0nuhn4,27580,7
kujira1xsclu92qhvguraeumtut0qug7aq3e6yafrvc37,14023,7
kujira1ydjx9q0g0xrggu522cqnkt9p63zxupvm5ksr8d,13486,7
kujira1zzvexxhprnr33plhwrxvqr5l7wrhmm3rg6472y,4796,7
osmo10zhpr7xsm4qk0wezvdpjhfk7kyrwsrp6wrc6n2,153376,7
osmo12eedqrmxxsx4s26yzeqs36se5dwwg2tck0lt8x,1597,7
osmo12pv9x3upaxfc689lgms496fmfw94nhazy9r4nn,3980,7
osmo143nl3cv60s8uyyg4m3a5se5vphv0wct6473dey,40169,7
osmo15ul4ayz9zsw5vytju2ec8lz2cpsm8prde4a8ly,33616,7
osmo16kszylpak4uyw43g4j4d5u2ajsgd9rldh6hjaw,136736,7
osmo17pey5weqf6p0pspdaffhvgeuccgkawrh76yxcs,330,7
osmo1823v4rrxyfwlyu3laxcqn8f46putq4zvzesx8j,4378,7
osmo18zkmsmnvdzefczs5nt622uws4c06cujx0avf0f,252,7
osmo19fumfhgfvp2q7lffvaypwwmuz93wfrdsamv5ev,1402,7
osmo1apqrpqy5zp4hmv7fxmjf4ag9540w0ssqsa2tzh,1207,7
osmo1d9j83ll3e0jh5w8kycjcmzcm2wdy0mr3ql0sgd,3582,7
osmo1ekw2ukwwf03msrx2ptz662ghka03av923eky89,1345,7
osmo1hpczme392q9mc98r6vklyeeea3p0tf39phfhn8,34572,7
osmo1j0lq4ynh3ct6kr09uh8x3dau57dt6uzpjzd8xv,3689,7
osmo1je0gyet9ge020u0mqcpy8ugf5mu954ltwqfnzv,6509,7
osmo1kgv5g47zj7sdjc6s82cpycgf3t6z0xrhx50jf8,19293,7
osmo1lttjtqh26d9dhy2v2kc74zdpd7yl2xtardr55m,6662,7
osmo1m5dfxd37j9t704cd3vj3fm5dx0udlwtqk8m3zl,9315,7
osmo1ny9csk46tsyajf4ulj2wnkaxc8rn0rsap6z72a,1625,7
osmo1pjmngrwcsatsuyy8m3qrunaun67sr9x70my063,23306,7
osmo1q272app7f5j5zgpjcewdajljurgansg6wqj7ke,460514,7
osmo1rhy9cd0mxupp464kr7wfz0y36csyfeu02xqgfx,77037,7
osmo1tt7f7fs5u503f0z2k5spjqu8r0rjz0g0xqt2du,2282,7
osmo1vpzlwskzcvy60lasrwa5xepztfp95vsdxjgj3z,1528,7
osmo1vy79e4n3yz7pvdmpvj2l3e2ysl22y5y9e9uvlg,6325,7
osmo1wr2cdl8tj8kmtlku5jn0xevfs55cm0gy3m26dx,1629,7
osmo1wvglw0ayegzc7a9pqss2n425g7kjelelhnr73y,12551,7
osmo1x3z2vepjd7fhe30epncxjrk0lehq7xdqe8ltsn,318,7
osmo1yjs0a9fuzxlr4hnd7r7q2z03duur2lww3xpn76,386,7
osmo1ywqvj9dhxzm3hjmtnwznqexhw4neg2jn905n2k,17694,7
umee10qey6aqjf5wlkglp0ljjg3v6h8ws26pmm9a5u0,447,7
umee1tyujxmtktzlpw2qd79p7qywk6smw5nuc8z44pv,167,7
0x08F8f2e7D15b821cf2A3Bb6824279d473DD7508b,2670,6
0x09C88F29A308646204D11383c6139d9C93eFb6b8,1134,6
0x1A42816670c684A45cBAd01dcB913D325a580928,40387,6
0x4616de0b899D995FD452F202e3646429FF878bC1,19701,6
0x4936f33b7B060c7336fD0e4c61316EA248DA6827,355,6
0x54279Cf5b3aD706B9BD73117851C29534a4fF6AB,843,6
0x630Ffbce7ffC57addd480997C5F0D647d542Bc2c,11374,6
0x8Fb60357cd2436c2483ffa660F8651F2302CC55f,285015,6
0x940586824b84d0Fd7b713D5E4c64C4a550Bd17D8,2217,6
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,4015,6
0x9c6d50a8B8b5e7AD864B38148E05ed2a807DEEab,28555,6
0xACcD246dC6a4313b0B53A75ce6A840F5C66c474E,1387,6
0xECd89574Bc1E7D7aa5675327f7BD7f5A5C20104C,199142,6
0xF90F125203Bd9e694961fe20664e72fB07e9141c,501,6
0xb0C668d8DA18Cf15A24fbc346f6C10398e3f8ca7,1563,6
0xd3088974784CFA3B4E7938F28F16345eEff8036B,120034,6
0xe6F0bC0BB185B9209c26cCb0220445693D6C7998,101779,6
0xe85e076f1409e23765D5c98591749976eBb799FD,17047,6
0xf5bAE3E8f61468762ba115802570831F2B294C3a,2513,6
acre1qapth6tcnhd9vd5mtk48tuapqjnammneerapan,6537,6
axelar1hkdp3w7dgednsrluq82wnwuuz7a5r5upfzqud8,16781,6
comdex10zhpr7xsm4qk0wezvdpjhfk7kyrwsrp6phfgu0,48602,6
comdex12t3um6vptf3tskzhhlnx3zzvnweqn9txj2yzan,126,6
comdex1njn4zjjrhs89nfwskjtzerchdkur5pfxqxupln,1458,6
comdex1sypdghlg7t3u0njk7frqreur8pnjkhfrjyup72,2479,6
cosmos1sj749djxe6gdxmg7m6ca7at67a9fj370fscksg,2698,6
cre127mmczyaz74qgqmesc29nuue5r233k0nt2e6s0,15105,6
cre13lurh0t9w7trmeeza876au3xzgdfkvtwfjfxej,936,6
cre1l4wyu6gujrkgz7pk8ta5ucq89xzvex72l9frp2,1823,6
cre1ph65sftlddjcrvwl4lf4cpycmhhxpnu2avtlxz,10433,6
evmos16pkmykgqpeyz8nsj9fjj446pg9ll57p7j673gp,7103,6
juno10qgv5w0dnnmnsvqvmnquc3t64c70hfny842hpr,16,6
juno15dn533wjy7l7l2eaetwz3tltgvkaeakvawnazn,14560,6
juno1geege5tj4p0rqjz2szqutm2tzc8jpvtdtxrdcn,444,6
juno1jrrp96cn3u864s5g5jmpvq2nze2jnamg0vgne2,95,6
juno1pa7enuuvmpqcphkcsvu3vq02sdd652zuc87hkf,936,6
kujira13flc9tcswn7zmleuezzsxxnzn02rkgrldtcr9l,5875,6
kujira14ejk9q4rptzgc9djat3trtlxfvaz80g5ltpj37,1555,6
