key,volume,num_txs
0xBdE7A3027503D38Bfa2bcf2EE15703028Ff5cd0e,1052,2
0xC013598D098249cf439f6F0D233193404dd39B7c,511,2
0xC04Bc1996320f27c0A6018cB370c9469a9Dd3a4C,153,2
0xC2a664251379101FE1a1bdeB633974744179af41,141,2
0xC4291552C24450B63844D4D47868bA9653c50e25,4742,2
0xC4583603b382Fa789Ead93DB75d6208521664B25,399,2
0xC5a572583679BE681B6e548A0E1A0165A67d3CbD,1000,2
0xC5f35A414c14E4c78a5858AD6edB7E049E0eDF6C,27,2
0xC64A9dF639C1481738E67660b63F06B60689c015,1492,2
0xC84b3bd7b84C633F8B9C9bc5d21a50E937D43531,973,2
0xC9fD99aaDf3C5B98ADeE3BdE40E28C3981696E22,2175,2
0xCC03EC2cda6cB98Df867bb7E9a721f1845e5f18b,5747,2
0xCEF01B8FB56a23E0c08E4f676fcDF27159cCA04A,552,2
0xCF43e9A2F9ED4810de89aE08d88445D8CcF63aB1,1294,2
0xCa403e65155eBF410F3A1298a497Cc80C89A9eC9,610,2
0xCa836763794800f67b7B70e51ed2b510e16Cad1B,2052,2
0xCbe3b686C1c8037892211b37f51d1d04d1BeBB51,19943,2
0xCc43CADFE71Ec056766A462e89c29652775c6b89,21,2
0xCc953F28b6b8E7259F975a675D432c6A0824b8b1,105,2
0xCcca6fe419869fA676815E7328f016eB558e50f9,429,2
0xCd5DfFfdCA595cD5CF3E02011bf04730680295df,173,2
0xD0a3f9155E7Aa164ffF76295BC7e195114bC2adA,5827,2
0xD1AA191Ef0BF96d6BBDd19b725fb92F39926C5b1,1979,2
0xD1C9A97c5687eAA1E22c89D7F38a568C99F30604,262,2
0xD1ac778583B543c5553434DA4a751C636D014221,551,2
0xD1bf1a19B7425962A46eBb6288bd311f92858BD6,68,2
0xD3A851DC8f6C6131Db2FA6C8D6147D451Cd3c777,70,2
0xD3AA34a9E80d62D937e26eE77921396F70211A44,94,2
0xD42076A22139bfe28887cf6A702f1E214B8E2366,1965,2
0xD473781816837C7cd2FADC34E66F09786D2E2694,27,2
0xD71D5bC039CdFDbce2cf7D9a3cfD62C2aeC18B6D,260,2
0xD8D929A7D31e5dFCf44022871584803AB673eF33,334,2
0xD8dAb6951131eebE85F762422eA430697F7265E5,76,2
0xD92dA91c48cAE1D8309DA06150751C11D049613E,24772,2
0xD945e44ab072Fb0319eA1164345daC05cB4Af63a,196,2
0xD9d37AdE3131FD7aC02e80883fbC0C4570b65E47,2118,2
0xDBD0Ce08Ffab8A8160f4FceBefCF0aF45CA39398,22,2
0xDD9320AB3837B33a639A43700a3b323851cC9f82,3106,2
0xDFFD8BBf8dcAF236C4e009Ff6013Bfc98407B6C0,8020,2
0xDFa037fCb7676D44b7381a7fb3fe4fc2e0b68727,18,2
0xDaf815b02D26eD44000660728e2DC4435680deae,874,2
0xE0650255b9ED495900679752D9059A93037a2D3B,4882,2
0xE20250516810dC813c5bC611D0765285aEA7B6e0,122,2
0xE2253bD646ffA2892027c1C8DcaFaf51b7b7154a,39086,2
0xE2a956faf60beEb0E2c6FC40Dc9E3B329106308a,217,2
0xE3012951aC5c11d60D4Ec5eB123aD290D55A8916,406,2
0xE4B7A818D2D0ca45aFe951eb3bDF78026cB80A62,0,2
0xE4c906A83cdaAf264FA7c0999832b5426FC47272,2003,2
0xE54ceE279C2A0C284b0e2EdACE7db09F4Cd298b1,10116,2
0xE7A0bC70d0c41A8d2cfbDCabDeA6Abb3a2bEdf05,5164,2
0xE8028241B6a9EA40e429d71CC044c6433d47DC51,11978,2
0xE809A127A2c4148129865b538fa96859E230B135,697,2
0xE9003741766a8f311B8C2EA45EE950EB0e0e63D9,173,2
0xE90C2bC54c718bF6d563d945F9634aa40F94327C,326,2
0xEC34423D24609e350EDfa9a2B46FABc9EBB5F856,18987,2
0xED9c99E08E92EA7946e53B8f992FDeBB0D62A0Db,24244,2
0xEE0922A6b0768e32FA66a8AA51E8C0f085A2Ed4c,21882,2
0xEa5Ed53ec1244a1BAF72086c6f5726b1Dd913FdC,305415,2
0xEa66D5725f0c83968544Cdb87cD9ed410272fE42,4684,2
0xEb0Cbe40c8cdfA1838A21a031edfb401EAEFc651,204357,2
0xEbCD54d901596cE65fa504D96A397E8463d6262d,5549,2
0xEc83AD6450bca50cAC8070D8e457162A9712F920,2143,2
0xF26684dB10D90E59A02014caF66514656F32728d,10132,2
0xF31187BD5eeFefceD3464eDC3f259F53a01fdcc7,16,2
0xF6107Abe8357Abf2b490fa91D9c089Ed569a7462,10124,2
0xF663257F7c6dfF8E0797324DAaEbA299a9051eD7,497,2
0xF83BEC079b6CFba4AE0768e3137251b6eE41d8c8,190,2
0xF8BB93597D1D4748e4fDdb0Bb8E7B6011bC3C689,2643,2
0xF982A391577cc3E5AC99ffA017f8D18d2AeB20b6,6,2
0xF98a483333da8ef6b18d0EAc4abeF4f8b9C8b308,1788,2
0xFA9501e808A36257467890BA5cE412A8C29Dbdc0,1004,2
0xFFFCc236635bb9F26fB28288Df08d88FCd563ACa,53,2
0xFbFC3aDE1F80c8794B9118c4CD71689E7Bc758bC,5099,2
0xFd713Ecff6f473827e01D7C8cF50dADDa4281262,49169,2
0xFdb05f06dA0C02C301dCf5b1A76344fE0182ae04,1004,2
0xa06405f8c1767119EeFD169DA987E90a2f729041,93,2
0xa1D687E2B703F7FC2ACE7e152C8A64d8C2723EB8,945,2
0xa2add1e4726c4eE85f17f0F72eA4896456688754,103,2
0xa36A4084664a9E5CB31F6Cd71C1009167376290a,1744,2
0xa46D5B44699d01399d726E097E0041609d10c87B,1275,2
0xa6Df57CA95f282F363b97875CD2f104218F1880e,5229,2
0xa79f02C5454ee943cFCfd76A9639ED8fC33E53d1,2266,2
0xa80c148A4A39c963Ccf3490E300c66b39CEc237d,9493,2
0xa8A62d6D32B7F1f05eB1303942B1BEDFEcbd4bE6,1410,2
0xa8e32Be4CA13b271673f8b01F1eeACFde66FA413,279,2
0xa99D5fc06F054453F05d6499a45a21Fa6244d5c2,3153,2
0xaAb2885b4A57E83Dba3Ef63d7bD9E5508712A17E,3587,2
0xaDb8860D7426e15FCE11a5d17C8A10Db8E7cD54b,9203,2
0xaEF1D8395C9954D8EF856a844a0976Db4952d9A5,16700,2
0xaFFD034b91470efA2eE27ca1211005B4E2598f67,32288,2
0xaa48D93eaB9611D59eBE668C44f094602Cb63d66,2175,2
0xab61660F93dFfca32e3F526B20DAD35332080A12,9182,2
0xad2126810F17d1C3F8205E351a28bAa50CAf3c02,2877,2
0xae213FEdbd95A57071f22449f6791fA76C1c24c7,74,2
0xb12F7415705d9d1Cee194e73cA0F8aafFB8b77Cd,40069,2
0xb15Ddf7e69211C3D801258A937a4f1Ee5f656D9B,1053,2
0xb1D886d17beeC460Bf75e261E7d1018Cdf3EDF16,597,2
0xb2a5741a365c710267EC91a7DA7eabEDeE1aC552,238,2
0xb3c2573F37ffF7644eB734f3Da59eed87625295E,28,2
0xb483C6c55D77544A0E831f916951A72d7D0aCabA,167,2
0xb5a2b7409Aa016fD68A1bC1c26Fb3B68f7a9eE2d,26173,2
0xb5ec482AA4a11872eF3Fc9d99F83BF7B030f9ab0,560,2
0xb600E3B53dc0b8a941b92301f4411AC2E31AE4A2,486,2
0xb648Cfb260e50aFc8751A8342D639201F3712839,812,2
0xB75448e9377148ECd06DDA577aA3Dce3e9B11010,32850,2
0xb76b6646AeBE9Fedb648d3f2ee8281bDb0ED7AF3,12588,2
0xb9B01B8Fc2633a6FF7Eb92A66ba0143Dcfd268b8,8742,2
0xb9cC194Fd50D6Bf1A37FaddE2b5cE797c6e1A3FD,237,2
0xbA3053d3E075A8037D4C01B1cA08Aa1cBE508e84,798,2
0xbAD311Fc06648C88441d4E563bB6E999011F68FA,10164,2
0xbAc84dD281Af59fe7cE6D0d6be587c02F57a057C,1004,2
0xbB43bEb390c67dE969b101607B8F7D810bCa9d3c,12,2
0xbB905FF9CcBcc9cC210fA61e173e8A417C7D19be,80,2
0xbC1631afCB916bda28aF42955Fc970Bf004596F8,125101,2
0xbDAe0E501C69791e080AC2e25a5591070e424beA,158,2
0xbE2cebfE98052B73CD4BC66CC69DF514eA9eadb7,5258,2
0xbEf0257baCCC8Ab1b4AA42b4b94F9A90f98A01fE,417,2
0xbF4EBEa7279DE8517f60BD5fdbe9AebE03De90ED,11362,2
0xbF5dEf9C066AAE2A0ed3bbb61813B91E36B989a3,10512,2
0xbFDe71Aa3c062beF27B2F428a197232d7D48CC79,993,2
0xbaC4D4A31A24153864F4158936daA02fd2AcF9cf,4936,2
0xbd47A345Cfa680ef97b2FdCC2801CF9bC41B3cFD,435,2
0xbe4eE1544857902Ac6eeeC865cC8E46136Fa2983,5994,2
0xbeaa26a723b956fEB6d4cF30A36B0b7B7564d109,5340,2
0xc02b092A8861Eac2333A3c8836AFD017C701824D,143,2
0xc06b462164445a6A760ECA6970DBEeAbb6b7057a,36426,2
0xc117D414F453b55A9d3bbFe53cD78f0f012bfeca,1023,2
0xc147B9eC76b9C45920973A0423304C7E78C0b66C,177,2
0xc1919Db0c4D778693188c986462d351B2693Aa9a,907,2
0xc1d72B9682e92bf633bFe654aEC66c75C5E91491,56,2
0xc2b71A6A264e811f3a7B347252C9220903706F08,230,2
0xc612Bda4A16C9DD2054E23e0bb5f16B8b073271D,305152,2
0xc669b3763426f1970402976f36FD6010b6A1A468,2,2
0xc6963E89C59d568f90AE0894547457DD570fc8Ca,2,2
0xc6F2a49a8A613E2ead51F4aE9149370D94a8b659,626,2
0xc70C99C1485eCcc693e434433edBF5C27f937499,26750,2
0xc8A64333797c32FE5B7FA62e69ED9c7C0D06b326,2255260,2
0xc8b93C4079841353760DC7d268490Ed61040D91C,4162,2
0xc9086b7F93E19aD9d73e9fF4e7c038b3cc1eD288,11580,2
0xc926dDba8b7617dbC65712F20cF8E1B58B8598D3,11261,2
0xc94dc73a2677E012FB6260c680CE5344E3AEAaB8,98,2
0xcBc0a6435288757E9Ea615CD99Fa96ef1075262e,77,2
0xcC182E29E2456b3D50e0b4C977d89F31363bcFE3,537,2
0xcC9cC43e9f4D5B579F7537a278632f6Ee90b0A68,6470,2
0xcDA3a26A221ec189637A0aDaCd581005F2e8A1d7,1459,2
0xcF92b26DE7350C1474c00e58B372daf531b4d2D7,2,2
0xcb086B4B3bfb475c89DE9974e772fb99110477E6,3600,2
0xcb34752920a6E36b4cD402E764aEAed745EaF139,903,2
0xcc03475C13B7a9c0488B989f735d402F38Ee7f99,19984,2
0xcc34A385bfdF725987E3c83720866581974d5df5,19390,2
0xcC9cC43e9f4D5B579F7537a278632f6Ee90b0A68,1996,2
0xd219C50d0D5EFA15eAb47b1143DB0612456d01E6,0,2
0xd299FE857442C5473a7224A277e69C355b0f92e4,4744,2
0xd38232CAD68F79622c4A013948E6b5D0aB083b0d,55,2
0xd5136Bf165EF752410627C81a5365ea6043a9e36,90,2
0xd537c1e6EA50C257A0aF2cCc0c366D54a0DbFBD3,2017,2
0xd53Cda43768312A24960A6A320983f33A77Ae2Ab,11042,2
0xd552892d845858ee8da23D3eCFd903572B19cAc6,1696,2
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,2435,2
0xd67Fc698270f75FA7B9B57FD94e73999b7ce3962,10220,2
0xd6D543a6738DDda481D4Ef0EAEB7A33855dB3C8b,957,2
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,695,2
0xd7a1c535965aa05a422b44C99921371f58807fAe,3970,2
0xd97D29CF1c08852739a0179a9D27aBE52B5a6eb0,1560,2
0xd9F0154c9EaE9D413a96cf7EBD322cA3F9C7C8bd,16,2
0xd9f6DF2a6B6D8CA31497719B2594C3DD4c0589F3,231472,2
0xdD5Be2f6a0d8531B9215D22742Cf789fFa3904AF,98,2
0xdF0f3F5c40B0237d7e9bCDF0EEC0f4Fd4649D882,13543,2
0xDB3d0064D5255D403adbd05D8673CffCB54FF2a5,1898,2
0xdb864F24a4901E8AB5b666b82CE4a2EC6c5Ff1E7,1810,2
0xdb8Df6cd7077a1049f8CE3CbF5684EbE39BC9789,30059,2
0xdbaE4BBf2b47aaECD46eA240aDd300eE5543b1aF,9619,2
0xdc0818506c036fAB7bA6BdE1481b2F51930811D5,1515,2
0xdd27C8519c8d2140A99419634Ad6D0fC5122384B,25,2
0xdd3C0A719b16C3937F10e4074dD622F5880f5EC1,1,2
0xdffa29748a5F624B89D103d3705FFc7A83a2969C,8349,2
0xe01ECE3F5CcfE3296DD70f9fea3c65d13b190CaA,38,2
0xe0e97074c565aE41105ae6B3eF59DC25B9f706A8,182,2
0xe18E8e2B3bafAcc25806646B950fA6F5eCd18c91,125,2
0xe48a5B4405AF20fA9B4c95db9C4f368841DF53C0,1004,2
0xe4b2bB522c811C4caA7591C5cE9760429a82122b,851,2
0xe6f16db475325c88498b9C8C2D626dc77e2c65a3,395,2
0xe718919A12bcA37A785A4fD17bBA20E74C18b550,3069,2
0xe72D79e898e2932cBdDf76cBF8a2607Fb79EAEFf,286,2
0xe740F66fF9e3Af47c332770B24D192770Fda929e,3,2
0xe965fbF5ce2D69da6B76d375638872A77880d62a,57,2
0xe9a05B87adcA71226ED72978590EA8d546cC5d76,1737,2
0xe9d2539783e4ba78E02Ba613b2dED5045fb4fAB4,490,2
0xeA8c1afcC4630aC48909E10599754561687C5571,83,2
0xeACDA2eC70b828072e4DFe045be2ae603E9d744b,26,2
0xeBB6c13cf783D058Ae4eDD8EAEfe59E4B15b9C4e,26039,2
0xeE32912b2C9A9CC1A555191987E0383d988547d7,160,2
0xec8Bebdf0863446d84be4C0e77A96e4823562187,199,2
0xece99F33A504CbAa4094235f438520F2416Fbba5,9954,2
0xf0ef85e940766764E8E854DA4C79d55e7822481C,0,2
0xf3aFc2383a0B45ae73D77B49dF7F2184B1Ad4B90,2002,2
0xf4237eF57bc9789CDa42C14EaA6C8450E9ba60C5,2004,2
0xf56036f6a5D9b9991c209DcbC9C40b2C1cD46540,216,2
0xf5E7428B1DDE450E4E2Fd3f10b7e71CD1430249f,1572,2
0xf71B335A1d9449c381d867f4172Fc1BB3D2bfb7B,20013,2
0xf8EAEFF76ca32E9386dfDf59EaA961e35c9D639F,155,2
0xF9D592E248693A94f87cCEa7c2E2fa12Fa4ab21d,33650,2
0xfB72DC2925d417c29127801e1DEF7235DB562ef7,100276,2
0xfBE6006A193560150F63902B7C8B69fa8739Bc95,95,2
0xfCA0c909c5Bf8fcFF8354F4360FDD45Ae2691b90,785,2
0xfFbf5db880822a3Ef18b1753D5B7A28140f174fB,3410,2
0xfFfafa4843F729526aE215dE678552Fefd537ce6,4902,2
0xfaAd2E4b83A6BbED6B2f8398c4449fF731B7A2bA,506,2
0xfb17afF356209EFf3874939D5073BB786e775179,102,2
0xfb413CbfAca9B5A37de5FC7A354128b54C3AA4fc,40100,2
cosmos100s86qqy8jhr538ht7vu9hufp2na8vwyumtyu3,2054,2
cosmos1032nl9eppnxpketkzgj6k5f6k5nfx5adqnkd7z,2350,2
cosmos10678cw3ts8xlt5gftju2gagz7mfkrs05zfddea,505,2
cosmos1077eygkxrlghhg9g9jjmj49ueywxpz59684246,1873,2
cosmos13h69mwg8cl4vp9cd2dlpkckalp54sh90szl0dg,4,2
cosmos14tj2789crufl5cv7uvzs39dctma3fxw3hwnjuv,1894,2
cosmos15x26esz7qyx6l60x4l97xznmk0wu0tzaxnkr47,52,2
cosmos16er4h2djewcpkejsr7gxcd2yvz2zkaemkj9dfe,1329,2
cosmos18gutv6ewgqcywhztwqxgam3thq4zkddu7t2er6,20443,2
cosmos19g0ncn7y9rsuqpfwwt69cqxskemkn0lz86eva4,366,2
cosmos19utppmn2t3ucl00py3qxewqw9y0hfaydql8932,19342,2
cosmos1ag7ufqnuutavf0tqken69pkg27rgsjgava78eq,1878,2
cosmos1at7ms806kn9c98alkxqlnpddjcn8e0av2h2je9,515,2
cosmos1atss9tl6g3psy0nhdcsc3mt3wghhmlch7wmatg,236,2
cosmos1av7q8xqufd5cead9e5a38u6rgugf3ak7mfv9as,302,2
cosmos1chywz2q3e6mqfkw7p96utnmzl55xxnlxzvuhuq,262,2
cosmos1csjuyfe8tnyn5q5sgm3wxetfqkt9053at78n69,740,2
cosmos1d9u6q0he32ggex3mlqqs3avsha5du0ywj86kah,2320,2
cosmos1dha5czlnt79c2y4qen62pkvy8gv5jsl8n52s2s,110,2
cosmos1dmff264vlrqw5pyx0jrw74evz9q35dsy0xuf2g,948,2
cosmos1dz53asl35g3zx06mlvrwau7gj4m3l8jlutvfy4,3,2
cosmos1fzhv5nff46gkff9nl49eua4syxcegux6sjvs5c,17,2
cosmos1ggd4xuw5x5t2gc7d9uhrqzksxsyjszhkvhp7l2,1871,2
cosmos1hdtu4q0afpf3taw54gap56rndz827k2ejf6ltf,272,2
cosmos1hlpe0x5qu3nchs78sf8q5enda2k6hgsvtwzs4t,1891,2
cosmos1l5exf94vdwmz3x7cgducammkaxfvjlp33t3luq,302,2
cosmos1l8lwd5g9fh7hpk6ur0ml396qjgv6ca043tqpjf,775,2
cosmos1n35r8x8ld5uyd095h50s9y27pp0v0xpwrjlfv3,192,2
cosmos1nw9dkgc45mtskggdhc4nl7kzdhf07vwcrsa07d,6360,2
cosmos1p7s3hq7w3j49xpeh0u9luwlfjksqdg8jnvyrla,370,2
cosmos1pk9akp2mq7fv59s0vuqgkp7jze73x55d36qjf2,1891,2
cosmos1pyt42mcrtn595dgpq8993ll0f9mk6p5p6w4jtn,1891,2
cosmos1qyrthpj4y884krvmrrcw3qfr0wht33q0e2dxle,765,2
cosmos1rpy846jxr530g5p7ktzlggzuv0g37g8j7ry6t9,2690,2
cosmos1tcfgkrxyvhz8wzalau75ae6vnvfxu0w2qqsucq,606,2
cosmos1ueru6yr84jayuak8e66fv2cphgmgct79ste6gc,22,2
cosmos1uf0qdmepkaqtdnynt307ufr00pk3u4zca5m52r,1873,2
cosmos1vfz4r8dutgj6mauxj2cxz62t0u9xfcz2wnlf6l,1179,2
cosmos1wh62nzf2jjvaretf00kdywgfveg0unvwv4hz33,593,2
cosmos1wpttwjxc8rgxfmg7stzxdnghr6j8z5k0c75s78,590,2
cosmos1x7ht7c0339gnynkekvymz9np5fffss9f7x7763,1891,2
cosmos1xh0kyjk0mswpgwx9rcf6gs9wqjunhy034trdy4,1873,2
cosmos1y45yymjl69dkfg0tu4hd6dmgmhgh06t0lck7xy,270,2
cosmos1ynseaqmt29gkugdruu8v5qhr7286r5qy7rlgcy,576,2
cosmos1ytr85kne977rn4k4324l3fhuewxu5set9l2d3f,489,2
cosmos1zum08dur9rr04zyztfhuhpepju4aeldpdrardr,1090,2
cre153c2vvnrhvmm8x43uktwe8f6h2l6pk7n0ls5v2,699,2
cre1ny9csk46tsyajf4ulj2wnkaxc8rn0rsadfztfz,460,2
cre1rt6c6fs94xrcn50mve809vr7u9mugt744hvpt6,179,2
cre1ztfk3dglwhskqyktms2ts4n8dgq62s46cqf4sn,25,2
emoney1jygmey6qalslh0cy7j0ehv57m2fcm2szy4eflv,2237,2
emoney1udcvcn3mlf5u5upms3f58j5z7pgqh5n22zd7pv,5,2
juno17jjmed79s6hvcplptsm68raj20qpur3vudtmw8,661,2
juno1cau4amr0en6uq5dtzyjuvtkvqge3ymd8t0fdgw,283,2
juno1cl3swpzudwjpwmswcjldfz8gt2p3zy4wadazhw,10991,2
juno1jfncfv0gltxjmw6kfvqval372djr4h7zj3f5nx,2132,2
juno1mxt8772wdt05pps76rmpya65j4kc69zsnlrqv8,1104,2
juno1nwyeyqudzru5l64e83dnmq79q4stqz7fcdhhnp,12869,2
juno1pggq07j4u8tzfrd3t8pa4ms7cutz7wny42mkx8,34,2
juno1yv5gujp4k93euld25emclqlh8n7ysl9m26y0f2,256,2
osmo10da3fks735l6xlkn85u9w9u7fkd7ptkmhncxs5,2291,2
osmo12mt8xhkhjjr0a2prmcdwyca6z58wu5dc8kaamj,30,2
osmo133cw2x543ce8egvk8la34ezjxcfpy5403866ph,1889,2
osmo134ultcrapjnu8nxttt5rlc05tgeex2jau6lcfn,168,2
osmo136536ukt3dxlx2j7jr4qxvdcm3lyyh7mhzvy2w,6123,2
osmo13dc9vugwjcx5dfhqscks6kt2gv7l3mtx9xrhfx,53586,2
osmo13qg8wcye68jy2pzxlft33kp6q5u846c2h09zqg,35,2
osmo13wfmucpn7flqjltnfyyykk6uy0xqm0qwnuzdva,7962,2
osmo14839sfj0u5rsfejkq5257x4h9l0us7qydgqmfs,25963,2
osmo14hhte7m2vw8pk2s5qjyyfpya5pafws2qavpz7q,635,2
osmo16cz88vx5tvlngvc6htl8hcg0ppgy45d8p00szj,451,2
osmo1787v6wttxsxr0ykmtdxjj56srw0saevaf7rwd2,162,2
osmo179uman8etlv020gzwj5w7kcrwr0cvpn83e4dkw,1308,2
osmo17j9rqfx0de7uzdv40z3eg5d9d6yf2se9whwa0z,320,2
osmo17z4wpkr3cefwt7cllxxud6vj73sdtm0an4xvey,57627,2
osmo1840usv2l04lvmmvvp996l9kj0s4dxtyz0cufma,92,2
osmo19e4q57jgj8gqez0n2j9vn4gz9ex20cz3fuda85,23052,2
osmo1afpgsrwpf0rnl05xg2pgze06yyrhrke85ptz87,1912,2
osmo1aqur7kfwl05dczjm8tyzdjzzkkwpuwx9k3jc4p,109,2
osmo1c558tedf6feme87cqj54k0atsnmvqk3yv2mncv,51,2
osmo1e2gxd0nwwnf88tvx6eku36u4sspmme3ryeqc9j,6110,2
osmo1ey6kutj700kleklrxyts0v3lauv0u3ddqa36wz,118,2
osmo1gk4z7c2ek66ss6t87almma73a68u3hpcel39p5,348,2
osmo1gsflnmmf7jyr4nn7dudwhlyr8fzdd7uvckx0rr,1931,2
osmo1hd3qsm0e2eslz203ykln3e9crcglyswk4sf927,80,2
osmo1hrrsxm9xkuksdcsz7yjw88uxnmdqvdsrkh7tre,1046,2
osmo1huqjpv4n6z3jfkezz00j33tzvs9ec94rqqvze9,0,2
osmo1j5g3rnkap08twuskcawysd8vdma2jvdwhxaw26,2500,2
osmo1j8mrxeny7pqdhymuchpp44c9zg5fvme0nktfrr,60,2
osmo1kgw4ews8em8haz6ankm5das7fglywrjzgcnzwl,1216,2
osmo1kzjxtdelyp6a5jzwhzlfu4030lazw2y3mmjkh2,110,2
osmo1llulxdg9luyqd3x6q5hqaly0law6x45rxt9u2n,417,2
osmo1lnlwk8g83d5n3x4k5303asl2re8gswteqr76ma,828,2
osmo1m2z4g9zqu2cvhj2s3kmcg4uf7fdrlet9hrddgv,10,2
osmo1mxw3ljdwrgdwcj6kx5pedr6aq9em0nfg77rxv9,331,2
osmo1n2gsnglmjyq5qwaxfc2jcmz5rq7fassx4e2d0v,5298,2
osmo1n7mml3ct7j0lz7aek5wgrh5rsnlpw6awes0wh4,405,2
osmo1nnvytdvygqq0vmw65v49fxpa09tkc7utnz9zfu,45209,2
osmo1nvffgtla8237wupvz4rpvdwu3sgzjauc4yqu5a,2634,2
osmo1pcea4mg8fxayytlfl5qme74md7l9znqdvuknn3,7,2
osmo1pxlsfq4xh4s2jh9q7esnrcpg8fav8la6ywvflq,4025,2
osmo1qdx6y73twcpsmxwl6rypjh4qkyycpzr2hv4sqe,130,2
osmo1rlk7pa4zlxmsyws6tqv7raxyq5hgvqpkqn2nx7,20143,2
osmo1rm26ezt025t564w3creaw3asm8t0pyfahmtj75,85,2
osmo1rrz6hkamgypj3l8areese59vpngqh2xvryq3xt,232588,2
osmo1skcwhh2hpzxwpf4djg0rja3963z6ec5u4d2c8h,5882,2
osmo1tj4zr3428ek4p0e5366h3lx7fhy0gy6t8cl005,124787,2
osmo1tqctx98qz2aa25j5knzuztxaerl3z0ld8q6c72,99082,2
osmo1tugwaw9t7lghedf0ftuhsdee67yyrx0svs20cn,176438,2
osmo1twkn26js963hg48t63lyuaj9u63s468sg3jlyv,1969,2
osmo1u0lwn2aa5uj0c7d3569wj88t328nv4t9uj4vt3,162,2
osmo1ucl2c39dpwqm9pp6cvmlazn2tkwavszhmze3d0,410,2
osmo1uu6ktv6qnvzg08zknu74tr6qf5mn37ey2ca08d,47143,2
osmo1v09nn5xhknte60vj7535gasyf66epnxa9z8mjh,1633,2
osmo1w2qhd68h0ffkpp3xa6d2ejdv643vqtd6t47wku,252,2
osmo1wz63q7ze34mqhmdvv2gs3lznr6sgn3yr9ym7qc,20928,2
osmo1x3dcas6ld2c803sexm0nfppn25r4uc3gt0zw0v,4513,2
osmo1x3z2vepjd7fhe30epncxjrk0lehq7xdqe8ltsn,5,2
osmo1yqht6x4gx328ym896j2k6e43qnayg09tphz98z,1207,2
osmo1zm594f8gp4868y47cukmzylfdzfzmwaxwl8xj4,1070,2
terra104d8vhjcyay7c80haraewfwtjys5kfmk4m25xw,0,2
terra10lhpr6lhj6ew72ns46c8u63yfljcs4dpr4nhra,0,2
terra10sk37879r5vrc9mueekznw37jzs4xe0shlfjsh,98,2
terra10vt54w4jnd496f5jmm36sr8c0da8ka6s45d8n3,0,2
terra10w3sky37lqh68x5rj4vdgdjfxcztwwfpq6t4l0,6,2
terra124k08km60jmfkmr8sqzvkfdsvj82hgqk7hn609,5690738,2
terra125zlt43rc7qk2dhdtanyqk3t6dkcru2fdvlrh7,926,2
terra12eyffrxenxqljy3xe2k9ruwtlh7cgpd4q5pnnz,2499,2
terra12jremee7dgtxmts8tj7g7e46k763762f224g73,310,2
terra12kqcvg6xpck8e949v8jpnwgzd6agz8zf3wnr70,0,2
terra12qtqumdrgkef9yf8w4wps39rv3jwl2whvhpz2z,4905,2
terra12zwdgd5aahpgt7y4t9rmf7l7uucxac43hxg7vg,25030,2
terra13264f283race9lunvyj0uzc6ux63wzy6x0zutt,210,2
terra133h5ex45mkgx003pq43swshngxksxq9cynwpzg,595,2
terra1395nwu6v0t9lu6enxadcynqxp49qssu0w8nu7t,4,2
terra13k2wv8qdmhmhxn2yjjvdwywvnah545zqstlytz,90,2
terra13punuuk0mwha6uwudqqfgs8ksacz7cpya7h8tx,0,2
terra13rm3ushk6qsjwstqqead0tfsnrky4xxjfpsgtc,310,2
terra13tvy8eaf8xggmjj8p0use3ude50fm6cc6y2txu,2646,2
terra13ym7ddjp0m6txqczm72yp6dz0cndeg6qc4r078,0,2
terra143srv7pnzkugjzg470tmqw0uc0dkn6l9fyngmj,0,2
terra148r5cf5a7cwx3sd95w3ayzag655alfw65z24uf,0,2
terra14eltmau7qe6gkjepu925mu0u6gmdxy0f3f6c0u,0,2
terra14kn5q8pmkpqqnh6ua6srkl7vwzmp90xvju0429,0,2
terra14qwty6lkz3h9pl9kdnfpxwkpy8php2gemm37r8,0,2
terra14ume7tf045khmwf06n0l6zccwlz222zf7cg783,22,2
terra1556h09vturztz8taltwz5gg60uysh4actwpma6,1488,2
terra157d72c9r89wpff4el097pwl37ugklt8zxxn5ce,3668,2
terra15cm577h59tewlnwv3plys6w68qzhscqawrd0pa,0,2
terra15fcf3ucprgs4ta56qmkn5gc63tdv0j50gkh3w2,83960,2
terra15t0t3jqatnrnhvkawxu3psmfwfcgculdftukhw,163,2
terra15wvl3kfwy4gdrk9xpgu7hhegghneej9zef7g8e,151,2
terra164py2ek9hkjjcl5rm347ask2rq3vaa25xlmmzk,4286,2
terra16llzs02grf0gm42hch5knflzyk553w3v7m2622,1243,2
terra16pt0ep8jfnsu0y8aq6yw99wc3dh5s9nm3acypf,0,2
terra16vfd0n0gqf8yjnej6g7qq4vrqza450vuhszgdw,14,2
terra17ajral89yhymf4r32pjr3a34x4660vgg693huy,644,2
terra17amsf0e76nyqlm0hjz82ytjl5taeje9mhtqal7,0,2
terra17djj5wjauz48zdtsxyvyfnuggqfhc6hyzsjp2q,1919,2
terra17e8uwufsxq996amttl3yvtrx63yxgml9gh38h3,0,2
