key,volume,num_txs
0xa87d8D6022010D2cB1B7124abC266e872cA0209C,1431.6141576766968,38
0xAEA2119432b4401F106379cDAab0F728Ab7EFD17,1007.1632447242737,38
0x6ed05C5230A3124056F85470F30269970dbf38c0,135053.52015686035,37
0x940042fd1888E14779e0e9790fef563039F9dBe8,226879.99755859375,36
0x9c51aD79e99086c7Af3983E8626CA22617Bb7F46,88.1535332351923,36
0x94759c0cdD84054a71c4B9746DCdeE90783ACA4f,30743.25506210327,35
0xB14c465129ba5c6c3f12dff9F4950EB6Df623160,90646.21074330807,35
0x23254912de2B8c6e3D158EfC8721f8DC1Eb4a27A,4423.9415762636345,34
0x30CB2c51Fc4f031fa5F326D334e1F5DA00e19Ab5,85208.11019897461,34
0xF37854e3668A3D69Ee078182Ce13eb6AdFd17128,39053.79404449463,34
kujira12pse2fmk728qxayclgmk9v2x5lh3rr2m9gu2w6,159715.31800746918,34
0xAC6533c9F1e642C38B4c5ed35A7d76f508F7c039,258.175609216094,33
0xc54207d3A5d210b55854d4eE1122462807e80103,5699.027356028557,33
osmo1tqajwhew3f2p3t9rffxvk9eelh283ynnz6uau9,1312.8726131916046,33
0xCed3FC4610761F79242D7D8A72FE86F3A1c626b4,5889.471376419067,32
osmo1pgg9kvwttw5guhm3auqku87razmqdsdchkhnm7,56035.76724243164,32
0x13943F4bf3C7770d43A06C52A76305785773Da8E,13428.757936954498,31
0x31c711658398866ad97FEFaD26Ebe0679b5C5D58,91242.14386718656,31
0x422F02e49f39775d1B6f54F22802583Bd5Af07a6,13365.793797969818,31
0x51169A54B355B0ea403F909Df911A9d83e4D01ca,142965.98168945312,31
0x805EBB94084e01da57c4bc70B6FE414aF9148596,896.1459900140762,31
0x492600B7e7D482765ce40F681F532008eC2D607E,899.4997602701187,30
0xBF2bc9f66955DB1C62CFEc5a564B3E62c752008A,46062.56994628906,30
0xF951a1ab8052fF43aB83436AfdcC0ae385B66e56,82986.7080078125,30
osmo12pse2fmk728qxayclgmk9v2x5lh3rr2mumdz4z,260068.70031243563,30
osmo12x3qpcr8n5w9qk7tpefd93hg55ycqmnp9zmqjk,31395.9382147789,30
osmo18dg953wshn4hl7ca4zmu0cx2npcst38d345wt3,11196.86384999752,30
osmo1hdp7cj06nmncsa5vanv0s9r9ae6a9gdxplt8vh,335729.71276414394,30
osmo1jeyzr8wzuj64dx6ftq326dvzdla5fvnhha4l7y,40582.98960995674,30
0xB459075aEe43a331456AffB57eA9Ad396EeC31db,437.8536434173584,29
0xfC52926BbF7309a7fDae8b561E8C541b5D83c487,19510.366154670715,29
0xFe6CaD5CA6b1dfcAf6b386bC366d8A30e56CB431,65398.367736816406,29
osmo165cd3yca8g93nln800vu27tv9xp0y7qpf3l98n,170055.4594116211,29
0x4408E04e4D8AEb7EdbC0bc0aE66028762FDF29e5,7766.932462692261,28
0x84A1A62aA6338E11BD2A1bac1de409f223319B6C,2900.0963706970215,28
0xC9eA626921d6AD1F1BD15A98E2173f9FCB47A03d,33795307.04388142,28
0xEb79fa420d66b9DCFbA133589F07d3286878D3d5,1006.2265806794167,28
0x0403c09197fDf1d3883480305730bA81550fb011,19613.340331554413,27
0x5B95bE42D60A7F04842B102d593fD975A899920f,14352.615458965302,27
0xaf7e206E93fF4055E219ed6082a06058957b2828,65083.23909950256,27
0xFC9e0e4F0359e0972C02b840B9c36E129f82ab25,78290.11967086792,27
kujira1vpcpx09fl4l2sk2asjnkznappgaq8uvd4cm94s,36538.06185913086,27
neutron1duad60aqqyhzfnha5srhpsw3eegg6phmkc74xk,108088.7773361206,27
0x2599A97701c87f6d598C816Ea786ed5413a5fF54,22179.788253307343,26
0x2d45eB0dD68675E899578bE4ca65997E7200fa9a,3914.902758359909,26
0x4b462aFa98169c7B46adA58Fd6339D7e69CfFa92,47118.338275909424,26
0x8093c1958Ea5CEBF1eFeAABAB7498A49f2937Fed,17224.10012435913,26
0x88d0c82fbF8ad1C4f84d610dA6aa209ea882a5C7,59708.207736968994,26
0x8F25818ff64Be1abee91ABca70c306B33b602062,122452.18118095398,26
0xa311f7Ca3Eb2Fb98123A807f9b8e4BbbDBDcB2Ee,281782.5979309082,26
0xa5bA45F484bc67FE293cf01F7d92D5ba3514dd42,69924.40539169312,26
0xB82ed2d0DfcD3AD43B3cBFAb1f5E9c316F283F9C,59766.75641578436,26
0xCa9c8D118c0B3b8B2a0470e8476A661D59B1Dd19,535811.65625,26
0xDACD3aD9Fe68A29A4AE2B7a66599CEB784FAFaaD,29947.983367919922,26
osmo1lnlwk8g83d5n3x4k5303asl2re8gswteqr76ma,22221.801607131958,26
0x0344C4F9985c85877d284bEa8Ea3Df13498aF96c,8880.909408569336,25
0x0F4C032369b33740F1Fc77a4cE84655124CbcC73,159338.72480010986,25
0x0Ff130AE16Bd029Cb979b6c66d8353d459Daf766,0.0,25
0x1031fF56Ef7414a86Eb5943413F54079dAD74036,168.75352096557617,25
0x2FA0705bB6bee86b01882719fe5D0840cedf3978,417994.9113769531,25
0x46E3472B261E926f5EbaA28652D45c5C60865856,1213551.296875,25
0x546cEBF09929726Be0bA498725230d061BF45e91,1531.2085371017456,25
0x86459638764794993cC4b2629d54AA0145b8e754,32942.34450149536,25
0xBBcddE05587deDaE69132A7Cb5aF88c6B14D0492,588519.28125,25
0xf7ABcfa42bF7e7d43d3d53C665deD80fDAfB5244,81039.85440444946,25
osmo1pn0h3gznukxm32c7n0e9aefdmrmz9cz3w5ghlu,79853.40142822266,25
0x2d13AF95d06BB579a0bC8b5FFa57DE0E94150B88,2908.4132380485535,24
0x31e40209CFcdDa86bAabfe93a428CC9143A9eD30,3475.067569732666,24
0x43882a4049e26179942006bAba5d41AF70e05E9c,43986.879355311394,24
0x7369626CEF070000000000000000000000000000,0.0,24
0xd68a4979393b3CADcACD1bE435bD830dc9984df6,43186.50446105003,24
0xEC15FbebD5Dc1438eB54fb7C0e28bF2CBD79cF87,4469.429840087891,24
0xEDeEd75328937a17749C1a59772E2EC79eB51314,86606.73215866089,24
kujira1nkdf6stc2y3vfwaxqf0pl65h7haev5w05dqnw6,30107.159423828125,24
osmo108mr79hla3lxmqyqkuuw6felnlvg9m6yz4hapv,115431.0654296875,24
0x184AbEfBdCa24Ce0Dd964a74f6d5E69CE44D9579,116.91352289915085,23
0x19ebD101991a9E0063eD829f54dd88b65a892B89,68966.57470703125,23
0x4A5C6C9FBa850631f845DeA846Ba832D761aD376,402891.62890625,23
0x5309Aabf29E796e487bDb7f46987ea36e8b54a3B,9200.871948242188,23
0x75c2d3dd6aEf385C5f08eA10EA4b455c5817ea01,153241.81909179688,23
0x8B57f2F0dDd4d44848D7D73b875868d1F0De2Bcf,492.84311294555664,23
0xaC207c599e4A07F9A8cc5E9cf49B02E20AB7ba69,1000.3944931030273,23
0xB941Fde7dD2c1e129e3e4ae2303102c0407E20B9,39630.53356933594,23
0xe79A0336C5878646ab811ACB40CA09afecD8FF75,7280.277763366699,23
0xf7c7cA163DDFe69218377Ab7086bdFc9a50F4E1E,21821.61941218376,23
osmo1ypejmkpfqrqmv5w7cscq874xf8rlggq7xwxnxu,356834.84765625,23
0x0c9C3Ba64072eb566b0E9A4B6Bb0D7B204d68469,5006.637483596802,22
0x1f0b95d58090f3F08282c9c875519E741e7Cd045,29.010472357273102,22
0x3C273c90214Beb09FEF9767b00c66f8dcA2D4B90,12585.5356798172,22
0x3E8aD2710f8e424dBae5D5f8eFCF872ABdC88d9b,79993.29211425781,22
0x420D0D273e259FC802dC69C5b29a6BaB83150262,10870.04362487793,22
0x6cf2f715D7AAc115b04FBE164448fEa5a36DBE25,1349.3579063415527,22
0x6E81417b312917305d12F76Fa3B6bd66FfAA75e7,7615.620995522477,22
0x76832788923dB4fAeCC6d7d72f7d4D4313BcfB14,45177.93374633789,22
0x790B5885869af1fBb989a5afe33d2e2D46cbD11D,5558.417803287506,22
0x84d628Bf8AEE96A40D551b3D0Dd3cf6D56695627,102287.42529296875,22
0xa06c4B981DAe1e0e8945Eb61380431D83F68bF39,46712.00862121582,22
0xaf1510048C8CBEd9473F32d2a6b3A0D8a61BE9b3,8915.27020406723,22
0xaFC8aE88f8ee94368F9A37102f6Dc06B01386803,763.8770904541016,22
0xce1e3BEfEE573A29816893468540cdd2AC0C4D34,1843607.1180419922,22
0xcF09C0bC381E679f0f7f37A46C0AD10758960b4C,55.56835380196571,22
0xe3884a72546F65944Df71D7199C038270519511B,199.69102478027344,22
0xE72F68Ec71768B84E1Fc2B7Dab7404685c8681C2,8533.913430437446,22
0xee52dF76B5781c5f0d0C905Dd5CA214Bd07339ea,56977.904886722565,22
0xef3a3b170463A359cedc42A284E031a6a6812C87,2204.483829021454,22
0xF712aB8c4505eB4B36a2Ff9Fa746470be81E6538,30845.40783214569,22
neutron15pqwz37m3248lgln6w8yf527nn5y0fd4yez7ww,17528.145874023438,22
0x0064E81E5C5961f0D5A45F1f26EEb0347320290A,23942.62319946289,21
0x59659e3270e7e143f8f1Bba1af3D237d8c9f9354,13363.655599817634,21
0x5DA8B49a870833190e52aEFda36Cc436378A1AEc,307370.8466796875,21
0x5dC3691dadE8feb9A78c7a9b554c49ef49cab9b4,24224.466247558594,21
0x60695F88307aF14AC7AA38bc26E694a002030191,39905.64520263672,21
0x60eea8218C73b23B3EA4755d24b754B84941fe17,1386.6173310279846,21
0x75E8c9653fb05F425b0320f8F65bb0853A4d105a,553221.078918457,21
0x7da23BC4a403CAd82A8FFA90CcD4E15c94850443,5266.797325134277,21
0x8939CB14467aD4a5f92Ec50b9e0BC07Af573685A,30744.650792717934,21
osmo1vpcpx09fl4l2sk2asjnkznappgaq8uvdvt2dwg,21125.986433029175,21
0x14c5fBcB7511780102BA955B1cc4F49Ae1d39bF4,6544.379661560059,20
0x16556C03Ff395758c84EaFa691bD92B9B562F3a1,158.58918571472168,20
0x2eF99aD146C07EFA6093fC5D9E8c36F54cdB0012,2747.3619861602783,20
0x44f4b99e5eaa1f575fB7f2066D9175A2790AD88a,10181.67416381836,20
0x46b866971aD04C4D363d91d7AB0A8d010D011BcE,24286.090314865112,20
0x54BEec0EB7F2192CA4BEB4649eEbde71dCb8eB36,2104.7418460845947,20
0x5Ce5C394A0f8A4Be282C8659E405524A089a9843,11919.221376419067,20
0x5Dd0C29F8E783E3fdA7aF18eB5ce7A4c8f3b7fF3,5247.244450569153,20
0x6C3c752711E56F02D370582Ed2Da6D2DA4E312d3,14795.648201942444,20
0x7D725449fa17C4659E5625dC57A2C5e3c0091411,134726.19787597656,20
0x97D37E8B619cF4C6145da456766CA4FA157292D3,49048.02326774597,20
0xab0ba98BD8b7892c4ff82b8e4134277e0Ae277F4,340.3231728672981,20
0xe64684B29489a8aa19fdCf68e1616D47971cA7b6,30750.88068497926,20
0xF60De76791c2F09995df52Aa1c6e2E7DcF1E75d7,8526.946754455566,20
kujira1g6vkvkccztsqzw5qlqh0vrss86q7nmn72aqrut,24322.783252716064,20
0x30DDB23BcFe0BAD321192fC6A5eA9e69df59799a,21071.245315551758,19
0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,837.1144104003906,19
0x6CD843e65f64Dc899d889077e494388f9b23F5c1,6773.286796569824,19
0x793491fe4A7b25EEE0065e484A52C7A0dfd8C0d9,278074.95263671875,19
0x86686991972F9c8De5b59c0eeA577a944c2568dc,23765.570053100586,19
0xe5D8A38750Cb7854DDdc769f8Ac95CDdAf211be1,20796.69955444336,19
0xebf6959A95ba5B48A0d233438Fe3ff05c1b9b840,342353.5517578125,19
0x1ad47e62CdDa06776d64cE174c6bDcCC5c5d01cb,209778.59887695312,18
0x1e4E1d10BA1c34dF8b48d5bC8508D6644431ACc2,94938.01611328125,18
0x1F33993Ec4c64Fb62fF9f3160680c18D90b2f680,70.49990993738174,18
0x406cBFC2d391bEd42078138165465128b4E0CB06,67092.9672241211,18
0x501C2CAe71D9568da1972b03f27eD2D527D20aC1,25603.237426757812,18
0x86ABfc48e5Ce6dd6125f3c6606435b3E4F3A6313,155155.01049804688,18
0x8E70E8E2ddd5404b12fdA47c49ca4b9b5E4aF04e,2691.834518313408,18
0x90AA0e7147D816f23EDC37116385A554f3c874F8,558946.6182861328,18
0xC73eEA309D7161df74533514A32891AA0931B7E4,106.53407531464472,18
0xE17e27Bd4379c9F982BE03b0dF0a6e7Bf5Cddd45,10976.20573425293,18
osmo17zt8lyaq9yqfuxxed4lp5rseyzyvn5ag02el8v,47667.43078613281,18
osmo18xxj9y8l42ad8vxpu0pq3gpwq8nj98zp57ktkr,22401.106651306152,18
terra1w738dvjwycs46aa35fl3g54xdj837hrm68rgvu,1454.1972651481628,18
0x00D8e6012A1d05D1A160DEB8d54Ef04a0D2A6cb3,2544539.922056198,17
0x0BaD412E72eC0Ead80BD5441F33561bA59918E04,151030.95341825485,17
0x14317Db38f1468bf6c4437eF5001d4168c59092C,1514.5872201919556,17
0x1B3D19f77810b813608b5877bDC20DbB931E9cEd,2527.7839255332947,17
0x1eD895aDA0c756864cb246aFa735404eDC03c520,8428.728317260742,17
0x20395D8e8a11CFD2541b942aFdb810b7dcc64681,164148.15673828125,17
0x2acdeB618901850984048623aaF4b006D0915d74,569.2905453470012,17
0x2c09e2377F651d19B081517BdF6dBca486Af172F,50158.91372680664,17
0x2F2F665974261C4129b1DC6c359BD259CD66f78A,41067.000061035156,17
0x38eb9929B0e7a8d1a27fC3e12166327B666f4138,1390.9366979599,17
0x5FaadBBc3bc42E463BDE53dbD45b8a29D3a1C66f,16704.330541610718,17
0x767d003a3a6983bc3e5e64e8C8C4852f7d3163Ec,4104.246444702148,17
0x7A505dF95aAc78f142CA98CeCd771d3c398b4b71,100689.49835968018,17
0x80cA992e6e7796e8F2a6918B714759D57ebd05a6,252.59072875976562,17
0x88bE33F8996a8B00f8eeCdd808Fe3e1E85D8CE2A,2358.4871377944946,17
0x8Ea35f0Ffe5f30eFAed971a21FA48F439e954F40,1232.3503036499023,17
0x91ddEb35264287785762e666B5fba5Da9E83b5C8,12890.591384887695,17
0x9aAE12dd452f78ae8919C2168717e7348392aD11,4971.844067573547,17
0xa3F9BB20D0837CBDf102C76EA2454B2484B1bA8E,7496.626365661621,17
0xab0472fa937A203cF9B33FFc1568Ab4235Af4a2C,2751.6895332336426,17
0xB51eaA9CDe2e08e9e3A1d6eE5503326577B4c979,8371.6575807333,17
0xbAa168126A9f847f66A1DA0bCC27d8a96Ca202E2,1565.7727537155151,17
0xBe0B988D3b51065888664D390Ea629541Ca837e6,1458.878743171692,17
0xca36E3837f915D0308E89A584C70038666BeA6a1,1512.5008574537933,17
0xd9557d7547d4111Fd9f7Aa01c1C8aAA26F8d85c0,40116.92166137695,17
0xdb2f8CF4b3feFb682e1e1b123759B2eB0d3229E6,0.0,17
0xE69920c576203554E635ec3dB425deaFbD5144Ea,149.2732721567154,17
0xeb7846Ad58FBDaC651830d5370a94488c06F282d,2791.1120851039886,17
kujira1h3vs8g29fzxsxq0epucspklqj9wxvvq7g9yvhj,669809.2006745934,17
kujira1kvynr4k46hvl299c7f35lu855plgfx5cmndwmx,32797.99493408203,17
osmo1k4c3qc59h9tk03w67u7s5jqdk0u3hr8uvtlrls,1667471.1329627037,17
0x02E7b714fae84e4BA80f3CDa5508553e7CF5042A,1590.9202880859375,16
0x0869941B2e124Bb90f2Dc8B57d8ADc08757680E6,1423.9470205307007,16
0x1bbf04A88fC4c515FDA95F882f8Ec37A1ca03841,133504.45762252808,16
0x1f400A505f4C5e2B7dC795B116D25FbCfe3Ec522,113016.01757150143,16
0x2079B6E0c7999E43358fA241Ee771089cE60e14A,288100.0538330078,16
0x294Fd17C700331AAD5cc480400050e1005D2c531,337719.0070800781,16
0x3C948A11c4D5462ACE49A505eCE7112531B16725,52145.48785892129,16
0x4991b085c58CF04106d3F359DE46F4Cc6C1F9779,15896.152898311615,16
0x5dACfd11f1a1FFF991934Af83BA2D526C9D06daE,523.5133225917816,16
0x5eeB877A4D8Ae876da4C8F6c87B75A1e44efd6C4,7503.150390625,16
0x8052959d4055C94A484B69979c95fa5EE114d2F7,9754.27823638916,16
0x817EEF955FBEC8Dc78Fe0D3dfb236701Cb3a0e34,4131.566741943359,16
0x8335459a89A17Ed8ed128aa98F9AF86802DACF30,5762.51806640625,16
0x8feE1bE01aA46F5c6D7e8Ef2D36B8D255dfa224C,35159.053955078125,16
0x900c00A3a1aCC3423F57483b969b1C264366233f,16794.754669189453,16
0x918dFe9145E0c5a8EF1c9dCb6e5c0b17f669AFFb,2313.936897277832,16
0x9848A28343DD74edB05eA1fCB838aD71DF0Fe641,17526.49787902832,16
0xbBC6AfE82B8B493799aaF666d4daE340225cd454,201584.32761383057,16
0xbF4EBEa7279DE8517f60BD5fdbe9AebE03De90ED,93987.69189453125,16
0xCD7A0D098E3A750126b0fec54BE401476812cfc0,54910.37094974518,16
0xe8eB812A12222E5914dB1c62397f416ed0Ab75e0,762.7959480285645,16
0xeb35D345A12b2135bCf32Bb9b531c8A61dCf02F3,0.0,16
0xF4585497dC51355100164bDcc16a05579C51a413,100032.05460357666,16
0xf637D3eb55AD7f859543d1B5bd4BbCF93B6fa5A5,11211.812797546387,16
kujira1zn77mq9nh830vqlvzgemnnf7je6023k2cxc3l7,51254.14831542969,16
osmo1ajjx4kxml4dnnsdq244csyryjpmanyz7pqmqaj,14267.630486488342,16
0x02DEAe155a19802c51d6b426B01dbd7Dcb47783D,285000.0625,15
0x04a5D6659B66B277A314C0473E8463ce370F9c7a,3602.907241821289,15
0x08F89c7428007ca5daEA878672aA677cD7D3a293,296607.15051078796,15
0x16AC8B763e7725fd654356946c31B50627b00a78,11153.492916107178,15
0x19dEE8b644BcbbA97f994BAB5Be2eeD6646725b8,114856.46020507812,15
0x1Ab489D7457b02bF1d79c0938ffC8EC7Ff0491dd,2956.8192291259766,15
0x3657d9aAA6C3334Ce926e8e05b70ad7eD6328A06,4320.137481808662,15
0x3e42F4fff3Abae69498057952BDCbE6f9383c8C7,3925.471893310547,15
0x4957c5C9F4C38c7030d56F198889E04E60e19E55,7.733256697654724,15
0x5B4198eD86639A1F7e0060d3A50C9D071ccFA6e0,15108.465175628662,15
0x6230ADa8C94F14Fdf6e79Fe0014Ac23322D3Fc5e,15726.422707080841,15
0x6C529cE2bdd778E8C9D36c75a434e626a583cAa9,5926.283157348633,15
0x6ED128a77786E4d2E722f810Ec59894b60b8133b,14557.079560756683,15
0x714b831eB02FE854283219B2B9f1c6951f46Dcb9,34.08265948295593,15
0x7603378BD2e3B3118f73e202f7158d50BdF2D1Ce,63772.61047363281,15
0x777336AE2CeF9DDc261A61a97CBFB4E0Aa7d1329,37295.0,15
0x91Ea4e84a539f9FCb31D4E02124d7A4B18496653,472.87880659103394,15
0x9723486C12079e7B9e5404F5312860cC779F0759,9797.757274627686,15
0x9E6d7d5a1aef1B81ea3E6994Fa5b4108272970D8,1164.2393232584,15
0xA25ebC740218974d39Fd24BA45c2A96329a30b88,47404.61964416504,15
0xaAbC22527AcE6DDc2C8a957DA233f760b9f7C47A,53168.58894729614,15
0xB37FCa6f0AE248ADB466096d06D15b826D07EBD7,29979.810424804688,15
0xbA208F8Ba2fa377dfa9baE58A561D503C3F4d96C,97242.72583007812,15
0xC42fE21FF1Db9aD1A8dF0051EEC07D9f1331B25C,4899.557679563761,15
0xC43CFad5C3063306d4c119eb329A2cF5B2276764,13733.386367797852,15
0xC68dfd72070DFC2f6aaDa2dee7d0629287c1dB6A,72280.78381347656,15
0xD814E1b7cC203ff6ca4358BF4aa3ce9771FedC68,6394.907422065735,15
0xdbE214C863D6b2Ecf5D79012E5D03aab09C57e28,75816.17822265625,15
osmo13698097t2cgsj9jv44csrku3n895ukfaey50qv,60898.18994998932,15
osmo196hadffahfgde0d0sesplraxduq75nyhch73zj,162593.19033622742,15
osmo1f0qnk2nkjnzgp3xv5w3xu3vg8u3lf9dr86t785,58268.266998291016,15
osmo1kvynr4k46hvl299c7f35lu855plgfx5czquxq7,18985.429389953613,15
osmo1njc8akd2mvn8xrzc52268f2rzq27a6t72m67cf,12908.238107681274,15
0x03a0A80c2e026fc67ecF77e813849aaa111E9c4B,36491.18809890747,14
0x05e5ab383f3C2D423cFd118B83420261ab0990Bc,1165.253267288208,14
0x064C194Fbd754A386eceB833D5E15b34AF30d8d3,14442.192840576172,14
0x08384A1258A066AD2482CA212bdd1e7973d62640,552.1818685531616,14
0x0bcD3fbea5f8c1420038c145009fD351eACa2B83,231688.79052734375,14
0x0Ee960630Ed0D80BFb729Cab745A5ACD1f12596a,3462.311323225498,14
0x24a9267cE9e0a8F4467B584FDDa12baf1Df772B5,223.6165359839797,14
0x29B0c5F73120C78aBD6821c607Ad371E7A8b4836,6870.796600341797,14
0x30fF56a96E60d5D827e0d99Bf95ebb193E663455,23028.04800248146,14
0x40Cf1cA77Cf040986A4f3347B84932c8a0586095,2492.846016407013,14
