key,volume,num_txs
0x05Bb279648e4e4cbCdeCF2D4d6ec310999d444e7,4292,6
0x065E80003D652bcd22301D5d3C9B391B1C4CBC67,51288,6
0x06B3ad7385e5fC72744429768B254156F74FC0Bc,979,6
0x06B5034bB3f07321C4A1daACEb6EFd7626087208,4253,6
0x072aD591D994708aAF3AB091e052c07bf01d3526,10054,6
0x072aD591D994708aAF3AB091e052c07bf01d3526,10265,6
0x07A992357EAE1D6DF9DeB0155784512B73937cE0,711,6
0x0812f3e7fe467d067Cd35b3A94253D5D5A1861Ac,798,6
0x0817Ffc14167fc77b0DB978903167270B30bCA49,3057,6
0x08576d65b43C866fAE5De53211469354EFCE2FB3,4867,6
0x08Cf54b8c7d1C4e2184b07FBA5071Da6a4b2Bd95,9224,6
0x08Cf54b8c7d1C4e2184b07FBA5071Da6a4b2Bd95,9226,6
0x08e6bE7c0C99B301c47f77045d0e18b2ca4df2d8,834,6
0x0Bf30b3A80Acb8aA9B4bF21B72Ab828e44Be1F3f,541,6
0x0E5Ab938F5a8b049437B6378256d3A3A21ea7762,204,6
0x0Ee4D828d0bab70e1e43911dB472Ef4Dd97dEe5b,210,6
0x0a671779Ab2B08A975Ff59a89CFf4E57b405e6A0,2159,6
0x0a86F92CDdE1e1bB4d3F1458f1d8b08bB093a18a,135875,6
0x0aD12f2cB0f1ffB09319e7C5F3DaE8Cc59D4878d,2515,6
0x0B0b0728174aE4ebCBa27e502d77677F2aD603E8,5264,6
0x0B305eAC7aFde1E8295a1b691c283342136Aab32,301,6
0x0b3d9302a46E1258fe5adaeF7C94dDA25b59E3B1,63,6
0x0B436e8cea1097f474ec77eB6570E3085e5A9D0E,1664,6
0x0Be8AB2f0fd4817a44070BbAfDe38c082643c3E4,524,6
0x0CD4D764Fa5A4edd481CDd640686f9EcA3dd8CDB,1998,6
0x0d1F95388ed19Ef3186307c89D1B09CF1fBf8149,943,6
0x0dE606e5c09CDb08AA0D13E3293d5Fb16b4Bf744,7629,6
0x0dFA064bC5C9aa91e8e6210f1D02C71b22E5e286,3941,6
0x0de19257ddECcB5082b001ecE31F9E455E4094cF,684,6
0x0E524224C1C74F98DB4f02Ab5BB4959fADF70ef0,451,6
0x0E7698d8092289D60d7Bdaf832CBC0D3Ea9C26bf,962,6
0x0f9a9F1EaB3601454259672c5784A462b134A5FB,620,6
0x0fD446Dc9d9581ED9fb8237955716fc8f53c0942,6644,6
0x0FB18CB4A3d41eB246E37a42fdb40c3309F5c108,531,6
0x104200884c1d1dF18Bff645579B8bE901f464bB0,2486,6
0x1070b4BAE1b1a342f16309564504e7eDC73dde46,1805,6
0x10Ef0d17bcc25031fFbbcD171A63C1BE9E6c5BbC,5090,6
0x11034309445037bb53ca75b66F97AA132b3d079A,75,6
0x11F28e5f3eed3Be1b0ae9B9e55Ea0EFA42fAa144,2954,6
0x1275B67437376f3E8203Cd35b50eF5813f0bc77B,5863,6
0x1279fD7c5666c6d02aD1E738aE8adede4df1F655,3546,6
0x12EE4364018Bb78c26aaD5716Fa569FaAA61CB32,10716,6
0x12cB6f5Eb0d90f8978Deb060C46539e8B8725509,4666,6
0x135877e942753e6977C87001B36A0f67a4C35EEA,2171,6
0x153B23E0CF9875080c563220D5D52108ce778CbB,722,6
0x158a4F87976051E12e0593D7808F18d415B45B86,1033,6
0x1631281aA69049e60F457c65C740eFc42210Cc4f,5443,6
0x163BE5999643f9731455D8687e02670D4ca879aa,176,6
0x1640bb6613ccdb4660A011dE7D3Da2B5cf0069E8,473,6
0x16c803dd9e331FC85753394E859b4c0CFe9C7563,204,6
0x1850AB1344493b8f66a0780c6806fe57AE7a13B4,1294,6
0x18B0EBeD52F47bA2bC5BC31E9cEe68416c3b230A,1154,6
0x18f1d0537860132e564fcEcC7B2B202Fdf3292A9,5995,6
0x19114c2d8FDCAd4ac0807BfA5cA8F933f57Bd304,2258,6
0x19114c2d8FDCAd4ac0807BfA5cA8F933f57Bd304,2270,6
0x199c8C98D0264693847CD6e606075e1a6e8d9f83,1328,6
0x1E450adBc1dfb0450954f2273cDFDC4c1896Cdc2,23774,6
0x1ED16e2975FB9CAEeE75D8F904f773D983b68f22,2955,6
0x1EEfF6A279F1f7619687b621Fe93C58A78760d45,157,6
0x1Ee1Bc39F41B2D9584CBAe5f9a2ECA2C1266c375,3340,6
0x1AB3DeF9a38b6a0fC0D69fd4937eD751A924Fa6E,487,6
0x1b0c23FFaEC12831Ca9C9de6A91Bb2F727e3E2E3,6639,6
0x1B11d0a8550d68E017648699097bb92c58644a89,1497,6
0x1B9B5114e6c3aB49289781Ff4E242B6555B2e978,5166,6
0x1d3064CcED135E51C65760B30bC5941Fa60b32c3,1800,6
0x1e1CBEF8998B226B862D9a030372de6CbFf3E438,2091,6
0x1f30d0E848335C336B4Ce7336E374e7f374dcFBd,10097,6
0x1f30d0E848335C336B4Ce7336E374e7f374dcFBd,10110,6
0x1f62FA682d25b791789c4A5AFC93fF84B3Bf0d59,835,6
0x1FA58C67a60d48ee2c51622A40cD9c398be9E0A0,444,6
0x1FAd454e13e7bE7644f6252c28F36191fFA66442,590,6
0x20d62e5A237ca81578bf07213befB3Ceb4712EA2,10149,6
0x2152Dd26A2047B603FA643DF98856AcdA248afE3,2312,6
0x21Dd03955e4675a710bE97304ecfB4169B763714,5160,6
0x227b4E019A3b8BC34191564e2A65018AbD549d08,860,6
0x2284a3880E3c1415aC67Ad140041D60862A0B5fC,641,6
0x2299944aE8Ee748285BCCbd4a5172Fe292753DeA,1690,6
0x2321bB1DBf9ef1e92763A687c8626Bc77bDEFC29,166,6
0x2362a65D1f83804AA4294C662AAe8a499EFc3a6b,11556,6
0x236C67BEBc68c2384a2Fd9fe502D99A59fd1eE53,8921,6
0x23b7a0B0528CAB9fBdBfD66ba28c4d079f7Ef031,3060,6
0x23e5D40618865038708A855136Ff62c7419D3855,10019,6
0x2428Ef4D829BBA98ea2E639f061a037Ad331fe31,2593,6
0x2478c895D589c86F8a3B4166BF50532250449c47,3208,6
0x26Ca5554984215F0757A6EE4e4ad006847BA176e,3463,6
0x2755316Ee878F339DF018FCEBfE8e6faD4606BE5,3049,6
0x27E36790bFdd000dc405bDe15238390e31D16ad4,562,6
0x283DAFA4582B885a3aC027020F95f259e16FD8aD,5056,6
0x292c0DDDc1a607aE7654900Bae0bD2c628438b34,2402,6
0x2988748a30DAfAaCC7943220d892Bff32E11e54A,201,6
0x2C44dd42d69FeE06573a7880A2Bf589f194341e9,114,6
0x2D2CF898DBDca236fe7FB3C6B1A30AD44E8dF9aE,2107,6
0x2EfA70dC7bAa534E71CCb2aAeB30c2c6f22FDE5c,683,6
0x2a27F80Be266c59676cBAEaC8B0F64068b7F35ce,580,6
0x2b2d38694339a3A13aED1211a031e036c57E6093,4973,6
0x2c392906F88536a943A19ab54eE76541b74aeA31,1933,6
0x2CF937221c036CBdc4B264862b712787Af58bd35,8841,6
0x2dCB4f1A50347b470F62A0461c3434194c86cE5E,5976,6
0x2dF6417348f2631Dd480d22897D4f95Ec5F246B1,776,6
0x2E47A7511235aE49628df6298591B409961B0e8f,627,6
0x2e5f85b032a49F596473699b346A97535C6c7a2A,180,6
0x2e6F73D76eca6Fe7a401C714b9c638790cD2D4f5,15010,6
0x2eA1392654f977eA87Dc96418b6385f9Ed40C7E8,225,6
0x2f0a59af9e1C0ff35BE80A6dF1653aB42e0d8F8E,365,6
0x2fa2d9D6d61d2F7AF4a02a96152d5AefD5905c12,2656,6
0x3059B97d73deE95f5A99C8e00c287ac4Bc282603,1655,6
0x30dF2D29705177B44EC337CdC3651E6026d375b3,2059,6
0x30E331a4f4660C89A79fAf39C54010c35aa0a24b,144,6
0x3108a9D9286bCd8B7566dA4aD494a8EF9A1b28a8,596,6
0x3109F14cB7C0a02CC1162B5C82b9528c8fFE615B,1681,6
0x31360e625f8B940415b904100c516248780A6732,2027,6
0x32933Bb0f75503EFF92C27Ce48E4993a6A537C7d,2121,6
0x32FA4c9EC4C70Ef1287474d4332e24c35a6DAE30,138,6
0x32b86d3d09436467e6BD810665B0C9a9e128c419,783,6
0x32D9F94De6eF907Bf12bEF17Cde8fBAFFe92134D,2990,6
0x3321478BC3Bb1f6397D8B80a653c5a88440F5917,734,6
0x3360e0D02BC944240b980C847a7CfE6768546A1a,572,6
0x33f5B2Dc4b44dAfb61e26427214B3a6EEcdfCFa3,7256,6
0x3407CFc08415b73dC2e20208Dab4594fD7da25C5,6044,6
0x347CF8F61E8Fe9aade136d9d5940f329D6fe4a35,354,6
0x347CF8F61E8Fe9aade136d9d5940f329D6fe4a35,1412,6
0x348D69ed395dc64DC07cf18017C23D37ED18685e,65,6
0x34c0fd5F1dC4929549Ad414026Fc68060549f9C8,790,6
0x3575ee5E55A9C398142390C5188ed57E112b6D3e,1455,6
0x35B76792C4553923132277CC624e73E4F58D2657,10054,6
0x35B76792C4553923132277CC624e73E4F58D2657,10418,6
0x35beE69A935B52Ba433E59616eA0CDB29f0082Ef,10159,6
0x35beE69A935B52Ba433E59616eA0CDB29f0082Ef,10313,6
0x3610eC35B8b0487A0CA06222fF3A30f22838A070,20407,6
0x3630f939a35C52957143e7Ad45F31Ce486715416,130,6
0x36c38519e7E8Dd8f1Df76915Be74C588D9a8bd3a,522,6
0x37063Daf5ED85Cb9a9489c77fBDa8237616DAa3F,10054,6
0x37063Daf5ED85Cb9a9489c77fBDa8237616DAa3F,10265,6
0x37fE2dB75F205e69972eC17bdB5474b289a3f14A,2020,6
0x384Fcda6A9e4E71dC087aD368400371b42C7FaA6,3387,6
0x38505Cc3EDe45A2dd7016db46a062c745450fe45,1490,6
0x387227d2681C547Ca874417a70dD5EDAC08e129E,5669,6
0x38ea5b335df334C44400D09cd1eF7054E60ab38e,5364,6
0x3962C85E8517b1f6122E157cbEBB7BCC13C64772,448,6
0x397e1faf1837cb13c626E38bc08C18E1bA50C789,330,6
0x399f4f9b3cAB52d5C411761Cf0fDaA232Ef7f997,2465,6
0x39Bf7df3662686f1A03b19D65217aA6C5246B105,455,6
0x39de1886CcB02c33ec0092A1ce9b7AA1Fc5155B7,6302,6
0x3A7D6EaA7f897e18B54b3298992aC970cDAdF8Be,568,6
0x3E63077b3Eb6C7F2b3fb40F0af3aC70cBdd7021D,7922,6
0x3FE25fB31F9E33938f2A530A298E995499879C5E,6551,6
0x3A04576b266C7BE1190F23696B28254b692437a7,144,6
0x3b9694DB703D0c01a251c54E48AC64dA15B3A0CA,365,6
0x3c0411EFe286B557C9FfEBcB5Bbb7B06A49c6d95,1119,6
0x3C137CfEee6333030341699c2e14F3f4e6F52358,568,6
0x3c192BE00dfEd12DfC87DFeCC9e9bFf1666b8DbD,1521,6
0x3c33Bd1b1FeF08B153ab96b89C379D6ce6A074C2,2653,6
0x3c59652Ac96B7da477f80543756B105EA6103aCA,632,6
0x3d54247f9dA0CAD9443c4B364103F738d30E3F33,565,6
0x3dbf35103a477CDea1eC2A9FFA28D80c1788c7BD,5231,6
0x3dEeE0D3487757BC472c2d3634ba042bAE3741e3,126,6
0x3e90c6038868a2BB903F43411a8034eBf88dB169,7926,6
0x3f19abA4749F891ddDdd78F1Eb76C71f6fbd8a71,2143,6
0x4032e73821F93133eAdd490c2ab1D68495F4bffE,266,6
0x4101e0c0989eAe6A240Fb61256a782Afe67373F2,5211,6
0x412D039D15a0012f2FEb8b802eE0b1ECCf367f0b,1603,6
0x423c142860B156507114C53Ab30Cd52147F9395b,2582,6
0x42EA98D85BCc3e1c6A9591D615dc46926cFcf908,107,6
0x4371A3FcEe34a1f2fF3a5d1944c00a10C88fAeCa,24825,6
0x43e9A65Db655C4e382dBBE0040a9c8eF7740E334,517,6
0x4412307bF3B2d384e217290f6e3e8f82B53869a4,50722,6
0x44341f710129eECf01F91515d36822c4F0828D66,715,6
0x44caA2Cf15651F7C942d417E5f53BA9142a27D0E,1219,6
0x46400748C0813725956798071cfa9C433Ca7959A,5242,6
0x46d6b8271Ee4e254D595315F99920c617e13940d,409,6
0x473f49D93B5F2872B8A0a9f0313901c97ab42afd,4105,6
0x479173Dd5f5B1DD46463a56227b02cEf450a5083,4920,6
0x47C5786bA692E2b253FbcdF84923956E39F3C335,529,6
0x47b982b6fBD7cD7F6Ec19A2F2daD47e38097C3f0,889,6
0x4864d94A3281f925bDD3082bAef49e30750930E1,2605,6
0x48bc834166A154775DC8aa8D1839F25E54882517,7424,6
0x4908aeBb27F12962ca972D6BbB61d8a509239885,9502,6
0x49468b7C8Db86f487ef71714ae864420E69b1037,1007,6
0x498D4cfa8a4957f0b989e54dc00219BA22AD4e74,3429,6
0x49e944903a231FeC75031a1B85f997E319F1E6B8,3807,6
0x4A47ba54DF430CA3ae23740Baf2C3c0dbDa504e7,6268,6
0x4A803d5A6903B3BB8E34c878d86A526Bf78e4257,380,6
0x4Bbc9d010BC90b21464612b65929d04Ad93b1dDF,1642,6
0x4C73b26F6824a912E0F72E1b7871Dba22A422158,630,6
0x4CF096901c02dc9760fb8D9CF455bAF17896266B,2545,6
0x4CbA1aCDCa45a59EFbee1F6E4B7a8df724Cff59F,532,6
0x4E4E95D5be7774D00Af36926893aD539Eb35A9BD,1980,6
0x4F584C797d6Eb2285918Db39162f7F28B5359316,12633,6
0x4Bd20862eF0C6D4b1681c9AA45b01e47C1867394,1183,6
0x4C95fe656D21C3daEDEBED442FfAe716657835A3,1649,6
0x4c9e98CdE3963a00d66312c5b76eb293e1fF2493,4427,6
0x4cad7683BeA1d961838D5CE07B021B3781707754,9567,6
0x4CbA1aCDCa45a59EFbee1F6E4B7a8df724Cff59F,594,6
0x4D348b62d3BE38569f2183fD03404a0654eB7003,486,6
0x4e51F604a19604adb0BaAca7ED02C839842A13B6,7716,6
0x4f2085615261cc9Afe0e54Fe04f7c6fC6c1B8f3a,469,6
0x4F8b471924abE94FAAf85f6615c8683e4BC7082f,728,6
0x52163C9d6790fFF44cd78Ca840556f9cE517088b,889,6
0x524aafe403815C3D2ca98F657Bb2A36ab0b54b70,4014,6
0x525d91af428CE4a88a11fbe2B30AFa050427DB8e,6114,6
0x5278bBdAb326f453e98Ea1c3848dA4220b9cc462,2269,6
0x529ccd2681BB46B15d4FF9089a08E32Bd11a72bB,5195,6
0x53314910F91D0fD597C0Db4fD8737DE7BA963ed5,275,6
0x5340b8423D68CD20A1556bb489886565a4c0AB55,1195,6
0x5368A4932D5871357b1f6515bcB5ae5E2a2Ba547,3102,6
0x53Bb9689d8b98a8efDFeFf7d69e99E97EbdfA393,3540,6
0x53F335af2e8B7A00F0338E08e9a2e5d136A2a6F5,143,6
0x540b221bceBc654e9ac7A20F0bf762Fd88931107,333,6
0x549e2463558389f90b0f6D298D291D7F2aC7127A,4010,6
0x560103337b569BBb951f7CA33550f6c87d24EF41,9015,6
0x56D8E03Bb1150E86291C466a7824EDB6a7F642d0,1207,6
0x56E32b484f68F95F63cdD3Dde96aA9CCcaF22A19,1312,6
0x56B77ED8409f83f9CF725d4bde0b046C9ab0b0e2,494,6
0x56C35578c472d83c7b9dE76A97f2EF15918A00f2,389,6
0x57225A31AD9ee03f962ca07a9b041F47ADd4775B,296,6
0x574b7EEf141fEDA2DA9E9e16028CBf61eB506Ca2,1563,6
0x586136c71dab7bf8D813Da52a13898AA10870789,2808,6
0x5861AC4B3b4cB02645321405ba79011974be8aF5,411,6
0x58E76364cbbbA058c168702FbEb7F8E12f3f80EB,154,6
0x58b1A42264Eb08b6Bc69Bc278E47B5aA9b00c30B,6082,6
0x58e932e1adA18Fbd1994B9Dc1DAef3C0f1a87488,3228,6
0x58f2370F04C6d3DC345Eb94c509845d98f68e2e9,22521,6
0x595a983306DE22cD6cc4c48790C038cA904D3ef3,125,6
0x59b3A224F3DC7174Bd0B01e3432711b3c7C10A73,787,6
0x59D88d293F30d7520Ab8416A341e51e5cC866E2f,7461,6
0x59e62507abA69188E62A63D45445C26304ccB06c,2524,6
0x5A8F0Cd7d90478FBf293AA63531adf0940854aBF,3177,6
0x5C3C5d9335646CC82429da231861CF7e965408e1,39313,6
0x5A1C25fa81FcB26567F8D25c40e037d56584b744,2516,6
0x5a2f86b3C41878622eCd5D6A5906eee7bCE8faA7,9248,6
0x5aB8a63a86A6B0dAd3BC1Cd27796740C235C0558,2186,6
0x5B0FabD00c730d3d164A219888A2bb0E777bd979,617,6
0x5b19b06F10822e99cfDb043B2c2594BF99B62a2d,5190,6
0x5B387729C4DCEba73764DFDcCc0B44BeDA868591,2158,6
0x5b777Bfbf60546485dFb3746c98595D21D034BFB,810,6
0x5c7a433E4BF6300B6cA314Ac58dd0ad656EbCe5B,321,6
0x5cEf1c1A8fe19Df48d96d842B8F39a633671e63F,2601,6
0x5e7C6C33d3D74596Dd280121C46BAa6148d05F4d,7885,6
0x5f6097f1d09133fb2206F66899401e6d74734350,5248,6
0x5F616D61c593D94Db743E81048520ed0c1F314C3,735,6
0x5FC334cf8491DB3e252F760Cb4225689c9199b73,2176,6
0x60227caA0C7F139b3bEf3487BA755e85d0D4Cdfb,118,6
0x60839dacaE2aFFE97b5F9F6FB06b0cD0dBC73698,70,6
0x613C9fCA115d02bC73Bd7589Fb5b7323de30A4a6,2100,6
0x613f2F6ef6f175a7F60217F3cb1C168Ca922bC2D,1849,6
0x617d7264D4D693a33B15E45fE8e210d8E27af1FB,3457,6
0x6190AcDf8E80C5a8d13cd84948ab2ad5101728a3,195,6
0x61c071ab8B166A92d5b372d7C0ABa1eF72354404,6513,6
0x61ce3331fF3e3770f2a6088617968e48dCD66D74,28999,6
0x62095bD48442E556E92DF62B2d5E274f02a1c447,8991,6
0x627De93f14e69048e8951F60856CBbBe8f5D520C,1713,6
0x62a128801786B326C28dE5AEaD6c0a08eF06fa5F,2819,6
0x63D45f767a98f17ddc2F55171022692550602b64,5924,6
0x63F028A3E8EEb21cd1a37d11dc42C78484Ee38E4,6117,6
0x641bd8E4C886f46B4c3AeA73b36a3dBE4A26e83c,673,6
0x64f74902035F45fF246596608193F2BC3BDB0687,2631,6
0x651330A5705D702454B32297a84A0d3025fbDbf7,5826,6
0x658Ca1Bd96232BA1bbc6C2402932afd395906Be0,4815,6
0x65a93e19831428Db123bD0cE0aedc08a450eCdEa,5910,6
0x65c0BC04Db793e29C31b26359c5B478F21F23206,3509,6
0x664Fac07f738cB141B5ccba170857F07a274e2C3,5996,6
0x66e2DcE90301a5CFBf5E4b96c8Ae60aB636a01b9,10228,6
0x671675C13132107930eefa30cC94CFafBE7e4d32,3092,6
0x671c8aaF163aDBd771814a432E7adA4C33D21839,5234,6
0x673C3d0b0C19c2579790D949763E18784E907FF2,902,6
0x67491Aa0BaEfc36DaE58785fE141782a5D42154B,1977,6
0x675151F463D810711eCBbb653c66FE1749D19669,3380,6
0x679918F81Ad9d48F52E396b41B1572Ed5d8d9430,418,6
0x67FdF5495776B0ce9D75E2254343BEe77A529978,3057,6
0x67d832d19645a61442Fd7967F9Ec9Fe42bf271a6,3907,6
0x68849187E0F3C40Fad03B2d413057d43550FDd11,5085,6
0x68CA3ebE4549228bBca1d7611B0133Ad434163b0,1987,6
0x69276E8e0bd363bc1A4a03dDA7AC461AF2805c32,66261,6
0x6985EaAceE8Cc1A98209EBE3EE7eEC026A6150f3,598,6
0x6A525Dc766c39b24d77E25a4b822255697681D4b,999,6
0x6BB74a933655Bd91c14F29c53cdE15dcC747fc08,645,6
0x6C2D7C0b692a2c1c10d8C980fCa96c1A48BDd217,4492,6
0x6D58Bda0711827fDE0F65006eaBDCa322E98A120,778,6
0x6E0EC5BE17C11b8A48EAc48935003655407AF262,240,6
0x6FB15937Df02975c1C2e15892ae03BAaFC58d6f5,2197,6
0x6a16Ff01EB184896cb8d87b0eeC8Fe93124AA32F,9224,6
0x6a16Ff01EB184896cb8d87b0eeC8Fe93124AA32F,9226,6
0x6A2D851cCbD4682647605340867c7B1D59fc8813,598,6
0x6a81C50289f16A7e556385D6BAb17707e2EA23c5,8995,6
0x6abeAAFc777A35C2b19793b0Fc174bcCA1d32Fdf,351,6
0x6AE555c143E3080738c6Bd79D3dE635412121177,10195,6
0x6B7435A883e1cCC871246ECc7efF4af9f51C5e20,1046,6
0x6bC00508D5fa9Be9066991Ce38d90A68e4320cB9,5860,6
0x6c23FAA792695747C8cFed7990fc3914ee5CE41a,11055,6
0x6C92AA87E5C4d80FbE24Fd98b5A6B6f90C305675,4248,6
0x6d074368166F5786E059a20F476510E048e4EA7f,115,6
0x6D0b7E80736080111B987acC00a7f3555dDd6438,4230,6
0x6d9be05cD296f218330F72Aeb9a18ddaeA24C6B8,383,6
0x6e0Fd50eF6bEEd269D0715Ce200F730ef91F1393,558,6
0x6e10b215eAC97589988b079f1B53b6a8979DcD26,2557,6
0x6e3cDCA504Bd9A4eF8307508344CFe6387E10eC6,3283,6
0x6E816451CD81258622f3909B6687cFFBFB92CF3a,4224,6
0x701bFa3B96fC0926D58e41D029b5a3c9501887dd,482,6
0x7029bfa9A85Ebf4653945Be520dC3b7F1181F4aF,3756,6
0x70d35510F2bd4E05332E1A72381e2c29CA2b6c6F,568,6
0x70f3a52c59aDb564489d550C1d06d65505C9a68B,558,6
0x71bbcc554c53f14a46a246773EF99A444De561Bf,10125,6
0x71EB26D839dDfB6667e16E2fE8c65737A9e619c0,465,6
0x72451B3D0780f828a258d8c68Ad4Bb811c9328ad,815,6
0x72AFAC39684701b5171448767e288ad29565e58b,132033,6
0x72B4A1090872b4fced31d5AEea36E636a5C37478,1913,6
0x72B4AC019aF6da2c167417ea6bcfd133B187abb2,26738,6
0x735E0813673B9b4a7Ad51fca3c127cD36e894326,4824,6
0x738bC67f7294357A9c2Ee4576483f751925bb639,6055,6
0x742C28d8a4026A5eD0b6c4dd331761f49cF5175b,5964,6
0x7430754A7d6A5eE70973810a46b46d271FE55033,1037,6
0x7470ee4D0c6540520b8454971c9785571c46b6a1,10788,6
0x74Ccd7d9F1F40417C6F7fD1151429a2c44c34e6d,186,6
0x7558e0dA09093385712C09D56D91Bf57C0464B7f,868,6
0x75e483cca6dfe6f565f8FA3c906D5629D020dA7E,6255,6
0x7665A84DB9864AF5Dce931D02b4da02646E9B8A2,2107,6
0x767179afd599A6eF80DF08ed89bA277F7CE7D88B,1365,6
0x774Fd8Ac077EB1E9AAaaAF1105d50377844F8E16,1053,6
0x776787e1263D92d23bbD39b710A63c209E5eF44b,26,6
0x7769351aABF788f579738317fe91dBcdd9AD1495,4173,6
0x77B47dCa006E352e93d9b8eD7DB506aEBfAFe7E4,4712,6
0x77BE9147873743935DbD80c36ae40E2628Ea6A4B,2069,6
0x782106DD0eEB501C9453C6c9e93743cfcC3C63e8,1169,6
0x782d39f5238527Be2F2967045c1CDE86893FB489,728,6
0x78a8895323aC4Af595BEDc6E815C19Cd6500Dd44,590,6
0x78ae0f43b2F72c771fD7BaF94B9637B5b807494e,11399,6
0x78cF12E5540F5dDF4Fbc8Df7Ba2ebfbdE4508FFB,704,6
0x792B3d8e28a0de39Be5903848E1Bc98D85D40e3D,431,6
0x79370Ab0dA846cF77359A409a17f0a00bfaBd1ac,371,6
0x79734d927b5DAF6fE7e827bB25D779593f2123f1,433,6
0x797b00ff517Ed9b755E8039ee092ba9D1890B9AE,47722,6
0x7AE91775eB2dD27Cc9159a0638d0B076291E084e,578,6
0x7Bc27Dfa6D8D258ECd4e3eAF8B4B3BECf34AdaC4,278,6
0x7a6B1398A59655d4C2b5D4Da7CE515D6DC9b00bA,2968,6
0x7b17c5dD48C52932cA1Bd4d92E7C818d447279e8,29,6
0x7d7774861cf35DD9542D2f3Aa30e264ec32fB39E,29586,6
0x7d8773B535E22fbF5aa98C6CB9060958bBf6029F,3513,6
0x7DA64823fc2C0f22cFff1f7139666A2036Cf8601,893,6
0x7E699aa53022f65407450A8B0971f2Cea7E49E61,102,6
0x7e80662D9dfeEa19F51E05b25dBF9eD5612f979D,745,6
0x7f0443e8905911882028722372EC5F802D3d04c4,1101,6
0x7f9a4BE23985907cdE05E1dff2C7ff58CBe4ea87,424,6
0x8039D212AbE869Dd1bAd012A5fEA0ab9Aa27fF79,4529,6
0x808Eb09c6e7F25D8c3978FC4015c528bD23C7E47,504,6
0x80E7ec0fa781bc5BC1eEF8E867698057b9D81b5E,2091,6
0x80FDDf7e47852840FFfE836B48C9854adEAFffc1,764,6
0x811ebf41e6FDF369B85031a4d193f1e5cD4cCE87,10594,6
0x811ebf41e6FDF369B85031a4d193f1e5cD4cCE87,10595,6
0x816DF7cEA1903F5652dA2E459233321db4528d9C,294,6
0x81d32649D84f17D08241369a5F499238dF52C6D8,1101,6
0x81e34639DEd2Fc0ce0B46609eA41c5897f8143C2,430,6
0x82dCe40abEf2c2579A470C2c4Eb120933b1935F8,583,6
0x82FbC13802bB4FeDB850d9BA22343AcAD3b8F786,2772,6
0x8318A21d781982F8d9d7D6181E7da78F8cF1361F,659,6
0x83C9692166eBC75a054506AcE5DB98E1385BfbfC,993,6
0x83F96a442Cd9198453Efd2B22681e77B7F2DA648,571,6
0x83D2E472495f408BD0Bc85702F4bE5EF1acAee80,1452,6
0x84c5C7356A6B4949612a779BD35f9A14e356b784,4308,6
0x8506759c6d29522dAA13fC67C8AE2A9813F794c9,8974,6
0x850D0120C6475092c0Ec94236a22c998A35B47eF,5264,6
0x85553C73886977397c0eB6231Ac95f86015EcE9a,332,6
0x8643decf871c57B501B68f08b5E2260ceB4c18A8,626,6
0x8668D74C90e8715D184e038180a37bfbbBF8858A,1389,6
0x87E102199E194B8B96d47A15Fec0676eD880dc87,5021,6
0x87be4e3DBBce66C8010014F1cDb4fD056F40511d,7606,6
0x87DdCA891C8e3958249816f67631cf716e779E54,25736,6
0x88398Dac284753fc651CD475b42aa507413F4Fd2,282,6
0x884f00ebCB6bdA15038a686a1a308D53885f79a2,3510,6
0x886C9e1dAaFE9CeD92B6d20a6091400A7Bb27429,12770,6
0x887aaB8a43FA208563e71029041CF0764DDc4FD9,384,6
0x88c3cDf79F47Ab7Af8eFCB081771487fF13bF029,3696,6
0x8915e3C4dF655bcd61a2aa632e18121a432CEa88,787,6
0x89737452D306b848AeE17E0381065b39C0De31C2,5210,6
0x8AB9d60Bd6521Ca6C483C00Fcb791D758e95d4D0,290,6
0x8B5904e3036A8e42E898Dc1Ca03F568DDDe4996C,726,6
0x8Be9889efD3c0e3A216E3875bc22e89Cd5584505,2946,6
0x8Fa28972d3DC2DfC730007D9461A20196776503c,1152,6
0x8FeaD6CB99Fcf391352F25eEc7BAf451A1E037a3,8995,6
0x8a03AaB58BA175c9c3b1c3d23d707cbCdE8d3360,2933,6
0x8b6617B6F0a35DE185b492226A82f61E82873805,684,6
0x8bAFa11864b8Db9a3480c72B8feDb4177622748A,5008,6
0x8bF574653c9459E747F4F03CcdE286e1154f5E89,4508,6
0x8bF0E7DD8565e371a83347857F2B42dA9C2091F8,3233,6
0x8c47469C70957a7f52BbeBB498b0C11a1ADe2B77,289,6
0x8c5Df54B44215b8F9B9D463E1f078A5c33Baff46,15181,6
0x8CE896da97a599A0792bD88b053126cb42F81757,1788,6
0x8dC54355e66d6647249bc819A9121bE30b652c1B,1167,6
0x8Ff5D3D060F2D21a15961bF1e5D700FB9b3494e1,144,6
0x9012733Ce7C752B0D6FC088879b025366522F3f2,148,6
0x904DE49B43B8786e6a21e02d3A8EF045Bf6a92A9,2832,6
0x9193E9ee81CDC5E7D6F3d06Ed3665543A109DA1C,6093,6
0x91A607E4c41a5A4cA0429cB3c9eCCf4de90DAC1f,418,6
0x920D24f9924a62C2275723531734b6b134Ac3d56,4059,6
0x923b6bFC8Cb0d9a57716a1340F7b86E8B678ECEa,3089,6
0x93Dd28fEF8336BaA3247C68cF27918B4a12649B0,7698,6
0x93F949C8DAdb7E2203dAfDcB7D815c8ae2a0da91,13763,6
