key,volume,num_txs
kujira1fe4mvh5f7t0830fwcucuulj5w22vxtec9uyx9n,3263,8
osmo129rw3gnlk6x9annfw93jk86p55tn7wleenslh8,469,8
osmo12j5pe3p4tnrcd4k6fzwgfdrfaq43uwca4ua0dc,68351,8
osmo14ghs6hs8xkl9racufmqnvmg4l0n7unhpckqdae,3236,8
osmo192ycaszmefnf5nve0rx9ude8pu7lgwrh27y83j,1155,8
osmo1ay2e2mgmdzkcp7we97v2aarjdh30nz4k9heqvw,16052,8
osmo1czwf7pq29sj4xmw2swz3dr8yfx7ptkv9ch4thx,3590,8
osmo1eygvkkhjay4clsmpj34wgf79kdek0wquzlsar6,16275,8
osmo1jygmey6qalslh0cy7j0ehv57m2fcm2szrdsd7r,13404,8
osmo1leml0maq70drz6awsz66c4djq3kstrd4kt6ze6,10526,8
osmo1lnlwk8g83d5n3x4k5303asl2re8gswteqr76ma,1400,8
osmo1nzd8jnu69w8eux3dcg4axxyarm7age86gcp47m,19091,8
osmo1rhr0exl9rzel59xl7u799urp7fnyrw770cgsm9,366,8
osmo1ta45wr8wncd5460xmsmqehjrgalqdusu5c5fsl,68320,8
osmo1v50a30vh394hz4px8839tzhh8wf8gf3pe4v76q,4923,8
osmo1w2jmj6ndgraxu48hnxsmjj4en5exmcmakund9k,1650,8
osmo1wd26spzpm098dxu6e3hcrelzsdyt49mnxydwcy,2397,8
osmo1wly7n49t8qvcznypgcek0uy4p7td0tzt7upz6s,2181,8
osmo1wp3ncrld720tnpfv4ly764uv9xjvhv28x2dm7e,694,8
terra1yqthqr56mwugx9efew9v2s8lk78qqsll46x9d4,87,8
0x1d71c7b6599Acf51333AA58dE3f9D835E667f126,9207,7
0x39323b51B7321695027a49607fd8B50D56bA3C6d,31256,7
0x5Bb979bBe00a9C6696FF115f4b96fC041fF08C91,1267,7
0x72C5cd18A51D53Db34072546A7A38a4f73600d92,11690,7
0x90C3efD56905245C12AE2f1d5b051d2A91F77225,121642,7
0x9B6Af078f0eE5DCF827d1F2BB5fEF8FDAD90C5aF,86140,7
0xB776F7E741377242bE9054BAa462C9462E7c548f,18498,7
0xC18E70163dfdB13e4057F67fbD1F4Ad9c231653B,187515,7
0xCaa9018399929d893a89b35B3B3bb2Cf1e02f93b,1770,7
0xF2F0Ba30f59586d594e76b8E0456864AE24Ae2A3,1887,7
0xf85d965e9Fd4607B000110253214f49231f0031a,1265,7
kujira1mar7p9ztdrfgd36lhacs5pz7mvmlr4zswkqevc,1243,7
kujira1z43h5pdenckwur7yzswvmm6cnfshy6y68keg2e,41671,7
osmo15ursa2ykyryvdqjafyuu4spntex3us7mnewfee,1003,7
osmo1cx5xyfgsalr08g03wxagrrtvxcjxglfn2lneyd,12945,7
osmo1d2r3jvdg3darwqyduu2ml0k02nm2fn7gchq6zc,131,7
osmo1d4zggdg0geedkmry9ew7t93vnsrklsmw05vs42,800,7
osmo1gtuj8jeh0kcwjkvh8k5uuk0xsfsh2vxsmgaef2,3808,7
osmo1jcq2espuaxdfd9q5egq28ulvrk7ccctqzzdk5x,6205,7
osmo1jycpj3s5rk4z6hgnpepcj84csqg5pl5xzyfq8d,18552,7
osmo1mgs79ex4nl6zhfrgnkxjw6mudzu4z4nn3mc9zu,3954,7
osmo1pna9hxdf9u8uf7z6rshs6la5a2f3qp84r5wmcj,546,7
osmo1sk5h89qc9uwmuttss5rejkwfmnxyqaumayqxvf,1532,7
osmo1tjajx9c75kguhdl65masvyfrm8z2d48trqx68u,2612,7
osmo1wcyj2apa4gnzcfa9f2kmfvc6yxw8jxfe2hcd5x,19005,7
osmo1wv2cmyqderpnlzuqxz0yen3kdvzwefla9x7yp0,363,7
osmo1x3z2vepjd7fhe30epncxjrk0lehq7xdqe8ltsn,30,7
osmo1z5sq7suwta4xyztp6f0h42dtexajjdysskk59q,3638,7
osmo1zwj75dq4qqj4tz0gfata0m4u5fayx7rydyg0yn,50422,7
terra1gsr7gg0frs9spwemrgnpwew6e2l6u83mk8td77,187,7
terra1lvtk7gme33a8qwc7xagnqemluwxjk948t60fg6,24628,7
0x07Eb12E7463bA546821e3c17a8bC6D087119a1Db,8207,6
0x0ad4d66FBABbdC1B599EDEb9551E8C14a5C90A0d,22702,6
0x118e0804ca176184F0B91F361FEDC96932BA0971,1346,6
0x13b4FFd03e9093465C9dfed09227b6232a823a9b,367,6
0x1F8A579A3e16cFE04197b6FDBD3bE2aF82631645,936,6
0x2e1C62353efb3743729E1aF6c234b32cC4EfAF85,2954,6
0x3204bE573C79b0B194E092CF83AEAc827339C826,17100,6
0x339075B35D7899dC9C9A6Ba5457e52f70d9cf107,12270,6
0x4140100f2229122245E981c3874ba29CC183c8Dc,22876,6
0x53b1c065818827969e79d8be0Ea0a79E827b3797,6905,6
0x660d52Dba27998D94b63344eAD3F9f0815aa0Dfa,1386,6
0x6B83067dC178c452538439c86F53cfF5aC15d77c,382,6
0x7fDE70243eaeDeeF7B4089837B18B4f01c96fC6F,2741,6
0x9C9fe5d4e57045Dfb45245214Cfd50F8510Da7Ad,12,6
0xAca0dd24c3DBBb762a43E29F3B9a5b6cdbE10E61,619,6
0xB4318bb6f2437952BEFCF15C69a41FfefF198a6D,2596,6
0xb847a3126B4A8c760b1EF9681e8485b934148703,1104,6
0xe56a39eC08C580917d9E8dD237876f692958Da34,78558,6
juno1ap28f6z9yqsa5629dmhpy328schjcf69jp2l38,5989,6
juno1e7fcfaxpjlyf3h5qdpcr2qp0v5pctrqdgg6ew5,9508,6
kujira17nvz263p2306zuf25wuh9k9544ffwrjys4hhsy,21235,6
kujira18cdd50ype0avl93hkgnmlw3knjguz2l8myawea,13131,6
kujira1z9hpf592v5awpe7ma8lg455yqau9yhuzz7tvqw,28920,6
osmo14gq6cp7ehppt2wwr54ymhe0jwn9pt60kuyusv6,21735,6
osmo189psxs56n9xjlxrfn2cjv70dx0x64rgv9t44qm,286,6
osmo18nl28k25u5qtwga7qzgd03ee8nqfzqypcdqqvk,1218,6
osmo196vjhefllcdvmpeyjezvctmve58ahenlqt934l,734,6
osmo1a4z0wc53s5ycqrerujuu3z2xra2jryx7crjnzn,206,6
osmo1djxpr36qqjcmnmn8gyulfjww5yhu8vwz42qkm9,192,6
osmo1f2g4l6n2c5cjz0pdrunpkkndxahgfe5qegfc9n,9234,6
osmo1fvk4770fhf3dxcz2gmgunvrngv28rrvrnsls2f,6657,6
osmo1glkwwjmd75j9a8rg5m6xxk7lzzzdakf0dj93ud,283732,6
osmo1gxgcmpes4amm98490wtddv45trzrhfsnu0tpwe,1056,6
osmo1je9prkp2n5h3gdh50fx58l8jagdp3ugtheehs6,1411,6
osmo1ktwy4ek85rljd8q46eshw4u7kwkxjhzr0zykkv,2429,6
osmo1kx02jwsul38ydx0luc2xkjelyvez49tydnl6p0,2647,6
osmo1mgp3qs92rj58yv90a82a4s4xjc7xw4qexuc8wq,7859,6
osmo1nq6kwvunawy7cd4q4993qgj49excfs4trva5k3,753,6
osmo1plfh2j55pkekemfw4my5p68scuwz9gqz8ksp96,22195,6
osmo1qflv2tfx2lq556lcge7dv59wjk8jmhygp9zxpm,1444,6
osmo1qgp4hwx2s0vp73hwv36mrgnk6mga0mxr44ftwc,2687,6
osmo1stncsnhx6vr7nfdrud96nksj3fzumrm2m94rga,11,6
osmo1td5dazw72qal2rycnlur3xsjkz06q6v75gkthz,1637,6
osmo1w5lep3d53p5dtkg37gerq6qxdlagykyrtlvhgq,2386,6
osmo1xzktgumtn7kn2g665w8ukuwtwxtlw8mxvatx3r,999,6
osmo1yfass23l6gnt2sumpr4z0yd3nmmng3ad3w6q42,101,6
osmo1ztvvm3mp5eq6h3uwmsp35cht059zvaqadzqjh6,3541,6
terra13nu8qst6qqvdns8vmfl4lm4tkkn0w72zxaus32,1978,6
terra15w04luvl5vsxv387a8jfamfqzr4g04a8nmjf29,11175,6
terra1s6pm8zr0253gqflpkla5w9sxdpz8j5dtxh5270,2103,6
terra1tr20cx047qfhgh39ppklwgve2vj0e4qh6df5pc,514,6
terra1zakne2kmp78fp477vaqxunj0tl27leqglkc2hw,43351,6
0x05d6d0485497DEBb3a6c61007DF22719bAb8bde1,1086,5
0x064E9ea8Eeb3EA9A0e68b397Db271fb7ac525E33,1136,5
0x0811D5442a311BC591fE663534d548Bf1C09d7DE,198,5
0x08F8f2e7D15b821cf2A3Bb6824279d473DD7508b,2535,5
0x0f82D24134bDE2e536B801B26F120B8F60f54a9f,4493,5
0x12B21D1E73B3b48d73dA04Ed05417B392c7FE55f,1116,5
0x14F64582bc3655C2E27e5CFcAC57135427B8aDe7,423,5
0x1541E126f7EA2012D59F0d0Fd2B6a500eFf5135a,5430,5
0x19984051eBd5ea9493fE8a039D8A234b77830268,189,5
0x2615b5D4f7793063E037D51D54DBaA69254C9ec1,672,5
0x2a06913D5b8748b222E1236768C24ca19198B374,1211,5
0x3358Cbf307053264B14f60540d476C1F6Cb28FE5,198,5
0x35Bec9c790a5f62CC0C7cA4e9498C8cfE422ef7c,701,5
0x4783ecc2c9b5463E63E292eD704a161964f97C54,99538,5
0x4bF77AA4CB186c3599Eb03Ba75F3e4A8e77632C2,2036,5
0x503828976D22510aad0201ac7EC88293211D23Da,4941,5
0x535fc03B07984C1aDb2e21015D16f58EA1e6ed3d,152190,5
0x552E89427e3a207f51585c9107CC3752282B98af,1067,5
0x5fA275BA9F04BDC906084478Dbf41CBE29388C5d,4715,5
0x5fdd83cB37a69E6556734F9E2e3ca2A88eE00cb4,19017,5
0x60ea7dD51c66Ee85D037481E4288b091E5d906ef,1107,5
0x6fc51e8b0660372cBf141723CF0Be0Ddc2369Ae0,139,5
0x74F160078174f834843d0eE258E91D9D8D9D4EDD,1423,5
0x7880Dce779108bDBC374F18f74d193550dE8C621,2199,5
0x8160858708087Ee4F574f46c69Ce31e4e4DE18fc,340548,5
0x85922Dfa3df3668380c4bA79507251a24d8b32e3,107,5
0x8684cf913bB225120D18A27E0606B114D243B51d,140,5
0x96a2590158BF6FE79846Ab5fc1E4fd97972F212F,8791,5
0xA1383eF16F2f131dED807Db349742Ee94b7d17F9,6754,5
0xB62b22eDe0502e3AF8c768484ac38aF3fF3f2e86,1567,5
0xEe2E806B2aDB48CeBeA5CCC3cb0DC110c2A1c768,1128,5
0xEf9959C0F64CE781F4FD12bbF9C13795D812027D,374,5
0xaBcd71F0330C011260D79f19C147a95Dc75f7975,816445,5
0xb0d88Ce658C672717D85C7585DD94e2679aaa8FF,6018,5
0xb64c6bBbcE0dFb639be6154A7619Dff5F20436c2,30002,5
0xc68f835106b588Ad7946729d7aB2712C0CD2fFeD,334574,5
0xd3B2b82e5A21F04cA4eFf44402730B84Ff41Cb72,330,5
cosmos1fnerv4upel02mpmsxmfz2zhtds8p70zwwhh3jv,137,5
cre13srnxf7zqddvpf2e6pgrv3d6l5jatqntnnxff0,5326,5
emoney15qfj80p32ynrfdl58h5mxk3jc7c3c56qlfyprz,3744,5
juno1fvk4770fhf3dxcz2gmgunvrngv28rrvrde0mm8,2124,5
juno1m8yf3g2m9p7danjvt4ga6vzewy380pk5lh05ue,1400,5
kujira13l2dnru6t8sqxx4lyrthk86yyfsz76rvvdqg0e,14170,5
kujira16m2we9cagw3tfcu3m0emymwlcpzmxpdfp8r90z,645,5
kujira196vjhefllcdvmpeyjezvctmve58ahenlec5ew8,534,5
kujira1krskccmjm40n67966sa0hu8kekyrss0klktnms,7638,5
kujira1lynr3f7zqhpcwacvatewcwj0ar5q9sgxnk04fc,35238,5
kujira1zkdvn6j7k6dqtknhxqyysdpne5mft4r9zay5dv,88650,5
osmo10a8dqh05vqtpqtk69eutl8szwvmn7qq67l0fs7,3955,5
osmo10slqvzgzh4d7xxtdlgej8qrc686qexcvn0svad,1310,5
osmo10y6p0f0srtsgxqu9glu60wr2962jn6f3g9e5en,3156,5
osmo13c7e4adsmy6ymn7ad9ee8sh33dyjrr6kuqgtvn,272,5
osmo13t0vcrdlj3vju5pqgwzlyr7lcw9s96ka7ygcwm,31275,5
osmo14cagjrw8zkz754kz9vvst3kx8va2eqyftvd30u,603,5
osmo153c2vvnrhvmm8x43uktwe8f6h2l6pk7nrvsp04,6150,5
osmo16m2we9cagw3tfcu3m0emymwlcpzmxpdfc5jd56,560,5
osmo16w6chfrrg930cqcfewdzse6szgjk6577am9eu7,24378,5
osmo1afc49t7efvjdqzf6jgsyycj7vrqqe7ml246lx9,3541,5
osmo1amlrs57zsfe8gngvp22jah5w6uhxx4urtrga3j,542,5
osmo1apqynux2lmhmn28qcvg7plv95c7u5u3l6v97nd,397,5
osmo1azdfljp04ptlazs95e5gscweavmaszw5dx2cx4,1988,5
osmo1dnc4p8lt26nsm0ff57gr74mxlmkh4w5thkkaf5,212,5
osmo1e8xusclp9zcryv48cnu5tm946gfdpeslgyy57f,696,5
osmo1k49luuv6a09542hxyz7e964zz46ka5jt0at8d2,11813,5
osmo1lxh0u07haj646pt9e0l2l4qc3d8htfx5e525c0,37941,5
osmo1m3567wl3jl0dwvm5m3et07hwmg83vvn8mrrygu,237,5
osmo1mvk8603ksv5spt9epgruemcqdh3qruzeekqvgq,332,5
osmo1pq3x6s7pfjhwhqz5l8rexktluae6xlp824ymvh,305,5
osmo1q0y37fuayzslev6amw8tvudmvqpcya04ggg4xf,19011,5
osmo1r9mekllcz0fqdt0w2lstckw9exxtvzpqlncw4h,670,5
osmo1rt6c6fs94xrcn50mve809vr7u9mugt74eyv5g9,2029,5
osmo1s7p8qqe7ucs23nmnld3p746hsk25aujt4rlmjy,2463,5
osmo1ucjmqp42t5amcqk0gsvn929hmdcveeg49tn0wx,1169,5
osmo1wlsqpmtt04hdr80y6mn9khgjrxgrfngwmnuyke,773,5
osmo1x357wqtvv8q44fhhslkj4xvemva2zhtrnpd2u7,7353,5
osmo1xlk88cqn9lljpeu47yu7vw5z8cf895zc6j7v0l,267,5
osmo1xppn98w0gg6wl0q2g2nasmkqlf2elwpkh96gzk,1196,5
osmo1xsuzt4a2mg2hq299a3thjq543krra0mrzsnw9r,7443,5
osmo1zfh6ccddln9e4fkwse7fcquvecpnnxyk0c9elv,3819,5
osmo1znm39zmctrgum55dyw6s75qt5z8h23j2qutgep,57951,5
terra10rvawzhs84puncmss50zm6hxvmgagefyvfzvgv,1436,5
terra12caqkns6lue8qw8q35kf3ssavhcyjy0lg2sgp0,446,5
terra14f08wcvmdkzzuwanyg3e4t55f028yjnp4pma39,243,5
terra15fdnpzaccuk3tamws6zyxjpd30j5qw7tmkgq2l,408,5
terra17vvwalvuwp9yctantqjamf7qa3qnju26jfz9mj,11497,5
terra19k3s3gv5pfm3kh4utry9ty0hsulc2n8sv5shu8,18688,5
terra1gcctn64jyrfsmteuks9etf3fsd9lmmd6tgl7gw,93,5
terra1gs2d486aamewmchkely4ve8f72vd5ywnr5gx46,1988,5
terra1hyk9c093vxdtwfup62lwg2k2fzkuttjzrsngyt,1048,5
terra1ktxfrwdyf8vnndedz2wj6u0m32dmhw3f3t3ke5,2328,5
terra1vcvulcffuzlxr0m2gfrgds8hu0mhajrvu3f54q,2077,5
terra1yys8mvtmzn0qgdyd93jzst443y5mh07q45yery,4151,5
0x0FAc019160449dE814797a119745ECDce39B6A15,109,4
0x0Fec806b6AC62893E431ED1380e95876DE052517,320,4
0x0eA6e46D215c3E672770cCE8cF1adE8DF52E8f1c,189,4
0x1B359565f5Ca6440aC33bA085be9aF8a4fA05648,1550,4
0x1E56566dC450392F8C64dA0cEE263b024aD5d2b1,1374,4
0x1ee965acD8C46B00F29936d217a4DccFb0c47d07,710,4
0x25545CEA031Db8b09c0BBA0d8217d2132C9293d2,4428,4
0x287E608Ae4022f8E963f4B3d8cc29F3D95e2c308,3944,4
0x292973A6649DA06ae0A9a89040025639072eF728,3908,4
0x2A7090c39c35f2CE38CC96440632E7dc7e583617,37041,4
0x2B80058c3100c0D2a2ED35295F139eA75a58fAF9,678,4
0x2EE19DEaA604fc028557d92A894ab62cf218Ab00,96,4
0x31A82735012C638E998D831C07dfF52De1049Adf,3324,4
0x32661244F91ED181D124B91E6590CA5b795a47B9,1453,4
0x3a788159ABd2e8E971A3Dad6e7c955C3776665c0,3201,4
0x406948062e2d21675bb9767468D50F5d79B60f28,867,4
0x46868af38234f2613194468Da0Aa3dB4a4f1031c,5074,4
0x5d65EB938436A6665565466BDb847031E271404A,13,4
0x6D74AF94C8e72805BA3F7cE357A5b12EcB3ad71a,242,4
0x71D47D0454170F480189F61A6d03EEAdf710A6e6,391,4
0x7374eB44D1395D92E2d97D1d9C81eE764c69ef2C,1227,4
0x73f432dA307525B6590c858bf458116322D50d16,2171,4
0x7E62A7db91c30cf9CdD0bf79001f1105603284Fd,266,4
0x88E0584bE196F033D74c6C9b5a48a6de067b4C82,273,4
0x88cE30F11723e38fFaFA91A22462e57222433467,50166,4
0x8E014612AF5b807183D8C76Bbb0dD36Ae2c7e36B,334,4
0x8d07D225a769b7Af3A923481E1FdF49180e6A265,22977,4
0x93eEfBD1b8f9d3BDd7FDD902297C2E1BB583117e,4600,4
