key,volume,num_txs
osmo1z7ekmpnlcw3krdca596tfy8qvyfcatpvfhn3vx,1773.6175268888474,33
0x0D0a38e64eD3FB480f42d9b15D0cb8dE7b77A7Bd,65466.787536621094,32
0x13583792a3b4aE5E6187469521557171d12a0b48,4823.84025478363,32
0x42C9Fe4bfC4e6bE313dCfEe249a6dF8A3B9C4D9F,3280.990961074829,32
0x4337001Fff419768e088Ce247456c1B892888084,5639.984761714935,32
0x6a01dD8e6384Fe7835Cb5cf124201bBd8A670056,19307.0734539032,32
0x827A50aD6A877c6c5005FDf7Ba05bAf816FCf10c,12327.143445968628,32
0xB3A53A5E5d1494B7f5A345f1c808CdD89f966d09,11422.91976928711,32
0xB442E5D9BDb937001Bbf34817e9317B49156d632,15316.190994262695,32
0xe97094F37d846D1CC73375cDA81C8EE050ceCd81,12585.752118110657,32
0x0F547146be9a09e074D128cf4cA299e986Ee26Af,13008.393040299416,31
0x1082067aB56FF41A77F2C4050608648412B3D3aF,20458.033054709435,31
0x1e4E1d10BA1c34dF8b48d5bC8508D6644431ACc2,65944.31901550293,31
0x2895AA2161af25638ab24c0f311D238312366A4A,20503.117595672607,31
0x344ED6873a7C65769C3AB171DDC838FA61Ae5503,24051.41868507862,31
0x40c3E3434956cFC14e4191a514111052B39C27f0,13649.919067382812,31
0x4337004ec9c1417F1c7a26EBD4B4fbed6ACf9E5d,6420.423643112183,31
0x4337005db25DbAD41Da5692ba1188751eE5D98b6,3028.7186110019684,31
0x69A58E32A8eD3154F21Df219DBEb0e613160c9d6,23302.513986468315,31
0x6B269Da0Be64e15F65138a311615857B00bB9A4E,2716.9489193744957,31
0x9eF85267e9d0a1305C2B0DAA44D7e4ee3815dfd3,99334.29619598389,31
0xbd09fCb3E11fC8d65C15ec030a50C5e0D60e93a4,12271.957722976804,31
0xc10f297596A7ff87AaCe6b427744E8492e7f1e2C,5034.696067810059,31
0xc45D05CDc809d20c7B14959E8cd4a1199E3e966F,80490.37308263779,31
persistence17vwvcwchxkn46acr2h4vduud0rtn3g4nhwy2xz,6595.64298248291,31
persistence1w99d6y2c4v272ntg7lyr8c23a406q8rh3xgw3d,12138.771312713623,31
0x489ae680cdAc887794E7a9494875AeAeF2f388cc,322865.04102516174,30
0xaa8D8882D945ECe4943A6168B705b1123304a6c4,12382.359055519104,30
0xCed044B87df85c853c88FFaeD69aA96c7aCd531C,28182.77409464121,30
0xd4a2AEE94345BfA6Aa1BdD3B95E8dc9d14b2eA19,23065.028274536133,30
0xdD043C47fb0B267ace71c36432B4eBA3EC5C0683,4.781381521956064,30
0xecE9fA58E636bC83AC846f85e68d8b39494d1eBc,13026.40859413147,30
0xf55195c739907E2bA83f11d5Fae8c24b8e4960FA,30682.89572030306,30
kujira1mv5j0nknrr4j8gw57cw5yahfd5yr80ld80axqx,22556.891662597656,30
0x1055017502Ef3559AE67F1aAa9A52b73045BE011,1464.2291506528854,29
0x28caC582167a5FAC67C48bE64bbECCc934b13320,25733.952767789364,29
0x4337002C5702CE424Cb62A56CA038e31e1D4A93d,13356.141465187073,29
0x4408E04e4D8AEb7EdbC0bc0aE66028762FDF29e5,4485.442276000977,29
0x5A869f0AcB023493E8dBE97D5a93baD891618686,352.4297742843628,29
0x5Fc7f329863120685EBF1Fc725C38a16E3477Ead,1590.698337316513,29
0x628B23f39134ec3bfD2b4A4C269f73DD53041b37,4956.562713623047,29
0x7467Fd01bD8D14d810D6dDa776221acaDAd7211C,59129.01171875,29
0x89d8B72fB8cb33995b05A40F8E235caF4D0F0C40,16473.078974366188,29
0x99A2bB16162ceb3875b914c7339cfa0ca1d83af9,5231.529392719269,29
0xb28837949e7A3F1AC862036e8a0aE392c9fF9BB4,0.0,29
0xb3a5ea4c2E969F6eFa15874e45Dfc2ff20351f6E,32863.204006791115,29
0xb54Bd60d96E8f87B2A2a34F3B2b4eaB6905d7786,425.3925590515137,29
0xB562ee559861Ce777947c524219dbDbFc5DEc21C,92504.70309448242,29
0xc05B1022947220473a4c7c7deE19286d68170F50,1783.750871181488,29
0xC601C9100f8420417A94F6D63e5712C21029525e,100.72938284277916,29
0xC73eEA309D7161df74533514A32891AA0931B7E4,10.898574178107083,29
0xD5D3cdfebdAb8438cd7508b7Ec6B56050df5b77e,659.3594224452972,29
0xD74Cff6E1C795ab4C18CE938860691a43EE4e492,10498.64712524414,29
0xF30c235196308C0b6FDa31b66598C569A9EaE902,39754.85591888428,29
0xfe291Ef5C7c2a3B4BaD37180200A367a41b15985,51414.649280548096,29
osmo13t8prr8hu7hkuksnfrd25vpvvnrfxr223k59ph,122.24333703517914,29
osmo1ku7zgpjerqqfreg7qp4ds75gw86ghcp4xxv07y,335.27521324157715,29
osmo1kvynr4k46hvl299c7f35lu855plgfx5czquxq7,18822.178817749023,29
0x14cB4962477759059C08aC2b0ddEA8F257DeE610,6078.607974767685,28
0x16af152145aeB1C7f9411C1CA5c36423D9A0D863,4194.05165719986,28
0x19862834D60b9fEBd095234Cd35c29BD9dAC4055,26192.082014083862,28
0x1De168e5BA14cDC6184B9Ea589d14B7d0433Dc8c,47219.663038253784,28
0x319fD7Dc253740900d7E1c3B4Db9b25Afce80ab6,10457.248992919922,28
0x35e4535B8fB48eb815429104D74b3792d0E730DB,15468.433654785156,28
0x4Ee914fDfD17bA22FAC33F5c1Ad096c6B56C8B2b,1562.3133039474487,28
0x5e2C227998a6927BF3cB612Dd59F65cb57B2e65e,30282.328211426735,28
0x98A848457d6737bd954AeD2dBAB0D22C868DD1b2,23129.359378278255,28
0xA6206F039D0A529b1aeC557e9DceF8eD8f629f65,9583.82707977295,28
0xD3110a241f0A17581aD676D325eF9a2dAB80A86D,3636.7964096069336,28
0x0B33F0D1196ce46f9A8d355286b1943977e1cd0D,7751.466903209686,27
0x4337003fcD2F56DE3977cCb806383E9161628D0E,3855.616051673889,27
0x6A32651F7D6131A0cAB2c649190F3B256f1A959D,156.99539107084274,27
0x9442A886D33636DA461229E28Be10996B40796af,5586.63453578949,27
0xAc1CB645717ECa78984432823a0ed9384AF311e0,19992.20487844944,27
0xB0CDceea3dE83a33D891c5AeCFbe4187733D1D91,20517.288640975952,27
0xBA79D3698d3e63c96424bAF8A9f0c35dE064b733,4044.5804443359375,27
0xE4Fa0F05FA6bb35eD10bb2dfdf43664D68EBAa34,16920.69229888916,27
0xecC7dB15270074017A8282c06F5030702370e1c0,11298.204711914062,27
0xf32275dF8A0169c1F64bB60b3c3F294a958d0cFC,3576.388313293457,27
0xfE97cDADBE0B703C493642Aff2426f2B81e890b3,11117.101638793945,27
0x0A9f54813765C52aE3712CA8B659e25280c356a6,35270.61831367016,26
0x0b2d0472dC95C5A9549A20F5873cE9d138199A63,23191.34151804447,26
0x541a39D1c32A422f2dbD5d3A52Ab1b395f9A9b99,10076.039154052734,26
0x6444cf36372AD04aC802A3284A21C61649677205,580.8158583641052,26
0xA1b6bc183817444328485A91426185129d1cb14a,1733.1360840201378,26
0xa97db7Fa41289455e8B22ed9F1DC6Dea9C0f0d3d,805.67419013381,26
0xAa5eFc019daE026496FfBbEBF7D3AE229902023F,1066.724477775395,26
0xD0F6c33de5Ab51301845b75835A1AE0d9F6AD294,0.0,26
0xDcd82CB3787d2e40eA52748Da3C61baf1d0a9C33,35851.9563035965,26
0x008450b6FB96E58346C99d5A1d14cD56e5CBeA57,11833.020837783813,25
0x0ec4EF04DA9Ad3EDc4062744f5Ef01Cc4f917129,39870.34423828125,25
0x2D42e634Ec4616C3DBC053CED291b8C606278eE9,12129.425395905972,25
0x7C2eBe4d54f0aB535DBfCf3a4DD001F4c2b99053,8831.235450744629,25
0x91543e6369bC96868A4A5C2A0e76DDfA4336C823,525.9033212661743,25
0xc0aCF1B9CdCEf349E4a2D5055cA44bb6e2888888,5022.753459453583,25
0xd84a181081851E6BeF41E348f40A543b5DD3C986,13900.430186629295,25
0xe8cE1093eED2b08EE788D8C289b182c5cA69CA30,11015.728135108948,25
stars17vwvcwchxkn46acr2h4vduud0rtn3g4nd74yrh,7139.691635131836,25
0x1914717974224765B85636159d48F46DbbdBdE27,199575.755859375,24
0x1b5fb7a53f01b2887549aaBBc4575242fa819368,8290.869323730469,24
0x617f3a4F6979484A2286C2d2E111127ffA25D216,89609.44196128845,24
0x937ea19aA5852DE6EA8fbBBDe1BD5E578057eF28,1408.3726596832275,24
0xa15C2F880939194cE575180f93678bd833522884,248404.8583984375,24
0xa5411841Fe8C39FfFfE9464D4cB0B7a869CfDf90,8478.127860188484,24
0xAEA2119432b4401F106379cDAab0F728Ab7EFD17,1027.7707271575928,24
0xc0ad993C76000a950782AB0561a524732CB27c7D,22511.571166992188,24
0xC9eA626921d6AD1F1BD15A98E2173f9FCB47A03d,24344.733030319214,24
0xeE15276F8dc65D583b17c18d3faF30416D998fe8,2.5915265902876854,24
0x0cD9Af0D1F8B6E1895Bfa4c9f8D49B67af259a65,58229.63232421875,23
0x21831DDB7FE00a5Daa9a1286e0FF4A69b7CDEaDD,20286.35622215271,23
0x2385233abb910357e2b97A16D40e0443e53d0769,2458.8696784973145,23
0x5D18Dff309Fe64e52FD09b53d6d781D9CDA4a00B,29524.112858831882,23
0x90E34f5DF30F0510D32BB5E35816A2204E241fEb,1602323.2500724792,23
0xB4E795c95F215c783F5250162d8310A7e8354C3C,27482.320187091827,23
0xE2E1808Ed4cC4A6f701696086838F511Ee187d57,21297.651000976562,23
0xEAE7b39F49fC8825fbe8228Dd41DbA3359A43909,1.123341353260912,23
0xF3c73da2a7c4233Edd357189f2cB09403Cfb21Ed,1281.0570538043976,23
0xF5DE928dc3e20b7A7444E874af1de07C2C8c3366,2917.323585510254,23
0xFBbe90DD04250B5E789Ed9d1bFBA2476E524a852,960.8331984467804,23
0x055DBb588a91502D81e3D51571bD32AeB12D347E,7268.980865478516,22
0x1A46675FC0BFB694AD24b01Df720C014b39BF164,37405.40199279785,22
0x5720b8B3d2cC968b9475d5F18e680543d2ae9e4a,9065.092770576477,22
0x5fe476edF6F4c47F511466B01E5a9c031c35379A,2.858133316040039,22
0x6591C24a7f7d3B37527487a457b2f467936DFE59,16179.838234901428,22
0x79fa3908422Bd8520331EB3A7bFB77bBbF5f826E,32897.62381923199,22
0x96D25c4D67F2BD87afb18472cB6E9f4FC3C3c005,0.0,22
0xABb4F79430002534df3F62E964D62659A010Ef3C,825590.9763183594,22
0xBdb322f45207c048E15327346EeE58451c335188,33704.17508840561,22
0xCbac7E254D2e026E52183322E1b8882aAb4Bf9a0,3746.8062295913696,22
0xf4B257618Ff2E59c767ecC282888723E2c3AFaFe,26398.022186279297,22
osmo1lddzncv6ehxu05chgwkdqp6ur62nljersg65uw,3470.0254764556885,22
0x0A2f7a40C83a08bA3b1240Da14805e267278ffA6,4833.436065673828,21
0x250c679b4F3081f17c562368f4a1Ad51Be87d555,9985.42007446289,21
0x4ab9F97585B0161f1aDa8484B209C44be54dad73,4.378322433214635,21
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,3379.80659532547,21
0x8A1244158587a61a59B6b6Acd6A0DBEBD8448f12,1690.0397186279297,21
0x90F1D91A4C0491599Bd9EeeDCE336a0c9F6B86F1,8238.54231262207,21
0x96DeFa073Cd97eb0844FE2eb300c17612D1Ed871,30.227454296313226,21
0xA7977335823cD9aa894f1e3056016A77061e1DDA,0.0,21
0xA9aD76332145BEe409875B06284109526378dce1,56223.599609375,21
0xc1ddd5ef61BB05D311Ce1b616906d454d3fBC38E,476.12793922424316,21
0xc547Fa3DB05D3792d86FDC5042Cb6fe2C1f6f29b,0.0,21
0xc5f35EbCE3eA365dBffc6a5A27819B660d24716d,293.82211458683014,21
0xeA869669210a69B035b382E0F2A498B87dc6a45C,21979.42384338379,21
0xfcB4C819958f86C8360DfEE83cC826739aa9eB46,0.0,21
stars1w99d6y2c4v272ntg7lyr8c23a406q8rhtkeq5c,11341.261932373047,21
0x0e9A181d799a3f02dcBC7D804C933D465D74dc4c,33256.07484436035,20
0x17c3EA68189E9C2d0031ADCD3C6A95528030a656,1098.230257987976,20
0x200098C2aC63aB0CECA25b19F273ac4327D9A374,22136.140127658844,20
0x2264885fABe3bdBC1b66eECbF94A05301e60795d,1015.0772743225098,20
0x3689FD7B632dB9436902f432A9d5d54425F0071F,1543.2797603607178,20
0x49008F7a5F2Bd5dA7fF282fB10Bc530e76192827,993.7049927711487,20
0x4BE315B86B3b6D51edCa6777050010fae630d312,28587.613600611687,20
0x56835a9495542D1Eb6c0F8EBa66d8Aa56Ce83d13,3622.7003331184387,20
0x60460C4f5293133338Ea3e518a30A0FA47971292,2593.3726336956024,20
0x6b8B53A1c0fB190Eaf1cB3ACE81C2B7578F2f313,2983.035026550293,20
0x7a09910245e0FE4f43987807f9C38936D1376186,913.6221237182617,20
0x8AF962C13411F10214d5b50E4bEACeC42f37c537,26.499487549765036,20
0xA6eF6c26866F9C5e667a23bffc1D5681Fa5b1064,66454.36239624023,20
0xb297baF4B20c353CA6069F7aB3AF505e6174979f,6743.913455963135,20
0xc95Db396AeFC4C99c7E1c5D728B6Fd1B6d4911d2,842.3326721191406,20
0xd6f8f76EF075e9B585a847B730C0531C1354671A,25700.88441467285,20
0xDbE01f447040F78ccbC8Dfd101BEc1a2C21f800D,0.0,20
0xf80D029F7e372234960E3694eabeD33b71a48374,4410.550931930542,20
0xFAC07Fa759caE79CF85Fa4f7C947ACE0A2d5Ed8c,324.4353016614914,20
