key,volume,num_txs
terra19e62ds6vfrw2hfkdjj0u72egj0wgqmvr77tsnf,10008,12
terra1fskey777vtf8snantmsxh4uy9jwlkgkv98rtf9,130,12
terra1kupe878hy9c5gf4rtv0y637vd63p2a32dcz2z3,11184,12
terra1m2nds90ynh2lzd8gjvr5qtaw0dfys33v505nfd,1320,12
0x4E7cfc4719ab6A87f288324E2d0C0e8aDc071FB6,329,11
0xa587202a9c850ABAbC8b4B0647A592d5125d41dA,259,11
0x081eCE341dd9B9b00e25F1Ff4205125D8C4017Ad,227,10
0x519dB92F9dB437A75a6Cc1733e451AE0bd39B0AC,1279,10
axelar1wtken7kkklz922ws0g33a60lkrwkd7n45m9jah,364,10
terra14yyql53p8080nk9wwuuax3ngg6q5l7uap5rqm7,2110,10
terra16g6u29y0z3f62tjwlf8m20leaqfjuhzfnem29w,6800,10
terra1afv4hfh9aj4jf2fv6dwp7n0jtpvs9uydeeqg6v,10990,10
terra1etkt58c0zudk2lc4ac0vcfn96nat94dluhgdkl,1694,10
terra1f83ef4cpgszm3hlccxjl0783qv83xyk2hmcvma,1008,10
terra1kkwz8vupjy82vqrnyhx6uuj025z8wmwy055v2v,1974,10
terra1nzy58t7vguxzxff0gjlludnjhwzy8g7yd8vqwf,15960,10
terra1pvw7ywn5du4pxk8csv5glgantehqrtqlx9fsrd,7244,10
terra1qvmx4f7fq6f6ln2ssc6e0xa2c3s8uydpu7aj2l,2092,10
terra1s0vvj39sfjh7ewspx8r26sv3h2x5wjvwlx9typ,204,10
terra1staqm9cxhkk840mp000kqgw6q7rqky3yazpp3t,4382,10
0x3116348d911c124AB5D396f01ef76D83D19640cA,75,9
0x9d2BeEa6625c1991C796c498B93842d9E09cb6d6,19924,9
0xC15F45fFFD90A3350756C4dBf6e8Ef0E46a8E196,11349,9
terra19f8s90ueks4438nm2aczljdcmlsxdsj6zllvyv,1435,9
0x1DC45c9F94E191dEa8980385D56527f6C647FCD8,1019,8
0x3298940B6B7b50EFF4102467161Ad0FF57F064e4,6069,8
0x358462f384Fdf46bB4632A8814d68278439624d6,196,8
0x3d17C29d91eD76D4Cad96cc4D84cFd23cD55d540,1396,8
0x5d6c47cFDbBE5aD5a7be0a97D519164D303E1117,1480,8
0x72e8b27A710120CC6E087eB8e883B590B12775A6,2235,8
0x83fD531ADe3e2e34A7C94E878E0AD3263Bf28Cdf,320,8
0xC9D611489Bd9fbD077B693516A51822986E82cF7,3537,8
0xe9E5d3a74220553b5c7bDcCB05C6DeFFeEA9e809,439,8
terra10nu6y4engq35k2729eh2na39wkcgdln8eeja8c,8176,8
terra12a2hl0dpv62e0xa7r26v8mqtdmq3t2yt7r5xwu,88,8
terra15jgpclaf9d8ukvfd2tag0y75dzr5vwplr7reqj,840,8
terra176vjyx4uz6tndfp2c2g0m8sl3dxvg2mpp029et,4048,8
terra177re7fqpz07dqjuw2mf8kjusz055x3ljhu2jtj,688,8
terra18n395gjcjjqv8x3cdd83v9s8jsku8aarpzgdfx,1132,8
terra1cwvehqa052s70shhgm82zp85qtga8fp2a584w6,2346058,8
terra1dn5hsn4uja8f5rf4cu6yhwj2nyq8d5cg4xca9k,153554,8
terra1e8mdh4uk6gugpj7c98xaw6ce6x9mgzjjhe28yc,106,8
terra1fc5cr7z5aqucy63leedqf0mtjphfte3vy4zywl,90,8
terra1fch8lx5jwf3vz3ndkarzrhatc84rr00925kv3n,1152,8
terra1flc2dxe7yguwum5fsawalktmfys7sy58cwa364,80,8
terra1gkj0nrpw87ndxm5j2e240r3r8247r8xtw8m7zr,10396,8
terra1h8uk8jr44t3ywak8llu5y5g90xqgw9za87j7q0,1000,8
terra1hhxw6acm4fw7m4lqrvvd0rlng3acuh4x0ny4qy,11246,8
terra1ht6hpy6yvz6jy7a8c2xzqx38kqjnhe43tyk0ft,6928,8
terra1jgk8e5k0dnj78shmf2kvyhdfyewttv703ggcv3,6398,8
terra1kqt362v0q7p2xmyrkfjlu4dsfm0jmcse2myhvn,176,8
terra1l73egdylxurl28nkf07zd0uy6yj20p0hzc5wcd,632,8
terra1l9xwchawexgztzjzdgsvhqrr6sa4k3ycxtczuc,6736,8
terra1llq5ed4g0jvdtyz8vjm2atdhprkq34n8ry2d43,4198,8
terra1n9gpzanpju2sm4lallfhqzqrzsd6n65svk3p8v,80,8
terra1pgqz7jufvfw6703s4d8p0z4009l786prfavtww,1226,8
terra1pux40p747yam0qunq4ehm0mt6tsm8gxpa7clzc,972,8
terra1rne2tphga0tahmhtve5tqxwndrkvtfdkyrqd8k,1000,8
terra1snufp62rnfnf0exqduvgzcv20dmc0mjfyjr94f,1746,8
terra1ssyjh9cz4rjkmc980ys7y3qr4xy05wy79s90rc,2378,8
terra1tf3y3nkwr20j0sy5yq98wfa0rew35c3synuw5r,1082,8
terra1tfhva8yegz7k03n7hk5vxgqc7kwk7p8adjn7qr,5230,8
terra1vd9vux3d5tw3j2uu6d67nw4cyds6j5sukaetxv,5588,8
terra1yam49rgyldhrjs25whcemvhzlf8t35nzm2ckda,400,8
0x068Ee6fF32cB97f2ABf29Fe26e8ed53955515fe9,1076,7
0x2e62A84648DcF3a5464d6249780dF87630a9D665,14721,7
0x3116348d911c124AB5D396f01ef76D83D19640cA,78,7
0x3349DFe811528C6F3beC7b58B607ac195834AA63,525,7
0x4210D83b4bc1036afbe97B6793160D79AD6D40A9,182,7
0x45D266E91B564c237dE84CdaCa7d279237aB7E18,744,7
0x59c37E94Da9747052d4C051D1832BAb10d4AF2b5,2296,7
0x682ae8c498Ca3685bAa76654BC71E5F0D532644A,627,7
0x71e6c8C2db39C75b4E3019151d75187431486eE0,3525,7
0x74Ccd7d9F1F40417C6F7fD1151429a2c44c34e6d,150,7
0x99A44EBF80Eb3dd3a4EF8a43A795d12A196a65b4,538,7
0x9Ce599FB49C8e5FEe16CDc088DF8B194cf417B38,341,7
0xBD1C87eBBa0603Cb920Cd6ffA812cE44F56f1581,87,7
0xa2c26F48bAFAf35613aB7223D749e8E074D6e0E3,6518,7
0xa587202a9c850ABAbC8b4B0647A592d5125d41dA,124,7
0xab3d977F93C429Dc8C9D8A30d2E6db1e735E56F1,143,7
0xefc5cc5fD323EfcaF41370CAaf090156Bb49B69d,231,7
terra1unhtckceycttnhkxg4ay76f25vaw24g5enndyu,739,7
0x19A2cf0B8bDb1ffe786e032a0e4fF2323385B5c7,1308,6
0x19B2498465B853Ee7fdFF06B68F776669e7fCe3E,2737,6
0x255B50c426B4A6001845067f81C873e35d23C8cF,99,6
0x27B0FCA9be32C5002319076e48F94c941B2c80ea,514,6
0x2e62A84648DcF3a5464d6249780dF87630a9D665,14217,6
0x31A82735012C638E998D831C07dfF52De1049Adf,1061,6
0x38e9De50461C792bAbCF65B3280900a44140485C,685,6
0x3c192BE00dfEd12DfC87DFeCC9e9bFf1666b8DbD,128,6
0x57DdcCDd5817017493Dc12bBFd4899D2dD74D18B,2200,6
0x66EF5990861dD8DA0F24Cf0Bd70b9c0dCA613837,316,6
0x700a023F22C4a4fBFDEEd3d00B951Ef8eA932bE1,466,6
0x783C97047bAd9E0b55A33F46c2aC3a968e217259,493,6
0x8044f191AEFaC53ae9DABc0fB523f50B3DADA0B0,4205,6
0x998dB891A9aF5BCC0d1A494F51d05c31196b344B,550,6
0x9aF28eB4506c4DEe5EdaAf4D0d9E9F2685a800d3,7397,6
0xADAa78db09f0f38ca68FF357ba5968c96B2d6D8F,316,6
0xa1A8A3Ee29694a97e4e73d72fFA12c6f8cA1d637,61201,6
0xA4b437b4A5bbFDf3Ac433Bc554db5F57E02d01d7,833,6
0xADAa78db09f0f38ca68FF357ba5968c96B2d6D8F,321,6
0xb41f105Cee63415Bd5191086d35F63aA40482be9,1208,6
0xb41f105Cee63415Bd5191086d35F63aA40482be9,1204,6
0xBd9A7eF196c2d2e131D99dEAA683e6e76Dd05D93,5793,6
0xD12b1c64c99e7e03d496a387521c480e96eAd328,2132,6
0xD7B24895818db555cee8aF8aADEED547555b514A,572,6
0xd826383b16c7A9001ac2D5D4116782176f96D5F4,109,6
0xfe2D9C55f579aec7d56078e49FacA3791b97B24C,58,6
axelar1qy9uq03rkpqkzwsa4fz7xxetkxttdcj6tgeqn8,229,6
terra104zg35dl6xs5hh220d2hc62duva62nmqfmhwjz,138,6
terra10sa5lkky5gaj2pr7dzhnctpwkpf28ejq7awuwe,356,6
terra12l4ernxjf5udu0ng7c5dc92esgmxy8gyvj7yr8,80,6
terra12zxfvxvyxkhfnjcfqkf8dxf8xvfcaynvv2m2j4,3452,6
terra13na8e7cay8krtekef5s6cnlv7lmmh5td4v6zdw,480,6
terra1476v8fxtttm58u0uy065an2mwqzqgx6jcr2ddl,242,6
terra14qhduyeegt09656w9yjst88pgmgjccdgju7afj,576,6
terra15v03tq2z4hsff7vf6w2ug2340ts4vxqufy95wh,6334,6
terra15y5llys6vq3h73t2zh2sae8x7dmtdlz5sqyz52,80,6
terra16n0g2ndsdnfn8crqkmjaxxs7rcs7r8f063t2l2,1236,6
terra16smz6zk2lsg69mnjqyx4t08z7qz9hmeaxlslzh,1834,6
terra16w5wsqqh66cdahuxkveghjk2rv3n3awq703s8p,634,6
terra1729ncthx2at97vqw30rsj4a077wcc0qnq0pzg6,2450,6
terra17ug3ljx50mz7kp7jvqcnktd7shfa3cr0pr34ur,126,6
terra17ve4erzptv7e4yvy7g0hzptyhn0fymrs8qf4tk,570,6
terra17xppn0pugd5kd2az9djswf2v98r9k8ey8umc8q,150,6
terra18avl9vmqsnjd0aczcu3ck35j2ss49wkazaxg2l,870,6
terra18dmsjl5exu5uqxjfmfg5qw2upjjtdct80zlaz8,2208,6
terra18dt3v930mzg2ex6qw67j288vlway6jh244jhaq,38178,6
terra18et4yl8femdeyn449dz7vgpk8ypr8d44a0wlwr,78,6
terra18ff7fnfj39szdehm8ns8h6s009ypwe57ulpf7n,880,6
terra18qjm664hzevvfzhv9p406p98e23y0rk324t2w4,584,6
terra18qkssfuxcq3852we76hkk5kt5vqyllyczlq7tf,94,6
terra18sea84kh5zkdr6z6kuy5hr9r8dzmg04vry4lzp,54424,6
terra19ekpele8j9nw3q750ar8ng32rjfqyqcr9rgfud,210,6
terra19j6w5atltf2up9ge3jrrutnk88hkhgckysgh6w,1042,6
terra19v7shysme33fkp59kml02a69lrxyv9d5yzfs7r,588,6
terra1a6p6923t9sukck5dhvjquttfhsnfklw5p60gqm,506,6
terra1a9h3c7fyf36atcux597rjs2x507zw4xjarptse,106,6
terra1aa09avfv8lrtqxj3z99psgpn5kyc92p9mlfm0d,552,6
terra1aatjvg07q4f88zeg5gmq2wcfk3vj9jm3zvad89,3784,6
terra1cpnsfxnwf8ap8f4xnekrencde8urv93h8qtuk2,80,6
terra1e0uthlaljsgtpt0w5zk24qv6lt0lvmz62vmxmu,53442,6
terra1f8vyrtrv94pjpsmw7vm3dt56m47uf5y84jjtxr,2545,6
terra1fgqzlc7xct4x6nrxfwu7kzhdhmz0w9e8l7qhv6,220,6
terra1fhu06cnvrvh4924nud9u93pgl9adwmvyna9km4,326,6
terra1fhxre0ef23ltes885pkwtf392j6f0rq9vsn53g,4702,6
terra1fpj4msty85q8sz9qgzt2juuf6m2ak0dxchav2l,136,6
terra1glswme6nlwlwp0h9wmdqvyeea65h5eej6j84gn,3256,6
terra1h3marhusf8rdw74hwgz0yujd2c2g4wdfse5c79,652,6
terra1h9tyjt6lwjj77qdmwhtdxnu67k2lwyjgxfe7rl,3426,6
terra1htcgjc490gl0cu2cedvnleegu5f3uy7vnt3k83,232,6
terra1kd5pu3gyscnn2qj3lwjgcddqj8jt67uakgwdr2,59268,6
terra1kucujy3f80ca2glth3qmtu5fa4lmx2h6cv720h,2862,6
terra1lezkcxzgn27usu5kye729wfau6rg8myu4lzxhn,56748,6
terra1ll7wz9r0xjp5ffap8qckzsg0y23qj89aqt4uz6,434,6
terra1lrtwpz0ju409t6yt3zmfspfhxrsfetyyj348cm,678,6
terra1m2u8s4nj2yufeu76zt3a9p7qahwx7ph4w4ale8,284,6
terra1m3es20jwd4nqrnca6yhzm9ty4l2zwq83lxnznt,1184,6
terra1m7c02pypag9czdvr5pc7zestecvws55p5mf6g5,64,6
terra1me7zh7g4ehywv3wn35urwqgxl6kfkfpllqep7l,634,6
terra1n30hygwdh3lp673s8nt4sxmldpnntfar4y7whr,1526,6
terra1ncn00twlpruqjr33ed2gpj9z6jp63jhn3ac74n,1206,6
terra1nf23akjch9xnc5knrd33j97gklmt03mwvmlm3h,276,6
terra1pn9rtkkzrxhecs0nyay77e5skm82msmaa7pgy5,1558,6
terra1q0px9nhq5lu6mu7k4sayfvjwkxgz9yneavxnjh,1298,6
terra1q4a5dt4k3ez6pnct2v56kg8ghlu4gm90mv7fyk,1178,6
terra1q4txqsg537uu5hu02gvvrkxzha3jerq8rxtqz8,66,6
terra1q8v7ql3uuqcv6sgyxssdjqwa89zfntjj0a5z3v,2388,6
terra1q9m3lg0xjndvn6hv8apa572adreexejdw7pdwl,5040,6
terra1r247wmlkchkjl9gggla2cfz7jdm0ts53c4h8cm,1182,6
terra1ry6w4w2ed83tz9t8m6g6z3u5utlua8cgpydnq9,914,6
terra1s7ph79dhkw9he4aa0klatxa75jqu35p7fz492v,650,6
terra1s85eceds500q97yqs88kttfjl4ymh4c7gg809d,446108,6
terra1s8kpjpu7497k3xlg26eaavlrz4rc4gddugzjeu,82,6
terra1segvw0f76k3sfdl0cr5xmr0ywvpqyhzxkwnvrs,11962,6
terra1tfk2emymy3cdm7aylse5h2wdau3v2kxccn6nd3,2224,6
terra1tujfjhvff0nypr6s03gy2a39qsyvw8ejjl3jxa,84,6
terra1udex938jywfxttnkgfmt7x9k3w92lt57e8j09z,104,6
terra1ug0r699j8y55qqfnca9ew80re5ev42nnq5m2ar,4808,6
terra1ulpm3hfkl6ppjds2djhgssqjwkcrpd4uc0qaf5,636,6
terra1uz5ymk6tx50zj4xs9f4cnjxvaufmx6437hkw00,59628,6
terra1v8agtfemze6a2apn2wnuxvkseuhk8leqclrl7h,1198,6
terra1vf8nf4zp9n6k3xaaykcrkx3swpm64km7czasal,80,6
terra1vp66jexm4cw77r2sfh62t68q53a0h455fads0q,108,6
terra1vqvhssllk0hc233xyzwjylazl78lsxdet8yypy,612,6
terra1vvxvqj8vkndja68ama8m5v84efd6swwe2vzzfx,7358,6
terra1wf0r6cdu7cflda7h7476xlj8d57tg87urk5pfp,4222,6
terra1wh4sg8ddn0vg3rvkgv3tdlcyv7pln46aj3xh8l,712,6
terra1x7fg3gjzzz2964zks2vzxlfufuj5a9v2jxa336,70,6
terra1xna2luwjuh0vuv70pvtwrrh79uljwqk8qnr63f,716,6
terra1xwsea5mlms68d264h545ttr6hqx2749nxl0dg6,1028,6
terra1zpecan05p6m9nfcsmdzddapy639uq2aarkgccx,452,6
terra1zwwnl76gsk4m90fjmkc7qdc9g95awaersl7jmf,116,6
0x0184184DCebddC6342887260a643B72947c2D7e3,97,5
0x10260E2F582ABEa8AA8dD6A81498E43ca02d52f0,7788,5
0x137f1F5C303a180F8953995c87816d04b007BeF0,480,5
0x3cb37daE03620701400C76D891786376eC4229F9,2904,5
0x54eD7913E6abb791Dd0C2cFC7F35f6b2f17057E8,1925,5
0x5995312D0D6fb0e83852350aA79B792d22199B76,313,5
0x5E0F7B5bed2b69814074D32358361570b03aee87,6112,5
0x7374eB44D1395D92E2d97D1d9C81eE764c69ef2C,56,5
0x7e0305DB11088ec12ab00b7D68F26Ab31f722027,238,5
0x99D9d52140fd4ed12C26A4aE8732d55a885a5036,1490,5
0x9aD4196E45cA230d69c0f3433D340F1dD5f9B828,109,5
0x9cf8639450929C291A779Dc31AE6457906046609,3762,5
0xC6aB51E0f4b18416f66e3d27083fE68C560cbb80,196,5
0xF139DeE6E3F30c8EDb36146Fc2F99BfA703c1dD6,1506,5
0xa44a02e7bafD07A555900d3BafA5cE0b5D983AFf,316,5
0xBC13CC6a10a2603D3a4e7719ec4A807b2f477B0A,3396,5
0xc1986a3e521254008Da9705ACaF077e2E12ebd6b,8050,5
0xCf285F84e43e763D7910369B6DAfaFEC4bc209e4,1732,5
0xd62B67749D3C200A142D243b60C08aFF80456282,520,5
0xe9c208e0887b94B8C81cBD7F3E5E10cF862D5360,2027,5
0xef4c1a2cc0888085bD9780071c1Ff0D9Ac18D386,53,5
0xF33646143Ad8B42198aCb77D6Fdd83b9B1ED73f2,240,5
0xf3aFc2383a0B45ae73D77B49dF7F2184B1Ad4B90,7924,5
0xf3DdAEB60932732965a3f232bdF33D673957017E,3587,5
terra1762rnmncpce6rze3mdkjwuk20evjnewn4kcql8,50125,5
terra1lxxwtvvf3cly4qng82semlsx6464p27nxqnwsx,2591,5
terra1rw3n9jezhunam65s5hay9j3aczwswqpawgjz3l,66822,5
terra1tg42399lyrzmh528n88x8j2kzcqpe09fx439ua,791,5
terra1txztv0ztzsjypywle2qfrw3agf2zuye6h0ve83,58,5
terra1xvr5k8t8uyzdqk5h39pdcfjhw3wxuelms2egxg,706,5
0x00e2E63b1ba77378CD10233FC3aE810e4F62424d,4471,4
0x14007449b25fF24e7b386B2eE7DdD38847cbb7A2,614,4
0x1aF2572a0E800C2955aA5052fAC5Ed745bA38c01,542,4
0x1Bd3176a95632eC0801D4d41520926e70bFE2A8b,350,4
0x1e78447750c5153e18852893925175FDD1EfE1A2,389,4
0x22B9316972739D6faf12AF07d992902038292329,1076,4
0x2Eeaa7534aA31545E98319ed72827dA53264775f,749,4
0x2bD772b3a6c708A62AaB8c0BEB10586606F8bBd9,1508,4
0x2df9341B66a15ee09F23d80F564a8e4a0036c08F,300,4
0x3349DFe811528C6F3beC7b58B607ac195834AA63,318,4
0x3A61Ee0C739A94D6AF9081Ff5c46d239Ba8923f7,390,4
0x3c192BE00dfEd12DfC87DFeCC9e9bFf1666b8DbD,68,4
0x466064ab0366a325d34926321958C7068708a1AE,527,4
0x4d8cf13aA418e969C63870C5b7BfE38f91a1f87D,54,4
0x52074C0374bbc43a68e0a476A845b6F0ddd411c5,100,4
0x557AB32309e96c58eadceac6e685cE176AEdbaa0,330,4
0x563d2367172353d1E878948Fa67467E2eba5535C,4216,4
0x58F617d0A859Cbbc04f269C126Dd6bD0b5174679,88,4
0x5aB124f18056113D0884251D45544e2188aF5FAe,91780,4
0x5bd43c438EA148276f19b7A4244A65dAa618DC94,236,4
0x5d6c47cFDbBE5aD5a7be0a97D519164D303E1117,850,4
0x5eb896A00Eb96A6DBAAF0fc2e4B4F192470F795b,51,4
0x60487D5DCfE5a331c5cFf196039932038021B482,13863,4
0x6c6CeCbDE43bbEF5F4DD9A464038785916F6B2B7,988,4
0x6fd64b2555FA6d1BF8564f728DA7Eae8aD1397B1,1982,4
0x744f617343F03bB7C9d52A6D84F87Aa4b1017fAc,497,4
0x7645BEb2c5a1db17A60b72cb597fa70efce3167B,310,4
0x7f85c38d42C22e3C2e82590f0234901757D77218,42188,4
0x8069d5b58B0c4B309D3B1d2373411Bbfefe9CAdD,313,4
0x8524230990FcB573a4A9BE9eaE0D9059C2d603A6,204,4
0x864f0440B2a55D43cB9E5568bDD15B9E4e0d2983,751,4
0x8A88cD872Bf415ef6595a8fE2801f7BF4E5169Cc,81,4
0x8dFf8b972DABFeb8Ec68f89827e7cc73D43a3E63,330,4
0x8fD580Cd943660501e2Db745C16b71a23C2F2AFD,103,4
0x920a3b0aa84fD736cec5915Ef9C1Fd49F0A9f2fa,348,4
0x93907dE38066D70109935732757B625d636E47B6,158,4
0x9cf8639450929C291A779Dc31AE6457906046609,2058,4
0xA3A52138933fC6Dd249b5CbD5F95eB63A363E6DD,1009,4
0xBFd96fB4649c42645A3FDED9D9b855706fe1b63D,822,4
0xC28780b0217F63E970653cAd256d3Ce53Cc44304,420,4
0xC4519ac7B577975429A432b62FD9AF490B98D000,412,4
0xC63B7C50888bcF760134FF075b7aaf65b903e1Ab,778,4
0xCc5F99D20B3BD442572a71927fF1a4596A2ec599,94,4
0xD1Cd19598848809084585853A330A994BD191094,3999,4
0xa6c261401c431f780114eb7985E82f35FC4B367c,42,4
0xb341E2c262e6E700A8f476165f8dF9ea3d3f7Aae,448,4
0xB34D55312C887f581cbcad2Dd1ca74Ccb44CF3b0,98,4
0xB39A0B4a5CD271Ee73a28021Bf757CfaD0616034,51,4
0xB4fF1974247857739aAa5d1CE6EC10737EBC6E3c,170,4
0xb5ec482AA4a11872eF3Fc9d99F83BF7B030f9ab0,1683,4
0xC4519ac7B577975429A432b62FD9AF490B98D000,424,4
0xc7Cf4fa77fb3627e78E2460B76a37F0E6ca7C669,31,4
0xcA2df8aCb56C73fd6a2a17D7fb31B852C90B058A,874,4
0xcb18bFdB17EfdFa3AA1C7e0C60a0ce754d7A28b1,151,4
0xd1902De19059234c401157a76DA263662350F913,1224,4
0xDF2E208edEB28849F5AF3E93804E8175FfAB6363,1182,4
0xe39C40BB0Cfbc359cC7b0d3000DcaC3B3CB1212d,207,4
0xE56618e0c3DC94942f21cDD90f0Bb3FdA5dd42d3,420,4
0xe6a04264faa2412f670089bC55c1C76Ac96Ba00D,4891,4
0xefc5cc5fD323EfcaF41370CAaf090156Bb49B69d,302,4
0xf3f6048194f12121b9F7b0d87bB0e01599DF18dD,2806,4
0xf9c991E5E84954561A4625A0DC0D879Fd7fbbebc,1108,4
0xfF1846bd2D98c8b54A2fDD6dba84Ab344af56D26,2709,4
0xfc6ED9b559082d949eD2aBFc7eAe119F56ba2879,434,4
axelar1nqarx09swkr5juhdxkgvchuhtu7th4zppq74ul,13,4
terra104h4vada5v8eyrenpwckurwvda4pw3yr4gsh52,260,4
terra109wr85l99lcyzppszxj8jxzpu8hzu7kk0tmlg4,90,4
terra10m2mrgwhw9nwvaudngkr6p3axz02m6jjm04ffl,140,4
terra10m7juy9sc7q6nt3h4mwp53aj8uks9w2js3la8l,2328,4
terra10sv4vmuwu9hk7tukn2re527mpceqcspqrlww3q,72,4
terra10svhg2xmfmgj363vk9xhq0c6zszj6jr52890dp,156,4
terra10vc7qyym4s5yaglnxc6h3d7upwx2zjpf99v0d7,80,4
terra124q0v9cwcpq8xgdha493vvrcm5aqduhxx6ahm8,428,4
terra12csgykvqtyuudw8qp54dze6tq2dwy3k8uz79ua,404,4
terra12d5mlasarqenpvx44440sx4xzrsclsuqu8yt28,2098,4
terra12e8mgft9k60rjny8zdgahc7grrwehaqu47jf92,254,4
terra12ejh2jncntrf0uq24pld3hlsd782kj9y7lh06s,396364,4
terra12g32t79aatjq6hkmafzhslrlwxzzv0jvdxr0sc,90,4
terra12hzm926skc58ylhnq6pw65s7upkypthcstd6d4,122,4
terra12tnfusg7k4es4gcjfyhlejtacva5nxnh95nxjf,420,4
terra12uy4aervlu5kz3ujxkhfxr5vxyn7682f3huse3,36456,4
terra12zxguxfppzpqu8wlpf83su0x2enkytsqxfzqe4,52,4
terra13aqlj6ajf5uh0crm7knzg9da3kwaqn36xgd0s0,1306,4
terra13p7qjj0se93hqrfgv9sjcu6f4qemss3etuuf22,1048,4
terra1438gaup68nanyje8ckpp5q07sawshd9qlpu9cx,118,4
terra147rat0hesv829c57tw32w8grt56lm7k3j6apt3,56,4
terra14993spr72f0xx6alrgmhlxpalna6xg92gfyc9h,2206,4
terra14d3h3620t0wvg3psmuq8jcj6rndh5a0v65q757,1198,4
terra14pqe6z4vygzzhnyf6qhwuazcu5y98rzducsfvj,890,4
terra14qwkh6s3q59nwkhnrw7ta7r3s50x7tqw8dw4pw,998,4
terra155s99rl7hat279nu4uputd3j780zh94pdredmu,302,4
terra15hf7mkmuwjgzacytrs96d5ee45tzeegef7kunv,40,4
terra15jxr9afa5gd6dw9u3vrtku7rcxlye93hphj6wn,64,4
terra15vdg7wcwdu3we3a2e468q0j5ljx4cj7gjmck3d,2196,4
terra16ahk9wvgkavgkx7vyqvxvhqpdntc9ghkjrye7x,458,4
terra16d0z6403546mauls7ej580yqjfp04t6radl4e5,5610,4
terra16dzksv74rfcexu6hf0c3vu59pa9mda8ce9vxs7,4388,4
terra16g3e940zgdd8dqxq202fc4lnl2tlq0l7nlj6wx,86,4
terra16xpggwlm3ruagrzeqc6yllwq0xylkvq7xmc075,404,4
terra16yt6gaqyc3zj5vu38xaz2ukq4e9xzqr4eys27c,2408,4
terra172335788creapuesdt6fnes0nh2nmsckmj7h04,3092,4
terra1723t8eeq8f3ee27wrx5jw22e4txfygdv5qs4dv,1200,4
terra174d2hyjpq94uraus063nkz2t8533lfnxdx3y5q,428,4
terra17735f8ksm45sqyhwhpnd0qmv8x2xy94tv0xfet,486,4
terra17fdje0wkg9mn9jv5whscqlaczhvuvar7y0ftjd,902,4
terra17frpg0j3dearcwedhweg0jrxgssqt38xfe5k9z,92,4
terra17gqrqm4p9d5rrx9nq3q4mjsgv63k03xxp8azd7,518,4
terra17hy29zgjw9xky6ewafvhh9k9nx9gkfz6ys5tfh,750,4
terra17lyc3ju76eka0yrsdqxk0dyr2sg67r0m4aeupj,2144,4
terra17ted5zcm25e0ukc65y7t3rny4e6p3pvrx3hu7n,1894,4
